#NEXT_T1_EU_PW_B2_C7_S201_0212170115
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
567.7745,-0.1001417,0.05064772,0.09489395,-0.1147156,0.6214361,0.9290972,0.01084587,0.002002175,0.9999392,0.1378858,0.1378858,2.094894,DwellButton,6.601885,
567.7904,-0.1002954,0.05063876,0.09490675,-0.09210205,0.6211608,0.9235168,0.01084107,0.001607343,0.9999399,0.1378858,0.1378858,2.094907,MixedRealityCamera,6.614408,
567.8086,-0.1004584,0.050579,0.09492522,-0.08789063,0.6183625,0.9084621,0.01079224,0.001533893,0.9999406,0.1378858,0.1378858,2.094925,MixedRealityCamera,6.623475,
567.8238,-0.1005947,0.05054589,0.09498876,-0.1016235,0.6370133,0.869407,0.01111773,0.001773429,0.9999366,0.1378858,0.1378858,2.094989,MixedRealityCamera,6.605033,
567.8407,-0.1006883,0.05065941,0.09504583,-0.1119995,0.6604209,0.880056,0.01152624,0.001954637,0.9999316,0.1378858,0.1378858,2.095046,MixedRealityCamera,6.580732,
567.8574,-0.100846,0.05065001,0.09509537,-0.1122437,0.6550197,0.8795726,0.01143198,0.001958857,0.9999327,0.1378858,0.1378858,2.095095,MixedRealityCamera,6.589993,
567.8741,-0.1009718,0.05068915,0.09509283,-0.08712769,0.641912,0.8574805,0.01120323,0.001520479,0.9999361,0.1378858,0.1378858,2.095093,MixedRealityCamera,6.614142,
567.8906,-0.10116,0.05065111,0.09509452,-0.05609131,0.6329671,0.828293,0.01104713,0.0009792129,0.9999385,0.1378858,0.1378858,2.095094,MixedRealityCamera,6.639119,
567.9097,-0.1014125,0.05061141,0.09509985,-0.05999756,0.6059936,0.8162941,0.01057638,0.001047137,0.9999435,0.1378858,0.1378858,2.0951,MixedRealityCamera,6.669827,
567.9234,-0.1016228,0.05064915,0.09512027,-0.08206177,0.5812137,0.8232751,0.01014391,0.001432343,0.9999475,0.1378858,0.1378858,2.09512,MixedRealityCamera,6.690114,
567.9404,-0.1019095,0.05062417,0.09515436,-0.1290588,0.5521044,0.8178855,0.009635866,0.002252247,0.9999511,0.1378858,0.1378858,2.095154,MixedRealityCamera,6.708411,
567.9573,-0.1021415,0.0506291,0.09518992,-0.1539612,0.5670257,0.8389887,0.009896267,0.002687009,0.9999474,0.1378858,0.1378858,2.09519,MixedRealityCamera,6.691814,
567.9734,-0.1024087,0.05063876,0.09520175,-0.1595459,0.5768735,0.8379109,0.01006813,0.00278473,0.9999455,0.1378858,0.1378858,2.095202,MixedRealityCamera,6.687563,
567.9901,-0.1026373,0.05061032,0.09523186,-0.1519775,0.5929327,0.850317,0.01034841,0.00265273,0.999943,0.1378858,0.1378858,2.095232,MixedRealityCamera,6.68149,
568.0069,-0.1029354,0.05062518,0.09524883,-0.1306458,0.6289545,0.8519217,0.01097708,0.002280182,0.9999372,0.1378858,0.1378858,2.095249,MixedRealityCamera,6.663032,
568.0231,-0.1032052,0.05063161,0.09530358,-0.1257629,0.6521581,0.872787,0.01138203,0.002194852,0.9999328,0.1378858,0.1378858,2.095304,MixedRealityCamera,6.650098,
568.0406,-0.1035372,0.05064633,0.09537555,-0.1456299,0.6746685,0.893347,0.01177488,0.002541978,0.9999275,0.1378858,0.1378858,2.095376,MixedRealityCamera,6.630636,
568.0579,-0.1038718,0.05064715,0.09548651,-0.1737061,0.7153807,0.8956037,0.01248537,0.003031926,0.9999174,0.1378858,0.1378858,2.095486,MixedRealityCamera,6.591451,
568.0741,-0.1042889,0.05061943,0.09560919,-0.2026672,0.7600593,0.9090853,0.01326507,0.003537025,0.9999058,0.1378858,0.1378858,2.095609,MixedRealityCamera,6.550775,
568.0904,-0.1046318,0.05066819,0.09578311,-0.2437744,0.8227705,0.909358,0.01435943,0.004254586,0.9998878,0.1378858,0.1378858,2.095783,MixedRealityCamera,6.486248,
568.1068,-0.1049904,0.05073,0.09598254,-0.3082275,0.9210273,0.8789856,0.01607403,0.005379817,0.9998564,0.1378858,0.1378858,2.095983,MixedRealityCamera,6.380702,
568.1234,-0.1052859,0.05092201,0.09632144,-0.4321594,1.079146,0.844233,0.018833,0.007542714,0.9997942,0.1378858,0.1378858,2.096321,MixedRealityCamera,6.196219,
568.1404,-0.1055265,0.05112482,0.09672502,-0.5843811,1.383197,0.7930152,0.02413774,0.01019941,0.9996566,0.1378858,0.1378858,2.096725,MixedRealityCamera,5.863743,
568.1572,-0.1055501,0.05145558,0.09724781,-0.7180786,1.854078,0.7154542,0.03235159,0.01253249,0.999398,0.1378858,0.1378858,2.097248,MixedRealityCamera,5.37261,
568.174,-0.1053977,0.05207251,0.09786788,-0.928833,2.559249,0.5999106,0.04464661,0.01621037,0.9988713,0.1378858,0.1378858,2.097868,MixedRealityCamera,4.627577,
