imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497469.332928,0.03204,-0.02222,-0.99402,0.10223,0.0152
1581497469.3375459,0.03204,-0.02222,-0.99402,0.10223,0.0152
1581497469.343521,0.03198,-0.02222,-0.99402,0.10223,0.0152
1581497469.349744,0.03192,-0.02222,-0.99402,0.10223,0.0152
1581497469.354511,0.03192,-0.02216,-0.99402,0.10223,0.0152
1581497469.360134,0.03186,-0.02216,-0.99402,0.10223,0.0152
1581497469.3660312,0.03186,-0.02209,-0.99402,0.10223,0.0152
1581497469.371725,0.03186,-0.02209,-0.99402,0.10223,0.0152
1581497469.3788831,0.03186,-0.02209,-0.99402,0.10223,0.0152
1581497469.3830369,0.03186,-0.02209,-0.99402,0.10229,0.0152
1581497469.390312,0.03186,-0.02209,-0.99402,0.10229,0.0152
1581497469.393261,0.03192,-0.02209,-0.99402,0.10229,0.0152
1581497469.398574,0.03192,-0.02209,-0.99402,0.10229,0.0152
1581497469.4054751,0.03192,-0.02209,-0.99402,0.10229,0.0152
1581497469.411647,0.03192,-0.02216,-0.99402,0.10229,0.0152
1581497469.415251,0.03192,-0.02216,-0.99402,0.10236,0.0152
1581497469.421897,0.03192,-0.02222,-0.99402,0.10229,0.0152
1581497469.4285839,0.03186,-0.02222,-0.99402,0.10229,0.0152
1581497469.4327738,0.03186,-0.02228,-0.99402,0.10229,0.0152
1581497469.438805,0.03180,-0.02228,-0.99402,0.10223,0.0152
1581497469.4436119,0.03180,-0.02234,-0.99402,0.10217,0.0152
1581497469.448899,0.03174,-0.02234,-0.99402,0.10217,0.0152
1581497469.454985,0.03174,-0.02234,-0.99402,0.10211,0.0152
1581497469.4614122,0.03174,-0.02246,-0.99402,0.10199,0.0152
1581497469.466569,0.03168,-0.02252,-0.99402,0.10193,0.0152
1581497469.472947,0.03168,-0.02258,-0.99402,0.10187,0.0152
1581497469.477639,0.03168,-0.02264,-0.99402,0.10181,0.0152
1581497469.484118,0.03168,-0.02271,-0.99402,0.10175,0.0152
1581497469.491225,0.03168,-0.02283,-0.99402,0.10168,0.0152
1581497469.4940422,0.03162,-0.02289,-0.99408,0.10168,0.0152
1581497469.4998689,0.03162,-0.02295,-0.99408,0.10162,0.0152
1581497469.5056472,0.03156,-0.02313,-0.99408,0.10162,0.0152
1581497469.511435,0.03149,-0.02319,-0.99408,0.10162,0.0152
1581497469.5193212,0.03149,-0.02325,-0.99408,0.10162,0.0152
1581497469.52311,0.03149,-0.02332,-0.99402,0.10168,0.0152
1581497469.5285451,0.03149,-0.02332,-0.99402,0.10168,0.0152
1581497469.533843,0.03143,-0.02338,-0.99402,0.10175,0.0152
1581497469.5386071,0.03149,-0.02344,-0.99402,0.10181,0.0152
1581497469.544121,0.03149,-0.02350,-0.99402,0.10187,0.0152
1581497469.550124,0.03143,-0.02350,-0.99402,0.10187,0.0152
1581497469.555527,0.03143,-0.02356,-0.99402,0.10199,0.0152
1581497469.561143,0.03137,-0.02356,-0.99402,0.10205,0.0152
1581497469.5664918,0.03137,-0.02362,-0.99402,0.10211,0.0152
1581497469.572317,0.03131,-0.02362,-0.99402,0.10217,0.0152
1581497469.577857,0.03131,-0.02362,-0.99396,0.10223,0.0152
1581497469.583227,0.03131,-0.02368,-0.99396,0.10229,0.0152
1581497469.589549,0.03131,-0.02368,-0.99396,0.10236,0.0152
1581497469.5937998,0.03131,-0.02368,-0.99396,0.10236,0.0152
1581497469.60064,0.03131,-0.02368,-0.99396,0.10242,0.0152
1581497469.606348,0.03137,-0.02374,-0.99396,0.10248,0.0152
1581497469.610473,0.03137,-0.02380,-0.99396,0.10254,0.0152
1581497469.616436,0.03143,-0.02380,-0.99396,0.10260,0.0152
1581497469.622327,0.03143,-0.02386,-0.99396,0.10266,0.0152
1581497469.627282,0.03143,-0.02386,-0.99396,0.10272,0.0152
1581497469.634552,0.03149,-0.02386,-0.99390,0.10272,0.0152
1581497469.638516,0.03149,-0.02393,-0.99390,0.10278,0.0152
1581497469.6444108,0.03156,-0.02393,-0.99390,0.10284,0.0152
1581497469.6494231,0.03156,-0.02393,-0.99390,0.10291,0.0152
1581497469.65522,0.03156,-0.02393,-0.99390,0.10303,0.0152
1581497469.660352,0.03156,-0.02393,-0.99390,0.10315,0.0152
1581497469.666295,0.03156,-0.02393,-0.99384,0.10327,0.0152
1581497469.6715672,0.03162,-0.02393,-0.99384,0.10339,0.0152
1581497469.677547,0.03162,-0.02386,-0.99384,0.10345,0.0152
1581497469.683222,0.03162,-0.02386,-0.99384,0.10358,0.0152
1581497469.689565,0.03162,-0.02386,-0.99384,0.10370,0.0152
1581497469.6943831,0.03162,-0.02386,-0.99384,0.10382,0.0152
1581497469.6997252,0.03162,-0.02380,-0.99377,0.10406,0.0152
1581497469.7065668,0.03162,-0.02374,-0.99377,0.10419,0.0152
1581497469.712617,0.03168,-0.02368,-0.99377,0.10431,0.0152
1581497469.717458,0.03168,-0.02362,-0.99371,0.10449,0.0152
1581497469.723221,0.03162,-0.02356,-0.99371,0.10461,0.0152
1581497469.728659,0.03162,-0.02350,-0.99371,0.10474,0.0152
1581497469.733958,0.03162,-0.02350,-0.99371,0.10486,0.0152
1581497469.745355,0.03156,-0.02344,-0.99371,0.10504,0.0152
1581497469.7454212,0.03149,-0.02332,-0.99365,0.10529,0.0152
1581497469.75248,0.03149,-0.02319,-0.99365,0.10541,0.0152
1581497469.75865,0.03143,-0.02307,-0.99365,0.10559,0.0152
1581497469.7631,0.03143,-0.02301,-0.99365,0.10571,0.0152
1581497469.769556,0.03143,-0.02289,-0.99365,0.10583,0.0152
1581497469.773925,0.03137,-0.02271,-0.99359,0.10596,0.0152
1581497469.778976,0.03137,-0.02258,-0.99359,0.10608,0.0152
1581497469.784502,0.03137,-0.02240,-0.99359,0.10620,0.0152
1581497469.7904708,0.03131,-0.02203,-0.99359,0.10645,0.0152
1581497469.798341,0.03125,-0.02185,-0.99359,0.10657,0.0152
1581497469.802277,0.03125,-0.02161,-0.99353,0.10675,0.0152
1581497469.807369,0.03119,-0.02136,-0.99353,0.10693,0.0152
1581497469.8149,0.03119,-0.02112,-0.99353,0.10706,0.0152
1581497469.818717,0.03119,-0.02081,-0.99353,0.10724,0.0152
1581497469.8247209,0.03119,-0.02051,-0.99353,0.10736,0.0152
1581497469.82922,0.03119,-0.02020,-0.99353,0.10748,0.0152
1581497469.835592,0.03125,-0.01984,-0.99353,0.10767,0.0152
1581497469.8424718,0.03125,-0.01917,-0.99347,0.10791,0.0152
1581497469.846752,0.03125,-0.01880,-0.99347,0.10803,0.0152
1581497469.851517,0.03125,-0.01837,-0.99347,0.10822,0.0152
