eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494535.15988,"{'circle_3d': {'center': [-0.5335417652889012, 2.8398988811676773, 64.08240603530267], 'normal': [-0.25148813248038837, 0.6125893329720488, -0.7493250485272642], 'radius': 2.7274952314754963}, 'confidence': 0.9988329230511298, 'timestamp': 359632.230564, 'diameter_3d': 5.454990462950993, 'ellipse': {'center': [155.04568074298152, 146.9820134223974], 'axes': [38.032803841500716, 52.80024615117217], 'angle': -68.19895906229338}, 'location': [155.04568074298152, 146.9820134223974], 'diameter': 52.80024615117217, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9361071319545777, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.230128747547812, 'phi': -1.8946030592983254, 'norm_pos': [0.48451775232181726, 0.38757494407334425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.1717298,"{'circle_3d': {'center': [-0.5483532909372246, 2.8155739214942095, 64.06754827142028], 'normal': [-0.2527224262844153, 0.6105622529992597, -0.7505631955174636], 'radius': 2.6951903010833522}, 'confidence': 0.9983786215482986, 'timestamp': 359632.238964, 'diameter_3d': 5.3903806021667044, 'ellipse': {'center': [154.89761093162446, 146.764978485472], 'axes': [37.66779507580223, 52.18630773896214], 'angle': -68.02240478693425}, 'location': [154.89761093162446, 146.764978485472], 'diameter': 52.18630773896214, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9357422840082785, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.227566667449021, 'phi': -1.8955831467619304, 'norm_pos': [0.48405503416132645, 0.38847925631053337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.180131,"{'circle_3d': {'center': [-0.5364326291667219, 2.838360923893589, 64.08211955338591], 'normal': [-0.2517290378035401, 0.6124611698658747, -0.7493489220203283], 'radius': 2.740634890166609}, 'confidence': 0.9997046132261272, 'timestamp': 359632.247364, 'diameter_3d': 5.481269780333218, 'ellipse': {'center': [155.01988754260645, 146.96255449853174], 'axes': [38.21813108051069, 53.055035337525794], 'angle': -68.17366371222731}, 'location': [155.01988754260645, 146.96255449853174], 'diameter': 53.055035337525794, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9357441959140345, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.229966608334647, 'phi': -1.894882362944145, 'norm_pos': [0.4844371485706452, 0.38765602292278445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.188156,"{'circle_3d': {'center': [-0.5245012490162635, 2.823045425452934, 64.06562978767758], 'normal': [-0.2507347561243352, 0.6111848783291535, -0.7507230691626894], 'radius': 2.7437247112886123}, 'confidence': 0.9995776004297118, 'timestamp': 359632.255764, 'diameter_3d': 5.487449422577225, 'ellipse': {'center': [155.13425536182007, 146.81993945973025], 'axes': [38.35731373586124, 53.128504500025166], 'angle': -68.21695081609396}, 'location': [155.13425536182007, 146.81993945973025], 'diameter': 53.128504500025166, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9356446300986088, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.22835308051648, 'phi': -1.8931386733892963, 'norm_pos': [0.4847945480056877, 0.388250252251124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.196224,"{'circle_3d': {'center': [-0.5374709224731484, 2.84482686397818, 64.08775727026416], 'normal': [-0.2518155622457423, 0.6129999982062573, -0.748879112280473], 'radius': 2.746584941134564}, 'confidence': 0.9998375664543684, 'timestamp': 359632.264164, 'diameter_3d': 5.493169882269128, 'ellipse': {'center': [155.01110038390263, 147.02056140269042], 'axes': [38.26824546854093, 53.16567261412215], 'angle': -68.18441891396806}, 'location': [155.01110038390263, 147.02056140269042], 'diameter': 53.16567261412215, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9356655635442412, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.2306484176682857, 'phi': -1.895175531638487, 'norm_pos': [0.4844096886996957, 0.3874143274887899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.2042902,"{'circle_3d': {'center': [-0.5299108983108933, 2.8111802558066774, 64.05778964132227], 'normal': [-0.25118556023222105, 0.6101961141919654, -0.7513764146922974], 'radius': 2.7355069392966826}, 'confidence': 0.9995871073105254, 'timestamp': 359632.272564, 'diameter_3d': 5.471013878593365, 'ellipse': {'center': [155.08060385016, 146.71156822168405], 'axes': [38.288308861747254, 52.975650813611516], 'angle': -68.14393414245936}, 'location': [155.08060385016, 146.71156822168405], 'diameter': 52.975650813611516, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9356693271049599, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.227104434794346, 'phi': -1.8934171372768063, 'norm_pos': [0.48462688703175, 0.3887017990763165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.211762,"{'circle_3d': {'center': [-0.5517327746620868, 2.8136555781863866, 64.06712650804413], 'normal': [-0.25300404992815384, 0.6104023910569412, -0.7505983424654767], 'radius': 2.725721305976517}, 'confidence': 0.9992531106429992, 'timestamp': 359632.280964, 'diameter_3d': 5.451442611953034, 'ellipse': {'center': [154.86975211213328, 146.73568665184285], 'axes': [38.09777452481862, 52.77826577426123], 'angle': -67.99241309410172}, 'location': [154.86975211213328, 146.73568665184285], 'diameter': 52.77826577426123, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9355109929055749, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.227364829176701, 'phi': -1.8959059433015353, 'norm_pos': [0.4839679753504165, 0.3886013056173214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.219918,"{'circle_3d': {'center': [-0.5421296427999192, 2.8115229514698985, 64.06216202496597], 'normal': [-0.25220378893963985, 0.6102246721639005, -0.7510120493886565], 'radius': 2.7327909229461294}, 'confidence': 0.9995708976503064, 'timestamp': 359632.289364, 'diameter_3d': 5.465581845892259, 'ellipse': {'center': [154.96291659990277, 146.7143377612441], 'axes': [38.22527653562693, 52.91937304187537], 'angle': -68.05606100453429}, 'location': [154.96291659990277, 146.7143377612441], 'diameter': 52.91937304187537, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9354573578099212, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.2271404819433913, 'phi': -1.894781919849402, 'norm_pos': [0.48425911437469615, 0.3886902593281495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.2302651,"{'circle_3d': {'center': [-0.5399720118773148, 2.804143931216606, 64.05544750998324], 'normal': [-0.2520239863627562, 0.6096097538094595, -0.7515715923038839], 'radius': 2.736338788544217}, 'confidence': 0.9993319916811124, 'timestamp': 359632.297763, 'diameter_3d': 5.472677577088434, 'ellipse': {'center': [154.98387063385218, 146.6444151284084], 'axes': [38.314128979338705, 52.99364575826721], 'angle': -68.05067558905557}, 'location': [154.98387063385218, 146.6444151284084], 'diameter': 52.99364575826721, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9353368233113946, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.226364525540263, 'phi': -1.8943421867156884, 'norm_pos': [0.48432459573078807, 0.3889816036316316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.238842,"{'circle_3d': {'center': [-0.5452754929599739, 2.8358145331656424, 64.08301366531137], 'normal': [-0.25246594311964443, 0.6122489706385458, -0.7492744126932066], 'radius': 2.7650608978219897}, 'confidence': 0.9997961222285815, 'timestamp': 359632.306163, 'diameter_3d': 5.530121795643979, 'ellipse': {'center': [154.93870658346805, 146.92883226367096], 'axes': [38.554446491718146, 53.52749241709385], 'angle': -68.1023864746183}, 'location': [154.93870658346805, 146.92883226367096], 'diameter': 53.52749241709385, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9354163287769501, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.229698199748715, 'phi': -1.8957958606070215, 'norm_pos': [0.4841834580733376, 0.38779653223470434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494535.24433,"{'circle_3d': {'center': [-0.5356169126470576, 2.815622058466591, 64.06330896161569], 'normal': [-0.2516610614269014, 0.6105662644136248, -0.7509164713345132], 'radius': 2.686290415766856}, 'confidence': 0.9986055030897872, 'timestamp': 359632.314563, 'diameter_3d': 5.372580831533712, 'ellipse': {'center': [155.01852808229197, 146.7701034514636], 'axes': [37.56696129517868, 52.01731993549095], 'angle': -68.11504372130129}, 'location': [155.01852808229197, 146.7701034514636], 'diameter': 52.01731993549095, 'sphere': {'center': [2.4843158244757593, -4.511173114496907, 73.07430661762984], 'radius': 12.0}, 'projected_sphere': {'center': [181.0782131568439, 81.72488716693073], 'axes': [203.62834337739804, 203.62834337739804], 'angle': 90.0}, 'model_confidence': 0.9350842804092818, 'model_id': 1, 'model_birth_timestamp': 359600.302351, 'theta': 2.2275717325789848, 'phi': -1.8941707002147115, 'norm_pos': [0.4844329002571624, 0.3884579022855683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
