imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496189.719038,0.03699,-0.01135,-0.99677,0.07025,0.0150
1581496189.7256289,0.03705,-0.01141,-0.99677,0.07025,0.0150
1581496189.731148,0.03717,-0.01147,-0.99677,0.07025,0.0150
1581496189.736654,0.03723,-0.01147,-0.99677,0.07025,0.0150
1581496189.7431092,0.03729,-0.01154,-0.99677,0.07025,0.0150
1581496189.748,0.03735,-0.01160,-0.99677,0.07025,0.0150
1581496189.75322,0.03741,-0.01160,-0.99677,0.07019,0.0150
1581496189.758773,0.03748,-0.01166,-0.99677,0.07019,0.0150
1581496189.763699,0.03748,-0.01172,-0.99677,0.07019,0.0149
1581496189.769865,0.03754,-0.01178,-0.99677,0.07013,0.0150
1581496189.775234,0.03766,-0.01184,-0.99677,0.07001,0.0149
1581496189.7811918,0.03766,-0.01190,-0.99677,0.06995,0.0149
1581496189.786974,0.03772,-0.01196,-0.99677,0.06995,0.0149
1581496189.793011,0.03772,-0.01196,-0.99677,0.06989,0.0149
1581496189.799055,0.03772,-0.01202,-0.99677,0.06982,0.0149
1581496189.8032808,0.03772,-0.01208,-0.99677,0.06976,0.0149
1581496189.809095,0.03778,-0.01208,-0.99677,0.06970,0.0149
1581496189.814467,0.03784,-0.01221,-0.99677,0.06958,0.0149
1581496189.8205922,0.03790,-0.01227,-0.99677,0.06952,0.0149
1581496189.826634,0.03790,-0.01227,-0.99677,0.06946,0.0149
1581496189.8321018,0.03796,-0.01233,-0.99677,0.06940,0.0149
1581496189.83757,0.03809,-0.01239,-0.99677,0.06927,0.0149
1581496189.8434,0.03815,-0.01245,-0.99677,0.06921,0.0149
1581496189.849205,0.03821,-0.01245,-0.99683,0.06915,0.0149
1581496189.8541892,0.03827,-0.01251,-0.99683,0.06903,0.0149
1581496189.859607,0.03839,-0.01257,-0.99683,0.06891,0.0149
1581496189.8654451,0.03845,-0.01257,-0.99683,0.06879,0.0149
1581496189.8710122,0.03851,-0.01263,-0.99683,0.06873,0.0149
1581496189.876959,0.03851,-0.01263,-0.99683,0.06860,0.0149
1581496189.883265,0.03857,-0.01263,-0.99683,0.06854,0.0149
1581496189.888688,0.03864,-0.01263,-0.99683,0.06848,0.0149
1581496189.893302,0.03864,-0.01257,-0.99683,0.06842,0.0149
1581496189.899509,0.03870,-0.01257,-0.99683,0.06830,0.0149
1581496189.904351,0.03876,-0.01257,-0.99683,0.06824,0.0149
