eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495389.4549382,"{'circle_3d': {'center': [-0.2695568782010529, 0.9646090210839597, 59.019257072323], 'normal': [-0.2686313368225036, 0.6136669477532027, -0.74246217554312], 'radius': 2.0604570924667804}, 'confidence': 0.9968801438279843, 'timestamp': 360486.035203, 'diameter_3d': 4.120914184933561, 'ellipse': {'center': [157.31754252920692, 129.794317811008], 'axes': [31.671410065190557, 43.30235337441715], 'angle': -66.50181857421688}, 'location': [157.31754252920692, 129.794317811008], 'diameter': 43.30235337441715, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7206809122417779, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2314928457297025, 'phi': -1.9179546259508917, 'norm_pos': [0.4916173204037716, 0.45919034245413337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.463989,"{'circle_3d': {'center': [-0.272730387309982, 0.9550872022585235, 59.01254340223019], 'normal': [-0.26889579591491436, 0.612873462851083, -0.7430216480508538], 'radius': 2.036691649860727}, 'confidence': 0.9936930927672026, 'timestamp': 360486.043603, 'diameter_3d': 4.073383299721454, 'ellipse': {'center': [157.28072796641644, 129.70325404916352], 'axes': [31.33727821594185, 42.807474058266685], 'angle': -66.44809070808195}, 'location': [157.28072796641644, 129.70325404916352], 'diameter': 42.807474058266685, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7196607741325356, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.230488273088802, 'phi': -1.918028450404403, 'norm_pos': [0.4915022748950514, 0.45956977479515204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.4712892,"{'circle_3d': {'center': [-0.2899624146163524, 0.9610931186317186, 59.023759230881], 'normal': [-0.2703317981904452, 0.6133739558821826, -0.7420869956632865], 'radius': 2.041704832467824}, 'confidence': 0.9954527082904692, 'timestamp': 360486.052003, 'diameter_3d': 4.083409664935648, 'ellipse': {'center': [157.10143054138248, 129.76312700729335], 'axes': [31.361866387848114, 42.90475725264637], 'angle': -66.34042567192752}, 'location': [157.10143054138248, 129.76312700729335], 'diameter': 42.90475725264637, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.718815301252429, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.231121819099052, 'phi': -1.9201408520033292, 'norm_pos': [0.49094197044182025, 0.45932030413627767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.479726,"{'circle_3d': {'center': [-0.3022499090882005, 0.9635379349038624, 59.03026735181001], 'normal': [-0.27135575606309925, 0.6135776905715279, -0.7415446522525357], 'radius': 2.0331794152446663}, 'confidence': 0.9948792264031151, 'timestamp': 360486.060403, 'diameter_3d': 4.0663588304893326, 'ellipse': {'center': [156.9718289133031, 129.7906927828643], 'axes': [31.200384325301993, 42.72080164186414], 'angle': -66.25801052649224}, 'location': [156.9718289133031, 129.7906927828643], 'diameter': 42.72080164186414, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7180279408112833, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2313798046730207, 'phi': -1.9215943637513666, 'norm_pos': [0.4905369653540722, 0.4592054467380654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.490144,"{'circle_3d': {'center': [-0.2866051403002481, 0.9711788307903397, 59.030881787957796], 'normal': [-0.2700520253307699, 0.614214431895401, -0.7414934492402202], 'radius': 2.096737274172729}, 'confidence': 0.9992977163580338, 'timestamp': 360486.068803, 'diameter_3d': 4.193474548345458, 'ellipse': {'center': [157.14480147182726, 129.8496184970662], 'axes': [32.17369694365354, 44.05658104315476], 'angle': -66.39732771918258}, 'location': [157.14480147182726, 129.8496184970662], 'diameter': 44.05658104315476, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7183344663477587, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.232186432448282, 'phi': -1.9200651827653517, 'norm_pos': [0.4910775045994602, 0.4589599229288909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.495682,"{'circle_3d': {'center': [-0.27908476674048766, 0.982967028242359, 59.03792136501853], 'normal': [-0.2694253275341232, 0.6151967816830693, -0.7409068178184922], 'radius': 2.0567015142091356}, 'confidence': 0.9975670356854648, 'timestamp': 360486.077203, 'diameter_3d': 4.113403028418271, 'ellipse': {'center': [157.21780704821023, 129.98535027710642], 'axes': [31.525249317173518, 43.20976973217329], 'angle': -66.49004307063527}, 'location': [157.21780704821023, 129.98535027710642], 'diameter': 43.20976973217329, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7177430843255173, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2334318736058476, 'phi': -1.9195728931661926, 'norm_pos': [0.491305647025657, 0.45839437384538995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.50801,"{'circle_3d': {'center': [-0.2934380416731437, 1.002580353828825, 59.05948572176317], 'normal': [-0.27062143377851117, 0.6168312254819415, -0.739109788089773], 'radius': 2.0952753453656507}, 'confidence': 0.9994465085443299, 'timestamp': 360486.085603, 'diameter_3d': 4.1905506907313015, 'ellipse': {'center': [157.07393529356193, 130.17501870450636], 'axes': [32.01327782879985, 44.00461722924294], 'angle': -66.44701923398458}, 'location': [157.07393529356193, 130.17501870450636], 'diameter': 44.00461722924294, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7179984729156041, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2355067391535623, 'phi': -1.9217812959352594, 'norm_pos': [0.490856047792381, 0.4576040887312235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.5156548,"{'circle_3d': {'center': [-0.2537211859082307, 0.9849421528206976, 59.0303776869942], 'normal': [-0.26731169579810177, 0.6153613753979309, -0.7415354576538534], 'radius': 2.0749624069847523}, 'confidence': 0.9989941602602265, 'timestamp': 360486.094003, 'diameter_3d': 4.149924813969505, 'ellipse': {'center': [157.48559966077949, 130.00091419727423], 'axes': [31.84124762144254, 43.59921735203978], 'angle': -66.68279892926807}, 'location': [157.48559966077949, 130.00091419727423], 'diameter': 43.59921735203978, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7185345344049909, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.233640666908249, 'phi': -1.9167803447995393, 'norm_pos': [0.4921424989399359, 0.4583295241780241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.5237901,"{'circle_3d': {'center': [-0.29003257122944825, 0.9629754565978201, 59.02534097903187], 'normal': [-0.2703376445748699, 0.6135308173793578, -0.741955183317381], 'radius': 2.0609366653178625}, 'confidence': 0.9984143228310879, 'timestamp': 360486.102403, 'diameter_3d': 4.121873330635725, 'ellipse': {'center': [157.10353142553242, 129.7763371949247], 'axes': [31.65008902201758, 43.30796379615634], 'angle': -66.34593626691967}, 'location': [157.10353142553242, 129.7763371949247], 'diameter': 43.30796379615634, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7192575447797278, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.231320445412865, 'phi': -1.9202049423072531, 'norm_pos': [0.4909485357047888, 0.4592652616878137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.53169,"{'circle_3d': {'center': [-0.287155655138986, 0.9993322992532461, 59.05447899416961], 'normal': [-0.2700979015673314, 0.6165605542673099, -0.7395270153892363], 'radius': 2.0749587237481975}, 'confidence': 0.9987393563704691, 'timestamp': 360486.110803, 'diameter_3d': 4.149917447496395, 'ellipse': {'center': [157.13650447327709, 130.1484396222889], 'axes': [31.726366077039128, 43.581377160817595], 'angle': -66.48270719419406}, 'location': [157.13650447327709, 130.1484396222889], 'diameter': 43.581377160817595, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.7195224264424538, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.235162899332035, 'phi': -1.9209746642313794, 'norm_pos': [0.4910515764789909, 0.4577148349071296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495389.538971,"{'circle_3d': {'center': [-0.315860662288062, 0.9999896725576454, 59.06556438133566], 'normal': [-0.27248998549642106, 0.6166153353760099, -0.7386032331253981], 'radius': 2.0711120324065817}, 'confidence': 0.9981884531490028, 'timestamp': 360486.119203, 'diameter_3d': 4.142224064813163, 'ellipse': {'center': [156.8361262831261, 130.155195190034], 'axes': [31.614913883287755, 43.4923713535716], 'angle': -66.27500913914426}, 'location': [156.8361262831261, 130.155195190034], 'diameter': 43.4923713535716, 'sphere': {'center': [2.9540191636689905, -6.399394351954473, 67.92880317884044], 'radius': 12.0}, 'projected_sphere': {'center': [186.96193360941294, 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}, 'model_confidence': 0.719992745135245, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.235232481550006, 'phi': -1.9242313003066045, 'norm_pos': [0.4901128946347691, 0.4576866867081917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
