eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495428.874618,"{'circle_3d': {'center': [-0.3657941520672465, 1.000408661809078, 58.4912785826867], 'normal': [-0.2751178630593416, 0.6150601172977446, -0.7389257158438499], 'radius': 2.146874824466008}, 'confidence': 0.998647478793859, 'timestamp': 360525.451519, 'diameter_3d': 4.293749648932016, 'ellipse': {'center': [156.29016211301357, 130.23084679107515], 'axes': [33.09398973248208, 45.52715207204281], 'angle': -65.97680268755063}, 'location': [156.29016211301357, 130.23084679107515], 'diameter': 45.52715207204281, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8099547932235551, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.233258535552223, 'phi': -1.9272165770555474, 'norm_pos': [0.4884067566031674, 0.4573714717038535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.882953,"{'circle_3d': {'center': [-0.3477148794990801, 0.9959180835733505, 58.480835174792], 'normal': [-0.2736112570119944, 0.6146859024447673, -0.739795999835075], 'radius': 2.1639473958128694}, 'confidence': 0.9989903042947331, 'timestamp': 360525.459919, 'diameter_3d': 4.327894791625739, 'ellipse': {'center': [156.48326111639102, 130.1787655608238], 'axes': [33.410017492247455, 45.89759428055752], 'angle': -66.09418529849937}, 'location': [156.48326111639102, 130.1787655608238], 'diameter': 45.89759428055752, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8105704870326469, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.232784020638243, 'phi': -1.9250415745811114, 'norm_pos': [0.48901019098872195, 0.4575884768299009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.8908641,"{'circle_3d': {'center': [-0.31940879911919895, 0.9900001937455913, 58.46550949692224], 'normal': [-0.27125241698033764, 0.6141927449591207, -0.7410731396575547], 'radius': 2.136580892441534}, 'confidence': 0.9969961230287332, 'timestamp': 360525.468318, 'diameter_3d': 4.273161784883068, 'ellipse': {'center': [156.77731850596857, 130.12772246237026], 'axes': [33.06309173830324, 45.3286485482246], 'angle': -66.28236867819167}, 'location': [156.77731850596857, 130.12772246237026], 'diameter': 45.3286485482246, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8102149275023618, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.232158950978428, 'phi': -1.9216767155872474, 'norm_pos': [0.48992912033115177, 0.45780115640679064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.8992739,"{'circle_3d': {'center': [-0.3668972424798631, 0.9807702133405432, 58.47537888841849], 'normal': [-0.27520978726039297, 0.6134235799253667, -0.7402506903662006], 'radius': 2.152166156402984}, 'confidence': 0.9987227959739252, 'timestamp': 360525.476718, 'diameter_3d': 4.304332312805968, 'ellipse': {'center': [156.27869657553225, 130.02364073996148], 'axes': [33.25538117603788, 45.65177971721446], 'angle': -65.90505379859309}, 'location': [156.27869657553225, 130.02364073996148], 'diameter': 45.65177971721446, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.810164784440881, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.231184652370043, 'phi': -1.9267402699916047, 'norm_pos': [0.4883709267985383, 0.45823483025016054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.9119658,"{'circle_3d': {'center': [-0.35449226814769874, 1.0020785502437741, 58.48846842070442], 'normal': [-0.2741760393993793, 0.6151992746673026, -0.73915989600904], 'radius': 2.1473198926271326}, 'confidence': 0.9988512416530309, 'timestamp': 360525.485118, 'diameter_3d': 4.294639785254265, 'ellipse': {'center': [156.4094123772686, 130.24866682410513], 'axes': [33.11484252742541, 45.53878438533577], 'angle': -66.06457280789837}, 'location': [156.4094123772686, 130.24866682410513], 'diameter': 45.53878438533577, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8099153832471617, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.233435035796129, 'phi': -1.9259933689406428, 'norm_pos': [0.4887794136789644, 0.45729722156622865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.918394,"{'circle_3d': {'center': [-0.36985136107464545, 1.0009123682698835, 58.49320959172759], 'normal': [-0.2754559638099582, 0.615102092836145, -0.7387647984237753], 'radius': 2.1319128140763395}, 'confidence': 0.9982345968469906, 'timestamp': 360525.493518, 'diameter_3d': 4.263825628152679, 'ellipse': {'center': [156.24508861733128, 130.24111132820812], 'axes': [32.8535075051176, 45.20818280349083], 'angle': -65.94888547464441}, 'location': [156.24508861733128, 130.24111132820812], 'diameter': 45.20818280349083, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.809951092486827, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2333117726647473, 'phi': -1.927689657839813, 'norm_pos': [0.48826590192916025, 0.45732870279913285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.927677,"{'circle_3d': {'center': [-0.35707513077808173, 1.030487155480098, 58.51315103962761], 'normal': [-0.2743912779519112, 0.6175666584369962, -0.7371030110987741], 'radius': 2.135668281891983}, 'confidence': 0.9990931919793488, 'timestamp': 360525.501918, 'diameter_3d': 4.271336563783966, 'ellipse': {'center': [156.3813146946352, 130.5493860472538], 'axes': [32.81221913630131, 45.27251921783274], 'angle': -66.13700208657414}, 'location': [156.3813146946352, 130.5493860472538], 'diameter': 45.27251921783274, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8107514431405227, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2364414447497745, 'phi': -1.9271594400084564, 'norm_pos': [0.488691608420735, 0.45604422480310924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.935282,"{'circle_3d': {'center': [-0.3591904394039367, 1.0344091789163974, 58.51722652505127], 'normal': [-0.27456755367073243, 0.6178934937233546, -0.7367633873134687], 'radius': 2.172325287865922}, 'confidence': 0.9994295908759231, 'timestamp': 360525.510318, 'diameter_3d': 4.344650575731844, 'ellipse': {'center': [156.36486847861616, 130.5774364379755], 'axes': [33.355530843171984, 46.046876726342965], 'angle': -66.13418440046681}, 'location': [156.36486847861616, 130.5774364379755], 'diameter': 46.046876726342965, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8111613935123607, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.2368570594043833, 'phi': -1.9275202416695014, 'norm_pos': [0.4886402139956755, 0.45592734817510205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.944271,"{'circle_3d': {'center': [-0.3505995349845583, 1.026732891111287, 58.507599933469784], 'normal': [-0.27385164496911757, 0.6172538030729287, -0.7375656032785929], 'radius': 2.140793858248704}, 'confidence': 0.9986935598254504, 'timestamp': 360525.518718, 'diameter_3d': 4.281587716497408, 'ellipse': {'center': [156.45022106243601, 130.50871185806807], 'axes': [32.918676503679215, 45.38553124330336], 'angle': -66.17208386249162}, 'location': [156.45022106243601, 130.50871185806807], 'diameter': 45.38553124330336, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8112788392086179, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.236043734444308, 'phi': -1.9263115205534622, 'norm_pos': [0.48890694082011255, 0.456213700591383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.951194,"{'circle_3d': {'center': [-0.36224613712371445, 0.9831117981103032, 58.47559163432944], 'normal': [-0.2748221951473806, 0.6136187119895133, -0.7402329615402882], 'radius': 2.1597976963093037}, 'confidence': 0.9994967929971836, 'timestamp': 360525.527118, 'diameter_3d': 4.3195953926186075, 'ellipse': {'center': [156.3290073012827, 130.0456679926819], 'axes': [33.37235276735408, 45.81359783356126], 'angle': -65.94662281210094}, 'location': [156.3290073012827, 130.0456679926819], 'diameter': 45.81359783356126, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8118263164060613, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.231431755611625, 'phi': -1.9262879930367411, 'norm_pos': [0.48852814781650844, 0.45814305003049205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495428.958888,"{'circle_3d': {'center': [-0.33526958375691374, 1.0208447955074602, 58.49700200787329], 'normal': [-0.27257414903348054, 0.6167631284392764, -0.7384487637449674], 'radius': 2.127910869544627}, 'confidence': 0.9976618997966011, 'timestamp': 360525.535518, 'diameter_3d': 4.255821739089254, 'ellipse': {'center': [156.60962748060243, 130.4523987747602], 'axes': [32.77272468578322, 45.12039429105748], 'angle': -66.26496724888219}, 'location': [156.60962748060243, 130.4523987747602], 'diameter': 45.12039429105748, 'sphere': {'center': [2.9356202046448527, -6.380312745763857, 67.3583871728129], 'radius': 12.0}, 'projected_sphere': {'center': [187.02090420024825, 61.272437354761614], 'axes': [220.90790211208986, 220.90790211208986], 'angle': 90.0}, 'model_confidence': 0.8123269892985063, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.23542022520559, 'phi': -1.9243995361722617, 'norm_pos': [0.4894050858768826, 0.4564483384384991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
