eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495508.698997,"{'circle_3d': {'center': [-1.3022084546088983, 2.433395986886869, 66.80514677832214], 'normal': [-0.2620552248360457, 0.5962616866504947, -0.7588142461556957], 'radius': 2.355020790276571}, 'confidence': 0.9998837202072525, 'timestamp': 360605.27956, 'diameter_3d': 4.710041580553142, 'ellipse': {'center': [148.06148265528088, 142.2467943422421], 'axes': [32.01377719881747, 43.724316585038316], 'angle': -66.08676508150538}, 'location': [148.06148265528088, 142.2467943422421], 'diameter': 43.724316585038316, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9558280389212581, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.209632686924163, 'phi': -1.9033211147675484, 'norm_pos': [0.4626921332977528, 0.40730502357399123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.711922,"{'circle_3d': {'center': [-1.3233273002511803, 2.424774994423685, 66.80569451334037], 'normal': [-0.2638151286395692, 0.595543270611896, -0.7587686015708435], 'radius': 2.3545241379300683}, 'confidence': 0.9999120128648303, 'timestamp': 360605.28796, 'diameter_3d': 4.709048275860137, 'ellipse': {'center': [147.86643623016818, 142.16714911069758], 'axes': [32.00410913310459, 43.71476311325305], 'angle': -65.9066290212886}, 'location': [147.86643623016818, 142.16714911069758], 'diameter': 43.71476311325305, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9560834215337155, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.208738085078464, 'phi': -1.9054104348694036, 'norm_pos': [0.4620826132192756, 0.40763687870542675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.719693,"{'circle_3d': {'center': [-1.3258841670330592, 2.4019116775362557, 66.78868347180705], 'normal': [-0.26402820087139245, 0.5936379942046103, -0.7601861883652864], 'radius': 2.3460570329453336}, 'confidence': 0.9996446196394744, 'timestamp': 360605.29636, 'diameter_3d': 4.692114065890667, 'ellipse': {'center': [147.83901459737748, 141.9631818536905], 'axes': [31.969658345236013, 43.56853571473939], 'angle': -65.81366164176222}, 'location': [147.83901459737748, 141.9631818536905], 'diameter': 43.56853571473939, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9565581285327918, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2063684211152377, 'phi': -1.905082018106116, 'norm_pos': [0.46199692061680464, 0.40848674227628967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.7295291,"{'circle_3d': {'center': [-1.330418088614012, 2.4419849482582867, 66.82170076389289], 'normal': [-0.2644060276698052, 0.5969774334314462, -0.7574347473581321], 'radius': 2.321653337296781}, 'confidence': 0.9993916530690431, 'timestamp': 360605.30476, 'diameter_3d': 4.643306674593562, 'ellipse': {'center': [147.79942830889942, 142.33084167478526], 'axes': [31.481556493601374, 43.09388093153907], 'angle': -65.91146776235051}, 'location': [147.79942830889942, 142.33084167478526], 'diameter': 43.09388093153907, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9566572601016565, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.210524556401756, 'phi': -1.9066521430003895, 'norm_pos': [0.4618732134653107, 0.4069548263550614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.735571,"{'circle_3d': {'center': [-1.3142603297486115, 2.4619856287220623, 66.83186612471857], 'normal': [-0.26305954776435514, 0.5986441568034274, -0.7565876339559923], 'radius': 2.329233875215234}, 'confidence': 0.9994621684683576, 'timestamp': 360605.313159, 'diameter_3d': 4.658467750430468, 'ellipse': {'center': [147.95122094242726, 142.51046282585455], 'axes': [31.53679498374774, 43.228086846613216], 'angle': -66.09201193528975}, 'location': [147.95122094242726, 142.51046282585455], 'diameter': 43.228086846613216, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9567800668500381, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2126037065516715, 'phi': -1.9054136381188227, 'norm_pos': [0.46234756544508515, 0.4062064048922728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.7424178,"{'circle_3d': {'center': [-1.3121505890893896, 2.4329284579546053, 66.80821886037423], 'normal': [-0.26288373604275334, 0.5962227259061393, -0.7585582393180214], 'radius': 2.3190763653304254}, 'confidence': 0.999134772203308, 'timestamp': 360605.321559, 'diameter_3d': 4.638152730660851, 'ellipse': {'center': [147.96567358830632, 142.25180116278182], 'axes': [31.510094710801667, 43.05465375975401], 'angle': -66.01358022527573}, 'location': [147.96567358830632, 142.25180116278182], 'diameter': 43.05465375975401, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9567351150193693, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.209584156130749, 'phi': -1.9044006792673491, 'norm_pos': [0.46239272996345726, 0.40728416182174243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.760628,"{'circle_3d': {'center': [-1.3435380845272942, 2.42916462745134, 66.81619645713882], 'normal': [-0.2654993606625787, 0.5959090733642006, -0.7578934395876388], 'radius': 2.346992779081075}, 'confidence': 0.9958688718605166, 'timestamp': 360605.329959, 'diameter_3d': 4.69398555816215, 'ellipse': {'center': [147.68051930678834, 142.20684130412872], 'axes': [31.851454466087894, 43.56806593083182], 'angle': -65.77556446563311}, 'location': [147.68051930678834, 142.20684130412872], 'diameter': 43.56806593083182, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9567965896680519, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2091935238310523, 'phi': -1.9077492981962394, 'norm_pos': [0.46150162283371354, 0.4074714945661303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.76601,"{'circle_3d': {'center': [-1.3415939806153174, 2.444454963956243, 66.82755790825695], 'normal': [-0.2653373520032473, 0.5971832680729425, -0.7569466519944619], 'radius': 2.3456627694223138}, 'confidence': 0.9996332425115133, 'timestamp': 360605.338359, 'diameter_3d': 4.6913255388446276, 'ellipse': {'center': [147.70016118768234, 142.3451647707437], 'axes': [31.779513396998, 43.535984267719094], 'angle': -65.83926147473161}, 'location': [147.70016118768234, 142.3451647707437], 'diameter': 43.535984267719094, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9569801138116896, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.210781150027593, 'phi': -1.9079489253518982, 'norm_pos': [0.4615630037115073, 0.40689514678856786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.769162,"{'circle_3d': {'center': [-1.3252701591381344, 2.4464870578111464, 66.82345483073765], 'normal': [-0.2639770335468154, 0.5973526092275178, -0.7572885751210696], 'radius': 2.2814976043056325}, 'confidence': 0.9988590625122825, 'timestamp': 360605.346759, 'diameter_3d': 4.562995208611265, 'ellipse': {'center': [147.84233907973336, 142.3831357588926], 'axes': [30.92847719211178, 42.34703261009217], 'angle': -65.96302227285396}, 'location': [147.84233907973336, 142.3831357588926], 'diameter': 42.34703261009217, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9570098493344781, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2109922876024806, 'phi': -1.9062071803414768, 'norm_pos': [0.46200730962416675, 0.40673693433794755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.774813,"{'circle_3d': {'center': [-1.317912540975906, 2.4152235214432194, 66.7963265303988], 'normal': [-0.263363898699963, 0.5947473145301906, -0.759549266815973], 'radius': 2.2937021649762186}, 'confidence': 0.9988676234596786, 'timestamp': 360605.355159, 'diameter_3d': 4.587404329952437, 'ellipse': {'center': [147.90741437357107, 142.09874799246677], 'axes': [31.220117166025503, 42.590896858730964], 'angle': -65.91461992190006}, 'location': [147.90741437357107, 142.09874799246677], 'diameter': 42.590896858730964, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9572941102501953, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.2077476193967733, 'phi': -1.904561365508106, 'norm_pos': [0.4622106699174096, 0.4079218833647218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495508.784121,"{'circle_3d': {'center': [-1.3396286137993432, 2.4551754701127635, 66.83533665002697], 'normal': [-0.26517357143524944, 0.5980766435859859, -0.7562984235136261], 'radius': 2.328124053624576}, 'confidence': 0.999681806459092, 'timestamp': 360605.363559, 'diameter_3d': 4.656248107249152, 'ellipse': {'center': [147.7173903979814, 142.4468822750564], 'axes': [31.50506065071344, 43.2052784714845], 'angle': -65.88809398771768}, 'location': [147.7173903979814, 142.4468822750564], 'diameter': 43.2052784714845, 'sphere': {'center': [1.8424542434236502, -4.721744252919067, 75.91091773219048], 'radius': 12.0}, 'projected_sphere': {'center': [175.04818628267293, 81.43530437693015], 'axes': [196.01923471002968, 196.01923471002968], 'angle': 90.0}, 'model_confidence': 0.9572935252861292, 'model_id': 1, 'model_birth_timestamp': 360594.04882, 'theta': 2.21189540142281, 'phi': -1.9080236348042652, 'norm_pos': [0.4616168449936919, 0.4064713238539317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
