imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497516.113945,0.03479,-0.01868,-0.99365,0.10553,0.0152
1581497516.120888,0.03473,-0.01868,-0.99365,0.10559,0.0152
1581497516.124457,0.03473,-0.01868,-0.99365,0.10565,0.0152
1581497516.130145,0.03467,-0.01868,-0.99359,0.10571,0.0152
1581497516.1349702,0.03467,-0.01862,-0.99359,0.10577,0.0152
1581497516.142438,0.03467,-0.01862,-0.99359,0.10583,0.0152
1581497516.1464279,0.03461,-0.01862,-0.99359,0.10583,0.0152
1581497516.154328,0.03461,-0.01855,-0.99359,0.10590,0.0152
1581497516.158293,0.03461,-0.01855,-0.99359,0.10590,0.0152
1581497516.1628249,0.03461,-0.01855,-0.99359,0.10596,0.0152
1581497516.168111,0.03461,-0.01855,-0.99359,0.10596,0.0152
1581497516.173815,0.03455,-0.01855,-0.99359,0.10602,0.0152
1581497516.180167,0.03448,-0.01843,-0.99359,0.10608,0.0152
1581497516.1863391,0.03442,-0.01843,-0.99359,0.10614,0.0152
1581497516.191156,0.03436,-0.01837,-0.99359,0.10614,0.0151
1581497516.197241,0.03436,-0.01837,-0.99359,0.10620,0.0152
1581497516.202395,0.03430,-0.01831,-0.99359,0.10626,0.0151
1581497516.208461,0.03424,-0.01831,-0.99359,0.10632,0.0151
1581497516.2142022,0.03418,-0.01831,-0.99359,0.10632,0.0152
1581497516.219646,0.03418,-0.01831,-0.99359,0.10632,0.0152
1581497516.224523,0.03406,-0.01831,-0.99359,0.10638,0.0152
1581497516.230994,0.03406,-0.01831,-0.99359,0.10645,0.0152
1581497516.236709,0.03400,-0.01831,-0.99359,0.10645,0.0152
1581497516.243853,0.03400,-0.01825,-0.99359,0.10645,0.0152
1581497516.247404,0.03394,-0.01825,-0.99359,0.10651,0.0151
1581497516.2526028,0.03394,-0.01819,-0.99359,0.10651,0.0151
1581497516.257855,0.03394,-0.01819,-0.99359,0.10651,0.0151
1581497516.2635689,0.03394,-0.01813,-0.99359,0.10657,0.0151
1581497516.269811,0.03394,-0.01813,-0.99353,0.10657,0.0151
1581497516.2751591,0.03394,-0.01801,-0.99353,0.10663,0.0151
1581497516.282022,0.03394,-0.01794,-0.99353,0.10663,0.0151
1581497516.286434,0.03387,-0.01794,-0.99353,0.10663,0.0151
1581497516.291192,0.03387,-0.01788,-0.99353,0.10669,0.0151
1581497516.298465,0.03381,-0.01788,-0.99353,0.10669,0.0151
1581497516.302908,0.03381,-0.01782,-0.99353,0.10675,0.0151
1581497516.307461,0.03381,-0.01776,-0.99353,0.10681,0.0151
1581497516.313805,0.03375,-0.01776,-0.99353,0.10681,0.0151
1581497516.320962,0.03369,-0.01770,-0.99353,0.10681,0.0151
1581497516.324754,0.03369,-0.01770,-0.99353,0.10687,0.0151
1581497516.3296692,0.03363,-0.01764,-0.99353,0.10693,0.0151
1581497516.335098,0.03363,-0.01764,-0.99353,0.10693,0.0151
1581497516.340972,0.03363,-0.01758,-0.99353,0.10693,0.0151
1581497516.3464708,0.03363,-0.01758,-0.99353,0.10699,0.0151
1581497516.3545191,0.03363,-0.01752,-0.99353,0.10699,0.0151
1581497516.357573,0.03363,-0.01752,-0.99353,0.10699,0.0151
1581497516.363188,0.03363,-0.01746,-0.99353,0.10699,0.0151
1581497516.369407,0.03363,-0.01740,-0.99353,0.10699,0.0151
1581497516.374495,0.03363,-0.01733,-0.99353,0.10699,0.0151
1581497516.3811269,0.03363,-0.01727,-0.99353,0.10699,0.0151
1581497516.386256,0.03363,-0.01721,-0.99353,0.10699,0.0151
1581497516.390966,0.03363,-0.01715,-0.99353,0.10693,0.0151
1581497516.398859,0.03363,-0.01709,-0.99353,0.10693,0.0151
1581497516.404969,0.03363,-0.01703,-0.99353,0.10693,0.0151
1581497516.4084978,0.03363,-0.01697,-0.99353,0.10693,0.0151
1581497516.4145422,0.03363,-0.01697,-0.99353,0.10693,0.0151
1581497516.419724,0.03363,-0.01685,-0.99353,0.10693,0.0151
1581497516.425272,0.03363,-0.01678,-0.99353,0.10693,0.0151
1581497516.430523,0.03357,-0.01678,-0.99353,0.10693,0.0151
1581497516.436026,0.03357,-0.01672,-0.99353,0.10699,0.0152
1581497516.440973,0.03351,-0.01672,-0.99353,0.10699,0.0152
1581497516.447335,0.03351,-0.01678,-0.99353,0.10699,0.0152
1581497516.453322,0.03345,-0.01678,-0.99353,0.10699,0.0152
1581497516.4581819,0.03345,-0.01685,-0.99353,0.10693,0.0152
1581497516.4638631,0.03345,-0.01685,-0.99353,0.10699,0.0152
1581497516.474009,0.03345,-0.01691,-0.99353,0.10699,0.0152
1581497516.475134,0.03339,-0.01703,-0.99353,0.10699,0.0151
1581497516.4805279,0.03339,-0.01709,-0.99353,0.10699,0.0152
1581497516.488255,0.03339,-0.01721,-0.99353,0.10699,0.0151
1581497516.493341,0.03339,-0.01727,-0.99353,0.10706,0.0151
1581497516.4984288,0.03339,-0.01740,-0.99353,0.10706,0.0151
1581497516.5032918,0.03339,-0.01746,-0.99353,0.10706,0.0151
1581497516.50779,0.03339,-0.01752,-0.99353,0.10712,0.0151
1581497516.5142121,0.03339,-0.01764,-0.99353,0.10718,0.0151
1581497516.520104,0.03339,-0.01770,-0.99353,0.10718,0.0151
1581497516.524391,0.03339,-0.01788,-0.99353,0.10730,0.0151
1581497516.531261,0.03339,-0.01801,-0.99347,0.10742,0.0151
1581497516.536112,0.03345,-0.01813,-0.99347,0.10748,0.0151
1581497516.541528,0.03345,-0.01825,-0.99347,0.10754,0.0151
1581497516.546881,0.03345,-0.01837,-0.99347,0.10767,0.0151
1581497516.553785,0.03345,-0.01849,-0.99347,0.10779,0.0151
1581497516.559346,0.03351,-0.01862,-0.99341,0.10785,0.0151
1581497516.563137,0.03351,-0.01874,-0.99341,0.10797,0.0152
1581497516.569967,0.03351,-0.01886,-0.99341,0.10809,0.0151
1581497516.574242,0.03351,-0.01904,-0.99335,0.10840,0.0151
1581497516.580426,0.03345,-0.01917,-0.99335,0.10852,0.0151
1581497516.586509,0.03345,-0.01935,-0.99335,0.10864,0.0151
1581497516.591771,0.03345,-0.01947,-0.99329,0.10883,0.0151
1581497516.597384,0.03345,-0.01959,-0.99329,0.10895,0.0151
1581497516.602834,0.03345,-0.01978,-0.99329,0.10913,0.0151
1581497516.607785,0.03345,-0.01996,-0.99323,0.10931,0.0151
1581497516.6139982,0.03345,-0.02008,-0.99323,0.10944,0.0151
1581497516.621783,0.03351,-0.02026,-0.99323,0.10956,0.0151
1581497516.624925,0.03351,-0.02057,-0.99316,0.10986,0.0151
