imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495160.32973,0.02960,-0.00861,-0.99762,0.06171,0.0150
1581495160.330812,0.02960,-0.00861,-0.99762,0.06165,0.0150
1581495160.3373282,0.02960,-0.00867,-0.99762,0.06158,0.0150
1581495160.3418171,0.02960,-0.00867,-0.99762,0.06152,0.0150
1581495160.346831,0.02960,-0.00873,-0.99762,0.06152,0.0150
1581495160.352714,0.02960,-0.00873,-0.99762,0.06152,0.0150
1581495160.3590138,0.02966,-0.00879,-0.99762,0.06146,0.0150
1581495160.364579,0.02966,-0.00885,-0.99762,0.06146,0.0150
1581495160.370102,0.02966,-0.00891,-0.99762,0.06146,0.0150
1581495160.376906,0.02960,-0.00891,-0.99762,0.06146,0.0150
1581495160.3807292,0.02960,-0.00897,-0.99762,0.06146,0.0150
1581495160.386088,0.02966,-0.00897,-0.99762,0.06146,0.0150
1581495160.393265,0.02966,-0.00897,-0.99762,0.06152,0.0150
1581495160.397121,0.02966,-0.00897,-0.99762,0.06152,0.0150
1581495160.4021602,0.02966,-0.00903,-0.99762,0.06152,0.0150
1581495160.4082282,0.02960,-0.00903,-0.99762,0.06152,0.0150
1581495160.413686,0.02960,-0.00903,-0.99762,0.06158,0.0150
1581495160.4192681,0.02960,-0.00903,-0.99762,0.06158,0.0150
1581495160.424784,0.02960,-0.00903,-0.99762,0.06165,0.0150
1581495160.431158,0.02960,-0.00903,-0.99762,0.06165,0.0150
1581495160.436804,0.02966,-0.00903,-0.99762,0.06171,0.0150
1581495160.441448,0.02966,-0.00903,-0.99762,0.06171,0.0150
1581495160.446673,0.02966,-0.00903,-0.99762,0.06171,0.0150
1581495160.4532878,0.02972,-0.00903,-0.99762,0.06177,0.0150
1581495160.458567,0.02972,-0.00909,-0.99762,0.06177,0.0150
1581495160.463103,0.02972,-0.00909,-0.99762,0.06183,0.0150
1581495160.469346,0.02979,-0.00909,-0.99762,0.06183,0.0150
1581495160.4742038,0.02985,-0.00909,-0.99762,0.06189,0.0150
1581495160.479993,0.02985,-0.00909,-0.99762,0.06189,0.0150
1581495160.485805,0.02985,-0.00903,-0.99762,0.06195,0.0150
1581495160.4912949,0.02991,-0.00903,-0.99762,0.06195,0.0150
1581495160.4961212,0.02991,-0.00897,-0.99756,0.06201,0.0150
1581495160.501778,0.02991,-0.00897,-0.99756,0.06201,0.0150
1581495160.507991,0.02997,-0.00891,-0.99756,0.06201,0.0150
1581495160.512954,0.02997,-0.00891,-0.99756,0.06207,0.0150
1581495160.518233,0.02991,-0.00879,-0.99756,0.06207,0.0150
1581495160.523781,0.02991,-0.00879,-0.99756,0.06207,0.0150
1581495160.530271,0.02991,-0.00879,-0.99756,0.06207,0.0150
1581495160.5361369,0.02991,-0.00873,-0.99756,0.06213,0.0150
1581495160.540979,0.02991,-0.00873,-0.99756,0.06213,0.0150
1581495160.548071,0.02991,-0.00873,-0.99756,0.06213,0.0150
1581495160.55301,0.02991,-0.00873,-0.99756,0.06213,0.0150
1581495160.55891,0.02991,-0.00873,-0.99756,0.06207,0.0150
1581495160.5632288,0.02991,-0.00873,-0.99756,0.06207,0.0150
1581495160.569292,0.02991,-0.00873,-0.99756,0.06207,0.0150
