eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495585.138537,"{'circle_3d': {'center': [-2.020304192329522, 3.5396177548321113, 59.79658336072285], 'normal': [-0.279493621431414, 0.5471373989291768, -0.7890018899040535], 'radius': 2.538271642763337}, 'confidence': 0.998392192470263, 'timestamp': 360681.724054, 'diameter_3d': 5.076543285526674, 'ellipse': {'center': [139.28477290903587, 156.24285669045696], 'axes': [39.3547627259876, 52.65419944057283], 'angle': -62.75231635166209}, 'location': [139.28477290903587, 156.24285669045696], 'diameter': 52.65419944057283, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8634140568139936, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.149736828871873, 'phi': -1.9112407122429569, 'norm_pos': [0.4352649153407371, 0.348988097123096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.1474009,"{'circle_3d': {'center': [-2.0336117079578697, 3.4906090239369876, 59.76749290172832], 'normal': [-0.2806025810671096, 0.5430533380212498, -0.7914260948202645], 'radius': 2.509818050689701}, 'confidence': 0.9993376103930657, 'timestamp': 360681.732454, 'diameter_3d': 5.019636101379402, 'ellipse': {'center': [139.1333146999713, 155.76361574268003], 'axes': [39.087535761008176, 52.0887793020865], 'angle': -62.46832561375112}, 'location': [139.1333146999713, 155.76361574268003], 'diameter': 52.0887793020865, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8636133677369373, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.1448654112843837, 'phi': -1.9115215939272816, 'norm_pos': [0.43479160843741027, 0.3509849344054998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.154942,"{'circle_3d': {'center': [-2.0402528907116633, 3.5210608779518244, 59.790822518906566], 'normal': [-0.2811560129632591, 0.5455909925224862, -0.78948196005541], 'radius': 2.542406970505587}, 'confidence': 0.9983851146819336, 'timestamp': 360681.740854, 'diameter_3d': 5.084813941011174, 'ellipse': {'center': [139.07820859492824, 156.05328211991517], 'axes': [39.45366270757677, 52.745119429370185], 'angle': -62.53636112105305}, 'location': [139.07820859492824, 156.05328211991517], 'diameter': 52.745119429370185, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.863726726934877, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.147890478043985, 'phi': -1.912919228489437, 'norm_pos': [0.43461940185915077, 0.34977799116702013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.166261,"{'circle_3d': {'center': [-2.021784647102159, 3.558972921878506, 59.81055994750649], 'normal': [-0.2796169926624671, 0.5487503295163764, -0.78783717433875], 'radius': 2.5585836739405403}, 'confidence': 0.9987113394726393, 'timestamp': 360681.749254, 'diameter_3d': 5.117167347881081, 'ellipse': {'center': [139.27760973514376, 156.4273124604139], 'axes': [39.584594325331835, 53.06351458851521], 'angle': -62.81453314877988}, 'location': [139.27760973514376, 156.4273124604139], 'diameter': 53.06351458851521, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8638557351703602, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.1516649843207625, 'phi': -1.9118450236632798, 'norm_pos': [0.43524253042232425, 0.3482195314149421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.175115,"{'circle_3d': {'center': [-2.04443764724038, 3.5429294048619804, 59.807466394125846], 'normal': [-0.28150474267398545, 0.5474133697649992, -0.7880949704538035], 'radius': 2.546873203844575}, 'confidence': 0.9985845631540942, 'timestamp': 360681.757654, 'diameter_3d': 5.09374640768915, 'ellipse': {'center': [139.04117050834452, 156.26799448203997], 'axes': [39.42162225037573, 52.82322313211158], 'angle': -62.58909874599847}, 'location': [139.04117050834452, 156.26799448203997], 'diameter': 52.82322313211158, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8641025068927499, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.150066561808798, 'phi': -1.9138678158163336, 'norm_pos': [0.43450365783857664, 0.34888335632483347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.1823318,"{'circle_3d': {'center': [-2.0730226405305596, 3.5226555340216636, 59.80366025258144], 'normal': [-0.2838868254481671, 0.5457238805283061, -0.7884121489158377], 'radius': 2.542925718377874}, 'confidence': 0.9976235170452805, 'timestamp': 360681.766054, 'diameter_3d': 5.085851436755748, 'ellipse': {'center': [138.7447970119721, 156.06263965817635], 'axes': [39.38306028821075, 52.74466983959972], 'angle': -62.30415593975916}, 'location': [138.7447970119721, 156.06263965817635], 'diameter': 52.74466983959972, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8641412648180302, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.1480490540405497, 'phi': -1.9164175385126831, 'norm_pos': [0.43357749066241286, 0.3497390014242652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.191146,"{'circle_3d': {'center': [-2.04448413434193, 3.5548355618107985, 59.81576419018779], 'normal': [-0.2815086165991147, 0.5484055495107341, -0.7874034874486413], 'radius': 2.509150445880227}, 'confidence': 0.9986733190391364, 'timestamp': 360681.774454, 'diameter_3d': 5.018300891760454, 'ellipse': {'center': [139.03640220424495, 156.39968028825825], 'axes': [38.787184896986986, 52.033131120469136], 'angle': -62.63388411938816}, 'location': [139.03640220424495, 156.39968028825825], 'diameter': 52.033131120469136, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8638776305048834, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.151252617080733, 'phi': -1.914150339748145, 'norm_pos': [0.4344887568882655, 0.34833466546559066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.198588,"{'circle_3d': {'center': [-2.053039213793565, 3.5216947752085312, 59.79582411693224], 'normal': [-0.2822215398867509, 0.5456438172938785, -0.7890651602199376], 'radius': 2.548774022026781}, 'confidence': 0.9982947065217449, 'timestamp': 360681.782854, 'diameter_3d': 5.097548044053562, 'ellipse': {'center': [138.94924033683037, 156.05483280581484], 'axes': [39.52188282436011, 52.87291991481514], 'angle': -62.44566330202027}, 'location': [138.94924033683037, 156.05483280581484], 'diameter': 52.87291991481514, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8635612111116853, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.147953512176853, 'phi': -1.9142838847830514, 'norm_pos': [0.4342163760525949, 0.34977152997577154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.2090082,"{'circle_3d': {'center': [-2.0394451649762306, 3.54291111215377, 59.80567187895694], 'normal': [-0.2810887024853064, 0.5474118453726483, -0.7882445133845454], 'radius': 2.5615171135413823}, 'confidence': 0.998314978759457, 'timestamp': 360681.791254, 'diameter_3d': 5.123034227082765, 'ellipse': {'center': [139.09473717450942, 156.26346187713628], 'axes': [39.65967668600324, 53.128733428438295], 'angle': -62.62533178232934}, 'location': [139.09473717450942, 156.26346187713628], 'diameter': 53.128733428438295, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8634702392305571, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.15006474025304, 'phi': -1.913339534497211, 'norm_pos': [0.4346710536703419, 0.3489022421785989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.215266,"{'circle_3d': {'center': [-2.089321331324829, 3.550420407392056, 59.82883558156377], 'normal': [-0.2852450496810229, 0.5480376199758389, -0.7863142048339765], 'radius': 2.549443500721212}, 'confidence': 0.9987342117862993, 'timestamp': 360681.799654, 'diameter_3d': 5.098887001442424, 'ellipse': {'center': [138.58624651571097, 156.33267911253984], 'axes': [39.330496046718245, 52.85784658573481], 'angle': -62.292456682867545}, 'location': [138.58624651571097, 156.33267911253984], 'diameter': 52.85784658573481, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8633931861503852, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.1508126852746123, 'phi': -1.9187950184008384, 'norm_pos': [0.43308202036159676, 0.34861383703108406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495585.222647,"{'circle_3d': {'center': [-2.0717984516382035, 3.5410812449720366, 59.81599944845384], 'normal': [-0.28378480970713743, 0.5472593564408372, -0.787383882593138], 'radius': 2.581110983199234}, 'confidence': 0.9969621293293082, 'timestamp': 360681.808054, 'diameter_3d': 5.162221966398468, 'ellipse': {'center': [138.76849348357214, 156.23191861381915], 'axes': [39.899184180327836, 53.52627006596489], 'angle': -62.38351238989362}, 'location': [138.76849348357214, 156.23191861381915], 'diameter': 53.52627006596489, 'sphere': {'center': [1.3336192648474459, -3.02603103231801, 69.26460603957149], 'radius': 12.0}, 'projected_sphere': {'center': [171.93746693272223, 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}, 'model_confidence': 0.8631506907715747, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.1498825362581546, 'phi': -1.9167190742312643, 'norm_pos': [0.43365154213616297, 0.34903367244242023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
