imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494648.919586,0.01672,-0.01801,-0.99701,0.07306,0.0150
1581494648.926048,0.01666,-0.01807,-0.99701,0.07300,0.0150
1581494648.931991,0.01666,-0.01807,-0.99701,0.07288,0.0150
1581494648.9361799,0.01666,-0.01813,-0.99707,0.07281,0.0150
1581494648.942222,0.01660,-0.01819,-0.99707,0.07275,0.0150
1581494648.9476092,0.01660,-0.01825,-0.99707,0.07263,0.0150
1581494648.9535308,0.01660,-0.01831,-0.99707,0.07257,0.0150
1581494648.960211,0.01660,-0.01831,-0.99707,0.07251,0.0150
1581494648.9648662,0.01654,-0.01837,-0.99707,0.07245,0.0150
1581494648.970409,0.01654,-0.01837,-0.99707,0.07239,0.0150
1581494648.975855,0.01654,-0.01837,-0.99707,0.07227,0.0150
1581494648.980802,0.01654,-0.01843,-0.99707,0.07227,0.0150
1581494648.9872682,0.01654,-0.01849,-0.99707,0.07220,0.0150
1581494648.9934962,0.01654,-0.01855,-0.99707,0.07208,0.0150
1581494648.998188,0.01654,-0.01862,-0.99707,0.07202,0.0150
1581494649.003516,0.01654,-0.01868,-0.99707,0.07196,0.0150
1581494649.0103521,0.01648,-0.01874,-0.99707,0.07196,0.0150
1581494649.0151,0.01648,-0.01880,-0.99707,0.07190,0.0150
1581494649.020437,0.01648,-0.01886,-0.99707,0.07184,0.0150
1581494649.0259252,0.01648,-0.01892,-0.99713,0.07184,0.0150
1581494649.030803,0.01648,-0.01898,-0.99713,0.07178,0.0150
1581494649.0367,0.01648,-0.01904,-0.99713,0.07178,0.0150
1581494649.0428312,0.01648,-0.01910,-0.99713,0.07172,0.0150
1581494649.047439,0.01654,-0.01917,-0.99713,0.07166,0.0150
1581494649.054129,0.01654,-0.01917,-0.99713,0.07166,0.0150
1581494649.059594,0.01654,-0.01923,-0.99713,0.07159,0.0150
1581494649.064697,0.01654,-0.01929,-0.99713,0.07159,0.0150
1581494649.0699992,0.01654,-0.01929,-0.99713,0.07159,0.0150
1581494649.075458,0.01654,-0.01929,-0.99713,0.07159,0.0150
1581494649.081538,0.01654,-0.01935,-0.99713,0.07153,0.0150
1581494649.0869188,0.01654,-0.01935,-0.99713,0.07153,0.0150
1581494649.092612,0.01654,-0.01941,-0.99713,0.07147,0.0150
1581494649.097554,0.01660,-0.01941,-0.99713,0.07147,0.0150
1581494649.103328,0.01660,-0.01941,-0.99713,0.07147,0.0150
1581494649.1101718,0.01660,-0.01941,-0.99713,0.07147,0.0150
1581494649.1156712,0.01660,-0.01947,-0.99713,0.07147,0.0150
1581494649.1206112,0.01654,-0.01947,-0.99713,0.07141,0.0150
1581494649.127923,0.01654,-0.01953,-0.99713,0.07141,0.0150
1581494649.132113,0.01654,-0.01953,-0.99713,0.07141,0.0150
1581494649.1380942,0.01648,-0.01959,-0.99713,0.07135,0.0150
1581494649.143201,0.01648,-0.01959,-0.99713,0.07135,0.0150
1581494649.1491148,0.01648,-0.01959,-0.99713,0.07135,0.0150
