eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495620.6377249,"{'circle_3d': {'center': [-1.8069012686343604, 4.837398480356474, 64.69789057851787], 'normal': [-0.24640293129965402, 0.6365726798477566, -0.7307946488025098], 'radius': 2.890827650519689}, 'confidence': 0.9978117226493289, 'timestamp': 360717.211855, 'diameter_3d': 5.781655301039378, 'ellipse': {'center': [142.89144026704432, 165.82358846446024], 'axes': [37.50664002429758, 55.4314224274477], 'angle': -68.88584000798659}, 'location': [142.89144026704432, 165.82358846446024], 'diameter': 55.4314224274477, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8070688423219563, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.260842354001993, 'phi': -1.8959970029663693, 'norm_pos': [0.44653575083451347, 0.30906838139808235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.646569,"{'circle_3d': {'center': [-1.7983770433681738, 4.846051406650599, 64.7025634089951], 'normal': [-0.24569257919413845, 0.6372937570389337, -0.7304052462627393], 'radius': 2.8918518875583676}, 'confidence': 0.997932809372379, 'timestamp': 360717.220255, 'diameter_3d': 5.783703775116735, 'ellipse': {'center': [142.97378520090393, 165.90263520672386], 'axes': [37.49107414164605, 55.447106463658976], 'angle': -68.96626793739534}, 'location': [142.97378520090393, 165.90263520672386], 'diameter': 55.447106463658976, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8067821033719169, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.261777701670264, 'phi': -1.8952849713345157, 'norm_pos': [0.4467930787528248, 0.30873901997198394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.655133,"{'circle_3d': {'center': [-1.7867153026702494, 4.834045488028443, 64.68819299855265], 'normal': [-0.2447207674693114, 0.6362932638204207, -0.7316027804662771], 'radius': 2.9189801693886843}, 'confidence': 0.9982776999665719, 'timestamp': 360717.228655, 'diameter_3d': 5.837960338777369, 'ellipse': {'center': [143.08535226954677, 165.7872664027695], 'axes': [37.93291417646544, 55.98009131416263], 'angle': -69.01427074954204}, 'location': [143.08535226954677, 165.7872664027695], 'diameter': 55.98009131416263, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8063285864120417, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.26048010269163, 'phi': -1.8935960676895336, 'norm_pos': [0.4471417258423337, 0.3092197233217938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.6617951,"{'circle_3d': {'center': [-1.7929441216591626, 4.826244388357627, 64.68349865431219], 'normal': [-0.24523983571838753, 0.635643172181186, -0.7319939758196492], 'radius': 2.8787793949802545}, 'confidence': 0.9975021461670683, 'timestamp': 360717.237055, 'diameter_3d': 5.757558789960509, 'ellipse': {'center': [143.01923271351984, 165.73084274076078], 'axes': [37.43841716021129, 55.212383801873905], 'angle': -68.95155239546312}, 'location': [143.01923271351984, 165.73084274076078], 'diameter': 55.212383801873905, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8056850432568985, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.259637704283178, 'phi': -1.8940729729622694, 'norm_pos': [0.4469351022297495, 0.3094548219134967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.670742,"{'circle_3d': {'center': [-1.810612175986583, 4.859220305793834, 64.71820156533205], 'normal': [-0.24671217357900588, 0.6383911653008699, -0.7291020665679943], 'radius': 2.89748594922656}, 'confidence': 0.9956950672186167, 'timestamp': 360717.245455, 'diameter_3d': 5.79497189845312, 'ellipse': {'center': [142.86179744422736, 166.0160690171477], 'axes': [37.46767059760641, 55.541900097755516], 'angle': -68.91760677995416}, 'location': [142.86179744422736, 166.0160690171477], 'diameter': 55.541900097755516, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8045100655288295, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.2632025987938618, 'phi': -1.897080281061368, 'norm_pos': [0.4464431170132105, 0.3082663790952179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.6792362,"{'circle_3d': {'center': [-1.7989349460344175, 4.824551447643375, 64.6840378794182], 'normal': [-0.2457390710829921, 0.6355020937883317, -0.7319490403941483], 'radius': 2.9245488336184864}, 'confidence': 0.9990110715132263, 'timestamp': 360717.253855, 'diameter_3d': 5.849097667236973, 'ellipse': {'center': [142.96891451852034, 165.69741460591564], 'axes': [38.03143146271902, 56.09056150675445], 'angle': -68.9063710600301}, 'location': [142.96891451852034, 165.69741460591564], 'diameter': 56.09056150675445, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8042724973232995, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.2594549699737954, 'phi': -1.894704562413702, 'norm_pos': [0.44677785787037605, 0.30959410580868485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.6860318,"{'circle_3d': {'center': [-1.8413244635970805, 4.83640848491372, 64.70870902490194], 'normal': [-0.2492715308798807, 0.6364901802275271, -0.7298931116038367], 'radius': 2.9048791432106382}, 'confidence': 0.9982994374005764, 'timestamp': 360717.262255, 'diameter_3d': 5.8097582864212765, 'ellipse': {'center': [142.56844893104414, 165.80223031883287], 'axes': [37.62239349758999, 55.69185670178621], 'angle': -68.64995409916179}, 'location': [142.56844893104414, 165.80223031883287], 'diameter': 55.69185670178621, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8042912655543133, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.2607353853941596, 'phi': -1.8998947776786574, 'norm_pos': [0.44552640290951295, 0.30915737367152973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.6987782,"{'circle_3d': {'center': [-1.7945116515691528, 4.846209043094814, 64.70140164634562], 'normal': [-0.24537046321088668, 0.6373068934092849, -0.7305020598168641], 'radius': 2.8770842092763522}, 'confidence': 0.9969337633948732, 'timestamp': 360717.270655, 'diameter_3d': 5.7541684185527044, 'ellipse': {'center': [143.0081977926402, 165.9103046434413], 'axes': [37.30637797065661, 55.16468006294703], 'angle': -68.99291653160941}, 'location': [143.0081977926402, 165.9103046434413], 'diameter': 55.16468006294703, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.803797289793351, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.261794748264624, 'phi': -1.8948487293075131, 'norm_pos': [0.44690061810200066, 0.3087070639856613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.706899,"{'circle_3d': {'center': [-1.7966878745350336, 4.856460815926602, 64.71108812454416], 'normal': [-0.24555181512471008, 0.638161207811934, -0.7296948533003188], 'radius': 2.9182335362667295}, 'confidence': 0.9968099697352754, 'timestamp': 360717.279054, 'diameter_3d': 5.836467072533459, 'ellipse': {'center': [142.9956021035637, 165.98656090983133], 'axes': [37.780663675327645, 55.946097520187934], 'angle': -69.00477857523012}, 'location': [142.9956021035637, 165.98656090983133], 'diameter': 55.946097520187934, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8031116401653438, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.2629038780012376, 'phi': -1.895405859715178, 'norm_pos': [0.44686125657363657, 0.30838932954236953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.714113,"{'circle_3d': {'center': [-1.7735799288365435, 4.847398883542121, 64.69543597473287], 'normal': [-0.24362615298316925, 0.6374060467798939, -0.7309991991179259], 'radius': 2.881958815513773}, 'confidence': 0.9978735991560004, 'timestamp': 360717.287454, 'diameter_3d': 5.763917631027546, 'ellipse': {'center': [143.20672759434206, 165.92356674799453], 'axes': [37.406279531225174, 55.26329753649011], 'angle': -69.13824793056392}, 'location': [143.20672759434206, 165.92356674799453], 'diameter': 55.26329753649011, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8025679625595084, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.2619234237740273, 'phi': -1.8924973289501217, 'norm_pos': [0.44752102373231895, 0.30865180521668945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495620.722395,"{'circle_3d': {'center': [-1.8030178409709046, 4.844524083472696, 64.70279321673434], 'normal': [-0.24607931232769936, 0.6371664801074418, -0.7303860956178037], 'radius': 2.9079238884263017}, 'confidence': 0.9983136680527064, 'timestamp': 360717.295854, 'diameter_3d': 5.815847776852603, 'ellipse': {'center': [142.93198349651271, 165.88200463845777], 'axes': [37.69842768760727, 55.75535587151352], 'angle': -68.9307974243094}, 'location': [142.93198349651271, 165.88200463845777], 'diameter': 55.75535587151352, 'sphere': {'center': [1.1499339069614876, -2.801473677816605, 73.46742636414798], 'radius': 12.0}, 'projected_sphere': {'center': [169.70442354659704, 96.35804374530387], 'axes': [202.53874045139307, 202.53874045139307], 'angle': 90.0}, 'model_confidence': 0.8022392463229333, 'model_id': 7, 'model_birth_timestamp': 360674.869643, 'theta': 2.2616125514247334, 'phi': -1.8957684851106076, 'norm_pos': [0.44666244842660224, 0.3088249806730926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
