imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494554.398329,0.01563,-0.02277,-0.99768,0.06262,0.0149
1581494554.403945,0.01556,-0.02277,-0.99768,0.06262,0.0149
1581494554.4092789,0.01556,-0.02277,-0.99768,0.06262,0.0149
1581494554.4151309,0.01556,-0.02277,-0.99768,0.06256,0.0149
1581494554.419792,0.01556,-0.02277,-0.99768,0.06256,0.0149
1581494554.4258718,0.01556,-0.02277,-0.99768,0.06256,0.0149
1581494554.431137,0.01556,-0.02271,-0.99768,0.06256,0.0149
1581494554.436546,0.01563,-0.02271,-0.99768,0.06250,0.0149
1581494554.4426298,0.01563,-0.02271,-0.99768,0.06250,0.0149
1581494554.447753,0.01563,-0.02271,-0.99768,0.06250,0.0149
1581494554.453449,0.01563,-0.02271,-0.99768,0.06250,0.0149
1581494554.458591,0.01563,-0.02271,-0.99768,0.06250,0.0149
1581494554.465101,0.01569,-0.02271,-0.99768,0.06250,0.0149
1581494554.469633,0.01569,-0.02271,-0.99768,0.06250,0.0149
1581494554.474829,0.01569,-0.02277,-0.99768,0.06250,0.0149
1581494554.480064,0.01569,-0.02277,-0.99768,0.06250,0.0149
1581494554.4867032,0.01569,-0.02277,-0.99768,0.06250,0.0149
1581494554.491117,0.01569,-0.02277,-0.99768,0.06250,0.0149
1581494554.497868,0.01569,-0.02277,-0.99768,0.06250,0.0149
1581494554.50371,0.01569,-0.02277,-0.99768,0.06250,0.0149
1581494554.509394,0.01569,-0.02283,-0.99768,0.06250,0.0149
1581494554.5142488,0.01569,-0.02283,-0.99768,0.06250,0.0149
1581494554.519881,0.01569,-0.02283,-0.99768,0.06250,0.0149
1581494554.525617,0.01569,-0.02289,-0.99768,0.06250,0.0149
1581494554.531041,0.01575,-0.02295,-0.99768,0.06250,0.0149
1581494554.536661,0.01575,-0.02301,-0.99768,0.06250,0.0149
1581494554.542604,0.01581,-0.02307,-0.99768,0.06244,0.0149
1581494554.548448,0.01581,-0.02313,-0.99768,0.06244,0.0149
1581494554.5548632,0.01587,-0.02319,-0.99768,0.06244,0.0149
1581494554.5592792,0.01587,-0.02325,-0.99768,0.06244,0.0149
1581494554.564317,0.01587,-0.02332,-0.99762,0.06244,0.0149
1581494554.570665,0.01593,-0.02338,-0.99762,0.06244,0.0149
1581494554.575754,0.01593,-0.02344,-0.99762,0.06244,0.0149
1581494554.5825841,0.01593,-0.02356,-0.99762,0.06244,0.0149
1581494554.5874639,0.01593,-0.02362,-0.99762,0.06244,0.0149
1581494554.592948,0.01593,-0.02362,-0.99762,0.06244,0.0149
1581494554.6000519,0.01593,-0.02368,-0.99762,0.06244,0.0149
1581494554.604096,0.01593,-0.02374,-0.99762,0.06244,0.0149
1581494554.609739,0.01593,-0.02380,-0.99762,0.06244,0.0149
1581494554.61517,0.01587,-0.02380,-0.99762,0.06244,0.0149
1581494554.6206038,0.01587,-0.02386,-0.99762,0.06244,0.0149
1581494554.626567,0.01587,-0.02393,-0.99762,0.06244,0.0149
1581494554.632756,0.01587,-0.02393,-0.99762,0.06244,0.0149
1581494554.638505,0.01581,-0.02399,-0.99762,0.06244,0.0149
1581494554.644481,0.01581,-0.02405,-0.99762,0.06244,0.0149
1581494554.6494699,0.01581,-0.02405,-0.99762,0.06244,0.0149
1581494554.6548522,0.01581,-0.02411,-0.99762,0.06244,0.0149
1581494554.65994,0.01581,-0.02417,-0.99762,0.06244,0.0149
