eye_packets,750
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497570.7049751,"{'circle_3d': {'center': [-0.9032670489336438, 0.27548790381633914, 25.967782769428204], 'normal': [-0.22308687708039773, 0.5193705649804329, -0.8249160330036152], 'radius': 1.3406178109265017}, 'confidence': 0.9937074366938267, 'timestamp': 362667.316842, 'diameter_3d': 2.6812356218530033, 'ellipse': {'center': [138.71980935961437, 125.87450315135189], 'axes': [51.98423021734964, 64.06690682684227], 'angle': -64.6155283584111}, 'location': [138.71980935961437, 125.87450315135189], 'diameter': 64.06690682684227, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3318938843356656, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.116910542754815, 'phi': -1.8349143617394357, 'norm_pos': [0.4334994042487949, 0.47552290353603377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.710882,"{'circle_3d': {'center': [-0.9046078706286815, 0.2716434839967601, 25.965725963997265], 'normal': [-0.22319861222165086, 0.5190501966621346, -0.8250874334561935], 'radius': 1.3376381009628397}, 'confidence': 0.9950401208261356, 'timestamp': 362667.325243, 'diameter_3d': 2.6752762019256795, 'ellipse': {'center': [138.68506181737428, 125.78644854615318], 'axes': [51.88746177396988, 63.92960132208727], 'angle': -64.5826933050557}, 'location': [138.68506181737428, 125.78644854615318], 'diameter': 63.92960132208727, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3328250746647887, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1165356879636206, 'phi': -1.834988202650494, 'norm_pos': [0.4333908181792946, 0.4758897977243618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.7204869,"{'circle_3d': {'center': [-0.9062536393721565, 0.27227141035752034, 25.966566380766384], 'normal': [-0.22333575961694047, 0.5191025238588646, -0.8250173987254337], 'radius': 1.3413709014823778}, 'confidence': 0.9942787408498258, 'timestamp': 362667.333643, 'diameter_3d': 2.6827418029647556, 'ellipse': {'center': [138.64816249251837, 125.79736597593178], 'axes': [52.02426345383492, 64.1061579211575], 'angle': -64.56957489680609}, 'location': [138.64816249251837, 125.79736597593178], 'diameter': 64.1061579211575, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3337579277237879, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1165969088487318, 'phi': -1.8351644924763557, 'norm_pos': [0.4332755077891199, 0.4758443084336176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.727322,"{'circle_3d': {'center': [-0.9123890479857684, 0.2772737049553946, 25.971379050251894], 'normal': [-0.22384704366807479, 0.5195193817420208, -0.8246163429349744], 'radius': 1.3443495171149478}, 'confidence': 0.9939889148571516, 'timestamp': 362667.342043, 'diameter_3d': 2.6886990342298955, 'ellipse': {'center': [138.5072658326902, 125.91259568155456], 'axes': [52.09339846101358, 64.23696490258669], 'angle': -64.53440606712992}, 'location': [138.5072658326902, 125.91259568155456], 'diameter': 64.23696490258669, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.33502075480688065, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1170846984977234, 'phi': -1.835864721333621, 'norm_pos': [0.43283520572715684, 0.47536418466018937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.736508,"{'circle_3d': {'center': [-0.9098939223834135, 0.27945458314495575, 25.972076295508597], 'normal': [-0.22363911653454518, 0.5197011215911509, -0.8245582391635826], 'radius': 1.340327903925886}, 'confidence': 0.9940749884639231, 'timestamp': 362667.350443, 'diameter_3d': 2.680655807851772, 'ellipse': {'center': [138.5654160274304, 125.96859008025721], 'axes': [51.93129214171918, 64.0427357569958], 'angle': -64.57019513629572}, 'location': [138.5654160274304, 125.96859008025721], 'diameter': 64.0427357569958, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3360879373941472, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1172974081472957, 'phi': -1.835647662931409, 'norm_pos': [0.43301692508572, 0.4751308746655949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.743893,"{'circle_3d': {'center': [-0.9013594611998323, 0.2765806119034746, 25.967955108465198], 'normal': [-0.22292791143591342, 0.5194616239876941, -0.8249016714171992], 'radius': 1.353331144346204}, 'confidence': 0.992509117871121, 'timestamp': 362667.358843, 'diameter_3d': 2.706662288692408, 'ellipse': {'center': [138.7707596967121, 125.88705930209821], 'axes': [52.476834640804526, 64.67443560010909], 'angle': -64.63986884976474}, 'location': [138.7707596967121, 125.88705930209821], 'diameter': 64.67443560010909, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3364278903936979, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.117017104160133, 'phi': -1.834739165606652, 'norm_pos': [0.4336586240522253, 0.4754705862412575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.752762,"{'circle_3d': {'center': [-0.8959531680850237, 0.275676668101938, 25.965926558315715], 'normal': [-0.22247738700967937, 0.5193862953375661, -0.8250707172629895], 'radius': 1.356315923119111}, 'confidence': 0.9928331140627037, 'timestamp': 362667.367243, 'diameter_3d': 2.712631846238222, 'ellipse': {'center': [138.8990615596955, 125.86264591181857], 'axes': [52.613187683407105, 64.82198337111441], 'angle': -64.68881042968599}, 'location': [138.8990615596955, 125.86264591181857], 'diameter': 64.82198337111441, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3370679553674316, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.116928950643337, 'phi': -1.8341786012229118, 'norm_pos': [0.43405956737404844, 0.47557230870075595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.758993,"{'circle_3d': {'center': [-0.9059300448527594, 0.2707714194321813, 25.96553515780903], 'normal': [-0.22330879340699067, 0.5189775246150864, -0.8251033339718797], 'radius': 1.3416963990027821}, 'confidence': 0.9943963329453032, 'timestamp': 362667.375643, 'diameter_3d': 2.6833927980055643, 'ellipse': {'center': [138.65520078183576, 125.7614743351458], 'axes': [52.04666143079186, 64.12428609306166], 'angle': -64.56512208966548}, 'location': [138.65520078183576, 125.7614743351458], 'diameter': 64.12428609306166, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3375335877619179, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1164506681311424, 'phi': -1.8351077717662676, 'norm_pos': [0.4332975024432367, 0.47599385693689245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.769275,"{'circle_3d': {'center': [-0.9226195701403803, 0.26934545401861953, 25.969169993228654], 'normal': [-0.22469958718095911, 0.5188586941639562, -0.8248004310202443], 'radius': 1.3461932334165703}, 'confidence': 0.9943392284140661, 'timestamp': 362667.384043, 'diameter_3d': 2.6923864668331405, 'ellipse': {'center': [138.26305299267466, 125.72239630940253], 'axes': [52.18354341209315, 64.33134275211204], 'angle': -64.39284169367443}, 'location': [138.26305299267466, 125.72239630940253], 'diameter': 64.33134275211204, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3382513433678014, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.11631165652472, 'phi': -1.836770766343972, 'norm_pos': [0.4320720406021083, 0.4761566820441562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.776347,"{'circle_3d': {'center': [-0.9115168696729317, 0.2741137535466205, 25.969152273885165], 'normal': [-0.22377436214200502, 0.5192560524579563, -0.8248019076322017], 'radius': 1.339414965569812}, 'confidence': 0.9950969373437457, 'timestamp': 362667.392443, 'diameter_3d': 2.678829931139624, 'ellipse': {'center': [138.52415962476135, 125.84291368120697], 'axes': [51.92291193649464, 64.0064793873214], 'angle': -64.52693981496611}, 'location': [138.52415962476135, 125.84291368120697], 'diameter': 64.0064793873214, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.3387538707914195, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1167765447715747, 'phi': -1.8357257629254684, 'norm_pos': [0.4328879988273792, 0.4756545263283043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497570.789124,"{'circle_3d': {'center': [-0.9132651887368941, 0.2653259115252453, 25.96409954271935], 'normal': [-0.22392005539733525, 0.5185237322895083, -0.8252229685626864], 'radius': 1.3560780679966653}, 'confidence': 0.9932047492628627, 'timestamp': 362667.400843, 'diameter_3d': 2.7121561359933306, 'ellipse': {'center': [138.48582457236648, 125.61694554431539], 'axes': [52.61754411914085, 64.81633760383772], 'angle': -64.4645627334466}, 'location': [138.48582457236648, 125.61694554431539], 'diameter': 64.81633760383772, 'sphere': {'center': [1.7737754760311288, -5.956958875948855, 35.86677516547159], 'radius': 12.0}, 'projected_sphere': {'center': [190.66182532624242, 17.026858811555798], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}, 'model_confidence': 0.338696357748669, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.115919870672785, 'phi': -1.835761267989601, 'norm_pos': [0.4327682017886453, 0.4765960602320193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
