imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495745.6086621,0.02496,-0.01202,-0.99738,0.06665,0.0149
1581495745.6142411,0.02496,-0.01208,-0.99738,0.06659,0.0149
1581495745.6199691,0.02496,-0.01208,-0.99738,0.06653,0.0149
1581495745.6253161,0.02496,-0.01215,-0.99738,0.06641,0.0149
1581495745.630728,0.02502,-0.01227,-0.99744,0.06628,0.0149
1581495745.63676,0.02502,-0.01233,-0.99744,0.06616,0.0149
1581495745.6427698,0.02502,-0.01239,-0.99744,0.06610,0.0149
1581495745.647277,0.02502,-0.01251,-0.99744,0.06604,0.0149
1581495745.653617,0.02502,-0.01257,-0.99744,0.06592,0.0149
1581495745.658368,0.02502,-0.01263,-0.99744,0.06586,0.0149
1581495745.6638038,0.02502,-0.01276,-0.99744,0.06580,0.0149
1581495745.669413,0.02502,-0.01288,-0.99744,0.06567,0.0149
1581495745.675512,0.02502,-0.01294,-0.99744,0.06561,0.0149
1581495745.6804621,0.02496,-0.01306,-0.99744,0.06555,0.0149
1581495745.68596,0.02496,-0.01324,-0.99744,0.06543,0.0149
1581495745.692379,0.02496,-0.01337,-0.99744,0.06537,0.0149
1581495745.696945,0.02490,-0.01343,-0.99744,0.06531,0.0149
1581495745.702121,0.02490,-0.01355,-0.99750,0.06525,0.0149
1581495745.709353,0.02484,-0.01361,-0.99750,0.06519,0.0149
1581495745.713387,0.02484,-0.01373,-0.99750,0.06512,0.0149
1581495745.71996,0.02484,-0.01379,-0.99750,0.06512,0.0149
1581495745.7238898,0.02478,-0.01392,-0.99750,0.06506,0.0149
1581495745.729283,0.02478,-0.01398,-0.99750,0.06506,0.0149
1581495745.735902,0.02472,-0.01404,-0.99750,0.06506,0.0149
1581495745.741209,0.02466,-0.01416,-0.99750,0.06500,0.0149
1581495745.745863,0.02466,-0.01416,-0.99750,0.06500,0.0149
1581495745.75142,0.02466,-0.01422,-0.99750,0.06500,0.0149
1581495745.757499,0.02460,-0.01422,-0.99750,0.06500,0.0149
1581495745.763156,0.02460,-0.01422,-0.99750,0.06500,0.0149
1581495745.768319,0.02460,-0.01422,-0.99750,0.06500,0.0149
1581495745.773571,0.02454,-0.01416,-0.99750,0.06506,0.0149
1581495745.778734,0.02454,-0.01416,-0.99750,0.06506,0.0149
1581495745.784101,0.02454,-0.01410,-0.99750,0.06506,0.0149
1581495745.789885,0.02454,-0.01410,-0.99750,0.06512,0.0149
1581495745.796302,0.02454,-0.01398,-0.99750,0.06512,0.0149
1581495745.800909,0.02454,-0.01398,-0.99750,0.06512,0.0149
1581495745.8060532,0.02454,-0.01392,-0.99750,0.06519,0.0149
1581495745.8123362,0.02454,-0.01385,-0.99750,0.06519,0.0149
1581495745.818141,0.02454,-0.01385,-0.99750,0.06519,0.0149
1581495745.823144,0.02454,-0.01379,-0.99750,0.06525,0.0149
1581495745.828768,0.02454,-0.01373,-0.99750,0.06525,0.0149
1581495745.834785,0.02448,-0.01373,-0.99750,0.06531,0.0149
1581495745.8392131,0.02448,-0.01367,-0.99750,0.06531,0.0149
1581495745.845031,0.02448,-0.01361,-0.99750,0.06531,0.0149
1581495745.850786,0.02448,-0.01355,-0.99750,0.06537,0.0149
1581495745.8563142,0.02448,-0.01349,-0.99750,0.06537,0.0149
1581495745.862159,0.02448,-0.01349,-0.99750,0.06537,0.0149
1581495745.868219,0.02448,-0.01343,-0.99744,0.06543,0.0149
1581495745.873187,0.02448,-0.01337,-0.99744,0.06543,0.0149
1581495745.879182,0.02448,-0.01337,-0.99744,0.06549,0.0149
1581495745.884908,0.02448,-0.01331,-0.99744,0.06549,0.0149
1581495745.890044,0.02448,-0.01324,-0.99744,0.06555,0.0149
1581495745.896547,0.02441,-0.01318,-0.99744,0.06561,0.0149
1581495745.902029,0.02441,-0.01318,-0.99744,0.06561,0.0149
1581495745.90757,0.02448,-0.01318,-0.99744,0.06567,0.0149
1581495745.914291,0.02448,-0.01318,-0.99744,0.06573,0.0149
1581495745.919839,0.02448,-0.01318,-0.99744,0.06573,0.0149
1581495745.924201,0.02448,-0.01318,-0.99744,0.06580,0.0149
1581495745.929054,0.02448,-0.01318,-0.99744,0.06586,0.0149
1581495745.935297,0.02448,-0.01324,-0.99744,0.06592,0.0149
1581495745.940147,0.02454,-0.01331,-0.99744,0.06598,0.0149
1581495745.945859,0.02460,-0.01331,-0.99744,0.06604,0.0149
1581495745.951274,0.02460,-0.01337,-0.99744,0.06610,0.0149
1581495745.9573739,0.02460,-0.01343,-0.99744,0.06616,0.0149
1581495745.963137,0.02466,-0.01343,-0.99744,0.06622,0.0149
1581495745.9728289,0.02466,-0.01349,-0.99738,0.06628,0.0149
1581495745.97387,0.02472,-0.01349,-0.99738,0.06635,0.0149
1581495745.9805372,0.02472,-0.01355,-0.99738,0.06641,0.0149
1581495745.985635,0.02478,-0.01361,-0.99738,0.06647,0.0149
1581495745.990585,0.02484,-0.01379,-0.99738,0.06665,0.0149
1581495745.996227,0.02484,-0.01392,-0.99738,0.06671,0.0149
1581495746.006968,0.02490,-0.01410,-0.99738,0.06683,0.0149
1581495746.0079749,0.02496,-0.01422,-0.99738,0.06689,0.0149
1581495746.013888,0.02502,-0.01447,-0.99731,0.06696,0.0149
1581495746.02058,0.02509,-0.01471,-0.99731,0.06702,0.0149
1581495746.026453,0.02515,-0.01495,-0.99731,0.06708,0.0149
1581495746.03185,0.02527,-0.01556,-0.99731,0.06720,0.0150
1581495746.0363562,0.02533,-0.01593,-0.99731,0.06726,0.0150
1581495746.0421581,0.02545,-0.01630,-0.99725,0.06726,0.0150
1581495746.0483289,0.02551,-0.01666,-0.99725,0.06732,0.0150
1581495746.053035,0.02557,-0.01703,-0.99725,0.06738,0.0150
1581495746.0584462,0.02570,-0.01746,-0.99725,0.06744,0.0150
1581495746.063655,0.02582,-0.01782,-0.99725,0.06744,0.0150
1581495746.0697129,0.02594,-0.01831,-0.99719,0.06750,0.0150
1581495746.074996,0.02606,-0.01868,-0.99719,0.06750,0.0150
1581495746.080738,0.02631,-0.01953,-0.99719,0.06757,0.0150
1581495746.085572,0.02643,-0.01996,-0.99719,0.06757,0.0150
1581495746.092009,0.02655,-0.02039,-0.99713,0.06757,0.0150
1581495746.09708,0.02667,-0.02081,-0.99713,0.06757,0.0150
1581495746.104318,0.02686,-0.02124,-0.99713,0.06757,0.0150
1581495746.108844,0.02698,-0.02173,-0.99713,0.06757,0.0150
1581495746.114582,0.02710,-0.02222,-0.99707,0.06757,0.0150
1581495746.119301,0.02722,-0.02277,-0.99707,0.06750,0.0150
1581495746.12468,0.02734,-0.02338,-0.99707,0.06744,0.0150
1581495746.1305652,0.02753,-0.02399,-0.99707,0.06744,0.0150
1581495746.135202,0.02777,-0.02521,-0.99701,0.06732,0.0150
1581495746.142231,0.02789,-0.02576,-0.99701,0.06720,0.0150
1581495746.1471648,0.02802,-0.02643,-0.99701,0.06714,0.0150
1581495746.152997,0.02814,-0.02704,-0.99701,0.06708,0.0150
1581495746.158256,0.02826,-0.02771,-0.99695,0.06702,0.0150
1581495746.163989,0.02838,-0.02844,-0.99695,0.06689,0.0150
1581495746.17199,0.02850,-0.02917,-0.99695,0.06683,0.0150
1581495746.175044,0.02875,-0.03064,-0.99689,0.06665,0.0150
1581495746.180777,0.02887,-0.03137,-0.99689,0.06653,0.0150
1581495746.188779,0.02899,-0.03210,-0.99683,0.06641,0.0150
1581495746.193728,0.02911,-0.03290,-0.99683,0.06635,0.0150
1581495746.1977642,0.02924,-0.03363,-0.99683,0.06622,0.0150
1581495746.2065122,0.02936,-0.03448,-0.99677,0.06610,0.0150
1581495746.208679,0.02948,-0.03522,-0.99677,0.06604,0.0150
1581495746.214428,0.02960,-0.03607,-0.99670,0.06592,0.0150
1581495746.220053,0.02972,-0.03687,-0.99670,0.06580,0.0150
1581495746.225605,0.02991,-0.03839,-0.99664,0.06561,0.0150
1581495746.2311969,0.02997,-0.03912,-0.99664,0.06555,0.0150
1581495746.23695,0.03009,-0.03992,-0.99658,0.06543,0.0150
