imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494631.10146,0.04486,-0.01044,-0.99640,0.07123,0.0149
1581494631.107622,0.04480,-0.01044,-0.99640,0.07117,0.0149
1581494631.113251,0.04480,-0.01044,-0.99640,0.07111,0.0149
1581494631.1188328,0.04480,-0.01044,-0.99640,0.07104,0.0149
1581494631.124929,0.04480,-0.01044,-0.99640,0.07098,0.0149
1581494631.130323,0.04474,-0.01044,-0.99640,0.07086,0.0149
1581494631.135638,0.04474,-0.01044,-0.99646,0.07080,0.0149
1581494631.142427,0.04474,-0.01044,-0.99646,0.07068,0.0149
1581494631.1475441,0.04474,-0.01044,-0.99646,0.07062,0.0149
1581494631.1530821,0.04468,-0.01044,-0.99646,0.07056,0.0149
1581494631.1586251,0.04468,-0.01050,-0.99646,0.07043,0.0149
1581494631.16358,0.04468,-0.01050,-0.99646,0.07037,0.0149
1581494631.170086,0.04462,-0.01050,-0.99646,0.07031,0.0149
1581494631.174679,0.04462,-0.01056,-0.99646,0.07025,0.0149
1581494631.1799612,0.04456,-0.01062,-0.99646,0.07013,0.0149
1581494631.18592,0.04456,-0.01068,-0.99652,0.07007,0.0149
1581494631.19118,0.04449,-0.01068,-0.99652,0.07001,0.0149
1581494631.196806,0.04449,-0.01074,-0.99652,0.06995,0.0149
1581494631.202295,0.04449,-0.01080,-0.99652,0.06982,0.0149
1581494631.207519,0.04449,-0.01080,-0.99652,0.06976,0.0149
1581494631.213498,0.04443,-0.01093,-0.99652,0.06970,0.0149
1581494631.22007,0.04443,-0.01099,-0.99652,0.06958,0.0149
1581494631.224433,0.04443,-0.01105,-0.99652,0.06952,0.0149
1581494631.229558,0.04443,-0.01111,-0.99652,0.06946,0.0149
1581494631.235809,0.04437,-0.01135,-0.99652,0.06927,0.0149
1581494631.2406871,0.04437,-0.01147,-0.99652,0.06921,0.0150
1581494631.246033,0.04437,-0.01160,-0.99658,0.06915,0.0150
1581494631.252152,0.04437,-0.01172,-0.99658,0.06903,0.0150
1581494631.256995,0.04437,-0.01190,-0.99658,0.06897,0.0150
1581494631.262781,0.04437,-0.01202,-0.99658,0.06885,0.0149
1581494631.268189,0.04443,-0.01215,-0.99658,0.06879,0.0149
1581494631.273571,0.04443,-0.01227,-0.99658,0.06873,0.0149
1581494631.278819,0.04449,-0.01245,-0.99658,0.06860,0.0149
1581494631.2851598,0.04449,-0.01257,-0.99658,0.06848,0.0150
1581494631.2904131,0.04456,-0.01276,-0.99658,0.06836,0.0149
1581494631.296067,0.04456,-0.01288,-0.99658,0.06824,0.0149
1581494631.302326,0.04462,-0.01294,-0.99658,0.06818,0.0149
1581494631.308413,0.04462,-0.01300,-0.99658,0.06805,0.0149
1581494631.313088,0.04462,-0.01312,-0.99658,0.06799,0.0149
1581494631.318872,0.04468,-0.01318,-0.99658,0.06793,0.0149
1581494631.3236659,0.04468,-0.01324,-0.99658,0.06781,0.0149
1581494631.329646,0.04468,-0.01331,-0.99664,0.06775,0.0149
1581494631.335231,0.04468,-0.01337,-0.99664,0.06769,0.0149
1581494631.339851,0.04462,-0.01349,-0.99664,0.06757,0.0149
1581494631.346003,0.04462,-0.01355,-0.99664,0.06750,0.0149
1581494631.351382,0.04462,-0.01361,-0.99664,0.06744,0.0149
1581494631.359307,0.04456,-0.01367,-0.99664,0.06744,0.0149
1581494631.362539,0.04456,-0.01373,-0.99664,0.06738,0.0149
1581494631.368187,0.04449,-0.01385,-0.99664,0.06738,0.0149
1581494631.37449,0.04443,-0.01392,-0.99664,0.06732,0.0149
1581494631.380599,0.04443,-0.01398,-0.99664,0.06732,0.0149
1581494631.385033,0.04431,-0.01416,-0.99664,0.06732,0.0149
1581494631.3901691,0.04419,-0.01422,-0.99664,0.06732,0.0149
1581494631.396609,0.04413,-0.01434,-0.99664,0.06732,0.0149
1581494631.401883,0.04407,-0.01440,-0.99664,0.06738,0.0149
1581494631.407825,0.04401,-0.01453,-0.99664,0.06744,0.0149
1581494631.412852,0.04395,-0.01465,-0.99664,0.06744,0.0149
1581494631.42017,0.04382,-0.01477,-0.99664,0.06757,0.0149
1581494631.424314,0.04376,-0.01489,-0.99664,0.06763,0.0149
1581494631.4311628,0.04364,-0.01501,-0.99664,0.06769,0.0149
1581494631.435627,0.04346,-0.01526,-0.99664,0.06787,0.0149
