imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495474.984718,0.04755,-0.01239,-0.99670,0.06488,0.0150
1581495474.9872231,0.04755,-0.01245,-0.99670,0.06482,0.0150
1581495474.991658,0.04755,-0.01251,-0.99670,0.06482,0.0150
1581495474.998898,0.04755,-0.01257,-0.99670,0.06482,0.0150
1581495475.0029068,0.04755,-0.01276,-0.99670,0.06476,0.0150
1581495475.009182,0.04755,-0.01282,-0.99670,0.06476,0.0150
1581495475.013667,0.04755,-0.01288,-0.99670,0.06476,0.0150
1581495475.019221,0.04755,-0.01300,-0.99670,0.06476,0.0150
1581495475.028967,0.04755,-0.01306,-0.99670,0.06470,0.0150
1581495475.030887,0.04755,-0.01312,-0.99670,0.06470,0.0150
1581495475.035845,0.04755,-0.01318,-0.99670,0.06470,0.0150
1581495475.041108,0.04761,-0.01331,-0.99670,0.06464,0.0150
1581495475.0478568,0.04761,-0.01337,-0.99670,0.06464,0.0150
1581495475.0523782,0.04761,-0.01349,-0.99670,0.06458,0.0150
1581495475.058099,0.04761,-0.01361,-0.99670,0.06458,0.0150
1581495475.064516,0.04767,-0.01367,-0.99670,0.06451,0.0150
1581495475.070949,0.04767,-0.01379,-0.99670,0.06451,0.0150
1581495475.075867,0.04773,-0.01385,-0.99670,0.06451,0.0150
1581495475.086462,0.04773,-0.01392,-0.99670,0.06445,0.0150
1581495475.086483,0.04773,-0.01404,-0.99670,0.06445,0.0150
1581495475.0913439,0.04779,-0.01410,-0.99670,0.06445,0.0150
1581495475.096902,0.04779,-0.01422,-0.99670,0.06439,0.0150
1581495475.102632,0.04779,-0.01434,-0.99670,0.06439,0.0150
1581495475.107646,0.04779,-0.01453,-0.99670,0.06439,0.0150
1581495475.113804,0.04779,-0.01459,-0.99664,0.06439,0.0150
1581495475.119335,0.04779,-0.01471,-0.99664,0.06439,0.0150
1581495475.125793,0.04779,-0.01477,-0.99664,0.06439,0.0150
1581495475.1302779,0.04779,-0.01483,-0.99664,0.06439,0.0150
1581495475.135492,0.04779,-0.01489,-0.99664,0.06439,0.0150
1581495475.149355,0.04779,-0.01495,-0.99664,0.06439,0.0150
1581495475.23883,0.04779,-0.01501,-0.99664,0.06439,0.0150
1581495475.2398238,0.04779,-0.01508,-0.99664,0.06439,0.0150
1581495475.2398431,0.04785,-0.01508,-0.99664,0.06439,0.0150
1581495475.239854,0.04785,-0.01508,-0.99664,0.06439,0.0150
1581495475.2398632,0.04785,-0.01508,-0.99664,0.06439,0.0150
1581495475.239945,0.04785,-0.01501,-0.99664,0.06445,0.0150
1581495475.240006,0.04785,-0.01495,-0.99664,0.06445,0.0150
1581495475.240015,0.04785,-0.01489,-0.99664,0.06445,0.0150
1581495475.240024,0.04785,-0.01483,-0.99664,0.06445,0.0150
1581495475.240075,0.04779,-0.01477,-0.99664,0.06445,0.0150
1581495475.240084,0.04779,-0.01459,-0.99664,0.06451,0.0150
1581495475.240093,0.04779,-0.01447,-0.99664,0.06451,0.0150
1581495475.240101,0.04779,-0.01434,-0.99664,0.06451,0.0150
