imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497261.616791,0.02155,-0.01996,-0.99341,0.11060,0.0152
1581497261.6239638,0.02161,-0.02002,-0.99341,0.11066,0.0152
1581497261.628959,0.02161,-0.02014,-0.99341,0.11072,0.0152
1581497261.633603,0.02167,-0.02020,-0.99341,0.11084,0.0152
1581497261.639599,0.02173,-0.02032,-0.99341,0.11090,0.0152
1581497261.644667,0.02179,-0.02039,-0.99335,0.11102,0.0152
1581497261.659629,0.02185,-0.02045,-0.99335,0.11108,0.0152
1581497261.6602838,0.02191,-0.02057,-0.99335,0.11127,0.0152
1581497261.6626801,0.02191,-0.02063,-0.99335,0.11133,0.0152
1581497261.669447,0.02197,-0.02069,-0.99329,0.11139,0.0152
1581497261.674059,0.02197,-0.02069,-0.99329,0.11145,0.0152
1581497261.679169,0.02203,-0.02075,-0.99329,0.11157,0.0152
1581497261.684708,0.02203,-0.02081,-0.99329,0.11157,0.0152
1581497261.691076,0.02203,-0.02087,-0.99329,0.11163,0.0152
1581497261.695646,0.02209,-0.02100,-0.99329,0.11169,0.0152
1581497261.70206,0.02209,-0.02100,-0.99329,0.11176,0.0152
1581497261.7074618,0.02209,-0.02106,-0.99329,0.11176,0.0152
1581497261.718855,0.02209,-0.02106,-0.99329,0.11176,0.0152
1581497261.718914,0.02209,-0.02112,-0.99329,0.11182,0.0152
1581497261.724074,0.02216,-0.02112,-0.99329,0.11182,0.0152
1581497261.736325,0.02216,-0.02112,-0.99329,0.11182,0.0152
1581497261.73634,0.02216,-0.02112,-0.99329,0.11182,0.0152
1581497261.747339,0.02222,-0.02112,-0.99329,0.11176,0.0152
1581497261.7473679,0.02222,-0.02106,-0.99329,0.11176,0.0152
1581497261.753872,0.02228,-0.02106,-0.99329,0.11169,0.0152
1581497261.7661529,0.02228,-0.02106,-0.99329,0.11163,0.0152
1581497261.766168,0.02228,-0.02100,-0.99329,0.11157,0.0152
1581497261.7701309,0.02228,-0.02100,-0.99329,0.11151,0.0152
1581497261.775161,0.02234,-0.02094,-0.99329,0.11139,0.0152
1581497261.781523,0.02234,-0.02087,-0.99335,0.11127,0.0152
1581497261.791446,0.02240,-0.02081,-0.99335,0.11108,0.0152
1581497261.7921422,0.02240,-0.02075,-0.99335,0.11096,0.0152
1581497261.797473,0.02246,-0.02069,-0.99335,0.11090,0.0152
1581497261.8031292,0.02252,-0.02057,-0.99335,0.11090,0.0152
1581497261.8105972,0.02264,-0.02051,-0.99335,0.11096,0.0152
1581497261.815048,0.02283,-0.02039,-0.99335,0.11108,0.0152
1581497261.8200982,0.02301,-0.02026,-0.99329,0.11127,0.0152
1581497261.825516,0.02350,-0.02014,-0.99323,0.11176,0.0152
1581497261.831601,0.02380,-0.02008,-0.99323,0.11206,0.0152
