imu_packets,1160
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496041.6062562,0.03210,-0.00983,-0.99670,0.07373,0.0150
1581496041.611706,0.03217,-0.00983,-0.99670,0.07373,0.0150
1581496041.6178691,0.03217,-0.00983,-0.99670,0.07373,0.0150
1581496041.624071,0.03217,-0.00983,-0.99670,0.07373,0.0150
1581496041.6294699,0.03217,-0.00983,-0.99670,0.07367,0.0150
1581496041.6342258,0.03217,-0.00983,-0.99670,0.07367,0.0150
1581496041.640216,0.03217,-0.00983,-0.99670,0.07361,0.0150
1581496041.645726,0.03217,-0.00983,-0.99670,0.07361,0.0150
1581496041.650623,0.03217,-0.00983,-0.99670,0.07355,0.0150
1581496041.656971,0.03217,-0.00983,-0.99670,0.07349,0.0150
1581496041.66483,0.03217,-0.00989,-0.99670,0.07343,0.0150
1581496041.667914,0.03217,-0.00989,-0.99677,0.07336,0.0150
1581496041.672708,0.03217,-0.00995,-0.99677,0.07330,0.0150
1581496041.678976,0.03217,-0.00995,-0.99677,0.07324,0.0150
1581496041.684083,0.03210,-0.01001,-0.99677,0.07318,0.0150
1581496041.689253,0.03210,-0.01001,-0.99677,0.07312,0.0150
1581496041.694905,0.03210,-0.01007,-0.99677,0.07306,0.0150
1581496041.699989,0.03210,-0.01013,-0.99677,0.07300,0.0150
1581496041.705761,0.03204,-0.01013,-0.99677,0.07294,0.0150
1581496041.7111979,0.03204,-0.01019,-0.99677,0.07281,0.0150
1581496041.717578,0.03204,-0.01025,-0.99677,0.07275,0.0150
1581496041.724423,0.03204,-0.01025,-0.99677,0.07269,0.0150
1581496041.728558,0.03204,-0.01031,-0.99677,0.07263,0.0150
1581496041.7341928,0.03210,-0.01031,-0.99677,0.07257,0.0150
1581496041.740417,0.03210,-0.01038,-0.99683,0.07251,0.0150
1581496041.745235,0.03210,-0.01038,-0.99683,0.07245,0.0150
1581496041.750873,0.03210,-0.01031,-0.99683,0.07239,0.0150
1581496041.7563908,0.03217,-0.01031,-0.99683,0.07227,0.0150
1581496041.76266,0.03217,-0.01031,-0.99683,0.07220,0.0150
1581496041.7690492,0.03223,-0.01031,-0.99683,0.07214,0.0150
1581496041.773782,0.03223,-0.01031,-0.99683,0.07208,0.0150
1581496041.7799098,0.03229,-0.01025,-0.99683,0.07202,0.0150
1581496041.7847779,0.03229,-0.01019,-0.99683,0.07196,0.0150
1581496041.790035,0.03229,-0.01019,-0.99683,0.07190,0.0150
1581496041.796885,0.03235,-0.01013,-0.99683,0.07190,0.0150
1581496041.801464,0.03235,-0.01001,-0.99683,0.07178,0.0150
1581496041.809296,0.03241,-0.00995,-0.99683,0.07178,0.0150
1581496041.8125288,0.03241,-0.00989,-0.99683,0.07172,0.0150
1581496041.81849,0.03247,-0.00983,-0.99683,0.07166,0.0150
1581496041.8248599,0.03253,-0.00977,-0.99683,0.07159,0.0150
1581496041.82964,0.03253,-0.00970,-0.99689,0.07153,0.0150
1581496041.834851,0.03259,-0.00964,-0.99689,0.07153,0.0150
1581496041.8397481,0.03265,-0.00958,-0.99689,0.07147,0.0150
1581496041.848778,0.03265,-0.00952,-0.99689,0.07141,0.0150
1581496041.851744,0.03271,-0.00934,-0.99689,0.07135,0.0150
1581496041.8574731,0.03278,-0.00928,-0.99689,0.07129,0.0150
1581496041.864062,0.03278,-0.00922,-0.99689,0.07123,0.0150
1581496041.8688,0.03278,-0.00916,-0.99689,0.07123,0.0150
1581496041.8743858,0.03278,-0.00909,-0.99689,0.07117,0.0150
1581496041.881262,0.03284,-0.00903,-0.99689,0.07117,0.0150
1581496041.885646,0.03284,-0.00897,-0.99689,0.07111,0.0150
1581496041.892857,0.03284,-0.00891,-0.99689,0.07104,0.0150
1581496041.897059,0.03284,-0.00885,-0.99689,0.07098,0.0150
1581496041.902755,0.03284,-0.00879,-0.99689,0.07092,0.0150
1581496041.908473,0.03290,-0.00873,-0.99689,0.07092,0.0150
1581496041.9137259,0.03290,-0.00867,-0.99689,0.07086,0.0150
1581496041.919936,0.03296,-0.00861,-0.99689,0.07080,0.0150
1581496041.9248729,0.03296,-0.00854,-0.99689,0.07074,0.0150
1581496041.930166,0.03302,-0.00854,-0.99689,0.07062,0.0150
1581496041.936176,0.03314,-0.00848,-0.99695,0.07056,0.0150
1581496041.942049,0.03333,-0.00842,-0.99695,0.07031,0.0150
1581496041.947232,0.03339,-0.00836,-0.99695,0.07013,0.0150
1581496041.952493,0.03351,-0.00836,-0.99695,0.06995,0.0150
1581496041.957914,0.03363,-0.00830,-0.99695,0.06976,0.0150
1581496041.964315,0.03375,-0.00830,-0.99695,0.06958,0.0150
1581496041.969114,0.03394,-0.00830,-0.99701,0.06934,0.0150
1581496041.9756002,0.03412,-0.00824,-0.99701,0.06903,0.0150
1581496041.9799738,0.03430,-0.00824,-0.99701,0.06879,0.0150
1581496041.985596,0.03455,-0.00818,-0.99701,0.06842,0.0150
1581496041.99172,0.03473,-0.00818,-0.99707,0.06805,0.0150
1581496041.9964979,0.03528,-0.00812,-0.99707,0.06720,0.0150
1581496042.002902,0.03558,-0.00806,-0.99713,0.06671,0.0150
1581496042.0081549,0.03589,-0.00806,-0.99713,0.06616,0.0150
1581496042.013717,0.03619,-0.00806,-0.99713,0.06567,0.0150
1581496042.0199628,0.03650,-0.00800,-0.99719,0.06506,0.0150
1581496042.024717,0.03687,-0.00800,-0.99719,0.06433,0.0150
1581496042.030946,0.03717,-0.00800,-0.99725,0.06366,0.0150
1581496042.035707,0.03784,-0.00800,-0.99731,0.06219,0.0150
1581496042.04164,0.03815,-0.00793,-0.99738,0.06134,0.0150
1581496042.0473049,0.03845,-0.00793,-0.99738,0.06061,0.0150
1581496042.053405,0.03876,-0.00793,-0.99744,0.05969,0.0150
1581496042.0591,0.03906,-0.00793,-0.99750,0.05884,0.0150
1581496042.064281,0.03937,-0.00793,-0.99750,0.05786,0.0150
1581496042.0694451,0.03967,-0.00793,-0.99756,0.05695,0.0150
1581496042.075747,0.03998,-0.00793,-0.99762,0.05597,0.0150
1581496042.0803132,0.04022,-0.00800,-0.99762,0.05493,0.0150
1581496042.086106,0.04077,-0.00800,-0.99774,0.05298,0.0150
1581496042.091655,0.04095,-0.00806,-0.99774,0.05206,0.0151
1581496042.096991,0.04120,-0.00812,-0.99780,0.05096,0.0151
1581496042.103717,0.04138,-0.00812,-0.99786,0.05005,0.0151
1581496042.109959,0.04156,-0.00818,-0.99792,0.04895,0.0151
1581496042.11478,0.04169,-0.00824,-0.99792,0.04803,0.0151
1581496042.119391,0.04181,-0.00824,-0.99799,0.04706,0.0151
1581496042.1247392,0.04199,-0.00830,-0.99805,0.04602,0.0151
1581496042.12978,0.04205,-0.00836,-0.99805,0.04504,0.0151
1581496042.135678,0.04218,-0.00836,-0.99811,0.04413,0.0151
1581496042.140747,0.04224,-0.00842,-0.99811,0.04327,0.0151
1581496042.145727,0.04236,-0.00842,-0.99817,0.04236,0.0151
1581496042.15221,0.04242,-0.00848,-0.99823,0.04150,0.0152
1581496042.1574929,0.04260,-0.00854,-0.99829,0.03986,0.0152
1581496042.16352,0.04272,-0.00854,-0.99829,0.03888,0.0152
1581496042.168704,0.04279,-0.00854,-0.99829,0.03821,0.0152
1581496042.174156,0.04291,-0.00861,-0.99835,0.03741,0.0152
1581496042.180009,0.04297,-0.00861,-0.99835,0.03662,0.0152
1581496042.1847749,0.04309,-0.00867,-0.99841,0.03589,0.0152
1581496042.190641,0.04321,-0.00867,-0.99841,0.03516,0.0152
1581496042.196971,0.04346,-0.00879,-0.99847,0.03387,0.0152
1581496042.2022452,0.04352,-0.00885,-0.99847,0.03320,0.0152
1581496042.207575,0.04364,-0.00891,-0.99847,0.03259,0.0152
1581496042.213463,0.04370,-0.00897,-0.99847,0.03204,0.0152
1581496042.21966,0.04382,-0.00909,-0.99847,0.03143,0.0152
1581496042.224007,0.04388,-0.00922,-0.99854,0.03088,0.0152
1581496042.2299259,0.04395,-0.00934,-0.99854,0.03040,0.0152
1581496042.2357278,0.04407,-0.00946,-0.99854,0.02985,0.0152
1581496042.241264,0.04413,-0.00964,-0.99854,0.02930,0.0152
1581496042.246231,0.04431,-0.01001,-0.99854,0.02838,0.0152
1581496042.2518542,0.04437,-0.01019,-0.99860,0.02795,0.0152
1581496042.257254,0.04449,-0.01038,-0.99860,0.02753,0.0152
1581496042.2625868,0.04456,-0.01056,-0.99860,0.02710,0.0152
1581496042.268277,0.04462,-0.01074,-0.99860,0.02673,0.0152
1581496042.2736928,0.04468,-0.01093,-0.99860,0.02637,0.0152
1581496042.279443,0.04480,-0.01117,-0.99860,0.02600,0.0152
1581496042.2844522,0.04486,-0.01135,-0.99860,0.02563,0.0152
1581496042.290261,0.04492,-0.01154,-0.99860,0.02527,0.0152
1581496042.29733,0.04504,-0.01202,-0.99860,0.02466,0.0152
1581496042.300778,0.04510,-0.01227,-0.99860,0.02435,0.0152
1581496042.306321,0.04523,-0.01251,-0.99860,0.02405,0.0152
1581496042.3123388,0.04523,-0.01276,-0.99860,0.02374,0.0152
1581496042.3174322,0.04529,-0.01306,-0.99860,0.02344,0.0152
1581496042.323183,0.04535,-0.01337,-0.99860,0.02319,0.0152
1581496042.32905,0.04541,-0.01361,-0.99860,0.02295,0.0152
1581496042.3342159,0.04547,-0.01392,-0.99860,0.02264,0.0152
1581496042.339892,0.04559,-0.01422,-0.99860,0.02234,0.0152
1581496042.345494,0.04565,-0.01453,-0.99860,0.02209,0.0152
1581496042.3517802,0.04584,-0.01508,-0.99860,0.02161,0.0152
1581496042.35622,0.04596,-0.01538,-0.99860,0.02136,0.0152
1581496042.361802,0.04608,-0.01569,-0.99860,0.02106,0.0152
1581496042.368243,0.04614,-0.01593,-0.99860,0.02081,0.0152
1581496042.373268,0.04626,-0.01617,-0.99860,0.02063,0.0152
1581496042.3793988,0.04639,-0.01642,-0.99860,0.02039,0.0152
1581496042.384683,0.04651,-0.01666,-0.99860,0.02014,0.0152
