imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494348.2913852,0.03400,-0.01813,-0.99731,0.06226,0.0149
1581494348.297148,0.03400,-0.01807,-0.99731,0.06232,0.0149
1581494348.3033128,0.03400,-0.01794,-0.99731,0.06238,0.0149
1581494348.30863,0.03400,-0.01788,-0.99731,0.06244,0.0149
1581494348.314475,0.03394,-0.01782,-0.99731,0.06256,0.0149
1581494348.320201,0.03394,-0.01776,-0.99731,0.06262,0.0149
1581494348.327314,0.03394,-0.01770,-0.99731,0.06268,0.0149
1581494348.331908,0.03394,-0.01764,-0.99731,0.06281,0.0149
1581494348.337821,0.03387,-0.01758,-0.99731,0.06287,0.0149
1581494348.3423822,0.03387,-0.01752,-0.99731,0.06293,0.0149
1581494348.349282,0.03387,-0.01746,-0.99731,0.06305,0.0149
1581494348.353347,0.03387,-0.01733,-0.99725,0.06311,0.0149
1581494348.3593988,0.03387,-0.01721,-0.99725,0.06323,0.0150
1581494348.364867,0.03387,-0.01715,-0.99725,0.06329,0.0150
1581494348.370699,0.03394,-0.01709,-0.99725,0.06335,0.0150
1581494348.3760052,0.03394,-0.01703,-0.99725,0.06342,0.0150
1581494348.381564,0.03394,-0.01697,-0.99725,0.06348,0.0149
1581494348.3881679,0.03394,-0.01691,-0.99725,0.06354,0.0149
1581494348.392364,0.03394,-0.01685,-0.99725,0.06366,0.0149
1581494348.3979049,0.03400,-0.01678,-0.99725,0.06366,0.0150
1581494348.403662,0.03400,-0.01672,-0.99725,0.06372,0.0149
1581494348.409388,0.03406,-0.01660,-0.99725,0.06384,0.0149
1581494348.414805,0.03406,-0.01654,-0.99725,0.06390,0.0149
1581494348.420296,0.03412,-0.01648,-0.99725,0.06396,0.0149
1581494348.425528,0.03412,-0.01636,-0.99725,0.06403,0.0149
1581494348.431135,0.03412,-0.01630,-0.99725,0.06409,0.0149
1581494348.4365408,0.03418,-0.01624,-0.99725,0.06409,0.0149
1581494348.442395,0.03418,-0.01617,-0.99725,0.06415,0.0149
1581494348.44767,0.03418,-0.01605,-0.99725,0.06415,0.0149
1581494348.4527202,0.03418,-0.01599,-0.99719,0.06421,0.0149
1581494348.459029,0.03424,-0.01593,-0.99719,0.06421,0.0149
1581494348.464216,0.03424,-0.01581,-0.99719,0.06427,0.0149
1581494348.4706979,0.03424,-0.01575,-0.99719,0.06427,0.0149
1581494348.475072,0.03424,-0.01569,-0.99719,0.06433,0.0149
1581494348.482931,0.03430,-0.01563,-0.99719,0.06433,0.0149
1581494348.48737,0.03430,-0.01563,-0.99719,0.06433,0.0149
1581494348.491921,0.03430,-0.01556,-0.99719,0.06433,0.0149
1581494348.4980428,0.03430,-0.01556,-0.99719,0.06433,0.0149
1581494348.5034602,0.03430,-0.01550,-0.99719,0.06433,0.0149
1581494348.5086331,0.03430,-0.01550,-0.99719,0.06433,0.0149
1581494348.5150552,0.03436,-0.01556,-0.99719,0.06433,0.0149
1581494348.5202198,0.03436,-0.01556,-0.99719,0.06433,0.0149
1581494348.5260968,0.03436,-0.01556,-0.99719,0.06433,0.0149
1581494348.531671,0.03436,-0.01563,-0.99719,0.06433,0.0149
1581494348.539446,0.03436,-0.01563,-0.99719,0.06433,0.0149
1581494348.54289,0.03436,-0.01563,-0.99719,0.06433,0.0149
1581494348.547799,0.03436,-0.01563,-0.99719,0.06433,0.0149
1581494348.553657,0.03436,-0.01569,-0.99719,0.06439,0.0149
1581494348.560111,0.03436,-0.01569,-0.99719,0.06439,0.0149
1581494348.564873,0.03436,-0.01575,-0.99719,0.06439,0.0149
1581494348.571409,0.03436,-0.01575,-0.99719,0.06445,0.0149
1581494348.5761018,0.03436,-0.01581,-0.99719,0.06445,0.0149
1581494348.5816529,0.03436,-0.01587,-0.99719,0.06445,0.0149
1581494348.587459,0.03436,-0.01593,-0.99719,0.06445,0.0149
1581494348.592619,0.03436,-0.01593,-0.99719,0.06451,0.0149
1581494348.598666,0.03436,-0.01605,-0.99719,0.06451,0.0149
1581494348.60377,0.03436,-0.01617,-0.99719,0.06458,0.0149
1581494348.6090481,0.03436,-0.01624,-0.99719,0.06458,0.0149
1581494348.615319,0.03436,-0.01624,-0.99719,0.06464,0.0149
1581494348.623471,0.03436,-0.01636,-0.99719,0.06470,0.0149
1581494348.626205,0.03436,-0.01642,-0.99719,0.06470,0.0149
1581494348.631813,0.03442,-0.01648,-0.99719,0.06482,0.0149
1581494348.637134,0.03442,-0.01654,-0.99719,0.06488,0.0149
1581494348.642716,0.03442,-0.01666,-0.99713,0.06494,0.0149
1581494348.6483562,0.03442,-0.01678,-0.99713,0.06506,0.0149
1581494348.654372,0.03448,-0.01709,-0.99713,0.06525,0.0149
1581494348.660067,0.03448,-0.01733,-0.99713,0.06531,0.0149
1581494348.666441,0.03448,-0.01758,-0.99713,0.06543,0.0149
1581494348.6712582,0.03455,-0.01776,-0.99707,0.06555,0.0149
1581494348.677004,0.03461,-0.01807,-0.99707,0.06561,0.0149
1581494348.682774,0.03467,-0.01843,-0.99707,0.06573,0.0149
1581494348.687312,0.03473,-0.01880,-0.99707,0.06586,0.0149
1581494348.693622,0.03479,-0.01917,-0.99701,0.06598,0.0149
1581494348.699363,0.03491,-0.02002,-0.99701,0.06622,0.0149
1581494348.705534,0.03503,-0.02045,-0.99695,0.06635,0.0149
1581494348.710481,0.03510,-0.02081,-0.99695,0.06647,0.0149
1581494348.716366,0.03522,-0.02118,-0.99695,0.06659,0.0149
1581494348.7219431,0.03534,-0.02148,-0.99689,0.06671,0.0149
1581494348.727075,0.03546,-0.02179,-0.99689,0.06689,0.0149
1581494348.732791,0.03558,-0.02203,-0.99689,0.06702,0.0149
1581494348.738977,0.03564,-0.02216,-0.99683,0.06720,0.0149
1581494348.744118,0.03583,-0.02228,-0.99683,0.06763,0.0149
1581494348.749771,0.03589,-0.02228,-0.99683,0.06781,0.0149
1581494348.755563,0.03595,-0.02216,-0.99677,0.06805,0.0149
1581494348.7612119,0.03595,-0.02203,-0.99677,0.06824,0.0149
1581494348.767781,0.03601,-0.02179,-0.99677,0.06848,0.0149
1581494348.774661,0.03601,-0.02155,-0.99677,0.06866,0.0149
1581494348.780417,0.03601,-0.02124,-0.99677,0.06891,0.0149
1581494348.783395,0.03601,-0.02081,-0.99677,0.06909,0.0149
1581494348.788536,0.03595,-0.02002,-0.99677,0.06946,0.0149
1581494348.7946072,0.03595,-0.01959,-0.99670,0.06964,0.0149
1581494348.800511,0.03589,-0.01898,-0.99670,0.06976,0.0149
1581494348.807276,0.03589,-0.01849,-0.99677,0.06995,0.0149
1581494348.812005,0.03589,-0.01788,-0.99677,0.07007,0.0149
1581494348.817075,0.03583,-0.01721,-0.99677,0.07019,0.0149
1581494348.823343,0.03583,-0.01654,-0.99677,0.07031,0.0150
1581494348.8281531,0.03577,-0.01508,-0.99677,0.07050,0.0150
1581494348.834045,0.03571,-0.01434,-0.99677,0.07062,0.0150
1581494348.8403971,0.03564,-0.01361,-0.99677,0.07068,0.0150
1581494348.846439,0.03558,-0.01276,-0.99677,0.07080,0.0150
1581494348.851669,0.03552,-0.01202,-0.99677,0.07092,0.0150
1581494348.856721,0.03546,-0.01111,-0.99677,0.07098,0.0150
1581494348.86241,0.03540,-0.01025,-0.99677,0.07111,0.0150
1581494348.86835,0.03528,-0.00928,-0.99677,0.07123,0.0150
1581494348.873718,0.03522,-0.00836,-0.99683,0.07129,0.0150
1581494348.878519,0.03510,-0.00641,-0.99683,0.07147,0.0150
1581494348.884435,0.03503,-0.00543,-0.99683,0.07159,0.0150
1581494348.890948,0.03497,-0.00446,-0.99683,0.07166,0.0150
1581494348.896249,0.03491,-0.00360,-0.99683,0.07172,0.0150
1581494348.902005,0.03479,-0.00256,-0.99683,0.07178,0.0150
1581494348.907234,0.03473,-0.00159,-0.99683,0.07184,0.0150
1581494348.9123871,0.03461,-0.00061,-0.99683,0.07196,0.0150
1581494348.918154,0.03442,0.00037,-0.99683,0.07202,0.0150
1581494348.9240162,0.03418,0.00226,-0.99683,0.07208,0.0150
1581494348.9300952,0.03400,0.00311,-0.99683,0.07214,0.0150
1581494348.935509,0.03381,0.00409,-0.99683,0.07220,0.0150
1581494348.941876,0.03357,0.00494,-0.99683,0.07227,0.0150
1581494348.946675,0.03339,0.00586,-0.99683,0.07233,0.0150
1581494348.95189,0.03314,0.00690,-0.99683,0.07239,0.0150
1581494348.9574442,0.03290,0.00763,-0.99683,0.07239,0.0150
1581494348.963379,0.03265,0.00854,-0.99683,0.07239,0.0150
1581494348.969336,0.03217,0.01013,-0.99683,0.07245,0.0150
1581494348.975001,0.03198,0.01080,-0.99683,0.07245,0.0150
1581494348.979073,0.03174,0.01147,-0.99683,0.07245,0.0150
1581494348.984451,0.03149,0.01208,-0.99683,0.07239,0.0150
1581494348.9902668,0.03131,0.01270,-0.99683,0.07239,0.0150
1581494348.996158,0.03107,0.01318,-0.99683,0.07233,0.0152
1581494349.0015192,0.03088,0.01367,-0.99683,0.07233,0.0152
1581494349.007472,0.03070,0.01410,-0.99683,0.07227,0.0152
1581494349.012398,0.03052,0.01447,-0.99683,0.07220,0.0152
1581494349.018637,0.03033,0.01477,-0.99683,0.07214,0.0152
1581494349.023372,0.03003,0.01532,-0.99683,0.07208,0.0152
1581494349.029695,0.02991,0.01550,-0.99683,0.07208,0.0152
1581494349.035284,0.02979,0.01563,-0.99683,0.07208,0.0152
1581494349.040668,0.02966,0.01581,-0.99683,0.07208,0.0151
1581494349.0455859,0.02954,0.01587,-0.99683,0.07208,0.0151
1581494349.051425,0.02948,0.01587,-0.99683,0.07214,0.0151
1581494349.056451,0.02942,0.01587,-0.99683,0.07214,0.0151
1581494349.062033,0.02936,0.01581,-0.99683,0.07214,0.0151
1581494349.067093,0.02936,0.01575,-0.99683,0.07220,0.0151
1581494349.072997,0.02936,0.01569,-0.99683,0.07220,0.0151
1581494349.078709,0.02936,0.01544,-0.99683,0.07233,0.0151
1581494349.0850282,0.02942,0.01526,-0.99683,0.07239,0.0151
1581494349.0905118,0.02948,0.01508,-0.99683,0.07245,0.0151
1581494349.095946,0.02948,0.01483,-0.99683,0.07251,0.0151
1581494349.101714,0.02954,0.01459,-0.99683,0.07257,0.0151
1581494349.10682,0.02960,0.01434,-0.99683,0.07269,0.0151
1581494349.112891,0.02966,0.01410,-0.99683,0.07275,0.0151
1581494349.118783,0.02972,0.01385,-0.99683,0.07288,0.0151
1581494349.123119,0.02985,0.01337,-0.99677,0.07306,0.0151
1581494349.128969,0.02991,0.01312,-0.99677,0.07318,0.0151
1581494349.1343129,0.02997,0.01294,-0.99677,0.07330,0.0151
1581494349.1403341,0.03009,0.01270,-0.99677,0.07343,0.0151
1581494349.1453319,0.03015,0.01251,-0.99677,0.07355,0.0151
1581494349.1510222,0.03021,0.01233,-0.99677,0.07367,0.0151
1581494349.156044,0.03027,0.01208,-0.99677,0.07373,0.0151
1581494349.161561,0.03033,0.01178,-0.99677,0.07385,0.0151
1581494349.168515,0.03040,0.01154,-0.99677,0.07391,0.0151
1581494349.172548,0.03046,0.01123,-0.99670,0.07397,0.0151
1581494349.177978,0.03052,0.01056,-0.99670,0.07404,0.0151
1581494349.183936,0.03052,0.01019,-0.99670,0.07410,0.0151
1581494349.1904829,0.03052,0.00989,-0.99677,0.07410,0.0151
