imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495171.2678988,0.03424,-0.01660,-0.99707,0.06622,0.0150
1581495171.2721941,0.03418,-0.01660,-0.99707,0.06628,0.0150
1581495171.277813,0.03418,-0.01660,-0.99707,0.06628,0.0150
1581495171.2830908,0.03412,-0.01666,-0.99707,0.06635,0.0150
1581495171.288959,0.03412,-0.01666,-0.99707,0.06635,0.0150
1581495171.294711,0.03400,-0.01672,-0.99707,0.06641,0.0150
1581495171.301321,0.03400,-0.01672,-0.99707,0.06647,0.0150
1581495171.307307,0.03394,-0.01672,-0.99707,0.06653,0.0150
1581495171.31325,0.03387,-0.01678,-0.99707,0.06653,0.0150
1581495171.317661,0.03387,-0.01678,-0.99707,0.06659,0.0150
1581495171.323068,0.03381,-0.01678,-0.99707,0.06665,0.0150
1581495171.3291898,0.03375,-0.01685,-0.99707,0.06665,0.0150
1581495171.334303,0.03369,-0.01685,-0.99707,0.06677,0.0150
1581495171.3402638,0.03363,-0.01691,-0.99707,0.06677,0.0150
1581495171.346612,0.03357,-0.01691,-0.99707,0.06683,0.0150
1581495171.352098,0.03351,-0.01691,-0.99707,0.06689,0.0150
1581495171.3577442,0.03345,-0.01691,-0.99707,0.06689,0.0150
1581495171.3637938,0.03339,-0.01691,-0.99707,0.06696,0.0150
1581495171.368456,0.03326,-0.01697,-0.99707,0.06696,0.0150
1581495171.3736541,0.03314,-0.01697,-0.99707,0.06702,0.0150
1581495171.379106,0.03308,-0.01697,-0.99707,0.06708,0.0150
1581495171.384615,0.03302,-0.01697,-0.99707,0.06708,0.0150
1581495171.39149,0.03296,-0.01703,-0.99707,0.06714,0.0150
1581495171.397108,0.03290,-0.01703,-0.99707,0.06720,0.0150
1581495171.4021351,0.03284,-0.01703,-0.99707,0.06720,0.0150
1581495171.407733,0.03278,-0.01703,-0.99707,0.06726,0.0150
1581495171.413054,0.03271,-0.01709,-0.99707,0.06732,0.0150
1581495171.4179351,0.03265,-0.01709,-0.99707,0.06738,0.0150
1581495171.425017,0.03259,-0.01709,-0.99707,0.06744,0.0150
1581495171.4295099,0.03247,-0.01715,-0.99701,0.06757,0.0150
1581495171.4355829,0.03241,-0.01721,-0.99701,0.06763,0.0150
1581495171.441241,0.03241,-0.01727,-0.99701,0.06769,0.0150
1581495171.446839,0.03235,-0.01727,-0.99701,0.06769,0.0150
1581495171.453472,0.03229,-0.01733,-0.99701,0.06775,0.0150
1581495171.457709,0.03223,-0.01733,-0.99701,0.06781,0.0150
1581495171.465337,0.03223,-0.01740,-0.99701,0.06787,0.0150
1581495171.4693491,0.03223,-0.01746,-0.99701,0.06787,0.0150
1581495171.475012,0.03223,-0.01752,-0.99701,0.06799,0.0150
1581495171.4795551,0.03223,-0.01752,-0.99701,0.06805,0.0150
1581495171.485472,0.03223,-0.01752,-0.99701,0.06805,0.0150
1581495171.490855,0.03229,-0.01758,-0.99701,0.06812,0.0150
1581495171.496893,0.03229,-0.01758,-0.99701,0.06812,0.0150
1581495171.501791,0.03229,-0.01758,-0.99701,0.06818,0.0150
1581495171.507257,0.03229,-0.01758,-0.99701,0.06818,0.0150
1581495171.513237,0.03229,-0.01758,-0.99701,0.06818,0.0150
1581495171.518728,0.03229,-0.01758,-0.99701,0.06824,0.0150
1581495171.5254872,0.03229,-0.01758,-0.99701,0.06824,0.0150
1581495171.5289721,0.03223,-0.01758,-0.99701,0.06824,0.0150
1581495171.534106,0.03223,-0.01752,-0.99701,0.06824,0.0150
1581495171.540992,0.03223,-0.01752,-0.99701,0.06824,0.0150
1581495171.546168,0.03223,-0.01752,-0.99701,0.06818,0.0150
1581495171.551198,0.03223,-0.01746,-0.99701,0.06818,0.0149
1581495171.5577102,0.03223,-0.01740,-0.99701,0.06812,0.0150
1581495171.562281,0.03223,-0.01740,-0.99701,0.06812,0.0150
1581495171.567828,0.03223,-0.01733,-0.99701,0.06805,0.0149
1581495171.5735,0.03223,-0.01733,-0.99701,0.06799,0.0149
1581495171.581283,0.03223,-0.01727,-0.99701,0.06799,0.0150
1581495171.585066,0.03217,-0.01721,-0.99701,0.06793,0.0150
1581495171.590362,0.03217,-0.01721,-0.99701,0.06787,0.0150
1581495171.5963469,0.03210,-0.01715,-0.99701,0.06781,0.0150
1581495171.601856,0.03210,-0.01715,-0.99701,0.06781,0.0150
1581495171.607475,0.03204,-0.01709,-0.99701,0.06775,0.0150
1581495171.612621,0.03198,-0.01709,-0.99707,0.06775,0.0150
1581495171.6193862,0.03192,-0.01709,-0.99707,0.06769,0.0150
1581495171.625024,0.03186,-0.01709,-0.99707,0.06769,0.0150
1581495171.6302788,0.03186,-0.01709,-0.99707,0.06763,0.0150
1581495171.636064,0.03180,-0.01709,-0.99707,0.06763,0.0150
1581495171.641662,0.03174,-0.01709,-0.99707,0.06757,0.0150
1581495171.647234,0.03174,-0.01709,-0.99707,0.06757,0.0150
1581495171.653336,0.03168,-0.01709,-0.99707,0.06750,0.0150
