imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497305.494486,0.02625,-0.02222,-0.99323,0.11078,0.0152
1581497305.499444,0.02625,-0.02222,-0.99323,0.11090,0.0152
1581497305.5058,0.02625,-0.02222,-0.99323,0.11102,0.0152
1581497305.510842,0.02625,-0.02216,-0.99323,0.11127,0.0152
1581497305.516869,0.02625,-0.02209,-0.99316,0.11133,0.0152
1581497305.522249,0.02625,-0.02209,-0.99316,0.11145,0.0152
1581497305.529361,0.02618,-0.02209,-0.99316,0.11157,0.0152
1581497305.533834,0.02618,-0.02209,-0.99316,0.11163,0.0152
1581497305.539235,0.02618,-0.02209,-0.99316,0.11176,0.0152
1581497305.545346,0.02618,-0.02216,-0.99316,0.11182,0.0152
1581497305.549762,0.02618,-0.02234,-0.99310,0.11200,0.0152
1581497305.55519,0.02618,-0.02240,-0.99310,0.11206,0.0152
1581497305.5617201,0.02618,-0.02252,-0.99310,0.11212,0.0152
1581497305.5661361,0.02618,-0.02258,-0.99310,0.11218,0.0152
1581497305.571848,0.02612,-0.02264,-0.99310,0.11224,0.0152
1581497305.577226,0.02612,-0.02271,-0.99310,0.11224,0.0152
1581497305.5830212,0.02612,-0.02271,-0.99304,0.11230,0.0152
1581497305.589685,0.02612,-0.02277,-0.99304,0.11237,0.0152
1581497305.593853,0.02606,-0.02277,-0.99304,0.11237,0.0152
1581497305.5989408,0.02606,-0.02283,-0.99304,0.11243,0.0152
1581497305.6053581,0.02606,-0.02283,-0.99304,0.11243,0.0152
1581497305.610225,0.02600,-0.02289,-0.99304,0.11249,0.0152
1581497305.617259,0.02594,-0.02301,-0.99304,0.11249,0.0152
1581497305.623631,0.02594,-0.02307,-0.99304,0.11255,0.0152
1581497305.627462,0.02588,-0.02319,-0.99304,0.11255,0.0152
1581497305.63487,0.02582,-0.02325,-0.99304,0.11255,0.0152
1581497305.6391912,0.02582,-0.02332,-0.99304,0.11255,0.0152
1581497305.645865,0.02576,-0.02332,-0.99304,0.11255,0.0152
1581497305.652004,0.02570,-0.02338,-0.99304,0.11255,0.0152
1581497305.6553721,0.02563,-0.02344,-0.99304,0.11255,0.0152
1581497305.6607292,0.02563,-0.02344,-0.99304,0.11255,0.0152
1581497305.666702,0.02557,-0.02350,-0.99304,0.11255,0.0152
1581497305.672503,0.02557,-0.02350,-0.99304,0.11255,0.0152
1581497305.679443,0.02551,-0.02350,-0.99304,0.11255,0.0152
1581497305.6838882,0.02551,-0.02356,-0.99304,0.11255,0.0152
1581497305.690965,0.02551,-0.02356,-0.99304,0.11255,0.0152
1581497305.694879,0.02545,-0.02362,-0.99304,0.11255,0.0152
1581497305.699512,0.02545,-0.02362,-0.99304,0.11255,0.0152
1581497305.707214,0.02545,-0.02362,-0.99304,0.11249,0.0152
1581497305.710815,0.02551,-0.02368,-0.99304,0.11249,0.0152
1581497305.716822,0.02557,-0.02368,-0.99304,0.11243,0.0152
1581497305.7221062,0.02557,-0.02368,-0.99304,0.11243,0.0152
1581497305.727872,0.02563,-0.02368,-0.99304,0.11237,0.0152
1581497305.7328188,0.02563,-0.02374,-0.99304,0.11230,0.0152
1581497305.7382889,0.02563,-0.02374,-0.99304,0.11224,0.0152
1581497305.743724,0.02570,-0.02374,-0.99304,0.11218,0.0152
1581497305.749673,0.02570,-0.02374,-0.99310,0.11212,0.0152
1581497305.75488,0.02576,-0.02374,-0.99310,0.11206,0.0152
1581497305.760263,0.02576,-0.02368,-0.99310,0.11200,0.0152
1581497305.766527,0.02582,-0.02368,-0.99310,0.11188,0.0152
1581497305.773661,0.02582,-0.02368,-0.99310,0.11182,0.0152
1581497305.778848,0.02582,-0.02362,-0.99310,0.11169,0.0152
1581497305.783369,0.02582,-0.02362,-0.99310,0.11163,0.0152
1581497305.790508,0.02588,-0.02362,-0.99316,0.11157,0.0152
1581497305.7945201,0.02588,-0.02362,-0.99316,0.11145,0.0152
1581497305.8000262,0.02588,-0.02362,-0.99316,0.11139,0.0152
1581497305.805575,0.02588,-0.02362,-0.99316,0.11127,0.0152
1581497305.811033,0.02594,-0.02362,-0.99316,0.11108,0.0152
1581497305.816722,0.02594,-0.02368,-0.99323,0.11102,0.0152
1581497305.823031,0.02594,-0.02374,-0.99323,0.11096,0.0152
1581497305.829045,0.02594,-0.02380,-0.99323,0.11090,0.0152
1581497305.834909,0.02594,-0.02380,-0.99323,0.11084,0.0152
1581497305.839595,0.02600,-0.02393,-0.99323,0.11078,0.0152
1581497305.8468149,0.02600,-0.02399,-0.99323,0.11072,0.0152
1581497305.851192,0.02600,-0.02411,-0.99323,0.11066,0.0152
1581497305.8575842,0.02600,-0.02417,-0.99323,0.11060,0.0152
1581497305.862062,0.02594,-0.02423,-0.99323,0.11060,0.0152
1581497305.867968,0.02594,-0.02429,-0.99323,0.11053,0.0152
1581497305.8737721,0.02594,-0.02441,-0.99323,0.11053,0.0152
1581497305.879053,0.02594,-0.02448,-0.99323,0.11053,0.0152
1581497305.8848891,0.02588,-0.02460,-0.99323,0.11047,0.0152
