imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494192.967916,0.03088,-0.01514,-0.99628,0.07922,0.0150
1581494192.973543,0.03088,-0.01514,-0.99628,0.07904,0.0150
1581494192.9798982,0.03082,-0.01508,-0.99628,0.07886,0.0150
1581494192.984395,0.03082,-0.01508,-0.99634,0.07861,0.0150
1581494192.98978,0.03076,-0.01501,-0.99634,0.07825,0.0150
1581494192.995606,0.03070,-0.01495,-0.99634,0.07806,0.0150
1581494193.000992,0.03070,-0.01495,-0.99640,0.07788,0.0150
1581494193.00672,0.03064,-0.01489,-0.99640,0.07764,0.0150
1581494193.013226,0.03064,-0.01489,-0.99640,0.07745,0.0150
1581494193.018123,0.03058,-0.01483,-0.99646,0.07727,0.0150
1581494193.023438,0.03052,-0.01483,-0.99646,0.07703,0.0150
1581494193.0285592,0.03052,-0.01477,-0.99646,0.07684,0.0150
1581494193.0345159,0.03046,-0.01477,-0.99646,0.07666,0.0150
1581494193.040305,0.03040,-0.01471,-0.99652,0.07629,0.0150
1581494193.045773,0.03040,-0.01465,-0.99652,0.07605,0.0150
1581494193.051378,0.03033,-0.01459,-0.99652,0.07587,0.0150
1581494193.0569909,0.03033,-0.01453,-0.99658,0.07568,0.0150
1581494193.06373,0.03033,-0.01453,-0.99658,0.07550,0.0150
1581494193.0678332,0.03027,-0.01447,-0.99658,0.07526,0.0150
1581494193.073777,0.03027,-0.01447,-0.99664,0.07507,0.0150
1581494193.0805178,0.03021,-0.01440,-0.99664,0.07489,0.0150
1581494193.085488,0.03021,-0.01440,-0.99664,0.07471,0.0150
1581494193.090645,0.03009,-0.01447,-0.99670,0.07428,0.0150
1581494193.095387,0.03009,-0.01447,-0.99670,0.07410,0.0150
1581494193.101436,0.03003,-0.01453,-0.99670,0.07385,0.0150
1581494193.107898,0.03003,-0.01453,-0.99670,0.07361,0.0150
1581494193.1135292,0.03003,-0.01459,-0.99677,0.07343,0.0150
1581494193.119018,0.02997,-0.01465,-0.99677,0.07318,0.0150
1581494193.1244538,0.02997,-0.01465,-0.99677,0.07294,0.0150
1581494193.129905,0.02991,-0.01471,-0.99683,0.07269,0.0150
1581494193.135776,0.02985,-0.01477,-0.99683,0.07227,0.0150
1581494193.140785,0.02985,-0.01483,-0.99683,0.07208,0.0150
1581494193.14848,0.02979,-0.01489,-0.99689,0.07184,0.0150
1581494193.152626,0.02979,-0.01489,-0.99689,0.07166,0.0150
1581494193.157687,0.02979,-0.01495,-0.99689,0.07147,0.0150
1581494193.163745,0.02979,-0.01495,-0.99689,0.07135,0.0150
1581494193.168342,0.02979,-0.01501,-0.99689,0.07117,0.0150
1581494193.1745331,0.02979,-0.01508,-0.99695,0.07098,0.0150
1581494193.179876,0.02985,-0.01514,-0.99695,0.07068,0.0150
1581494193.186435,0.02985,-0.01514,-0.99695,0.07056,0.0150
1581494193.192179,0.02985,-0.01520,-0.99695,0.07037,0.0150
1581494193.197261,0.02985,-0.01520,-0.99695,0.07025,0.0150
1581494193.204837,0.02985,-0.01526,-0.99695,0.07013,0.0150
1581494193.208321,0.02985,-0.01526,-0.99701,0.07001,0.0150
1581494193.214993,0.02991,-0.01526,-0.99701,0.06995,0.0150
1581494193.219411,0.02991,-0.01520,-0.99701,0.06982,0.0150
1581494193.224575,0.02991,-0.01514,-0.99701,0.06964,0.0150
1581494193.232539,0.02991,-0.01508,-0.99701,0.06958,0.0150
1581494193.237174,0.02997,-0.01501,-0.99701,0.06952,0.0150
1581494193.242697,0.02997,-0.01495,-0.99701,0.06946,0.0150
1581494193.2473018,0.02997,-0.01489,-0.99701,0.06934,0.0150
1581494193.2528331,0.02997,-0.01483,-0.99701,0.06927,0.0150
1581494193.2588558,0.02997,-0.01477,-0.99707,0.06921,0.0150
1581494193.264236,0.03003,-0.01471,-0.99707,0.06915,0.0150
1581494193.26937,0.03003,-0.01465,-0.99707,0.06909,0.0150
1581494193.275603,0.03003,-0.01453,-0.99707,0.06891,0.0150
1581494193.2808971,0.03003,-0.01453,-0.99707,0.06891,0.0150
1581494193.286124,0.03009,-0.01447,-0.99707,0.06885,0.0150
1581494193.291899,0.03009,-0.01440,-0.99707,0.06879,0.0150
1581494193.297322,0.03009,-0.01440,-0.99707,0.06873,0.0150
1581494193.3024719,0.03009,-0.01440,-0.99707,0.06866,0.0150
1581494193.3079839,0.03015,-0.01440,-0.99707,0.06866,0.0150
1581494193.313347,0.03015,-0.01440,-0.99707,0.06860,0.0150
1581494193.319436,0.03021,-0.01447,-0.99707,0.06854,0.0150
1581494193.3256059,0.03021,-0.01453,-0.99707,0.06854,0.0150
1581494193.329925,0.03033,-0.01465,-0.99707,0.06854,0.0150
1581494193.33617,0.03040,-0.01471,-0.99707,0.06848,0.0150
1581494193.342006,0.03046,-0.01477,-0.99707,0.06848,0.0150
1581494193.347718,0.03046,-0.01489,-0.99707,0.06848,0.0150
1581494193.353282,0.03052,-0.01508,-0.99707,0.06848,0.0150
1581494193.359288,0.03058,-0.01526,-0.99707,0.06848,0.0150
1581494193.364241,0.03070,-0.01569,-0.99707,0.06848,0.0150
1581494193.369698,0.03076,-0.01593,-0.99707,0.06848,0.0150
1581494193.376009,0.03082,-0.01617,-0.99707,0.06848,0.0150
1581494193.3814049,0.03088,-0.01648,-0.99701,0.06848,0.0150
1581494193.38791,0.03094,-0.01678,-0.99701,0.06842,0.0150
1581494193.392372,0.03101,-0.01715,-0.99701,0.06842,0.0150
1581494193.3981209,0.03113,-0.01752,-0.99701,0.06836,0.0150
1581494193.4037728,0.03119,-0.01788,-0.99701,0.06830,0.0150
1581494193.408583,0.03125,-0.01831,-0.99701,0.06830,0.0150
1581494193.415599,0.03137,-0.01874,-0.99701,0.06824,0.0150
1581494193.4205608,0.03156,-0.01959,-0.99701,0.06805,0.0150
1581494193.426697,0.03168,-0.02008,-0.99701,0.06793,0.0150
1581494193.431543,0.03174,-0.02057,-0.99701,0.06775,0.0150
1581494193.437221,0.03186,-0.02106,-0.99701,0.06757,0.0150
1581494193.4429681,0.03198,-0.02155,-0.99701,0.06732,0.0150
1581494193.448276,0.03210,-0.02216,-0.99701,0.06702,0.0150
1581494193.4541519,0.03223,-0.02271,-0.99701,0.06671,0.0150
1581494193.4593558,0.03247,-0.02380,-0.99701,0.06598,0.0150
1581494193.465117,0.03265,-0.02435,-0.99701,0.06543,0.0150
1581494193.471447,0.03278,-0.02484,-0.99701,0.06494,0.0150
1581494193.4768589,0.03290,-0.02545,-0.99707,0.06433,0.0150
1581494193.482395,0.03302,-0.02588,-0.99707,0.06378,0.0150
1581494193.487881,0.03314,-0.02643,-0.99713,0.06311,0.0150
1581494193.4932978,0.03333,-0.02692,-0.99713,0.06232,0.0150
1581494193.498322,0.03345,-0.02740,-0.99719,0.06158,0.0150
1581494193.5043762,0.03357,-0.02783,-0.99719,0.06079,0.0150
1581494193.5103931,0.03381,-0.02869,-0.99725,0.05914,0.0150
1581494193.515884,0.03387,-0.02911,-0.99731,0.05823,0.0150
1581494193.5214589,0.03400,-0.02954,-0.99731,0.05743,0.0150
1581494193.5272808,0.03406,-0.02991,-0.99738,0.05646,0.0150
1581494193.532317,0.03412,-0.03033,-0.99744,0.05554,0.0150
1581494193.538125,0.03424,-0.03076,-0.99744,0.05450,0.0150
1581494193.543527,0.03430,-0.03113,-0.99750,0.05353,0.0150
1581494193.5483909,0.03442,-0.03156,-0.99756,0.05249,0.0150
1581494193.554634,0.03448,-0.03192,-0.99756,0.05145,0.0150
1581494193.560042,0.03461,-0.03259,-0.99762,0.04950,0.0150
1581494193.56652,0.03473,-0.03296,-0.99768,0.04834,0.0150
1581494193.571758,0.03479,-0.03326,-0.99774,0.04736,0.0150
1581494193.577429,0.03491,-0.03357,-0.99774,0.04639,0.0150
1581494193.58415,0.03497,-0.03394,-0.99780,0.04541,0.0150
1581494193.587447,0.03510,-0.03424,-0.99780,0.04431,0.0150
1581494193.592984,0.03522,-0.03455,-0.99786,0.04327,0.0150
1581494193.599987,0.03534,-0.03485,-0.99786,0.04236,0.0150
1581494193.6040719,0.03552,-0.03540,-0.99792,0.04034,0.0150
1581494193.609279,0.03564,-0.03564,-0.99792,0.03937,0.0150
1581494193.614667,0.03577,-0.03589,-0.99799,0.03839,0.0150
1581494193.620382,0.03583,-0.03613,-0.99799,0.03754,0.0150
1581494193.626889,0.03595,-0.03632,-0.99805,0.03662,0.0150
1581494193.631453,0.03601,-0.03650,-0.99805,0.03583,0.0150
