imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496287.912747,0.03735,-0.00726,-0.99725,0.06335,0.0150
1581496287.9182458,0.03729,-0.00726,-0.99725,0.06329,0.0150
1581496287.9235148,0.03723,-0.00720,-0.99725,0.06323,0.0150
1581496287.929785,0.03723,-0.00720,-0.99725,0.06323,0.0150
1581496287.935358,0.03723,-0.00714,-0.99725,0.06323,0.0150
1581496287.9414542,0.03717,-0.00714,-0.99725,0.06317,0.0150
1581496287.945931,0.03717,-0.00714,-0.99731,0.06317,0.0150
1581496287.95179,0.03717,-0.00714,-0.99731,0.06317,0.0150
1581496287.956909,0.03711,-0.00714,-0.99731,0.06311,0.0150
1581496287.962435,0.03711,-0.00714,-0.99731,0.06311,0.0150
1581496287.968212,0.03711,-0.00714,-0.99731,0.06311,0.0150
1581496287.974862,0.03705,-0.00714,-0.99731,0.06311,0.0150
1581496287.979538,0.03699,-0.00714,-0.99731,0.06311,0.0149
1581496287.986468,0.03699,-0.00720,-0.99731,0.06311,0.0149
1581496287.991179,0.03693,-0.00720,-0.99731,0.06311,0.0150
1581496287.996674,0.03693,-0.00726,-0.99731,0.06311,0.0149
1581496288.001513,0.03687,-0.00732,-0.99731,0.06317,0.0149
1581496288.007016,0.03687,-0.00739,-0.99731,0.06317,0.0149
1581496288.0123,0.03680,-0.00745,-0.99731,0.06317,0.0149
1581496288.017477,0.03680,-0.00751,-0.99731,0.06317,0.0149
1581496288.023797,0.03674,-0.00757,-0.99731,0.06317,0.0150
1581496288.029312,0.03668,-0.00769,-0.99731,0.06323,0.0150
1581496288.035242,0.03668,-0.00775,-0.99731,0.06323,0.0149
1581496288.041131,0.03662,-0.00781,-0.99731,0.06329,0.0150
1581496288.0464718,0.03656,-0.00787,-0.99731,0.06329,0.0150
1581496288.052351,0.03656,-0.00793,-0.99731,0.06329,0.0149
1581496288.057476,0.03650,-0.00800,-0.99731,0.06329,0.0149
1581496288.063197,0.03644,-0.00806,-0.99731,0.06335,0.0150
1581496288.068733,0.03632,-0.00818,-0.99731,0.06342,0.0149
1581496288.0744152,0.03625,-0.00818,-0.99731,0.06342,0.0149
1581496288.08064,0.03619,-0.00824,-0.99731,0.06348,0.0150
1581496288.087737,0.03613,-0.00830,-0.99731,0.06348,0.0150
1581496288.091618,0.03613,-0.00836,-0.99731,0.06354,0.0150
1581496288.09696,0.03607,-0.00848,-0.99731,0.06354,0.0149
1581496288.103085,0.03607,-0.00854,-0.99731,0.06360,0.0150
1581496288.107913,0.03601,-0.00854,-0.99731,0.06360,0.0150
1581496288.115222,0.03595,-0.00867,-0.99731,0.06366,0.0150
1581496288.118866,0.03595,-0.00873,-0.99731,0.06366,0.0150
1581496288.125661,0.03589,-0.00879,-0.99725,0.06372,0.0150
1581496288.130275,0.03589,-0.00885,-0.99725,0.06372,0.0150
1581496288.136249,0.03589,-0.00891,-0.99725,0.06372,0.0149
1581496288.1414661,0.03583,-0.00891,-0.99725,0.06378,0.0149
1581496288.1482081,0.03583,-0.00897,-0.99725,0.06378,0.0149
1581496288.1522079,0.03583,-0.00897,-0.99725,0.06384,0.0149
1581496288.1578481,0.03583,-0.00897,-0.99725,0.06384,0.0149
1581496288.163786,0.03589,-0.00903,-0.99725,0.06384,0.0149
1581496288.170486,0.03589,-0.00903,-0.99725,0.06384,0.0149
1581496288.174828,0.03589,-0.00903,-0.99725,0.06384,0.0149
1581496288.1822112,0.03595,-0.00903,-0.99725,0.06390,0.0149
1581496288.1878169,0.03595,-0.00903,-0.99725,0.06390,0.0149
1581496288.191906,0.03595,-0.00897,-0.99725,0.06390,0.0149
1581496288.198304,0.03601,-0.00897,-0.99725,0.06390,0.0149
1581496288.203039,0.03601,-0.00897,-0.99725,0.06390,0.0149
1581496288.20946,0.03607,-0.00897,-0.99725,0.06390,0.0149
1581496288.2151759,0.03607,-0.00897,-0.99725,0.06384,0.0149
1581496288.220891,0.03613,-0.00897,-0.99725,0.06384,0.0149
1581496288.226454,0.03613,-0.00897,-0.99725,0.06384,0.0149
1581496288.231978,0.03619,-0.00897,-0.99725,0.06378,0.0149
1581496288.237568,0.03619,-0.00903,-0.99725,0.06378,0.0149
1581496288.243168,0.03625,-0.00909,-0.99725,0.06372,0.0149
1581496288.248447,0.03625,-0.00916,-0.99725,0.06366,0.0149
1581496288.254997,0.03632,-0.00940,-0.99725,0.06360,0.0149
1581496288.260103,0.03638,-0.00952,-0.99725,0.06354,0.0149
1581496288.266828,0.03638,-0.00977,-0.99725,0.06348,0.0149
1581496288.272575,0.03644,-0.00995,-0.99725,0.06342,0.0149
1581496288.2775302,0.03650,-0.01019,-0.99725,0.06329,0.0149
1581496288.2822201,0.03656,-0.01050,-0.99725,0.06323,0.0149
1581496288.2882612,0.03662,-0.01080,-0.99725,0.06311,0.0149
1581496288.293654,0.03674,-0.01154,-0.99725,0.06287,0.0149
1581496288.2995572,0.03687,-0.01196,-0.99725,0.06268,0.0149
1581496288.305541,0.03693,-0.01239,-0.99725,0.06256,0.0149
1581496288.311285,0.03705,-0.01282,-0.99731,0.06232,0.0149
1581496288.316649,0.03717,-0.01331,-0.99731,0.06213,0.0149
1581496288.323319,0.03729,-0.01392,-0.99731,0.06189,0.0149
1581496288.327042,0.03741,-0.01453,-0.99731,0.06158,0.0150
1581496288.332601,0.03754,-0.01520,-0.99731,0.06128,0.0150
1581496288.3390741,0.03766,-0.01599,-0.99731,0.06085,0.0150
1581496288.343967,0.03790,-0.01764,-0.99731,0.06006,0.0150
1581496288.349239,0.03802,-0.01855,-0.99731,0.05957,0.0150
1581496288.3547509,0.03821,-0.01959,-0.99731,0.05896,0.0150
1581496288.3607051,0.03839,-0.02069,-0.99738,0.05829,0.0150
1581496288.366664,0.03857,-0.02173,-0.99738,0.05756,0.0150
1581496288.372492,0.03876,-0.02289,-0.99738,0.05676,0.0150
1581496288.3786209,0.03900,-0.02417,-0.99738,0.05573,0.0150
1581496288.383452,0.03918,-0.02533,-0.99744,0.05469,0.0150
1581496288.389007,0.03955,-0.02765,-0.99744,0.05231,0.0150
1581496288.394305,0.03967,-0.02881,-0.99750,0.05090,0.0150
1581496288.400449,0.03979,-0.02991,-0.99756,0.04950,0.0150
1581496288.4069881,0.03992,-0.03082,-0.99756,0.04810,0.0150
1581496288.411662,0.03998,-0.03180,-0.99762,0.04645,0.0150
1581496288.417151,0.04010,-0.03278,-0.99768,0.04462,0.0150
1581496288.4233458,0.04016,-0.03369,-0.99768,0.04285,0.0150
1581496288.428071,0.04016,-0.03455,-0.99774,0.04102,0.0150
1581496288.435158,0.04028,-0.03619,-0.99786,0.03729,0.0150
1581496288.440106,0.04028,-0.03699,-0.99786,0.03552,0.0151
1581496288.4461482,0.04041,-0.03784,-0.99792,0.03339,0.0151
1581496288.451554,0.04047,-0.03864,-0.99792,0.03162,0.0151
1581496288.457272,0.04053,-0.03937,-0.99799,0.02972,0.0151
1581496288.463218,0.04065,-0.04034,-0.99799,0.02747,0.0151
1581496288.4696681,0.04083,-0.04108,-0.99799,0.02557,0.0151
1581496288.473862,0.04095,-0.04187,-0.99799,0.02368,0.0151
1581496288.479639,0.04138,-0.04340,-0.99799,0.01984,0.0152
1581496288.4855318,0.04163,-0.04413,-0.99799,0.01794,0.0152
1581496288.491561,0.04187,-0.04474,-0.99799,0.01630,0.0152
1581496288.497495,0.04218,-0.04535,-0.99799,0.01453,0.0152
1581496288.502135,0.04254,-0.04596,-0.99792,0.01276,0.0152
1581496288.5122838,0.04291,-0.04657,-0.99792,0.01099,0.0152
1581496288.515986,0.04321,-0.04706,-0.99792,0.00952,0.0152
1581496288.518579,0.04395,-0.04803,-0.99786,0.00635,0.0152
1581496288.526337,0.04431,-0.04846,-0.99780,0.00500,0.0153
1581496288.532408,0.04468,-0.04883,-0.99780,0.00372,0.0153
1581496288.539297,0.04510,-0.04926,-0.99774,0.00226,0.0153
1581496288.54197,0.04541,-0.04962,-0.99774,0.00122,0.0153
1581496288.547047,-0.04584,0.04999,0.99768,0.00006,0.0153
1581496288.552128,-0.04620,0.05029,0.99768,0.00110,0.0153
1581496288.558599,-0.04663,0.05066,0.99762,0.00220,0.0153
1581496288.563252,-0.04736,0.05133,0.99756,0.00397,0.0153
1581496288.5683908,-0.04779,0.05164,0.99750,0.00488,0.0153
1581496288.5756311,-0.04822,0.05194,0.99750,0.00568,0.0153
1581496288.5805151,-0.04865,0.05225,0.99744,0.00641,0.0153
1581496288.58587,-0.04913,0.05249,0.99738,0.00708,0.0153
1581496288.591566,-0.04956,0.05267,0.99738,0.00763,0.0153
1581496288.5970318,-0.05005,0.05292,0.99731,0.00818,0.0153
1581496288.602192,-0.05054,0.05310,0.99725,0.00867,0.0153
1581496288.608035,-0.05103,0.05322,0.99725,0.00909,0.0153
1581496288.614393,-0.05194,0.05347,0.99719,0.00977,0.0153
1581496288.619404,-0.05237,0.05359,0.99713,0.01007,0.0153
1581496288.625678,-0.05286,0.05365,0.99713,0.01031,0.0153
1581496288.6317282,-0.05322,0.05371,0.99707,0.01044,0.0153
1581496288.636527,-0.05371,0.05377,0.99707,0.01062,0.0153
1581496288.641879,-0.05420,0.05383,0.99701,0.01074,0.0153
1581496288.647352,-0.05457,0.05389,0.99701,0.01086,0.0153
1581496288.653435,-0.05499,0.05389,0.99695,0.01093,0.0153
1581496288.6583538,-0.05579,0.05402,0.99695,0.01105,0.0153
1581496288.6638122,-0.05615,0.05402,0.99689,0.01105,0.0153
1581496288.66952,-0.05646,0.05408,0.99689,0.01105,0.0153
1581496288.675712,-0.05682,0.05414,0.99683,0.01099,0.0153
1581496288.68215,-0.05719,0.05414,0.99683,0.01099,0.0153
1581496288.687099,-0.05750,0.05420,0.99683,0.01093,0.0153
1581496288.6923678,-0.05780,0.05432,0.99677,0.01093,0.0153
1581496288.697449,-0.05817,0.05444,0.99677,0.01086,0.0153
1581496288.703268,-0.05853,0.05457,0.99677,0.01080,0.0153
1581496288.709281,-0.05920,0.05487,0.99670,0.01068,0.0153
1581496288.7166872,-0.05957,0.05511,0.99664,0.01056,0.0153
