imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496348.233515,0.04559,-0.01495,-0.99683,0.06317,0.0150
1581496348.2394571,0.04565,-0.01489,-0.99683,0.06329,0.0150
1581496348.244609,0.04572,-0.01489,-0.99683,0.06335,0.0150
1581496348.2509031,0.04578,-0.01483,-0.99683,0.06348,0.0150
1581496348.2563999,0.04590,-0.01483,-0.99683,0.06360,0.0150
1581496348.2623732,0.04596,-0.01483,-0.99683,0.06366,0.0150
1581496348.2671518,0.04608,-0.01477,-0.99677,0.06378,0.0150
1581496348.2734149,0.04614,-0.01477,-0.99677,0.06390,0.0150
1581496348.2797031,0.04626,-0.01477,-0.99677,0.06403,0.0150
1581496348.284414,0.04645,-0.01477,-0.99677,0.06415,0.0150
1581496348.29021,0.04657,-0.01477,-0.99677,0.06427,0.0150
1581496348.29875,0.04669,-0.01471,-0.99670,0.06433,0.0150
1581496348.302799,0.04675,-0.01477,-0.99670,0.06439,0.0150
1581496348.311571,0.04681,-0.01477,-0.99670,0.06445,0.0150
1581496348.312887,0.04694,-0.01477,-0.99670,0.06451,0.0150
1581496348.317662,0.04700,-0.01477,-0.99670,0.06458,0.0150
1581496348.3242,0.04706,-0.01477,-0.99670,0.06458,0.0150
1581496348.328634,0.04718,-0.01477,-0.99670,0.06464,0.0150
1581496348.335596,0.04724,-0.01477,-0.99670,0.06464,0.0150
1581496348.3411689,0.04730,-0.01483,-0.99670,0.06464,0.0150
1581496348.346348,0.04736,-0.01483,-0.99670,0.06464,0.0150
1581496348.351897,0.04742,-0.01483,-0.99670,0.06458,0.0150
1581496348.360203,0.04742,-0.01489,-0.99670,0.06458,0.0150
1581496348.3627808,0.04749,-0.01489,-0.99670,0.06451,0.0150
1581496348.3688161,0.04755,-0.01489,-0.99670,0.06445,0.0150
1581496348.374153,0.04755,-0.01489,-0.99670,0.06439,0.0150
1581496348.3797839,0.04761,-0.01489,-0.99670,0.06439,0.0150
1581496348.386539,0.04761,-0.01489,-0.99670,0.06433,0.0150
1581496348.391268,0.04761,-0.01489,-0.99670,0.06427,0.0150
1581496348.3966029,0.04767,-0.01489,-0.99670,0.06421,0.0150
1581496348.402084,0.04767,-0.01489,-0.99670,0.06415,0.0150
1581496348.407712,0.04767,-0.01483,-0.99670,0.06409,0.0150
1581496348.4128408,0.04767,-0.01483,-0.99670,0.06403,0.0150
