imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494591.523755,0.00446,-0.01782,-0.99744,0.06879,0.0150
1581494591.523765,0.00446,-0.01782,-0.99744,0.06885,0.0150
1581494591.523768,0.00446,-0.01788,-0.99744,0.06885,0.0150
1581494591.5270169,0.00446,-0.01788,-0.99744,0.06891,0.0150
1581494591.533084,0.00446,-0.01794,-0.99744,0.06897,0.0150
1581494591.5383942,0.00446,-0.01794,-0.99744,0.06903,0.0150
1581494591.54419,0.00452,-0.01807,-0.99744,0.06909,0.0150
1581494591.549643,0.00452,-0.01807,-0.99744,0.06915,0.0150
1581494591.555979,0.00452,-0.01813,-0.99744,0.06921,0.0150
1581494591.5614269,0.00458,-0.01819,-0.99744,0.06927,0.0150
1581494591.566679,0.00458,-0.01819,-0.99744,0.06934,0.0149
1581494591.5721521,0.00458,-0.01825,-0.99744,0.06940,0.0149
1581494591.580843,0.00458,-0.01831,-0.99744,0.06940,0.0149
1581494591.584387,0.00464,-0.01831,-0.99738,0.06946,0.0149
1581494591.589488,0.00464,-0.01843,-0.99738,0.06952,0.0149
1581494591.595523,0.00470,-0.01843,-0.99738,0.06958,0.0149
1581494591.601172,0.00470,-0.01849,-0.99738,0.06964,0.0149
1581494591.606358,0.00476,-0.01849,-0.99738,0.06964,0.0149
1581494591.625731,0.00476,-0.01855,-0.99738,0.06970,0.0149
1581494591.6257439,0.00482,-0.01855,-0.99738,0.06970,0.0149
1581494591.625749,0.00488,-0.01862,-0.99738,0.06970,0.0149
1581494591.62846,0.00494,-0.01868,-0.99738,0.06970,0.0149
1581494591.635124,0.00507,-0.01874,-0.99738,0.06970,0.0149
1581494591.6396348,0.00513,-0.01880,-0.99738,0.06970,0.0149
1581494591.645043,0.00519,-0.01886,-0.99738,0.06970,0.0149
1581494591.650188,0.00525,-0.01886,-0.99738,0.06970,0.0149
1581494591.656092,0.00531,-0.01892,-0.99738,0.06964,0.0149
1581494591.661373,0.00537,-0.01892,-0.99738,0.06964,0.0149
1581494591.667318,0.00543,-0.01898,-0.99738,0.06964,0.0149
1581494591.672705,0.00549,-0.01898,-0.99738,0.06958,0.0149
1581494591.678178,0.00549,-0.01904,-0.99738,0.06952,0.0150
1581494591.683706,0.00555,-0.01904,-0.99738,0.06952,0.0149
1581494591.6894982,0.00568,-0.01898,-0.99738,0.06940,0.0149
1581494591.69841,0.00568,-0.01898,-0.99738,0.06934,0.0149
1581494591.701335,0.00574,-0.01892,-0.99738,0.06934,0.0149
1581494591.70674,0.00574,-0.01892,-0.99738,0.06927,0.0149
1581494591.7123148,0.00580,-0.01892,-0.99738,0.06921,0.0149
1581494591.719019,0.00586,-0.01886,-0.99744,0.06915,0.0149
1581494591.7233338,0.00592,-0.01886,-0.99744,0.06903,0.0149
1581494591.728624,0.00592,-0.01880,-0.99744,0.06903,0.0149
1581494591.734161,0.00598,-0.01874,-0.99744,0.06897,0.0149
1581494591.739969,0.00604,-0.01874,-0.99744,0.06891,0.0149
1581494591.746304,0.00604,-0.01868,-0.99744,0.06885,0.0149
1581494591.751339,0.00610,-0.01868,-0.99744,0.06879,0.0149
1581494591.7567842,0.00616,-0.01862,-0.99744,0.06879,0.0149
1581494591.761964,0.00623,-0.01855,-0.99744,0.06873,0.0149
1581494591.767822,0.00623,-0.01849,-0.99744,0.06866,0.0149
1581494591.774862,0.00635,-0.01843,-0.99744,0.06860,0.0149
1581494591.780826,0.00641,-0.01837,-0.99744,0.06854,0.0149
1581494591.784487,0.00641,-0.01831,-0.99744,0.06848,0.0149
1581494591.7901309,0.00647,-0.01819,-0.99744,0.06848,0.0149
1581494591.797357,0.00653,-0.01819,-0.99750,0.06848,0.0149
1581494591.801446,0.00659,-0.01813,-0.99750,0.06842,0.0149
1581494591.809518,0.00665,-0.01807,-0.99750,0.06836,0.0149
1581494591.8128939,0.00671,-0.01801,-0.99750,0.06836,0.0149
1581494591.8176699,0.00677,-0.01794,-0.99750,0.06830,0.0149
1581494591.823516,0.00677,-0.01788,-0.99750,0.06830,0.0149
1581494591.829248,0.00690,-0.01782,-0.99750,0.06818,0.0149
1581494591.835136,0.00696,-0.01776,-0.99750,0.06818,0.0149
1581494591.8413079,0.00702,-0.01776,-0.99750,0.06812,0.0149
1581494591.84561,0.00702,-0.01776,-0.99750,0.06812,0.0149
1581494592.0087721,0.00708,-0.01776,-0.99750,0.06805,0.0149
1581494592.008785,0.00714,-0.01782,-0.99750,0.06805,0.0149
1581494592.00879,0.00714,-0.01782,-0.99750,0.06805,0.0149
1581494592.0130858,0.00720,-0.01794,-0.99750,0.06799,0.0149
1581494592.019179,0.00726,-0.01813,-0.99750,0.06799,0.0149
1581494592.0240378,0.00732,-0.01825,-0.99750,0.06799,0.0149
1581494592.029854,0.00739,-0.01837,-0.99750,0.06805,0.0149
1581494592.036226,0.00745,-0.01855,-0.99750,0.06805,0.0149
1581494592.041513,0.00751,-0.01874,-0.99750,0.06812,0.0149
1581494592.0487978,0.00757,-0.01892,-0.99750,0.06812,0.0149
1581494592.052373,0.00763,-0.01917,-0.99744,0.06818,0.0149
1581494592.0581272,0.00769,-0.01941,-0.99744,0.06824,0.0149
1581494592.0635688,0.00787,-0.01996,-0.99744,0.06848,0.0149
1581494592.0689569,0.00793,-0.02032,-0.99744,0.06860,0.0149
1581494592.075101,0.00806,-0.02063,-0.99738,0.06873,0.0149
1581494592.083332,0.00812,-0.02100,-0.99738,0.06891,0.0149
1581494592.086436,0.00824,-0.02136,-0.99738,0.06909,0.0149
1581494592.093709,0.00836,-0.02173,-0.99731,0.06927,0.0149
1581494592.096858,0.00848,-0.02222,-0.99731,0.06952,0.0149
1581494592.1022248,0.00854,-0.02258,-0.99725,0.06976,0.0149
1581494592.1119192,0.00873,-0.02307,-0.99725,0.07001,0.0149
1581494592.113628,0.00885,-0.02350,-0.99719,0.07031,0.0149
1581494592.119489,0.00897,-0.02399,-0.99719,0.07062,0.0149
1581494592.124872,0.00928,-0.02496,-0.99713,0.07129,0.0149
1581494592.130184,0.00946,-0.02551,-0.99707,0.07166,0.0149
1581494592.135824,0.00958,-0.02600,-0.99701,0.07196,0.0149
1581494592.141827,0.00970,-0.02655,-0.99695,0.07233,0.0149
1581494592.146566,0.00989,-0.02716,-0.99695,0.07275,0.0149
1581494592.152095,0.01001,-0.02777,-0.99689,0.07324,0.0149
1581494592.15744,0.01019,-0.02832,-0.99683,0.07367,0.0150
1581494592.164095,0.01031,-0.02893,-0.99677,0.07416,0.0149
1581494592.168755,0.01062,-0.03009,-0.99664,0.07513,0.0150
1581494592.1741009,0.01074,-0.03070,-0.99658,0.07568,0.0150
1581494592.180754,0.01093,-0.03125,-0.99652,0.07617,0.0150
1581494592.1860092,0.01105,-0.03180,-0.99646,0.07666,0.0150
1581494592.191743,0.01117,-0.03235,-0.99640,0.07721,0.0150
1581494592.196713,0.01129,-0.03290,-0.99634,0.07776,0.0150
1581494592.2022212,0.01141,-0.03351,-0.99628,0.07831,0.0150
1581494592.207603,0.01160,-0.03406,-0.99622,0.07886,0.0150
1581494592.2146938,0.01172,-0.03467,-0.99615,0.07947,0.0150
1581494592.218977,0.01196,-0.03571,-0.99603,0.08051,0.0150
1581494592.224732,0.01208,-0.03613,-0.99597,0.08105,0.0150
1581494592.22971,0.01221,-0.03668,-0.99591,0.08160,0.0150
1581494592.235809,0.01233,-0.03717,-0.99585,0.08215,0.0150
1581494592.241695,0.01245,-0.03760,-0.99579,0.08264,0.0150
1581494592.248328,0.01251,-0.03809,-0.99573,0.08313,0.0150
1581494592.252362,0.01263,-0.03857,-0.99567,0.08368,0.0150
1581494592.258979,0.01270,-0.03906,-0.99561,0.08423,0.0150
1581494592.264467,0.01288,-0.03992,-0.99548,0.08521,0.0150
1581494592.269705,0.01300,-0.04041,-0.99542,0.08569,0.0150
1581494592.275257,0.01306,-0.04083,-0.99536,0.08618,0.0150
1581494592.281259,0.01318,-0.04126,-0.99530,0.08661,0.0150
1581494592.286533,0.01324,-0.04163,-0.99524,0.08698,0.0150
1581494592.292297,0.01331,-0.04205,-0.99518,0.08740,0.0150
1581494592.2981482,0.01337,-0.04254,-0.99512,0.08783,0.0150
1581494592.3024561,0.01343,-0.04291,-0.99506,0.08826,0.0150
1581494592.3103979,0.01349,-0.04333,-0.99506,0.08856,0.0150
1581494592.314038,0.01361,-0.04413,-0.99493,0.08923,0.0150
1581494592.319807,0.01361,-0.04462,-0.99487,0.08960,0.0150
1581494592.325021,0.01367,-0.04498,-0.99481,0.08990,0.0150
1581494592.331199,0.01367,-0.04547,-0.99481,0.09021,0.0150
1581494592.33673,0.01367,-0.04584,-0.99475,0.09045,0.0150
1581494592.3416262,0.01367,-0.04626,-0.99469,0.09070,0.0150
1581494592.486217,0.01367,-0.04675,-0.99469,0.09088,0.0150
1581494592.486231,0.01367,-0.04718,-0.99463,0.09113,0.0150
1581494592.4862359,0.01367,-0.04767,-0.99457,0.09131,0.0150
1581494592.490466,0.01367,-0.04865,-0.99451,0.09161,0.0150
1581494592.496224,0.01367,-0.04913,-0.99445,0.09174,0.0150
1581494592.503231,0.01361,-0.04968,-0.99445,0.09186,0.0150
1581494592.507689,0.01361,-0.05011,-0.99438,0.09198,0.0150
1581494592.5131469,0.01361,-0.05060,-0.99438,0.09204,0.0150
1581494592.5185091,0.01367,-0.05109,-0.99432,0.09210,0.0150
1581494592.523956,0.01367,-0.05157,-0.99432,0.09216,0.0150
1581494592.530134,0.01367,-0.05200,-0.99426,0.09222,0.0150
1581494592.535208,0.01373,-0.05292,-0.99426,0.09222,0.0150
1581494592.540936,0.01373,-0.05334,-0.99420,0.09222,0.0150
1581494592.546758,0.01373,-0.05377,-0.99420,0.09216,0.0150
1581494592.5524411,0.01379,-0.05414,-0.99420,0.09216,0.0150
1581494592.558109,0.01379,-0.05457,-0.99414,0.09210,0.0150
1581494592.563573,0.01385,-0.05505,-0.99414,0.09204,0.0150
1581494592.569471,0.01392,-0.05542,-0.99414,0.09192,0.0150
1581494592.574433,0.01398,-0.05585,-0.99408,0.09186,0.0150
1581494592.580584,0.01422,-0.05670,-0.99408,0.09161,0.0150
1581494592.585296,0.01434,-0.05713,-0.99408,0.09143,0.0150
1581494592.591177,0.01447,-0.05750,-0.99408,0.09131,0.0150
1581494592.596753,0.01465,-0.05798,-0.99402,0.09113,0.0150
1581494592.6030169,0.01477,-0.05841,-0.99402,0.09094,0.0150
1581494592.607905,0.01495,-0.05884,-0.99402,0.09076,0.0150
1581494592.613104,0.01514,-0.05927,-0.99402,0.09052,0.0150
1581494592.618342,0.01532,-0.05975,-0.99402,0.09027,0.0150
1581494592.623605,0.01550,-0.06018,-0.99402,0.09009,0.0150
1581494592.629426,0.01575,-0.06061,-0.99396,0.08984,0.0150
1581494592.635179,0.01611,-0.06134,-0.99396,0.08942,0.0150
1581494592.6411111,0.01630,-0.06165,-0.99396,0.08917,0.0150
1581494592.646827,0.01648,-0.06189,-0.99396,0.08899,0.0150
1581494592.6524749,0.01666,-0.06213,-0.99396,0.08875,0.0150
1581494592.658493,0.01685,-0.06238,-0.99396,0.08850,0.0150
1581494592.664663,0.01703,-0.06262,-0.99396,0.08826,0.0150
1581494592.669445,0.01721,-0.06287,-0.99402,0.08795,0.0150
1581494592.6746,0.01752,-0.06342,-0.99402,0.08740,0.0150
1581494592.680247,0.01770,-0.06366,-0.99402,0.08710,0.0150
1581494592.686977,0.01782,-0.06390,-0.99402,0.08679,0.0150
1581494592.691613,0.01794,-0.06415,-0.99402,0.08649,0.0150
1581494592.6982899,0.01807,-0.06445,-0.99402,0.08612,0.0150
1581494592.702806,0.01819,-0.06476,-0.99402,0.08575,0.0150
1581494592.7111318,0.01831,-0.06500,-0.99408,0.08539,0.0150
1581494592.713454,0.01837,-0.06525,-0.99408,0.08502,0.0150
1581494592.719466,0.01843,-0.06549,-0.99408,0.08466,0.0150
1581494592.7272651,0.01843,-0.06573,-0.99414,0.08392,0.0150
1581494592.729963,0.01837,-0.06573,-0.99414,0.08356,0.0150
1581494592.735892,0.01831,-0.06567,-0.99420,0.08325,0.0150
1581494592.741948,0.01819,-0.06555,-0.99426,0.08289,0.0150
1581494592.74814,0.01807,-0.06537,-0.99426,0.08258,0.0150
1581494592.753084,0.01794,-0.06512,-0.99432,0.08228,0.0150
1581494592.758678,0.01782,-0.06488,-0.99438,0.08197,0.0150
1581494592.7643971,0.01764,-0.06458,-0.99438,0.08173,0.0150
1581494592.77239,0.01740,-0.06390,-0.99451,0.08118,0.0150
1581494592.776076,0.01727,-0.06354,-0.99457,0.08093,0.0150
1581494592.781672,0.01721,-0.06311,-0.99457,0.08069,0.0150
1581494592.787664,0.01709,-0.06268,-0.99463,0.08044,0.0150
1581494592.792771,0.01703,-0.06226,-0.99469,0.08026,0.0150
1581494592.798183,0.01697,-0.06177,-0.99475,0.08008,0.0150
1581494592.803456,0.01697,-0.06134,-0.99475,0.07990,0.0150
1581494592.8094,0.01691,-0.06085,-0.99481,0.07971,0.0150
1581494592.815229,0.01685,-0.06000,-0.99487,0.07941,0.0150
1581494592.8213398,0.01685,-0.05957,-0.99493,0.07928,0.0150
1581494592.9456792,0.01685,-0.05927,-0.99493,0.07916,0.0150
1581494592.9456909,0.01685,-0.05896,-0.99500,0.07910,0.0150
1581494592.949121,0.01685,-0.05865,-0.99500,0.07904,0.0150
1581494592.954721,0.01685,-0.05835,-0.99500,0.07898,0.0150
1581494592.960657,0.01678,-0.05811,-0.99506,0.07892,0.0150
1581494592.966811,0.01666,-0.05780,-0.99506,0.07892,0.0150
1581494592.9713259,0.01654,-0.05768,-0.99506,0.07892,0.0150
1581494592.977029,0.01642,-0.05762,-0.99506,0.07898,0.0150
1581494592.998891,0.01636,-0.05756,-0.99506,0.07898,0.0150
