imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497353.038166,0.03589,-0.01599,-0.99323,0.10931,0.0152
1581497353.045398,0.03595,-0.01605,-0.99323,0.10938,0.0152
1581497353.049291,0.03601,-0.01611,-0.99323,0.10938,0.0152
1581497353.05489,0.03607,-0.01617,-0.99323,0.10938,0.0152
1581497353.0607018,0.03607,-0.01624,-0.99323,0.10938,0.0152
1581497353.0665689,0.03613,-0.01630,-0.99323,0.10944,0.0152
1581497353.0728588,0.03619,-0.01642,-0.99323,0.10944,0.0152
1581497353.077533,0.03619,-0.01648,-0.99323,0.10944,0.0152
1581497353.0835588,0.03625,-0.01654,-0.99323,0.10944,0.0152
1581497353.090293,0.03625,-0.01666,-0.99316,0.10944,0.0152
1581497353.0942569,0.03638,-0.01685,-0.99316,0.10944,0.0152
1581497353.1004689,0.03638,-0.01697,-0.99316,0.10950,0.0152
1581497353.105946,0.03644,-0.01709,-0.99316,0.10950,0.0152
1581497353.111808,0.03644,-0.01721,-0.99316,0.10950,0.0152
1581497353.1180449,0.03650,-0.01727,-0.99316,0.10950,0.0152
1581497353.123059,0.03656,-0.01740,-0.99316,0.10956,0.0152
1581497353.12797,0.03662,-0.01752,-0.99316,0.10956,0.0152
1581497353.133627,0.03662,-0.01764,-0.99316,0.10956,0.0152
1581497353.13996,0.03668,-0.01776,-0.99316,0.10956,0.0152
1581497353.144462,0.03674,-0.01794,-0.99316,0.10956,0.0152
1581497353.149864,0.03680,-0.01807,-0.99310,0.10956,0.0152
1581497353.1560462,0.03687,-0.01813,-0.99310,0.10962,0.0152
1581497353.1612082,0.03693,-0.01819,-0.99310,0.10962,0.0152
1581497353.166759,0.03699,-0.01825,-0.99310,0.10962,0.0152
1581497353.173404,0.03705,-0.01831,-0.99310,0.10962,0.0152
1581497353.177715,0.03711,-0.01837,-0.99310,0.10962,0.0152
1581497353.18333,0.03723,-0.01843,-0.99310,0.10968,0.0152
1581497353.188513,0.03729,-0.01843,-0.99310,0.10968,0.0152
1581497353.195837,0.03735,-0.01849,-0.99310,0.10968,0.0152
1581497353.201178,0.03754,-0.01855,-0.99310,0.10974,0.0152
1581497353.206485,0.03760,-0.01862,-0.99304,0.10980,0.0152
1581497353.2115939,0.03766,-0.01862,-0.99304,0.10980,0.0152
1581497353.217899,0.03778,-0.01868,-0.99304,0.10986,0.0152
1581497353.222812,0.03784,-0.01874,-0.99304,0.10992,0.0152
1581497353.228671,0.03796,-0.01880,-0.99304,0.10999,0.0152
1581497353.233883,0.03815,-0.01892,-0.99298,0.11011,0.0152
1581497353.239033,0.03821,-0.01898,-0.99298,0.11017,0.0152
1581497353.244555,0.03833,-0.01904,-0.99298,0.11029,0.0152
1581497353.2501051,0.03839,-0.01910,-0.99298,0.11035,0.0152
1581497353.255799,0.03851,-0.01917,-0.99298,0.11041,0.0152
1581497353.263432,0.03857,-0.01923,-0.99292,0.11053,0.0152
1581497353.267346,0.03870,-0.01935,-0.99292,0.11066,0.0152
1581497353.2732632,0.03882,-0.01941,-0.99292,0.11072,0.0152
1581497353.2781599,0.03888,-0.01947,-0.99286,0.11084,0.0152
1581497353.2835898,0.03900,-0.01959,-0.99286,0.11096,0.0152
1581497353.289233,0.03906,-0.01971,-0.99286,0.11102,0.0152
1581497353.295409,0.03925,-0.01990,-0.99280,0.11127,0.0152
1581497353.301589,0.03937,-0.02002,-0.99280,0.11133,0.0152
1581497353.3068101,0.03949,-0.02014,-0.99280,0.11139,0.0152
1581497353.312209,0.03955,-0.02020,-0.99280,0.11145,0.0152
1581497353.3189912,0.03967,-0.02032,-0.99274,0.11157,0.0152
1581497353.323019,0.03973,-0.02045,-0.99274,0.11163,0.0152
1581497353.328251,0.03979,-0.02051,-0.99274,0.11169,0.0152
1581497353.3341582,0.03986,-0.02057,-0.99274,0.11182,0.0152
1581497353.341131,0.03998,-0.02075,-0.99268,0.11194,0.0152
1581497353.346269,0.03998,-0.02081,-0.99268,0.11200,0.0152
1581497353.3524601,0.04004,-0.02094,-0.99268,0.11212,0.0152
1581497353.357017,0.04004,-0.02100,-0.99268,0.11218,0.0152
1581497353.36252,0.04010,-0.02106,-0.99268,0.11224,0.0152
1581497353.369108,0.04010,-0.02112,-0.99261,0.11230,0.0152
1581497353.373445,0.04010,-0.02112,-0.99261,0.11237,0.0152
1581497353.379835,0.04016,-0.02112,-0.99261,0.11243,0.0152
1581497353.385461,0.04016,-0.02112,-0.99261,0.11255,0.0152
1581497353.391326,0.04016,-0.02112,-0.99261,0.11261,0.0152
1581497353.397226,0.04016,-0.02106,-0.99261,0.11267,0.0152
1581497353.403062,0.04016,-0.02106,-0.99261,0.11273,0.0152
1581497353.40927,0.04016,-0.02106,-0.99261,0.11273,0.0152
1581497353.413398,0.04022,-0.02100,-0.99255,0.11279,0.0152
1581497353.420226,0.04022,-0.02094,-0.99255,0.11279,0.0152
1581497353.4253068,0.04022,-0.02094,-0.99255,0.11285,0.0152
1581497353.430798,0.04022,-0.02087,-0.99255,0.11285,0.0152
1581497353.4359949,0.04022,-0.02087,-0.99255,0.11285,0.0152
1581497353.442454,0.04022,-0.02087,-0.99255,0.11279,0.0152
1581497353.449291,0.04022,-0.02094,-0.99255,0.11279,0.0152
1581497353.453204,0.04022,-0.02100,-0.99261,0.11279,0.0152
1581497353.458818,0.04022,-0.02100,-0.99261,0.11273,0.0152
1581497353.463223,0.04028,-0.02106,-0.99261,0.11273,0.0152
1581497353.4697442,0.04028,-0.02112,-0.99261,0.11267,0.0152
1581497353.477441,0.04034,-0.02124,-0.99261,0.11261,0.0152
1581497353.4807649,0.04034,-0.02136,-0.99261,0.11255,0.0152
