imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495441.206073,0.03198,-0.01074,-0.99756,0.06067,0.0150
1581495441.213231,0.03198,-0.01068,-0.99762,0.06061,0.0150
1581495441.2166028,0.03198,-0.01062,-0.99762,0.06055,0.0150
1581495441.222208,0.03198,-0.01056,-0.99762,0.06055,0.0150
1581495441.22892,0.03198,-0.01050,-0.99762,0.06055,0.0150
1581495441.233074,0.03198,-0.01044,-0.99762,0.06049,0.0150
1581495441.2384572,0.03198,-0.01038,-0.99762,0.06042,0.0150
1581495441.245654,0.03198,-0.01031,-0.99762,0.06042,0.0150
1581495441.250487,0.03198,-0.01025,-0.99762,0.06036,0.0150
1581495441.2546759,0.03198,-0.01025,-0.99762,0.06036,0.0150
1581495441.261585,0.03198,-0.01025,-0.99762,0.06030,0.0150
1581495441.26616,0.03198,-0.01025,-0.99762,0.06030,0.0150
1581495441.271363,0.03198,-0.01025,-0.99762,0.06024,0.0150
1581495441.2772,0.03192,-0.01025,-0.99762,0.06024,0.0150
1581495441.283205,0.03192,-0.01031,-0.99762,0.06018,0.0150
1581495441.289328,0.03192,-0.01031,-0.99762,0.06018,0.0150
1581495441.293786,0.03192,-0.01038,-0.99762,0.06012,0.0150
1581495441.298908,0.03192,-0.01038,-0.99762,0.06012,0.0150
1581495441.305492,0.03192,-0.01044,-0.99762,0.06012,0.0150
1581495441.309888,0.03192,-0.01056,-0.99762,0.06006,0.0150
1581495441.3173802,0.03192,-0.01062,-0.99762,0.06000,0.0150
1581495441.322324,0.03192,-0.01068,-0.99762,0.06000,0.0150
1581495441.3279748,0.03192,-0.01074,-0.99762,0.05994,0.0150
1581495441.332758,0.03192,-0.01080,-0.99762,0.05988,0.0150
1581495441.339139,0.03192,-0.01086,-0.99762,0.05988,0.0150
1581495441.344516,0.03192,-0.01093,-0.99762,0.05981,0.0150
1581495441.34939,0.03192,-0.01099,-0.99762,0.05981,0.0150
1581495441.356179,0.03186,-0.01105,-0.99762,0.05975,0.0150
1581495441.360152,0.03186,-0.01123,-0.99762,0.05975,0.0150
1581495441.366226,0.03186,-0.01129,-0.99762,0.05975,0.0150
1581495441.373703,0.03186,-0.01135,-0.99762,0.05969,0.0150
1581495441.37729,0.03186,-0.01147,-0.99762,0.05969,0.0150
1581495441.382613,0.03186,-0.01154,-0.99762,0.05969,0.0150
1581495441.391792,0.03186,-0.01166,-0.99762,0.05969,0.0150
1581495441.393883,0.03192,-0.01178,-0.99762,0.05963,0.0150
1581495441.39913,0.03192,-0.01184,-0.99762,0.05963,0.0150
1581495441.405789,0.03192,-0.01196,-0.99762,0.05963,0.0150
1581495441.409764,0.03192,-0.01221,-0.99762,0.05969,0.0150
1581495441.415298,0.03198,-0.01233,-0.99762,0.05969,0.0150
1581495441.421972,0.03198,-0.01245,-0.99762,0.05969,0.0150
1581495441.427437,0.03198,-0.01257,-0.99762,0.05975,0.0150
1581495441.431308,0.03198,-0.01263,-0.99762,0.05975,0.0150
1581495441.437427,0.03198,-0.01276,-0.99762,0.05981,0.0150
1581495441.442981,0.03204,-0.01282,-0.99762,0.05981,0.0150
1581495441.448659,0.03204,-0.01294,-0.99762,0.05988,0.0150
1581495441.459241,0.03210,-0.01300,-0.99762,0.05994,0.0150
1581495441.45946,0.03210,-0.01306,-0.99762,0.06000,0.0150
1581495441.465557,0.03217,-0.01306,-0.99762,0.06006,0.0150
1581495441.4704928,0.03223,-0.01312,-0.99756,0.06012,0.0150
1581495441.4750679,0.03229,-0.01318,-0.99756,0.06024,0.0150
1581495441.48034,0.03235,-0.01324,-0.99756,0.06030,0.0150
1581495441.486079,0.03241,-0.01324,-0.99756,0.06036,0.0150
1581495441.492363,0.03241,-0.01331,-0.99756,0.06042,0.0150
1581495441.49737,0.03247,-0.01331,-0.99756,0.06049,0.0150
1581495441.502764,0.03253,-0.01331,-0.99756,0.06055,0.0150
1581495441.5100229,0.03253,-0.01337,-0.99756,0.06061,0.0150
1581495441.514456,0.03259,-0.01337,-0.99756,0.06067,0.0150
1581495441.519541,0.03265,-0.01343,-0.99756,0.06073,0.0150
1581495441.526942,0.03271,-0.01343,-0.99750,0.06085,0.0150
1581495441.5297952,0.03278,-0.01343,-0.99750,0.06091,0.0150
1581495441.536245,0.03284,-0.01343,-0.99750,0.06097,0.0150
1581495441.5419142,0.03284,-0.01343,-0.99750,0.06104,0.0150
1581495441.547568,0.03290,-0.01343,-0.99750,0.06104,0.0150
1581495441.55284,0.03290,-0.01337,-0.99750,0.06110,0.0150
1581495441.558972,0.03296,-0.01337,-0.99750,0.06116,0.0150
1581495441.563058,0.03296,-0.01331,-0.99750,0.06122,0.0150
1581495441.570102,0.03302,-0.01331,-0.99750,0.06128,0.0150
1581495441.573705,0.03302,-0.01324,-0.99750,0.06128,0.0150
1581495441.581606,0.03308,-0.01312,-0.99750,0.06134,0.0150
1581495441.5852768,0.03314,-0.01294,-0.99750,0.06146,0.0150
1581495441.591003,0.03314,-0.01282,-0.99750,0.06152,0.0150
1581495441.596853,0.03320,-0.01270,-0.99750,0.06158,0.0150
1581495441.602657,0.03326,-0.01251,-0.99744,0.06165,0.0150
1581495441.609632,0.03326,-0.01233,-0.99744,0.06171,0.0150
1581495441.6138759,0.03333,-0.01215,-0.99744,0.06177,0.0150
1581495441.619621,0.03333,-0.01196,-0.99744,0.06189,0.0150
1581495441.6262531,0.03339,-0.01147,-0.99744,0.06201,0.0150
1581495441.630059,0.03345,-0.01123,-0.99744,0.06213,0.0150
1581495441.638151,0.03351,-0.01099,-0.99744,0.06226,0.0150
1581495441.6420732,0.03357,-0.01068,-0.99744,0.06232,0.0150
1581495441.647823,0.03363,-0.01038,-0.99744,0.06244,0.0150
1581495441.652852,0.03369,-0.01007,-0.99744,0.06250,0.0150
1581495441.6581771,0.03375,-0.00964,-0.99744,0.06262,0.0150
1581495441.666079,0.03375,-0.00928,-0.99744,0.06268,0.0150
1581495441.669798,0.03381,-0.00891,-0.99744,0.06281,0.0150
1581495441.675085,0.03394,-0.00806,-0.99738,0.06299,0.0150
1581495441.681132,0.03400,-0.00763,-0.99738,0.06311,0.0150
1581495441.686687,0.03406,-0.00720,-0.99738,0.06317,0.0150
1581495441.692682,0.03412,-0.00671,-0.99738,0.06329,0.0150
1581495441.6980171,0.03424,-0.00623,-0.99738,0.06335,0.0150
1581495441.7038279,0.03430,-0.00568,-0.99738,0.06348,0.0150
1581495441.7097511,0.03436,-0.00525,-0.99738,0.06354,0.0150
1581495441.7151098,0.03442,-0.00464,-0.99738,0.06360,0.0150
1581495441.719609,0.03448,-0.00360,-0.99738,0.06372,0.0150
1581495441.7264462,0.03448,-0.00305,-0.99738,0.06378,0.0150
1581495441.7314072,0.03455,-0.00244,-0.99738,0.06384,0.0150
1581495441.736576,0.03455,-0.00183,-0.99738,0.06390,0.0150
1581495441.7418041,0.03455,-0.00122,-0.99738,0.06390,0.0150
1581495441.747339,0.03455,-0.00073,-0.99738,0.06396,0.0150
1581495441.7527099,0.03461,-0.00018,-0.99738,0.06396,0.0150
1581495441.7580879,0.03461,0.00043,-0.99738,0.06396,0.0150
1581495441.763731,0.03467,0.00098,-0.99738,0.06396,0.0150
1581495441.771484,0.03473,0.00153,-0.99738,0.06396,0.0150
1581495441.77455,0.03485,0.00269,-0.99731,0.06390,0.0150
1581495441.779893,0.03491,0.00317,-0.99731,0.06390,0.0150
1581495441.787901,0.03503,0.00366,-0.99731,0.06384,0.0150
1581495441.795202,0.03516,0.00421,-0.99731,0.06384,0.0150
1581495441.798013,0.03528,0.00476,-0.99731,0.06378,0.0150
1581495441.8022678,0.03540,0.00519,-0.99731,0.06378,0.0150
1581495441.808043,0.03558,0.00574,-0.99731,0.06372,0.0150
1581495441.813958,0.03577,0.00629,-0.99731,0.06372,0.0150
1581495441.820844,0.03589,0.00684,-0.99731,0.06366,0.0150
1581495441.8250701,0.03619,0.00787,-0.99731,0.06360,0.0150
1581495441.8296561,0.03632,0.00830,-0.99725,0.06360,0.0150
1581495441.836637,0.03650,0.00885,-0.99725,0.06354,0.0150
1581495441.8419771,0.03662,0.00928,-0.99725,0.06348,0.0150
1581495441.8467112,0.03674,0.00977,-0.99725,0.06342,0.0150
1581495441.8525188,0.03693,0.01025,-0.99725,0.06342,0.0150
1581495441.857853,0.03705,0.01074,-0.99725,0.06335,0.0150
1581495441.862991,0.03723,0.01123,-0.99725,0.06329,0.0150
1581495441.869983,0.03729,0.01166,-0.99725,0.06323,0.0150
1581495441.8752031,0.03748,0.01215,-0.99725,0.06317,0.0150
1581495441.87935,0.03766,0.01300,-0.99719,0.06305,0.0151
1581495441.885022,0.03778,0.01337,-0.99719,0.06299,0.0151
1581495441.890284,0.03790,0.01373,-0.99719,0.06293,0.0151
1581495441.897115,0.03796,0.01410,-0.99719,0.06287,0.0151
1581495441.9030988,0.03809,0.01447,-0.99719,0.06281,0.0151
1581495441.909157,0.03815,0.01477,-0.99719,0.06274,0.0151
1581495441.912812,0.03821,0.01508,-0.99719,0.06268,0.0151
1581495441.9189508,0.03827,0.01538,-0.99719,0.06262,0.0151
1581495441.923697,0.03833,0.01569,-0.99719,0.06256,0.0151
1581495441.930602,0.03839,0.01593,-0.99719,0.06250,0.0151
1581495441.937564,0.03845,0.01648,-0.99719,0.06238,0.0151
1581495441.941238,0.03851,0.01672,-0.99719,0.06232,0.0151
1581495441.9484742,0.03851,0.01697,-0.99719,0.06232,0.0151
1581495441.9542909,0.03857,0.01721,-0.99719,0.06226,0.0151
1581495441.957641,0.03857,0.01746,-0.99719,0.06219,0.0151
1581495441.963361,0.03864,0.01770,-0.99719,0.06213,0.0151
1581495441.968833,0.03864,0.01794,-0.99713,0.06207,0.0151
1581495441.974858,0.03870,0.01825,-0.99713,0.06207,0.0151
1581495441.979247,0.03876,0.01880,-0.99713,0.06195,0.0151
1581495441.9856231,0.03876,0.01910,-0.99713,0.06195,0.0151
1581495441.991183,0.03882,0.01941,-0.99713,0.06189,0.0151
1581495441.996968,0.03888,0.01978,-0.99713,0.06189,0.0151
1581495442.0034492,0.03894,0.02008,-0.99713,0.06183,0.0151
1581495442.0081658,0.03900,0.02045,-0.99713,0.06183,0.0151
1581495442.0146801,0.03906,0.02087,-0.99713,0.06177,0.0151
1581495442.020853,0.03918,0.02124,-0.99707,0.06177,0.0151
1581495442.024916,0.03931,0.02209,-0.99707,0.06171,0.0151
1581495442.030991,0.03943,0.02252,-0.99707,0.06165,0.0151
1581495442.0360699,0.03949,0.02295,-0.99707,0.06158,0.0151
1581495442.042012,0.03961,0.02350,-0.99707,0.06158,0.0151
1581495442.048042,0.03967,0.02399,-0.99701,0.06152,0.0151
1581495442.0533571,0.03973,0.02454,-0.99701,0.06146,0.0151
1581495442.058568,0.03979,0.02509,-0.99701,0.06146,0.0151
1581495442.0640771,0.03986,0.02576,-0.99701,0.06140,0.0151
1581495442.069809,0.04004,0.02704,-0.99695,0.06128,0.0151
1581495442.074952,0.04010,0.02777,-0.99695,0.06116,0.0151
1581495442.080736,0.04010,0.02850,-0.99695,0.06110,0.0151
1581495442.0859149,0.04016,0.02917,-0.99689,0.06104,0.0151
1581495442.091115,0.04016,0.03003,-0.99689,0.06091,0.0151
1581495442.0974998,0.04022,0.03088,-0.99689,0.06079,0.0151
1581495442.102217,0.04022,0.03162,-0.99683,0.06067,0.0152
1581495442.109455,0.04028,0.03241,-0.99683,0.06055,0.0151
1581495442.1143591,0.04028,0.03333,-0.99683,0.06042,0.0151
1581495442.1192691,0.04028,0.03418,-0.99677,0.06024,0.0152
1581495442.125277,0.04028,0.03583,-0.99677,0.05994,0.0152
1581495442.12972,0.04028,0.03674,-0.99670,0.05975,0.0152
1581495442.135212,0.04028,0.03754,-0.99670,0.05963,0.0152
1581495442.141973,0.04028,0.03839,-0.99670,0.05945,0.0152
1581495442.1472168,0.04022,0.03912,-0.99664,0.05933,0.0152
1581495442.154335,0.04022,0.03992,-0.99664,0.05920,0.0152
1581495442.159851,0.04022,0.04071,-0.99664,0.05902,0.0152
1581495442.164302,0.04016,0.04138,-0.99658,0.05890,0.0152
1581495442.169777,0.04016,0.04211,-0.99658,0.05878,0.0152
1581495442.1753302,0.04010,0.04340,-0.99652,0.05853,0.0152
1581495442.1848068,0.04004,0.04395,-0.99652,0.05835,0.0152
1581495442.186611,0.04004,0.04449,-0.99652,0.05823,0.0152
1581495442.193944,0.03998,0.04498,-0.99652,0.05811,0.0152
1581495442.197508,0.03998,0.04547,-0.99646,0.05798,0.0152
1581495442.206651,0.03998,0.04596,-0.99646,0.05786,0.0152
1581495442.208234,0.03992,0.04633,-0.99646,0.05780,0.0152
1581495442.213898,0.03992,0.04675,-0.99646,0.05768,0.0152
1581495442.221645,0.03992,0.04712,-0.99640,0.05756,0.0152
1581495442.224628,0.03986,0.04785,-0.99640,0.05743,0.0152
1581495442.230717,0.03979,0.04816,-0.99640,0.05737,0.0152
1581495442.236191,0.03979,0.04846,-0.99640,0.05731,0.0152
1581495442.241695,0.03979,0.04871,-0.99640,0.05731,0.0152
1581495442.247069,0.03979,0.04895,-0.99634,0.05725,0.0152
1581495442.253716,0.03979,0.04913,-0.99634,0.05725,0.0152
1581495442.2590342,0.03973,0.04938,-0.99634,0.05725,0.0152
1581495442.265315,0.03973,0.04956,-0.99634,0.05731,0.0152
1581495442.2702599,0.03979,0.04987,-0.99634,0.05737,0.0152
