eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581496287.920366,"{'circle_3d': {'center': [-1.9489613844058087, 4.341460558088507, 42.31532721482241], 'normal': [-0.23998456182288094, 0.5202570483106248, -0.8195974705730833], 'radius': 2.055957571138421}, 'confidence': 0.9954381619871777, 'timestamp': 361384.491196, 'diameter_3d': 4.111915142276842, 'ellipse': {'center': [131.70996585964366, 183.03541438172593], 'axes': [45.53209009622485, 60.270762319156965], 'angle': -65.30359411250865}, 'location': [131.70996585964366, 183.03541438172593], 'diameter': 60.270762319156965, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.516340925001102, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.1179482398173324, 'phi': -1.85564181484912, 'norm_pos': [0.4115936433113864, 0.23735244007614198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.929641,"{'circle_3d': {'center': [-1.9900376721640316, 4.315044113755443, 42.310708607505006], 'normal': [-0.24340758580273286, 0.5180556779495361, -0.8199823545162004], 'radius': 2.0602335533956873}, 'confidence': 0.9873928724020931, 'timestamp': 361384.499596, 'diameter_3d': 4.1204671067913745, 'ellipse': {'center': [131.10994111442005, 182.65471244026185], 'axes': [45.66408609579202, 60.40274785305125], 'angle': -64.87987877030704}, 'location': [131.10994111442005, 182.65471244026185], 'diameter': 60.40274785305125, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5164078692727725, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.1153725699769277, 'phi': -1.8593560329190635, 'norm_pos': [0.4097185659825627, 0.23893869816557567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.9366,"{'circle_3d': {'center': [-1.9893953339142687, 4.333346696470127, 42.32210494212286], 'normal': [-0.2433540576152526, 0.5195808931757597, -0.8190326599647124], 'radius': 2.061179846310484}, 'confidence': 0.9609465638706411, 'timestamp': 361384.507996, 'diameter_3d': 4.122359692620968, 'ellipse': {'center': [131.1268084703844, 182.90490508015142], 'axes': [45.59398401665587, 60.41434201239626], 'angle': -64.95279622608861}, 'location': [131.1268084703844, 182.90490508015142], 'diameter': 60.41434201239626, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5166012867611647, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.1171566888495907, 'phi': -1.859612277966618, 'norm_pos': [0.4097712764699512, 0.23789622883270245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.948648,"{'circle_3d': {'center': [-1.9715524939259366, 4.345519930184292, 42.324549949620774], 'normal': [-0.2418671542828916, 0.5205953293186069, -0.818828909339886], 'radius': 2.0725111327570622}, 'confidence': 0.8514478815022593, 'timestamp': 361384.516396, 'diameter_3d': 4.1450222655141244, 'ellipse': {'center': [131.39112006020412, 183.07237439407578], 'axes': [45.82528831754888, 60.743249145381505], 'angle': -65.13901674371846}, 'location': [131.39112006020412, 183.07237439407578], 'diameter': 60.743249145381505, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.516619945151997, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.1183443967147646, 'phi': -1.8580108705852043, 'norm_pos': [0.41059725018813786, 0.23719844002468427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.953074,"{'circle_3d': {'center': [-1.9659319466759704, 4.344096901790648, 42.32198705357874], 'normal': [-0.2413987753453944, 0.5204767436191365, -0.8190424840100563], 'radius': 2.0517009610010666}, 'confidence': 0.9844692759856738, 'timestamp': 361384.524796, 'diameter_3d': 4.103401922002133, 'ellipse': {'center': [131.4659085405694, 183.0669032422462], 'axes': [45.3847902430389, 60.13646967626981], 'angle': -65.1783839812502}, 'location': [131.4659085405694, 183.0669032422462], 'diameter': 60.13646967626981, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5166042007287208, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.118205511512361, 'phi': -1.8574139518869233, 'norm_pos': [0.41083096418927934, 0.23722123649064075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.960351,"{'circle_3d': {'center': [-1.97964665693633, 4.3380722073764595, 42.32221213669483], 'normal': [-0.24254166786709105, 0.5199746857512875, -0.819023727083715], 'radius': 2.065487682008709}, 'confidence': 0.9952148994477771, 'timestamp': 361384.533196, 'diameter_3d': 4.130975364017418, 'ellipse': {'center': [131.26995191794347, 182.97114529692303], 'axes': [45.68851445840608, 60.540556953340285], 'angle': -65.04747770690086}, 'location': [131.26995191794347, 182.97114529692303], 'diameter': 60.540556953340285, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5163383303443236, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.1176176415504604, 'phi': -1.8587035744570977, 'norm_pos': [0.41021859974357333, 0.23762022792948734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.9688792,"{'circle_3d': {'center': [-1.9762099551292303, 4.351614219059865, 42.32980470678445], 'normal': [-0.24225527604983274, 0.5211031867249046, -0.81839101290958], 'radius': 2.07035763883612}, 'confidence': 0.9946525298886355, 'timestamp': 361384.541596, 'diameter_3d': 4.14071527767224, 'ellipse': {'center': [131.3260695810995, 183.15498710512787], 'axes': [45.73546008217953, 60.67259536674318], 'angle': -65.12445313548147}, 'location': [131.3260695810995, 183.15498710512787], 'diameter': 60.67259536674318, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5159690906249348, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.1189393222859962, 'phi': -1.8585923291322262, 'norm_pos': [0.4103939674409359, 0.23685422039530057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.9813561,"{'circle_3d': {'center': [-1.9832314519734124, 4.317725878821662, 42.3103852495774], 'normal': [-0.2428404007868479, 0.5182791583717211, -0.8200093010101676], 'radius': 2.073415745201556}, 'confidence': 0.9939630572644936, 'timestamp': 361384.549995, 'diameter_3d': 4.146831490403112, 'ellipse': {'center': [131.21233756270772, 182.68681744833773], 'axes': [45.95929008359201, 60.789995717144215], 'angle': -64.94386693115914}, 'location': [131.21233756270772, 182.68681744833773], 'diameter': 60.789995717144215, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5157604064945587, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.115633865260332, 'phi': -1.858711276796972, 'norm_pos': [0.41003855488346164, 0.23880492729859282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.988938,"{'circle_3d': {'center': [-1.994043741924286, 4.322145678879481, 42.316389496367755], 'normal': [-0.24374142494942072, 0.518647475043206, -0.8195089471109713], 'radius': 2.080675713756209}, 'confidence': 0.9942603621906446, 'timestamp': 361384.558395, 'diameter_3d': 4.161351427512418, 'ellipse': {'center': [131.0606343982939, 182.73877238006384], 'axes': [46.0720580925256, 60.9944132883318], 'angle': -64.87448059862881}, 'location': [131.0606343982939, 182.73877238006384], 'diameter': 60.9944132883318, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5150546745020246, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.116064594687388, 'phi': -1.8598879173296499, 'norm_pos': [0.4095644824946684, 0.2385884484164007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496287.997251,"{'circle_3d': {'center': [-1.9952083287087095, 4.3211492279012464, 42.31610536585735], 'normal': [-0.24383847384812268, 0.5185644374616865, -0.8195326246535053], 'radius': 2.0809668380619857}, 'confidence': 0.9936128152471355, 'timestamp': 361384.566795, 'diameter_3d': 4.161933676123971, 'ellipse': {'center': [131.0435732807158, 182.72449209755905], 'axes': [46.0808132636906, 61.00336096407563], 'angle': -64.86155072804958}, 'location': [131.0435732807158, 182.72449209755905], 'diameter': 61.00336096407563, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5154792415725029, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.115967476227556, 'phi': -1.859988815296916, 'norm_pos': [0.4095111665022369, 0.238647949593504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581496288.004769,"{'circle_3d': {'center': [-2.005888715888401, 4.3199551444607955, 42.31853374772634], 'normal': [-0.24472850611309696, 0.5184649305083155, -0.8193302594977555], 'radius': 2.062518785774905}, 'confidence': 0.9954929212877797, 'timestamp': 361384.575195, 'diameter_3d': 4.12503757154981, 'ellipse': {'center': [130.8847149069359, 182.71411545510924], 'axes': [45.6522828381294, 60.458682873194974], 'angle': -64.77251455388357}, 'location': [130.8847149069359, 182.71411545510924], 'diameter': 60.458682873194974, 'sphere': {'center': [0.9308533574687624, -1.9016240216389906, 52.15049686169941], 'radius': 12.0}, 'projected_sphere': {'center': [171.0666075370509, 97.39222127561233], 'axes': [285.32805812878524, 285.32805812878524], 'angle': 90.0}, 'model_confidence': 0.5151038327823265, 'model_id': 18, 'model_birth_timestamp': 361351.361786, 'theta': 2.115851103179736, 'phi': -1.8610539360042269, 'norm_pos': [0.40901473408417466, 0.2386911856037115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
