imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581496207.4249148,0.02368,-0.01251,-0.99664,0.07764,0.0150
1581496207.428427,0.02386,-0.01257,-0.99664,0.07727,0.0150
1581496207.434743,0.02399,-0.01257,-0.99664,0.07690,0.0150
1581496207.440448,0.02417,-0.01257,-0.99670,0.07660,0.0150
1581496207.447024,0.02429,-0.01257,-0.99670,0.07623,0.0150
1581496207.451017,0.02441,-0.01257,-0.99677,0.07587,0.0150
1581496207.457205,0.02454,-0.01257,-0.99677,0.07556,0.0150
1581496207.4623191,0.02478,-0.01251,-0.99683,0.07495,0.0150
1581496207.468392,0.02490,-0.01251,-0.99683,0.07465,0.0150
1581496207.474664,0.02496,-0.01251,-0.99683,0.07434,0.0150
1581496207.480394,0.02502,-0.01251,-0.99689,0.07410,0.0150
1581496207.485496,0.02515,-0.01251,-0.99689,0.07385,0.0150
1581496207.49172,0.02521,-0.01251,-0.99689,0.07355,0.0150
1581496207.496565,0.02527,-0.01251,-0.99689,0.07336,0.0150
1581496207.5027049,0.02533,-0.01245,-0.99695,0.07294,0.0150
1581496207.508986,0.02539,-0.01245,-0.99695,0.07275,0.0150
1581496207.514078,0.02539,-0.01245,-0.99695,0.07257,0.0150
1581496207.51934,0.02539,-0.01245,-0.99695,0.07245,0.0150
1581496207.525044,0.02545,-0.01245,-0.99701,0.07233,0.0150
1581496207.531609,0.02545,-0.01239,-0.99701,0.07220,0.0150
1581496207.5360231,0.02539,-0.01239,-0.99701,0.07208,0.0150
1581496207.541656,0.02539,-0.01239,-0.99701,0.07202,0.0150
1581496207.54776,0.02539,-0.01239,-0.99701,0.07196,0.0150
1581496207.552825,0.02533,-0.01239,-0.99701,0.07190,0.0150
1581496207.557492,0.02527,-0.01239,-0.99701,0.07190,0.0150
1581496207.563602,0.02527,-0.01239,-0.99701,0.07190,0.0150
1581496207.568917,0.02521,-0.01239,-0.99701,0.07190,0.0150
1581496207.575802,0.02515,-0.01245,-0.99701,0.07190,0.0150
1581496207.580159,0.02515,-0.01245,-0.99701,0.07196,0.0150
1581496207.587456,0.02509,-0.01245,-0.99701,0.07196,0.0150
1581496207.592094,0.02509,-0.01245,-0.99701,0.07202,0.0150
1581496207.597091,0.02509,-0.01245,-0.99701,0.07208,0.0150
1581496207.60201,0.02502,-0.01245,-0.99701,0.07214,0.0150
1581496207.6076381,0.02496,-0.01245,-0.99701,0.07233,0.0150
1581496207.613311,0.02496,-0.01245,-0.99701,0.07239,0.0150
1581496207.619796,0.02496,-0.01245,-0.99701,0.07245,0.0150
1581496207.626602,0.02496,-0.01245,-0.99695,0.07251,0.0150
1581496207.63397,0.02490,-0.01245,-0.99695,0.07263,0.0150
1581496207.6359448,0.02490,-0.01245,-0.99695,0.07269,0.0150
1581496207.640959,0.02490,-0.01239,-0.99695,0.07281,0.0150
1581496207.6484659,0.02490,-0.01239,-0.99695,0.07288,0.0150
1581496207.6521459,0.02484,-0.01239,-0.99695,0.07300,0.0150
1581496207.657686,0.02484,-0.01239,-0.99695,0.07312,0.0150
1581496207.663595,0.02484,-0.01239,-0.99695,0.07318,0.0150
1581496207.668957,0.02490,-0.01233,-0.99695,0.07324,0.0150
1581496207.6742709,0.02490,-0.01233,-0.99695,0.07330,0.0150
1581496207.68014,0.02490,-0.01233,-0.99695,0.07336,0.0150
1581496207.6854331,0.02484,-0.01233,-0.99689,0.07336,0.0150
1581496207.6912682,0.02484,-0.01233,-0.99689,0.07343,0.0150
1581496207.69582,0.02484,-0.01233,-0.99689,0.07349,0.0150
1581496207.7028868,0.02484,-0.01233,-0.99689,0.07349,0.0150
1581496207.707204,0.02484,-0.01233,-0.99689,0.07355,0.0150
1581496207.713055,0.02478,-0.01233,-0.99689,0.07361,0.0150
1581496207.718598,0.02478,-0.01227,-0.99689,0.07361,0.0150
1581496207.7249029,0.02478,-0.01227,-0.99689,0.07361,0.0150
1581496207.731655,0.02472,-0.01227,-0.99689,0.07361,0.0150
1581496207.735562,0.02472,-0.01227,-0.99689,0.07361,0.0150
1581496207.740573,0.02466,-0.01233,-0.99689,0.07367,0.0150
1581496207.7464058,0.02466,-0.01233,-0.99689,0.07367,0.0150
1581496207.753075,0.02460,-0.01233,-0.99689,0.07367,0.0150
1581496207.757344,0.02454,-0.01245,-0.99689,0.07361,0.0150
1581496207.76326,0.02454,-0.01251,-0.99689,0.07361,0.0150
1581496207.7691991,0.02454,-0.01257,-0.99689,0.07361,0.0150
1581496207.77491,0.02454,-0.01270,-0.99689,0.07361,0.0150
1581496207.7803688,0.02454,-0.01282,-0.99689,0.07355,0.0150
1581496207.785471,0.02454,-0.01300,-0.99689,0.07355,0.0150
1581496207.792189,0.02454,-0.01318,-0.99689,0.07355,0.0150
1581496207.79699,0.02460,-0.01337,-0.99689,0.07349,0.0150
1581496207.8025799,0.02460,-0.01379,-0.99689,0.07349,0.0150
1581496207.8083441,0.02460,-0.01404,-0.99689,0.07349,0.0150
1581496207.812945,0.02460,-0.01428,-0.99689,0.07349,0.0150
1581496207.818392,0.02466,-0.01453,-0.99689,0.07349,0.0150
1581496207.82447,0.02466,-0.01483,-0.99689,0.07349,0.0150
1581496207.8297129,0.02466,-0.01508,-0.99689,0.07355,0.0150
1581496207.8352141,0.02466,-0.01538,-0.99689,0.07361,0.0150
1581496207.8408241,0.02460,-0.01569,-0.99683,0.07367,0.0150
1581496207.846578,0.02460,-0.01599,-0.99683,0.07373,0.0150
1581496207.851735,0.02454,-0.01636,-0.99683,0.07385,0.0150
1581496207.8571851,0.02448,-0.01703,-0.99683,0.07410,0.0150
1581496207.862519,0.02448,-0.01740,-0.99677,0.07416,0.0150
1581496207.869162,0.02441,-0.01776,-0.99677,0.07434,0.0150
1581496207.874859,0.02435,-0.01819,-0.99677,0.07446,0.0150
1581496207.880018,0.02429,-0.01855,-0.99677,0.07465,0.0150
1581496207.8859,0.02423,-0.01898,-0.99670,0.07483,0.0150
1581496207.8906791,0.02417,-0.01947,-0.99670,0.07501,0.0150
1581496207.896618,0.02411,-0.01996,-0.99670,0.07520,0.0150
1581496207.9027011,0.02405,-0.02051,-0.99664,0.07544,0.0150
1581496207.907705,0.02393,-0.02161,-0.99658,0.07587,0.0150
1581496207.913215,0.02380,-0.02222,-0.99658,0.07617,0.0150
1581496207.918408,0.02374,-0.02283,-0.99652,0.07648,0.0150
1581496207.925229,0.02362,-0.02344,-0.99652,0.07672,0.0150
1581496207.9299562,0.02350,-0.02405,-0.99646,0.07703,0.0150
1581496207.935416,0.02338,-0.02472,-0.99640,0.07739,0.0150
1581496207.940654,0.02325,-0.02545,-0.99640,0.07776,0.0150
1581496207.94644,0.02307,-0.02606,-0.99634,0.07806,0.0150
1581496207.951781,0.02289,-0.02679,-0.99628,0.07849,0.0150
1581496207.9607449,0.02277,-0.02747,-0.99628,0.07886,0.0150
1581496207.962107,0.02240,-0.02881,-0.99615,0.07965,0.0151
1581496207.968369,0.02222,-0.02954,-0.99609,0.08014,0.0150
1581496207.975509,0.02209,-0.03021,-0.99603,0.08057,0.0151
1581496207.980782,0.02191,-0.03082,-0.99597,0.08099,0.0151
1581496207.985045,0.02179,-0.03149,-0.99591,0.08148,0.0151
1581496207.990939,0.02161,-0.03217,-0.99585,0.08203,0.0151
1581496207.9963992,0.02142,-0.03284,-0.99579,0.08252,0.0151
1581496208.003152,0.02124,-0.03345,-0.99573,0.08307,0.0151
1581496208.008369,0.02100,-0.03467,-0.99561,0.08411,0.0151
1581496208.013698,0.02087,-0.03528,-0.99554,0.08459,0.0151
1581496208.0204248,0.02069,-0.03589,-0.99548,0.08514,0.0151
1581496208.024887,0.02057,-0.03644,-0.99542,0.08569,0.0151
1581496208.031046,0.02045,-0.03705,-0.99536,0.08624,0.0151
1581496208.0363882,0.02032,-0.03760,-0.99530,0.08679,0.0151
1581496208.041481,0.02020,-0.03821,-0.99524,0.08740,0.0151
1581496208.0472682,0.01996,-0.03931,-0.99512,0.08856,0.0151
1581496208.0522518,0.01984,-0.03986,-0.99500,0.08917,0.0151
1581496208.057759,0.01978,-0.04047,-0.99493,0.08978,0.0151
1581496208.063241,0.01965,-0.04095,-0.99487,0.09039,0.0151
1581496208.068872,0.01959,-0.04156,-0.99481,0.09100,0.0151
1581496208.074837,0.01953,-0.04205,-0.99469,0.09167,0.0151
1581496208.0811489,0.01947,-0.04248,-0.99463,0.09216,0.0151
1581496208.0854368,0.01941,-0.04303,-0.99457,0.09283,0.0151
1581496208.090892,0.01935,-0.04346,-0.99451,0.09344,0.0151
1581496208.096777,0.01935,-0.04401,-0.99438,0.09412,0.0151
1581496208.102571,0.01929,-0.04480,-0.99426,0.09528,0.0151
1581496208.107774,0.01929,-0.04529,-0.99414,0.09595,0.0151
1581496208.113507,0.01923,-0.04565,-0.99408,0.09656,0.0151
1581496208.119531,0.01923,-0.04602,-0.99402,0.09717,0.0151
1581496208.124589,0.01923,-0.04639,-0.99396,0.09772,0.0151
1581496208.131048,0.01923,-0.04669,-0.99390,0.09833,0.0151
1581496208.136599,0.01923,-0.04706,-0.99377,0.09894,0.0151
