imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581497527.001371,0.01904,-0.02356,-0.99390,0.10590,0.0152
1581497527.007336,0.01904,-0.02374,-0.99396,0.10571,0.0152
1581497527.0121422,0.01898,-0.02380,-0.99396,0.10553,0.0152
1581497527.018394,0.01898,-0.02386,-0.99396,0.10535,0.0152
1581497527.024253,0.01898,-0.02386,-0.99402,0.10516,0.0152
1581497527.028505,0.01898,-0.02380,-0.99402,0.10492,0.0152
1581497527.033761,0.01898,-0.02374,-0.99402,0.10474,0.0152
1581497527.039218,0.01898,-0.02368,-0.99408,0.10455,0.0152
1581497527.046196,0.01898,-0.02362,-0.99408,0.10437,0.0152
1581497527.051117,0.01898,-0.02362,-0.99414,0.10400,0.0152
1581497527.056054,0.01892,-0.02362,-0.99414,0.10382,0.0152
1581497527.061343,0.01892,-0.02368,-0.99414,0.10364,0.0152
1581497527.067127,0.01886,-0.02374,-0.99414,0.10352,0.0152
1581497527.072574,0.01886,-0.02380,-0.99420,0.10333,0.0152
1581497527.078134,0.01880,-0.02386,-0.99420,0.10327,0.0152
1581497527.083946,0.01880,-0.02393,-0.99420,0.10315,0.0152
1581497527.08965,0.01874,-0.02399,-0.99420,0.10303,0.0152
1581497527.094801,0.01874,-0.02399,-0.99420,0.10297,0.0152
1581497527.101244,0.01868,-0.02405,-0.99420,0.10291,0.0152
1581497527.106722,0.01862,-0.02423,-0.99420,0.10284,0.0152
1581497527.1118898,0.01862,-0.02429,-0.99420,0.10284,0.0152
1581497527.117245,0.01855,-0.02441,-0.99420,0.10284,0.0152
1581497527.12494,0.01855,-0.02454,-0.99420,0.10291,0.0152
1581497527.128341,0.01849,-0.02466,-0.99420,0.10291,0.0152
1581497527.134502,0.01849,-0.02478,-0.99420,0.10297,0.0152
1581497527.1393611,0.01843,-0.02484,-0.99420,0.10303,0.0152
1581497527.144968,0.01843,-0.02490,-0.99420,0.10309,0.0152
1581497527.151386,0.01849,-0.02490,-0.99420,0.10321,0.0152
1581497527.155967,0.01849,-0.02490,-0.99414,0.10333,0.0152
1581497527.1651998,0.01849,-0.02484,-0.99414,0.10339,0.0152
1581497527.169764,0.01855,-0.02484,-0.99414,0.10352,0.0152
1581497527.1738381,0.01855,-0.02484,-0.99414,0.10364,0.0152
1581497527.179797,0.01862,-0.02484,-0.99414,0.10370,0.0152
1581497527.1853068,0.01862,-0.02484,-0.99414,0.10382,0.0152
1581497527.19106,0.01862,-0.02484,-0.99408,0.10394,0.0152
1581497527.1952372,0.01862,-0.02484,-0.99408,0.10419,0.0152
1581497527.2007601,0.01862,-0.02484,-0.99408,0.10431,0.0152
1581497527.208019,0.01862,-0.02478,-0.99408,0.10443,0.0152
1581497527.212706,0.01862,-0.02478,-0.99402,0.10455,0.0152
1581497527.220635,0.01855,-0.02472,-0.99402,0.10461,0.0152
1581497527.22331,0.01855,-0.02466,-0.99402,0.10474,0.0152
1581497527.2290251,0.01855,-0.02460,-0.99402,0.10486,0.0152
1581497527.23408,0.01855,-0.02460,-0.99402,0.10498,0.0152
1581497527.240009,0.01862,-0.02454,-0.99396,0.10510,0.0152
1581497527.2452369,0.01868,-0.02448,-0.99396,0.10529,0.0152
1581497527.254785,0.01868,-0.02448,-0.99396,0.10535,0.0152
1581497527.256939,0.01874,-0.02448,-0.99396,0.10541,0.0152
1581497527.261909,0.01874,-0.02448,-0.99396,0.10547,0.0152
1581497527.267914,0.01880,-0.02454,-0.99396,0.10553,0.0152
1581497527.2730088,0.01886,-0.02460,-0.99390,0.10565,0.0152
1581497527.279329,0.01886,-0.02466,-0.99390,0.10571,0.0152
1581497527.284248,0.01886,-0.02472,-0.99390,0.10577,0.0152
1581497527.2892642,0.01886,-0.02472,-0.99390,0.10583,0.0152
1581497527.294662,0.01886,-0.02478,-0.99390,0.10583,0.0152
1581497527.3003561,0.01886,-0.02472,-0.99390,0.10590,0.0152
1581497527.3078122,0.01880,-0.02466,-0.99390,0.10602,0.0152
1581497527.312279,0.01880,-0.02466,-0.99390,0.10608,0.0152
1581497527.317924,0.01874,-0.02460,-0.99390,0.10608,0.0152
1581497527.32431,0.01874,-0.02454,-0.99390,0.10614,0.0152
1581497527.330431,0.01868,-0.02441,-0.99390,0.10620,0.0152
1581497527.33668,0.01868,-0.02435,-0.99390,0.10620,0.0152
1581497527.34051,0.01868,-0.02429,-0.99384,0.10632,0.0152
1581497527.347271,0.01868,-0.02423,-0.99384,0.10638,0.0152
1581497527.354218,0.01868,-0.02423,-0.99384,0.10638,0.0152
1581497527.360139,0.01862,-0.02423,-0.99384,0.10645,0.0152
1581497527.3636749,0.01862,-0.02423,-0.99384,0.10651,0.0152
1581497527.3688152,0.01855,-0.02423,-0.99384,0.10657,0.0152
1581497527.374706,0.01855,-0.02417,-0.99384,0.10657,0.0152
1581497527.382153,0.01849,-0.02411,-0.99384,0.10663,0.0152
1581497527.386095,0.01843,-0.02393,-0.99384,0.10669,0.0152
1581497527.391577,0.01837,-0.02380,-0.99384,0.10669,0.0152
1581497527.3975072,0.01831,-0.02362,-0.99384,0.10675,0.0152
1581497527.409688,0.01825,-0.02344,-0.99384,0.10675,0.0152
1581497527.41009,0.01825,-0.02319,-0.99384,0.10675,0.0152
1581497527.414576,0.01819,-0.02289,-0.99384,0.10675,0.0152
1581497527.419552,0.01813,-0.02264,-0.99384,0.10675,0.0152
1581497527.4258208,0.01813,-0.02240,-0.99390,0.10675,0.0152
1581497527.4308841,0.01801,-0.02185,-0.99390,0.10669,0.0152
1581497527.437248,0.01794,-0.02155,-0.99390,0.10669,0.0152
1581497527.4419389,0.01794,-0.02118,-0.99390,0.10657,0.0151
1581497527.4476101,0.01788,-0.02069,-0.99396,0.10651,0.0152
1581497527.453454,0.01782,-0.02032,-0.99396,0.10638,0.0152
1581497527.4585412,0.01782,-0.01978,-0.99396,0.10626,0.0151
1581497527.464638,0.01776,-0.01917,-0.99402,0.10608,0.0151
1581497527.4692411,0.01770,-0.01849,-0.99408,0.10583,0.0152
1581497527.475383,0.01764,-0.01788,-0.99408,0.10565,0.0152
1581497527.481514,0.01746,-0.01666,-0.99414,0.10510,0.0152
1581497527.4864058,0.01740,-0.01593,-0.99420,0.10474,0.0152
1581497527.492125,0.01733,-0.01532,-0.99426,0.10443,0.0152
1581497527.497808,0.01727,-0.01477,-0.99432,0.10406,0.0152
1581497527.503467,0.01715,-0.01416,-0.99438,0.10364,0.0152
1581497527.514096,0.01709,-0.01361,-0.99445,0.10315,0.0152
1581497527.514202,0.01697,-0.01306,-0.99451,0.10260,0.0152
1581497527.5201018,0.01685,-0.01263,-0.99457,0.10211,0.0152
1581497527.527609,0.01660,-0.01172,-0.99469,0.10089,0.0152
1581497527.5303621,0.01642,-0.01135,-0.99475,0.10022,0.0152
1581497527.5401149,0.01630,-0.01099,-0.99481,0.09961,0.0152
1581497527.543248,0.01611,-0.01056,-0.99493,0.09888,0.0152
1581497527.5482419,0.01599,-0.01013,-0.99500,0.09808,0.0152
