imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495182.3545442,0.03528,-0.00879,-0.99713,0.06616,0.0150
1581495182.3602931,0.03522,-0.00885,-0.99713,0.06616,0.0150
1581495182.365361,0.03516,-0.00897,-0.99713,0.06616,0.0150
1581495182.372277,0.03510,-0.00903,-0.99713,0.06616,0.0150
1581495182.377236,0.03510,-0.00916,-0.99713,0.06616,0.0150
1581495182.382911,0.03503,-0.00922,-0.99713,0.06616,0.0150
1581495182.387834,0.03503,-0.00928,-0.99713,0.06616,0.0150
1581495182.3936892,0.03503,-0.00940,-0.99713,0.06616,0.0150
1581495182.398238,0.03510,-0.00946,-0.99713,0.06616,0.0150
1581495182.403976,0.03510,-0.00958,-0.99713,0.06616,0.0150
1581495182.4097338,0.03510,-0.00970,-0.99713,0.06616,0.0150
1581495182.417082,0.03516,-0.00983,-0.99713,0.06616,0.0150
1581495182.4214919,0.03522,-0.00995,-0.99713,0.06610,0.0150
1581495182.428608,0.03522,-0.01001,-0.99713,0.06610,0.0150
1581495182.433774,0.03522,-0.01013,-0.99713,0.06604,0.0150
1581495182.438394,0.03528,-0.01019,-0.99713,0.06604,0.0150
1581495182.444938,0.03528,-0.01031,-0.99713,0.06604,0.0150
1581495182.449016,0.03528,-0.01038,-0.99713,0.06604,0.0150
1581495182.454912,0.03528,-0.01050,-0.99713,0.06598,0.0150
1581495182.4603121,0.03534,-0.01062,-0.99713,0.06598,0.0150
1581495182.46584,0.03534,-0.01068,-0.99713,0.06592,0.0150
1581495182.4717171,0.03534,-0.01074,-0.99713,0.06592,0.0150
1581495182.4779031,0.03534,-0.01080,-0.99713,0.06592,0.0150
1581495182.483094,0.03534,-0.01086,-0.99713,0.06586,0.0150
1581495182.4886599,0.03534,-0.01093,-0.99713,0.06586,0.0150
1581495182.494526,0.03540,-0.01105,-0.99713,0.06580,0.0150
1581495182.4996228,0.03540,-0.01105,-0.99713,0.06580,0.0150
1581495182.504908,0.03540,-0.01111,-0.99713,0.06580,0.0150
1581495182.5105448,0.03540,-0.01111,-0.99713,0.06580,0.0150
1581495182.515543,0.03540,-0.01117,-0.99713,0.06580,0.0150
1581495182.520853,0.03540,-0.01117,-0.99713,0.06580,0.0150
1581495182.52703,0.03546,-0.01123,-0.99713,0.06580,0.0150
1581495182.532655,0.03546,-0.01123,-0.99713,0.06580,0.0150
1581495182.537878,0.03546,-0.01123,-0.99713,0.06580,0.0150
1581495182.543095,0.03546,-0.01123,-0.99713,0.06580,0.0150
1581495182.549516,0.03546,-0.01129,-0.99713,0.06580,0.0150
1581495182.5543091,0.03540,-0.01129,-0.99713,0.06580,0.0150
1581495182.561095,0.03540,-0.01129,-0.99713,0.06580,0.0150
1581495182.565977,0.03540,-0.01135,-0.99713,0.06580,0.0150
1581495182.5714371,0.03534,-0.01135,-0.99713,0.06586,0.0150
1581495182.576336,0.03534,-0.01135,-0.99713,0.06586,0.0150
1581495182.5820448,0.03534,-0.01135,-0.99713,0.06586,0.0150
1581495182.587584,0.03528,-0.01135,-0.99713,0.06592,0.0150
1581495182.593826,0.03528,-0.01135,-0.99713,0.06592,0.0150
1581495182.598876,0.03528,-0.01135,-0.99713,0.06592,0.0150
1581495182.604567,0.03528,-0.01129,-0.99713,0.06598,0.0150
1581495182.609507,0.03522,-0.01129,-0.99713,0.06598,0.0150
1581495182.6172569,0.03522,-0.01129,-0.99713,0.06598,0.0150
1581495182.621826,0.03522,-0.01123,-0.99713,0.06604,0.0150
1581495182.625761,0.03522,-0.01123,-0.99713,0.06604,0.0150
1581495182.6320388,0.03522,-0.01117,-0.99713,0.06610,0.0150
1581495182.637696,0.03522,-0.01117,-0.99713,0.06610,0.0150
1581495182.6429162,0.03516,-0.01111,-0.99713,0.06616,0.0150
1581495182.648224,0.03516,-0.01111,-0.99713,0.06616,0.0150
1581495182.653701,0.03516,-0.01105,-0.99713,0.06616,0.0150
1581495182.661262,0.03516,-0.01099,-0.99713,0.06622,0.0150
1581495182.664714,0.03516,-0.01093,-0.99713,0.06622,0.0150
1581495182.67025,0.03516,-0.01086,-0.99713,0.06628,0.0150
1581495182.676617,0.03510,-0.01086,-0.99713,0.06628,0.0150
1581495182.681216,0.03510,-0.01086,-0.99713,0.06628,0.0150
1581495182.686909,0.03510,-0.01080,-0.99713,0.06635,0.0150
1581495182.692218,0.03510,-0.01080,-0.99713,0.06635,0.0150
1581495182.697891,0.03510,-0.01074,-0.99713,0.06635,0.0150
1581495182.703058,0.03510,-0.01074,-0.99713,0.06635,0.0150
1581495182.7090838,0.03516,-0.01074,-0.99713,0.06641,0.0150
1581495182.7144299,0.03516,-0.01068,-0.99713,0.06641,0.0150
1581495182.720233,0.03516,-0.01068,-0.99713,0.06641,0.0150
1581495182.7251709,0.03516,-0.01056,-0.99713,0.06641,0.0150
1581495182.732859,0.03516,-0.01050,-0.99713,0.06641,0.0150
1581495182.737843,0.03516,-0.01038,-0.99713,0.06641,0.0150
1581495182.742851,0.03516,-0.01031,-0.99713,0.06641,0.0150
1581495182.7502909,0.03510,-0.01019,-0.99713,0.06641,0.0150
1581495182.75374,0.03510,-0.01007,-0.99713,0.06641,0.0150
1581495182.759042,0.03510,-0.00995,-0.99713,0.06641,0.0150
1581495182.764653,0.03510,-0.00977,-0.99713,0.06641,0.0150
1581495182.773524,0.03503,-0.00946,-0.99713,0.06641,0.0150
1581495182.777272,0.03503,-0.00928,-0.99713,0.06635,0.0150
1581495182.782849,0.03503,-0.00903,-0.99713,0.06635,0.0150
1581495182.7894661,0.03503,-0.00879,-0.99713,0.06635,0.0150
1581495182.7934232,0.03503,-0.00854,-0.99713,0.06635,0.0150
1581495182.7991061,0.03510,-0.00824,-0.99713,0.06635,0.0150
1581495182.8043451,0.03510,-0.00800,-0.99713,0.06635,0.0150
1581495182.812383,0.03510,-0.00763,-0.99713,0.06635,0.0150
1581495182.8152041,0.03516,-0.00702,-0.99713,0.06635,0.0150
1581495182.821721,0.03522,-0.00671,-0.99713,0.06635,0.0150
1581495182.8266969,0.03522,-0.00635,-0.99713,0.06635,0.0150
1581495182.832254,0.03528,-0.00604,-0.99713,0.06635,0.0150
1581495182.8377101,0.03528,-0.00574,-0.99713,0.06635,0.0150
1581495182.843458,0.03534,-0.00537,-0.99713,0.06635,0.0150
1581495182.8493419,0.03540,-0.00500,-0.99713,0.06635,0.0150
1581495182.854414,0.03540,-0.00464,-0.99713,0.06635,0.0150
1581495182.8596249,0.03546,-0.00427,-0.99713,0.06635,0.0150
1581495182.8657658,0.03558,-0.00360,-0.99713,0.06635,0.0150
1581495182.870901,0.03564,-0.00317,-0.99713,0.06635,0.0150
1581495182.877271,0.03571,-0.00275,-0.99713,0.06635,0.0150
1581495182.8836732,0.03577,-0.00238,-0.99713,0.06628,0.0150
1581495182.889376,0.03589,-0.00195,-0.99713,0.06628,0.0150
1581495182.8942451,0.03595,-0.00153,-0.99713,0.06628,0.0150
1581495182.89852,0.03601,-0.00098,-0.99713,0.06622,0.0150
1581495182.904423,0.03613,-0.00055,-0.99713,0.06622,0.0150
1581495182.909287,0.03632,0.00049,-0.99713,0.06616,0.0150
1581495182.9149911,0.03644,0.00104,-0.99713,0.06610,0.0150
1581495182.9216058,0.03656,0.00159,-0.99713,0.06604,0.0150
1581495182.925942,0.03662,0.00220,-0.99713,0.06598,0.0150
1581495182.93172,0.03674,0.00281,-0.99713,0.06592,0.0150
1581495182.9378428,0.03680,0.00342,-0.99713,0.06586,0.0150
1581495182.9427562,0.03693,0.00403,-0.99713,0.06580,0.0150
1581495182.947973,0.03699,0.00470,-0.99713,0.06573,0.0150
1581495182.9536881,0.03711,0.00543,-0.99713,0.06567,0.0150
1581495182.9591491,0.03729,0.00684,-0.99713,0.06555,0.0150
1581495182.965628,0.03735,0.00757,-0.99713,0.06549,0.0150
1581495182.97021,0.03741,0.00830,-0.99713,0.06543,0.0150
1581495182.975339,0.03748,0.00909,-0.99713,0.06543,0.0151
1581495182.9817102,0.03754,0.00977,-0.99713,0.06537,0.0151
1581495182.988636,0.03754,0.01056,-0.99713,0.06531,0.0151
1581495182.994478,0.03760,0.01123,-0.99707,0.06525,0.0151
1581495182.997659,0.03760,0.01196,-0.99707,0.06525,0.0151
1581495183.003393,0.03760,0.01270,-0.99707,0.06519,0.0151
1581495183.009609,0.03766,0.01349,-0.99707,0.06519,0.0151
1581495183.014495,0.03766,0.01422,-0.99707,0.06512,0.0151
1581495183.020061,0.03766,0.01556,-0.99707,0.06506,0.0151
1581495183.026696,0.03766,0.01624,-0.99701,0.06506,0.0151
1581495183.031651,0.03766,0.01697,-0.99701,0.06506,0.0151
1581495183.037768,0.03760,0.01758,-0.99701,0.06506,0.0151
1581495183.043086,0.03760,0.01825,-0.99701,0.06506,0.0151
1581495183.049161,0.03754,0.01904,-0.99701,0.06506,0.0151
1581495183.0544908,0.03754,0.01959,-0.99701,0.06506,0.0151
1581495183.0612679,0.03735,0.02087,-0.99695,0.06506,0.0151
1581495183.065603,0.03729,0.02155,-0.99695,0.06500,0.0151
1581495183.071305,0.03723,0.02216,-0.99695,0.06500,0.0151
1581495183.076701,0.03711,0.02277,-0.99695,0.06500,0.0151
1581495183.082436,0.03705,0.02325,-0.99695,0.06494,0.0151
1581495183.0887208,0.03705,0.02380,-0.99695,0.06494,0.0151
1581495183.0942888,0.03699,0.02441,-0.99689,0.06488,0.0151
1581495183.099051,0.03693,0.02496,-0.99689,0.06488,0.0152
1581495183.105257,0.03687,0.02545,-0.99689,0.06482,0.0152
1581495183.110261,0.03674,0.02649,-0.99689,0.06476,0.0152
1581495183.117187,0.03668,0.02692,-0.99689,0.06476,0.0152
1581495183.121623,0.03662,0.02740,-0.99683,0.06470,0.0152
1581495183.127646,0.03662,0.02783,-0.99683,0.06470,0.0152
1581495183.133675,0.03656,0.02832,-0.99683,0.06464,0.0152
1581495183.1381278,0.03656,0.02881,-0.99683,0.06464,0.0152
1581495183.1436448,0.03650,0.02917,-0.99683,0.06458,0.0152
1581495183.149568,0.03650,0.02966,-0.99683,0.06458,0.0152
1581495183.157393,0.03650,0.03046,-0.99677,0.06451,0.0152
1581495183.16342,0.03650,0.03082,-0.99677,0.06445,0.0152
1581495183.1666691,0.03656,0.03125,-0.99677,0.06439,0.0152
1581495183.172796,0.03656,0.03168,-0.99677,0.06433,0.0152
1581495183.178445,0.03662,0.03198,-0.99677,0.06427,0.0152
1581495183.183142,0.03662,0.03241,-0.99677,0.06421,0.0152
1581495183.1893802,0.03668,0.03278,-0.99670,0.06415,0.0152
1581495183.195256,0.03674,0.03320,-0.99670,0.06403,0.0152
1581495183.200635,0.03693,0.03394,-0.99670,0.06384,0.0152
