imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495376.7676039,0.04431,-0.01422,-0.99683,0.06488,0.0150
1581495376.773448,0.04425,-0.01422,-0.99683,0.06494,0.0150
1581495376.779271,0.04425,-0.01422,-0.99683,0.06494,0.0150
1581495376.785325,0.04425,-0.01428,-0.99683,0.06494,0.0150
1581495376.790402,0.04425,-0.01428,-0.99683,0.06494,0.0150
1581495376.7954712,0.04425,-0.01434,-0.99683,0.06494,0.0150
1581495376.8018649,0.04419,-0.01434,-0.99683,0.06494,0.0150
1581495376.8065012,0.04419,-0.01434,-0.99683,0.06494,0.0150
1581495376.811697,0.04419,-0.01440,-0.99683,0.06494,0.0150
1581495376.817064,0.04419,-0.01440,-0.99683,0.06500,0.0150
1581495376.822839,0.04413,-0.01447,-0.99683,0.06500,0.0150
1581495376.831826,0.04413,-0.01453,-0.99683,0.06500,0.0150
1581495376.8344462,0.04413,-0.01459,-0.99683,0.06500,0.0150
1581495376.840076,0.04413,-0.01459,-0.99683,0.06500,0.0150
1581495376.8456168,0.04407,-0.01465,-0.99683,0.06500,0.0150
1581495376.851834,0.04407,-0.01465,-0.99683,0.06500,0.0150
1581495376.856551,0.04407,-0.01471,-0.99683,0.06500,0.0150
1581495376.8627148,0.04407,-0.01477,-0.99683,0.06500,0.0150
1581495376.869571,0.04407,-0.01483,-0.99683,0.06500,0.0150
1581495376.873179,0.04407,-0.01489,-0.99683,0.06506,0.0150
1581495376.878382,0.04407,-0.01495,-0.99683,0.06506,0.0150
1581495376.8849359,0.04407,-0.01501,-0.99683,0.06506,0.0150
1581495376.891211,0.04401,-0.01508,-0.99677,0.06506,0.0150
1581495376.8969228,0.04401,-0.01514,-0.99677,0.06506,0.0150
1581495376.901078,0.04401,-0.01520,-0.99677,0.06506,0.0150
1581495376.9063501,0.04401,-0.01526,-0.99677,0.06506,0.0150
1581495376.912351,0.04401,-0.01532,-0.99677,0.06506,0.0150
1581495376.919084,0.04401,-0.01544,-0.99677,0.06512,0.0150
1581495376.92305,0.04401,-0.01556,-0.99677,0.06512,0.0150
1581495376.929537,0.04395,-0.01569,-0.99677,0.06512,0.0150
1581495376.9347389,0.04395,-0.01575,-0.99677,0.06512,0.0150
1581495376.941677,0.04395,-0.01587,-0.99677,0.06512,0.0150
1581495376.9459462,0.04395,-0.01593,-0.99677,0.06512,0.0150
1581495376.954096,0.04395,-0.01605,-0.99677,0.06512,0.0150
1581495376.956887,0.04395,-0.01611,-0.99677,0.06512,0.0150
1581495376.962311,0.04395,-0.01624,-0.99677,0.06512,0.0150
1581495376.970099,0.04388,-0.01630,-0.99677,0.06512,0.0150
