imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495508.700235,0.04669,-0.01196,-0.99664,0.06610,0.0150
1581495508.705896,0.04669,-0.01190,-0.99664,0.06604,0.0150
1581495508.711636,0.04669,-0.01190,-0.99664,0.06598,0.0150
1581495508.7184808,0.04675,-0.01184,-0.99664,0.06592,0.0150
1581495508.7245288,0.04675,-0.01178,-0.99664,0.06586,0.0150
1581495508.728221,0.04675,-0.01172,-0.99664,0.06580,0.0150
1581495508.734605,0.04681,-0.01166,-0.99664,0.06573,0.0150
1581495508.740831,0.04681,-0.01160,-0.99670,0.06567,0.0150
1581495508.744494,0.04681,-0.01154,-0.99670,0.06561,0.0150
1581495508.74995,0.04681,-0.01147,-0.99670,0.06555,0.0150
1581495508.756712,0.04687,-0.01135,-0.99670,0.06537,0.0150
1581495508.764738,0.04687,-0.01129,-0.99670,0.06531,0.0150
1581495508.767603,0.04687,-0.01123,-0.99670,0.06525,0.0150
1581495508.772483,0.04687,-0.01117,-0.99670,0.06512,0.0150
1581495508.7777421,0.04687,-0.01111,-0.99670,0.06506,0.0150
1581495508.7832289,0.04687,-0.01105,-0.99670,0.06500,0.0150
1581495508.7889159,0.04687,-0.01105,-0.99670,0.06494,0.0150
1581495508.794687,0.04687,-0.01099,-0.99670,0.06488,0.0150
1581495508.801229,0.04687,-0.01093,-0.99670,0.06482,0.0150
1581495508.806247,0.04694,-0.01093,-0.99677,0.06476,0.0150
1581495508.8114681,0.04694,-0.01080,-0.99677,0.06464,0.0150
1581495508.816881,0.04694,-0.01080,-0.99677,0.06464,0.0150
1581495508.8223429,0.04700,-0.01080,-0.99677,0.06458,0.0150
1581495508.828067,0.04700,-0.01074,-0.99677,0.06451,0.0150
1581495508.834056,0.04700,-0.01074,-0.99677,0.06445,0.0150
1581495508.838668,0.04706,-0.01074,-0.99677,0.06445,0.0150
1581495508.844202,0.04706,-0.01080,-0.99677,0.06439,0.0150
1581495508.849688,0.04706,-0.01080,-0.99677,0.06433,0.0150
1581495508.856448,0.04712,-0.01086,-0.99677,0.06421,0.0150
1581495508.86142,0.04712,-0.01093,-0.99677,0.06415,0.0150
1581495508.866605,0.04712,-0.01099,-0.99677,0.06415,0.0150
1581495508.873572,0.04712,-0.01105,-0.99677,0.06409,0.0150
1581495508.8781881,0.04712,-0.01111,-0.99677,0.06403,0.0150
1581495508.882994,0.04712,-0.01117,-0.99677,0.06396,0.0150
1581495508.888714,0.04712,-0.01123,-0.99677,0.06390,0.0150
1581495508.894891,0.04712,-0.01129,-0.99677,0.06384,0.0150
1581495508.901709,0.04712,-0.01129,-0.99677,0.06378,0.0150
1581495508.908371,0.04712,-0.01135,-0.99677,0.06378,0.0150
1581495508.912599,0.04712,-0.01141,-0.99677,0.06366,0.0150
1581495508.916403,0.04712,-0.01147,-0.99683,0.06366,0.0150
