eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495193.559124,"{'circle_3d': {'center': [-0.2700214123237954, 0.18124487606405548, 40.33592648534151], 'normal': [-0.2845161205121909, 0.5768698784006615, -0.7656838254545401], 'radius': 1.5992408998416043}, 'confidence': 0.9999626784685238, 'timestamp': 360290.140169, 'diameter_3d': 3.1984817996832087, 'ellipse': {'center': [156.0592819696247, 122.35694236204307], 'axes': [37.44674215922869, 49.17996990355955], 'angle': -63.47889905327635}, 'location': [156.0592819696247, 122.35694236204307], 'diameter': 49.17996990355955, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.924882308882391, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.185687801612523, 'phi': -1.9265690900973864, 'norm_pos': [0.4876852561550772, 0.49017940682482053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.5663629,"{'circle_3d': {'center': [-0.25728940754244967, 0.14726693719110795, 40.30571763561726], 'normal': [-0.2834551201137454, 0.5740383834945826, -0.7682012295982275], 'radius': 1.5960865406316134}, 'confidence': 0.9998933691157998, 'timestamp': 360290.148569, 'diameter_3d': 3.1921730812632267, 'ellipse': {'center': [156.25155845566627, 121.83777170627597], 'axes': [37.553269671128795, 49.11958466673176], 'angle': -63.4430209107149}, 'location': [156.25155845566627, 121.83777170627597], 'diameter': 49.11958466673176, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9249315234809874, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1822256097412787, 'phi': -1.924283618706391, 'norm_pos': [0.4882861201739571, 0.4923426178905168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.574539,"{'circle_3d': {'center': [-0.2662776173689738, 0.14507810933549425, 40.30740334898264], 'normal': [-0.2842041375992891, 0.5738559811732814, -0.768060753484446], 'radius': 1.5993877621368369}, 'confidence': 0.9999894503944352, 'timestamp': 360290.156969, 'diameter_3d': 3.1987755242736737, 'ellipse': {'center': [156.1147514306477, 121.80246763281725], 'axes': [37.62074852862221, 49.21923817041458], 'angle': -63.36126227554116}, 'location': [156.1147514306477, 121.80246763281725], 'diameter': 49.21923817041458, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9250019075865645, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1820028669975007, 'phi': -1.925201049406802, 'norm_pos': [0.48785859822077404, 0.4924897181965948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.5817459,"{'circle_3d': {'center': [-0.2676147239790643, 0.14097264643736285, 40.30483209280527], 'normal': [-0.28431556315012996, 0.5735138592651038, -0.7682750248325604], 'radius': 1.5707404150050208}, 'confidence': 0.998693773591145, 'timestamp': 360290.165369, 'diameter_3d': 3.1414808300100416, 'ellipse': {'center': [156.08659407303205, 121.7547386117967], 'axes': [36.961130333417245, 48.34018479729729], 'angle': -63.333567054700566}, 'location': [156.08659407303205, 121.7547386117967], 'diameter': 48.34018479729729, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9249403563859171, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1815851745195127, 'phi': -1.9252378437433009, 'norm_pos': [0.4877706064782251, 0.4926885891175138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.589748,"{'circle_3d': {'center': [-0.2871330943971744, 0.14428632406414987, 40.31455528645632], 'normal': [-0.2859420940183058, 0.5737899990673361, -0.7674647586949729], 'radius': 1.5861979398703723}, 'confidence': 0.9995693532611148, 'timestamp': 360290.173769, 'diameter_3d': 3.1723958797407446, 'ellipse': {'center': [155.79211489886413, 121.797468914586], 'axes': [37.26716957715114, 48.80454730981366], 'angle': -63.18954640145514}, 'location': [155.79211489886413, 121.797468914586], 'diameter': 48.80454730981366, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9250232834982275, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.181922300734169, 'phi': -1.9274437519861731, 'norm_pos': [0.4868503590589504, 0.49251054618922496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.60256,"{'circle_3d': {'center': [-0.2579231117830907, 0.14444053398137147, 40.30384007972515], 'normal': [-0.2835079288004655, 0.5738028498937712, -0.768357692589237], 'radius': 1.5908625623861994}, 'confidence': 0.9998165970376571, 'timestamp': 360290.182169, 'diameter_3d': 3.1817251247723988, 'ellipse': {'center': [156.24035357660836, 121.79721433032054], 'axes': [37.44135801759531, 48.960995608929125], 'angle': -63.42629810594449}, 'location': [156.24035357660836, 121.79721433032054], 'diameter': 48.960995608929125, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9250183827720804, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.181937991647965, 'phi': -1.9242779783057378, 'norm_pos': [0.4882511049269011, 0.4925116069569977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.614305,"{'circle_3d': {'center': [-0.27513494672727346, 0.14529261095305213, 40.31084597674148], 'normal': [-0.2849422483791474, 0.573873856308078, -0.7677738678378757], 'radius': 1.583207256334203}, 'confidence': 0.9997062717606392, 'timestamp': 360290.190569, 'diameter_3d': 3.166414512668406, 'ellipse': {'center': [155.97496973395423, 121.81443921985972], 'axes': [37.21907292520947, 48.71687849514367], 'angle': -63.29054105726139}, 'location': [155.97496973395423, 121.81443921985972], 'diameter': 48.71687849514367, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9250817033519043, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1820246938922194, 'phi': -1.9261679024877445, 'norm_pos': [0.48742178041860695, 0.4924398365839179], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.617891,"{'circle_3d': {'center': [-0.24692802928404234, 0.14683325212557374, 40.30157712913013], 'normal': [-0.2825916719255448, 0.5740022430724547, -0.7685462718054884], 'radius': 1.5799119764537846}, 'confidence': 0.9996625190943005, 'timestamp': 360290.198969, 'diameter_3d': 3.159823952907569, 'ellipse': {'center': [156.4059341689981, 121.83970562350706], 'axes': [37.196924959701605, 48.62643378100476], 'angle': -63.5252710694206}, 'location': [156.4059341689981, 121.83970562350706], 'diameter': 48.62643378100476, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9252558591354543, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1821814736763647, 'phi': -1.9231484877108052, 'norm_pos': [0.48876854427811905, 0.4923345599020539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.6263208,"{'circle_3d': {'center': [-0.2636266467307715, 0.1584989928188003, 40.3164644241502], 'normal': [-0.2839832233794389, 0.5749743881302236, -0.7673056638871492], 'radius': 1.581093915234547}, 'confidence': 0.9996237986091642, 'timestamp': 360290.207369, 'diameter_3d': 3.162187830469094, 'ellipse': {'center': [156.1512072049007, 122.01803964601211], 'axes': [37.13639445168385, 48.64496969503532], 'angle': -63.437738703516715}, 'location': [156.1512072049007, 122.01803964601211], 'diameter': 48.64496969503532, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9252539203183363, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1833691707044958, 'phi': -1.9252680955605606, 'norm_pos': [0.48797252251531464, 0.49159150147494957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.6335812,"{'circle_3d': {'center': [-0.2495353722560325, 0.16157054481186695, 40.313562576218615], 'normal': [-0.282808950506544, 0.5752303507963125, -0.7675474845481148], 'radius': 1.6091505964902584}, 'confidence': 0.9993257825080386, 'timestamp': 360290.215769, 'diameter_3d': 3.2183011929805168, 'ellipse': {'center': [156.37434016298732, 122.05006261145992], 'axes': [37.81400938922131, 49.51222761076331], 'angle': -63.564249592850146}, 'location': [156.37434016298732, 122.05006261145992], 'diameter': 49.51222761076331, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.9256512187817756, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.1836820523467466, 'phi': -1.9238191764754489, 'norm_pos': [0.4886698130093354, 0.49145807245225037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495193.642349,"{'circle_3d': {'center': [-0.24464349053524126, 0.16498292418152705, 40.31431945760073], 'normal': [-0.28240129369647804, 0.5755147157437842, -0.7674844110996046], 'radius': 1.5879353202153654}, 'confidence': 0.9997765128213142, 'timestamp': 360290.224169, 'diameter_3d': 3.175870640430731, 'ellipse': {'center': [156.44380843066784, 122.11376664993702], 'axes': [37.31042991443306, 48.85809241477374], 'angle': -63.61775668351244}, 'location': [156.44380843066784, 122.11376664993702], 'diameter': 48.85809241477374, 'sphere': {'center': [3.144172033822495, -6.741193664743883, 49.52413239079599], 'radius': 12.0}, 'projected_sphere': {'center': [199.36235864946195, 35.6059910517893], 'axes': [300.45957963648107, 300.45957963648107], 'angle': 90.0}, 'model_confidence': 0.925617311666127, 'model_id': 1, 'model_birth_timestamp': 360235.103369, 'theta': 2.184029732892783, 'phi': -1.9233780974450463, 'norm_pos': [0.488886901345837, 0.4911926389585958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
