eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495658.060491,"{'circle_3d': {'center': [-1.8086202057698226, 5.851418584743511, 63.145477295404504], 'normal': [-0.26647957984643295, 0.6418298141796682, -0.7190571070192974], 'radius': 3.0617620997408848}, 'confidence': 0.9960081221693047, 'timestamp': 360754.633376, 'diameter_3d': 6.1235241994817695, 'ellipse': {'center': [142.5013222370211, 176.84454701615118], 'axes': [39.24124827324096, 60.160667115272844], 'angle': -67.8631058196392}, 'location': [142.5013222370211, 176.84454701615118], 'diameter': 60.160667115272844, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5808206040796682, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2676783692192424, 'phi': -1.9257002449705751, 'norm_pos': [0.44531663199069094, 0.26314772076603676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.066001,"{'circle_3d': {'center': [-1.7980414234044073, 5.874324375589153, 63.1620553468867], 'normal': [-0.265598014649315, 0.6437386300834718, -0.7176756027291142], 'radius': 3.0601143664215895}, 'confidence': 0.9952125085317161, 'timestamp': 360754.641776, 'diameter_3d': 6.120228732843179, 'ellipse': {'center': [142.6079929318541, 177.0550857333387], 'axes': [39.10741402319645, 60.11263023583501], 'angle': -67.99194272456377}, 'location': [142.6079929318541, 177.0550857333387], 'diameter': 60.11263023583501, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.580054816521125, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2701701441743496, 'phi': -1.9252473800101613, 'norm_pos': [0.4456499779120441, 0.2622704761110888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.073749,"{'circle_3d': {'center': [-1.7949207147206188, 5.845088220497461, 63.13476968361687], 'normal': [-0.2653379555923326, 0.6413022838258308, -0.7199494080016005], 'radius': 3.0816862459095433}, 'confidence': 0.9956530687979401, 'timestamp': 360754.650176, 'diameter_3d': 6.163372491819087, 'ellipse': {'center': [142.63566455826196, 176.78344609567122], 'axes': [39.56948017887362, 60.56281604999435], 'angle': -67.93665620162585}, 'location': [142.63566455826196, 176.78344609567122], 'diameter': 60.56281604999435, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.579273821675863, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2669906459328453, 'phi': -1.9239009817446868, 'norm_pos': [0.44573645174456866, 0.2634023079347032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.08981,"{'circle_3d': {'center': [-1.801260594294461, 5.8753117026406905, 63.1641332192077], 'normal': [-0.2658662788901528, 0.6438209073377665, -0.7175024467023638], 'radius': 3.0407845805193667}, 'confidence': 0.9932352299043712, 'timestamp': 360754.658576, 'diameter_3d': 6.0815691610387335, 'ellipse': {'center': [142.57387638617445, 177.0706946349485], 'axes': [38.846031568081585, 59.73053376503823], 'angle': -67.97338324566172}, 'location': [142.57387638617445, 177.0706946349485], 'diameter': 59.73053376503823, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5776775191065231, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2702776665087714, 'phi': -1.925654719399984, 'norm_pos': [0.44554336370679515, 0.262205439021048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.0943959,"{'circle_3d': {'center': [-1.7750875841993927, 5.88142110976679, 63.15995994686638], 'normal': [-0.2636851947155638, 0.6443300245982748, -0.7178502193974742], 'radius': 3.0208318889564385}, 'confidence': 0.9943940479119676, 'timestamp': 360754.666976, 'diameter_3d': 6.041663777912877, 'ellipse': {'center': [142.8245440243991, 177.1414191575321], 'axes': [38.61709658326449, 59.342106439115575], 'angle': -68.160793412372}, 'location': [142.8245440243991, 177.1414191575321], 'diameter': 59.342106439115575, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.576406853562117, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.270943212404081, 'phi': -1.922822369819595, 'norm_pos': [0.4463267000762472, 0.2619107535102828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.101842,"{'circle_3d': {'center': [-1.769497363705366, 5.898312138118434, 63.17309599920546], 'normal': [-0.2632193430077282, 0.6457376102942451, -0.7167555483692174], 'radius': 3.0782924852084648}, 'confidence': 0.9959382505619185, 'timestamp': 360754.675376, 'diameter_3d': 6.1565849704169295, 'ellipse': {'center': [142.89159943700494, 177.27260102124654], 'axes': [39.26371815014593, 60.4597149321539], 'angle': -68.2407136777314}, 'location': [142.89159943700494, 177.27260102124654], 'diameter': 60.4597149321539, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5759219135587301, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.272785231517747, 'phi': -1.9227439987923873, 'norm_pos': [0.4465362482406404, 0.26136416241147276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.110004,"{'circle_3d': {'center': [-1.779821881600794, 5.888575294961834, 63.16812859692588], 'normal': [-0.2640797194990139, 0.6449262066978618, -0.7171694985591823], 'radius': 3.0982622744587}, 'confidence': 0.9424422029878132, 'timestamp': 360754.683776, 'diameter_3d': 6.1965245489174, 'ellipse': {'center': [142.79328947992582, 177.173751033653], 'axes': [39.55355491496699, 60.85711370841607], 'angle': -68.14811445180422}, 'location': [142.79328947992582, 177.173751033653], 'diameter': 60.85711370841607, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5753298158897469, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.271723048940919, 'phi': -1.923614058230965, 'norm_pos': [0.4462290296247682, 0.26177603735977917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.118316,"{'circle_3d': {'center': [-1.7575774130343838, 5.881310398297422, 63.15344888743684], 'normal': [-0.2622260137851464, 0.6443207986424941, -0.7183928076832693], 'radius': 3.045356884086738}, 'confidence': 0.9959610733346062, 'timestamp': 360754.692176, 'diameter_3d': 6.090713768173476, 'ellipse': {'center': [142.99769065565346, 177.13589419446274], 'axes': [38.97423945661592, 59.83057677994764], 'angle': -68.27558438261444}, 'location': [142.99769065565346, 177.13589419446274], 'diameter': 59.83057677994764, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5749248996641643, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2709311484113814, 'phi': -1.9207867071196842, 'norm_pos': [0.4468677832989171, 0.2619337741897386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.126147,"{'circle_3d': {'center': [-1.7215130113188495, 5.899313545866367, 63.156526411078076], 'normal': [-0.2592206469755185, 0.6458210609399062, -0.7181363473798327], 'radius': 3.1073756367124843}, 'confidence': 0.9951678682455855, 'timestamp': 360754.700575, 'diameter_3d': 6.214751273424969, 'ellipse': {'center': [143.36000237990487, 177.28392035443298], 'axes': [39.7467413292755, 61.04757370804617], 'angle': -68.5586386823551}, 'location': [143.36000237990487, 177.28392035443298], 'diameter': 61.04757370804617, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.574175937500121, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.272894528193393, 'phi': -1.917204155605215, 'norm_pos': [0.4480000074372027, 0.2613169985231959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.133528,"{'circle_3d': {'center': [-1.7315883100993135, 5.913441013644901, 63.17290110030014], 'normal': [-0.2600602552072238, 0.6469983499214508, -0.7167717899446612], 'radius': 3.0732735160764504}, 'confidence': 0.994756693520175, 'timestamp': 360754.708975, 'diameter_3d': 6.146547032152901, 'ellipse': {'center': [143.25986744704392, 177.4220877307822], 'axes': [39.198889532248295, 60.36129238070666], 'angle': -68.52790786114646}, 'location': [143.25986744704392, 177.4220877307822], 'diameter': 60.36129238070666, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5733501919401585, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.27443752166486, 'phi': -1.918847493377761, 'norm_pos': [0.4476870857720122, 0.26074130112174077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.141678,"{'circle_3d': {'center': [-1.7063378928154262, 5.895427126601517, 63.14757258149978], 'normal': [-0.2579560537668999, 0.6454971926678353, -0.7188824998446908], 'radius': 3.039008819325218}, 'confidence': 0.9948544387436281, 'timestamp': 360754.717375, 'diameter_3d': 6.078017638650436, 'ellipse': {'center': [143.4945242003182, 177.28067016277333], 'axes': [38.92962794953055, 59.71133927223639], 'angle': -68.64886610203727}, 'location': [143.4945242003182, 177.28067016277333], 'diameter': 59.71133927223639, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5724711716410424, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.27247040907737, 'phi': -1.9153150742152818, 'norm_pos': [0.4484203881259944, 0.26133054098844444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.1500149,"{'circle_3d': {'center': [-1.723692175192795, 5.913561543590007, 63.17014907494918], 'normal': [-0.25940224396501393, 0.6470083940835429, -0.7170011253905745], 'radius': 3.070310897177965}, 'confidence': 0.9949719124498431, 'timestamp': 360754.725775, 'diameter_3d': 6.14062179435593, 'ellipse': {'center': [143.33565425426377, 177.4266624137505], 'axes': [39.17925742907822, 60.30565925126555], 'angle': -68.5801144321243}, 'location': [143.33565425426377, 177.4266624137505], 'diameter': 60.30565925126555, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5716087547530835, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2744506945586482, 'phi': -1.9179336694763969, 'norm_pos': [0.4479239195445743, 0.26072223994270627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.157841,"{'circle_3d': {'center': [-1.703256641848596, 5.9002870416922875, 63.15083327697809], 'normal': [-0.25769928285299737, 0.6459021855920662, -0.7186107752214984], 'radius': 3.0330634663901925}, 'confidence': 0.9941149343843347, 'timestamp': 360754.734175, 'diameter_3d': 6.066126932780385, 'ellipse': {'center': [143.52430027019633, 177.32774971320333], 'axes': [38.83126871106049, 59.59134844438344], 'angle': -68.68138366459735}, 'location': [143.52430027019633, 177.32774971320333], 'diameter': 59.59134844438344, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5704651016768092, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.2730007881643206, 'phi': -1.9151187088561954, 'norm_pos': [0.4485134383443635, 0.26113437619498614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495658.1695528,"{'circle_3d': {'center': [-1.730441519194977, 5.89400263316536, 63.15497956115462], 'normal': [-0.2599646892985291, 0.645378484881489, -0.7182652515401207], 'radius': 3.115330175096192}, 'confidence': 0.9981033390621199, 'timestamp': 360754.742575, 'diameter_3d': 6.230660350192384, 'ellipse': {'center': [143.2740441880092, 177.23021078522876], 'axes': [39.85985754243415, 61.20549879190161], 'angle': -68.48644175030476}, 'location': [143.2740441880092, 177.23021078522876], 'diameter': 61.20549879190161, 'sphere': {'center': [1.3891347523873725, -1.8505391854125077, 71.77416257963607], 'radius': 12.0}, 'projected_sphere': {'center': [171.9996321172618, 104.01466135278493], 'axes': [207.31694338460716, 207.31694338460716], 'angle': 90.0}, 'model_confidence': 0.5706517074402173, 'model_id': 13, 'model_birth_timestamp': 360738.085588, 'theta': 2.272314994312871, 'phi': -1.9180630523448243, 'norm_pos': [0.44773138808752877, 0.26154078839488015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
