eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497319.398852,"{'circle_3d': {'center': [-2.9676614283030993, 4.456735823859648, 64.70215902097841], 'normal': [-0.21807114794661334, 0.6571453474637989, -0.7215296021231071], 'radius': 3.3633682039563024}, 'confidence': 0.9987047050787823, 'timestamp': 362416.0123, 'diameter_3d': 6.726736407912605, 'ellipse': {'center': [131.78983392285596, 161.96609056032213], 'axes': [42.992864288811774, 64.5131479554654], 'angle': -70.60229382093422}, 'location': [131.78983392285596, 161.96609056032213], 'diameter': 64.5131479554654, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.870667229607125, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.287821608339726, 'phi': -1.8643018703861287, 'norm_pos': [0.4118432310089249, 0.32514128933199116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.4068322,"{'circle_3d': {'center': [-2.9680933911684866, 4.456996692347569, 64.70252718800613], 'normal': [-0.21810714485206234, 0.657167086504459, -0.7214989215374632], 'radius': 3.364949529091477}, 'confidence': 0.9986066775158527, 'timestamp': 362416.0207, 'diameter_3d': 6.729899058182954, 'ellipse': {'center': [131.78609160812704, 161.96767429445572], 'axes': [43.010459912405445, 64.54315727367171], 'angle': -70.60005017792932}, 'location': [131.78609160812704, 161.96767429445572], 'diameter': 64.54315727367171, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8706948228627165, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.2878504493527307, 'phi': -1.8643593615949154, 'norm_pos': [0.411831536275397, 0.32513469043976784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.4146,"{'circle_3d': {'center': [-2.9831221291272643, 4.459434890197127, 64.70930717389005], 'normal': [-0.21935953968196045, 0.6573702696585888, -0.7209339227138036], 'radius': 3.366717538603534}, 'confidence': 0.9985115895201434, 'timestamp': 362416.0291, 'diameter_3d': 6.733435077207068, 'ellipse': {'center': [131.64633237268134, 161.98643172901245], 'axes': [42.9830084339471, 64.5705034237016], 'angle': -70.50540956627047}, 'location': [131.64633237268134, 161.98643172901245], 'diameter': 64.5705034237016, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8704970272227275, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.2881200459105964, 'phi': -1.8661671718582817, 'norm_pos': [0.4113947886646292, 0.3250565344624481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.422579,"{'circle_3d': {'center': [-2.975181285885543, 4.4688775902141, 64.71551217717217], 'normal': [-0.21869780274515035, 0.6581571613266699, -0.7204168391069597], 'radius': 3.379168002247724}, 'confidence': 0.9985695781617081, 'timestamp': 362416.0375, 'diameter_3d': 6.758336004495448, 'ellipse': {'center': [131.7258477242154, 162.0672612564493], 'axes': [43.09917575808094, 64.80337198541211], 'angle': -70.58247155097622}, 'location': [131.7258477242154, 162.0672612564493], 'diameter': 64.80337198541211, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8704186945399428, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.289164743688026, 'phi': -1.865526220682551, 'norm_pos': [0.41164327413817314, 0.3247197447647945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.434531,"{'circle_3d': {'center': [-2.950001890930979, 4.457312631489726, 64.69736639144031], 'normal': [-0.21659951983227, 0.6571934147663054, -0.721928987917948], 'radius': 3.353939698154502}, 'confidence': 0.998605659575502, 'timestamp': 362416.0459, 'diameter_3d': 6.707879396309004, 'ellipse': {'center': [131.95435262891291, 161.978271282645], 'axes': [42.908223685967464, 64.33666903495336], 'angle': -70.72240274431387}, 'location': [131.95435262891291, 161.978271282645], 'diameter': 64.33666903495336, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8703207993067341, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.287885379820187, 'phi': -1.8622795836223014, 'norm_pos': [0.41235735196535284, 0.32509053632231244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.4445949,"{'circle_3d': {'center': [-2.952056108289228, 4.4526157988709345, 64.69370933823342], 'normal': [-0.2167707046121241, 0.6568020120480728, -0.7222337423518557], 'radius': 3.3592351041454664}, 'confidence': 0.9987727605629143, 'timestamp': 362416.0543, 'diameter_3d': 6.718470208290933, 'ellipse': {'center': [131.9341267136147, 161.93329208708596], 'axes': [43.00182032645167, 64.44201311791592], 'angle': -70.69677875262477}, 'location': [131.9341267136147, 161.93329208708596], 'diameter': 64.44201311791592, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8701818288569751, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.2873662040793876, 'phi': -1.8623808824610941, 'norm_pos': [0.4122941459800459, 0.32527794963714185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.4525042,"{'circle_3d': {'center': [-2.9250614104853394, 4.448548269428109, 64.68195910362572], 'normal': [-0.2145211464618, 0.6564630512611707, -0.7232129285691653], 'radius': 3.3595653552509033}, 'confidence': 0.9985805273073951, 'timestamp': 362416.0627, 'diameter_3d': 6.7191307105018065, 'ellipse': {'center': [132.18593253259007, 161.9007737891592], 'axes': [43.09288530387319, 64.45978836992553], 'angle': -70.8683994559304}, 'location': [132.18593253259007, 161.9007737891592], 'diameter': 64.45978836992553, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8699261825131366, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.2869167795159315, 'phi': -1.8591515220087322, 'norm_pos': [0.41308103916434397, 0.32541344254517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.458432,"{'circle_3d': {'center': [-2.9020811213369377, 4.427684353727487, 64.65629782473556], 'normal': [-0.2126061223660999, 0.6547243916194522, -0.7253513684766777], 'radius': 3.3572724056245686}, 'confidence': 0.9984658946411575, 'timestamp': 362416.071101, 'diameter_3d': 6.714544811249137, 'ellipse': {'center': [132.39398155360695, 161.71723011241048], 'axes': [43.248456825803245, 64.4409654148178], 'angle': -70.971668637675}, 'location': [132.39398155360695, 161.71723011241048], 'diameter': 64.4409654148178, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8698075437395758, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.284614264502191, 'phi': -1.8559180421445791, 'norm_pos': [0.4137311923550217, 0.3261782078649563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.467834,"{'circle_3d': {'center': [-2.8597468130369545, 4.379536315738664, 64.60084218860013], 'normal': [-0.20907826334110133, 0.6507120551203837, -0.7299726714879646], 'radius': 3.352582724675563}, 'confidence': 0.9986267359897708, 'timestamp': 362416.079501, 'diameter_3d': 6.705165449351126, 'ellipse': {'center': [132.77447083749118, 161.29092694303193], 'axes': [43.58707874076254, 64.40539855902138], 'angle': -71.13976683961697}, 'location': [132.77447083749118, 161.29092694303193], 'diameter': 64.40539855902138, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8697500588937146, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.279318135181922, 'phi': -1.8497476722259885, 'norm_pos': [0.41492022136715995, 0.3279544710707003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.475965,"{'circle_3d': {'center': [-2.8082670399520158, 4.351968178695519, 64.56180424510218], 'normal': [-0.20478828225068976, 0.6484147103667882, -0.733225833446126], 'radius': 3.3320658281969244}, 'confidence': 0.9990358012488102, 'timestamp': 362416.087901, 'diameter_3d': 6.664131656393849, 'ellipse': {'center': [133.2466730515741, 161.05823427528665], 'axes': [43.60226316184179, 64.0488358505245], 'angle': -71.42467848607053}, 'location': [133.2466730515741, 161.05823427528665], 'diameter': 64.0488358505245, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8697212344744076, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.2762965318099795, 'phi': -1.8431536602533523, 'norm_pos': [0.41639585328616907, 0.32892402385297226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497319.4824278,"{'circle_3d': {'center': [-2.7545312878965538, 4.385242770594414, 64.57646095778719], 'normal': [-0.20031030291273458, 0.6511875930250294, -0.7320044407223751], 'radius': 3.3208900851601078}, 'confidence': 0.99722648268982, 'timestamp': 362416.096301, 'diameter_3d': 6.6417801703202155, 'ellipse': {'center': [133.76189626476113, 161.37201928515327], 'axes': [43.35878975119252, 63.81897203953842], 'angle': -71.87607812449683}, 'location': [133.76189626476113, 161.37201928515327], 'diameter': 63.81897203953842, 'sphere': {'center': [-0.35080765294373895, -3.429008345705939, 73.3605142464557], 'radius': 12.0}, 'projected_sphere': {'center': [157.03517965953154, 91.02003446710577], 'axes': [202.83391076036392, 202.83391076036392], 'angle': 90.0}, 'model_confidence': 0.8691030476128625, 'model_id': 1, 'model_birth_timestamp': 362340.95778, 'theta': 2.2799445677014125, 'phi': -1.8379035736091711, 'norm_pos': [0.41800592582737855, 0.3276165863118614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
