eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835089.816654,"{'circle_3d': {'center': [-5.131458123739148, 4.707440190176319, 61.08365941696953], 'normal': [-0.2725130546005778, 0.4566676872734908, -0.8468714533342966], 'radius': 1.8921834065608092}, 'confidence': 0.05538436023603543, 'timestamp': 308245.18118, 'diameter_3d': 3.7843668131216184, 'ellipse': {'center': [108.0388278490861, 167.56340778095398], 'axes': [30.294471385335207, 38.43190220953243], 'angle': -57.1006509436788}, 'location': [108.0388278490861, 167.56340778095398], 'diameter': 38.43190220953243, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9561850281865847, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 2.0450422107309842, 'phi': -1.8821203265895448, 'norm_pos': [0.3376213370283941, 0.30181913424602513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.824525,"{'circle_3d': {'center': [-5.225519362146391, 5.042557136480464, 61.30296290935513], 'normal': [-0.28035149113451463, 0.4845940994655027, -0.8285961623021632], 'radius': 1.9228846500587373}, 'confidence': 0.20307222765491278, 'timestamp': 308245.18958, 'diameter_3d': 3.8457693001174746, 'ellipse': {'center': [107.27609053551747, 170.76964667238676], 'axes': [29.745597059675216, 38.91656382744563], 'angle': -58.025766689019896}, 'location': [107.27609053551747, 170.76964667238676], 'diameter': 38.91656382744563, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9561850281865847, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 2.0766954101361166, 'phi': -1.8970507121485127, 'norm_pos': [0.3352377829234921, 0.2884598055317219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.838309,"{'circle_3d': {'center': [-5.838473634396148, 4.461291830652982, 61.20675580323399], 'normal': [-0.3314310138219944, 0.43615532397987933, -0.8366134211455918], 'radius': 1.9223909745297447}, 'confidence': 0.09178264895653689, 'timestamp': 308245.19798, 'diameter_3d': 3.8447819490594894, 'ellipse': {'center': [101.01071883807083, 164.98124700177834], 'axes': [30.11095101156975, 38.96660505539122], 'angle': -50.85001352562561}, 'location': [101.01071883807083, 164.98124700177834], 'diameter': 38.96660505539122, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9561850281865847, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 2.0221180814677977, 'phi': -1.9479861646405823, 'norm_pos': [0.31565849636897136, 0.3125781374925902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.8532531,"{'circle_3d': {'center': [-4.9570424443226715, 3.0328110800996226, 60.29461253155226], 'normal': [-0.2579784146492046, 0.31711526143376595, -0.9126253604524023], 'radius': 1.8969135317811412}, 'confidence': 0.19118620369254644, 'timestamp': 308245.20638, 'diameter_3d': 3.7938270635622824, 'ellipse': {'center': [109.1635842457049, 151.0134497392229], 'axes': [34.146194929235406, 39.02884780275029], 'angle': -48.0678193057588}, 'location': [109.1635842457049, 151.0134497392229], 'diameter': 39.02884780275029, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.954552957496857, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 1.893482529544503, 'phi': -1.846285900670789, 'norm_pos': [0.3411362007678278, 0.3707772927532379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.860397,"{'circle_3d': {'center': [-4.955722528443509, 3.99891846302621, 60.67930861038789], 'normal': [-0.25786842165927454, 0.3976242100109817, -0.8805673538827666], 'radius': 1.9073931397204575}, 'confidence': 0.1422182386207003, 'timestamp': 308245.21478, 'diameter_3d': 3.814786279440915, 'ellipse': {'center': [109.49205535387676, 160.6540761071364], 'axes': [32.475092392425545, 38.99774528073996], 'angle': -54.62308410258188}, 'location': [109.49205535387676, 160.6540761071364], 'diameter': 38.99774528073996, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.954552957496857, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 1.9797224352295368, 'phi': -1.8556746577697856, 'norm_pos': [0.3421626729808649, 0.33060801622026503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.866785,"{'circle_3d': {'center': [-5.059108165440991, 4.107817818871291, 60.7601344524723], 'normal': [-0.26648389140906464, 0.4066991563314051, -0.8738318670423992], 'radius': 1.9267817766438593}, 'confidence': 0.3275515774721007, 'timestamp': 308245.22318, 'diameter_3d': 3.8535635532877186, 'ellipse': {'center': [108.50950380910683, 161.70475577728138], 'axes': [32.402164708399496, 39.34204186809275], 'angle': -54.438229257507956}, 'location': [108.50950380910683, 161.70475577728138], 'diameter': 39.34204186809275, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.954552957496857, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 1.9896343132979815, 'phi': -1.8667974762984723, 'norm_pos': [0.33909219940345886, 0.32623018426132755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.8762019,"{'circle_3d': {'center': [-5.3842949909350235, 4.054297644519431, 60.839876156101525], 'normal': [-0.29358279353356737, 0.4022391418020834, -0.8671867250732972], 'radius': 1.9111990018225105}, 'confidence': 0.15269343566736587, 'timestamp': 308245.23158, 'diameter_3d': 3.822398003645021, 'ellipse': {'center': [105.27271935121576, 161.11271584120624], 'axes': [31.718875560305953, 38.972476608801934], 'angle': -51.65816610554564}, 'location': [105.27271935121576, 161.11271584120624], 'diameter': 38.972476608801934, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9069961537548132, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 1.9847575831788034, 'phi': -1.8972311252800114, 'norm_pos': [0.32897724797254924, 0.32869701732830736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.88166,"{'circle_3d': {'center': [-5.94826584424435, 3.6865298052302578, 60.882086136601444], 'normal': [-0.340580364642678, 0.371591821861319, -0.8636692266983039], 'radius': 1.9215192242255865}, 'confidence': 0.13455322418642307, 'timestamp': 308245.23998, 'diameter_3d': 3.843038448451173, 'ellipse': {'center': [99.59149931325248, 157.35346508662036], 'axes': [31.614570157980186, 39.15484200785492], 'angle': -45.40690447955126}, 'location': [99.59149931325248, 157.35346508662036], 'diameter': 39.15484200785492, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9045974669333878, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 1.9515193536376911, 'phi': -1.9464149347223703, 'norm_pos': [0.311223435353914, 0.34436056213908184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.8925729,"{'circle_3d': {'center': [-5.931525958257891, 3.6734774283310427, 60.869898057423796], 'normal': [-0.3391853741438064, 0.37050412378638437, -0.8646848999631077], 'radius': 1.9267792860282809}, 'confidence': 0.18768791391835923, 'timestamp': 308245.24838, 'diameter_3d': 3.8535585720565617, 'ellipse': {'center': [99.7504682014952, 157.22717653313336], 'axes': [31.761587306908236, 39.26988713673935], 'angle': -45.429748718593494}, 'location': [99.7504682014952, 157.22717653313336], 'diameter': 39.26988713673935, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9045974669333878, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 1.9503480397015145, 'phi': -1.9446166183708642, 'norm_pos': [0.31172021312967246, 0.34488676444527766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.904106,"{'circle_3d': {'center': [-3.611372965273717, 6.359830970547777, 61.75580196192021], 'normal': [-0.14583929139512516, 0.5943669189711122, -0.7908595745884065], 'radius': 1.8624167825957194}, 'confidence': 0.8554350368121977, 'timestamp': 308245.25678, 'diameter_3d': 3.724833565191439, 'ellipse': {'center': [123.79617250706144, 183.60640064216113], 'axes': [26.965024855409126, 37.41717003054141], 'angle': -74.51681319343545}, 'location': [123.79617250706144, 183.60640064216113], 'diameter': 37.41717003054141, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.9042497473997546, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 2.2072745219895857, 'phi': -1.7531537387037621, 'norm_pos': [0.386863039084567, 0.2349733306576619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835089.90951,"{'circle_3d': {'center': [-3.6388819600193987, 6.431062982241183, 61.81490008414738], 'normal': [-0.14813170762393196, 0.6003029199455627, -0.7859347310694758], 'radius': 1.8562459566557097}, 'confidence': 0.9598805238334914, 'timestamp': 308245.273579, 'diameter_3d': 3.7124919133114194, 'ellipse': {'center': [123.5547421234814, 184.26158197705388], 'axes': [26.613268345272697, 37.25761924998139], 'angle': -74.47213351305876}, 'location': [123.5547421234814, 184.26158197705388], 'diameter': 37.25761924998139, 'sphere': {'center': [-1.8613014685322153, -0.7725720571055696, 71.24611685698109], 'radius': 12.0}, 'projected_sphere': {'center': [143.80252901633196, 113.27690130302844], 'axes': [208.85348783106312, 208.85348783106312], 'angle': 90.0}, 'model_confidence': 0.903955609170437, 'model_id': 1, 'model_birth_timestamp': 308217.937314, 'theta': 2.214676139310377, 'phi': -1.7570892643926892, 'norm_pos': [0.3861085691358794, 0.2322434084289422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
