eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835143.835767,"{'circle_3d': {'center': [-4.498600336141065, 7.028221461541741, 71.79955391131462], 'normal': [-0.16864168867479062, 0.6021723882821356, -0.7803514564806706], 'radius': 2.3029004024619506}, 'confidence': 0.9994144492186507, 'timestamp': 308299.204492, 'diameter_3d': 4.605800804923901, 'ellipse': {'center': [121.22224325279747, 180.41434299502276], 'axes': [28.26991296464184, 39.797888549306116], 'angle': -72.61002444855171}, 'location': [121.22224325279747, 180.41434299502276], 'diameter': 39.797888549306116, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9505461298028872, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2170156951372664, 'phi': -1.7836331226414448, 'norm_pos': [0.3788195101649921, 0.24827357085407187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.844786,"{'circle_3d': {'center': [-4.513239650428526, 7.017519267709245, 71.79447800425578], 'normal': [-0.16986163153207903, 0.6012805387960942, -0.7807744487355737], 'radius': 2.3369649959174787}, 'confidence': 0.9999208556159304, 'timestamp': 308299.212892, 'diameter_3d': 4.6739299918349575, 'ellipse': {'center': [121.09576917471522, 180.31817209151274], 'axes': [28.70998238447788, 40.389646274309634], 'angle': -72.4787163918951}, 'location': [121.09576917471522, 180.31817209151274], 'diameter': 40.389646274309634, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9510171423314673, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.215899071732233, 'phi': -1.7850136149563878, 'norm_pos': [0.37842427867098505, 0.2486742829520303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.8558269,"{'circle_3d': {'center': [-4.530264889384157, 7.016737804074901, 71.79759614420672], 'normal': [-0.1712804014450483, 0.6012154168265655, -0.7805146037396622], 'radius': 2.3348026213492257}, 'confidence': 0.9999470569694436, 'timestamp': 308299.221292, 'diameter_3d': 4.669605242698451, 'ellipse': {'center': [120.9509253464459, 180.30949888792907], 'axes': [28.667104742200603, 40.35049568504494], 'angle': -72.35468326142009}, 'location': [120.9509253464459, 180.30949888792907], 'diameter': 40.35049568504494, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9517826286072895, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.21581757376421, 'phi': -1.7868176494943504, 'norm_pos': [0.3779716417076434, 0.24871042130029553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.863598,"{'circle_3d': {'center': [-4.535140499610615, 7.016789864826357, 71.79870751132063], 'normal': [-0.17168670229725314, 0.6012197552225202, -0.780421989813503], 'radius': 2.324124883045384}, 'confidence': 0.9999957069698803, 'timestamp': 308299.229692, 'diameter_3d': 4.648249766090768, 'ellipse': {'center': [120.90894653352339, 180.31164343927676], 'axes': [28.530254554472666, 40.16526100951935], 'angle': -72.31988618898569}, 'location': [120.90894653352339, 180.31164343927676], 'diameter': 40.16526100951935, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9520913375133389, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.215823002966353, 'phi': -1.7873391329764043, 'norm_pos': [0.3778404579172606, 0.2487014856696802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.8721762,"{'circle_3d': {'center': [-4.529915934194522, 7.024683646800179, 71.8036454281528], 'normal': [-0.17125132184591202, 0.6018775703870054, -0.7800104967441548], 'radius': 2.3560535974857997}, 'confidence': 0.9997405097383686, 'timestamp': 308299.238092, 'diameter_3d': 4.712107194971599, 'ellipse': {'center': [120.9584270550362, 180.36781508813104], 'axes': [28.90032359677376, 40.714501971902415], 'angle': -72.37677252903697}, 'location': [120.9584270550362, 180.36781508813104], 'diameter': 40.714501971902415, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.952164916018039, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2166464699672423, 'phi': -1.786917386917291, 'norm_pos': [0.3779950845469881, 0.2484674371327873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.87946,"{'circle_3d': {'center': [-4.547970803540206, 7.003743803986933, 71.79150033108603], 'normal': [-0.17275589429138574, 0.6001325834859016, -0.7810225881663865], 'radius': 2.324273205090164}, 'confidence': 0.9999452130611551, 'timestamp': 308299.246492, 'diameter_3d': 4.648546410180328, 'ellipse': {'center': [120.79483578601798, 180.20518125879752], 'axes': [28.563451063283804, 40.1718211732817], 'angle': -72.19553841758928}, 'location': [120.79483578601798, 180.20518125879752], 'diameter': 40.1718211732817, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9523166007686323, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2144631752474297, 'phi': -1.788483251627798, 'norm_pos': [0.3774838618313062, 0.24914507808834363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.888619,"{'circle_3d': {'center': [-4.557612291453838, 7.01202368445643, 71.80000763342986], 'normal': [-0.1735593516175217, 0.6008225735250263, -0.7803136463044009], 'radius': 2.33892975368073}, 'confidence': 0.9996576740360913, 'timestamp': 308299.254892, 'diameter_3d': 4.67785950736146, 'ellipse': {'center': [120.71737744129311, 180.26605874646805], 'axes': [28.703529822931117, 40.42046858548182], 'angle': -72.1471281428718}, 'location': [120.71737744129311, 180.26605874646805], 'diameter': 40.42046858548182, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9528717418474164, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2153260494432394, 'phi': -1.7896561658975014, 'norm_pos': [0.377241804504041, 0.24889142188971647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.89593,"{'circle_3d': {'center': [-4.53439649783636, 7.02679834035444, 71.80626256891382], 'normal': [-0.17162470214939854, 0.6020537948498604, -0.7797924016807374], 'radius': 2.2842538107540613}, 'confidence': 0.9998337863624334, 'timestamp': 308299.263292, 'diameter_3d': 4.568507621508123, 'ellipse': {'center': [120.9169263938455, 180.40119514308464], 'axes': [28.006646414171747, 39.471806964202486], 'angle': -72.35000166558115}, 'location': [120.9169263938455, 180.40119514308464], 'diameter': 39.471806964202486, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9530276895680867, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.216867158280344, 'phi': -1.7874327106573735, 'norm_pos': [0.3778653949807672, 0.24832835357048066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.90428,"{'circle_3d': {'center': [-4.534108948607031, 6.990258516588432, 71.77810172513072], 'normal': [-0.1716007397136211, 0.5990088095360265, -0.7821391386626617], 'radius': 2.291166383340605}, 'confidence': 0.9999402765071437, 'timestamp': 308299.271692, 'diameter_3d': 4.58233276668121, 'ellipse': {'center': [120.904902638224, 180.10779382653695], 'axes': [28.218153126485625, 39.606755783081184], 'angle': -72.26147063571277}, 'location': [120.904902638224, 180.10779382653695], 'diameter': 39.606755783081184, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9544394913654886, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.213059022316875, 'phi': -1.786773542704274, 'norm_pos': [0.37782782074445, 0.24955085905609609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.914338,"{'circle_3d': {'center': [-4.5351780708252605, 6.979948482443087, 71.77044909397378], 'normal': [-0.17168983323180695, 0.5981496400239144, -0.7827768579257411], 'radius': 2.3284410751583766}, 'confidence': 0.999731561554133, 'timestamp': 308299.280092, 'diameter_3d': 4.656882150316753, 'ellipse': {'center': [120.89393355604984, 180.01626799278142], 'axes': [28.712486858190562, 40.2556422242189], 'angle': -72.2280336581237}, 'location': [120.89393355604984, 180.01626799278142], 'diameter': 40.2556422242189, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9546291475701296, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2119864862428296, 'phi': -1.786711598784121, 'norm_pos': [0.3777935423626558, 0.24993221669674404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835143.919999,"{'circle_3d': {'center': [-4.548689816725055, 7.012862782091949, 71.79867354228429], 'normal': [-0.17281581205678975, 0.6008924983279862, -0.7804248205665318], 'radius': 2.3036308891802357}, 'confidence': 0.9988656272113535, 'timestamp': 308299.288492, 'diameter_3d': 4.6072617783604715, 'ellipse': {'center': [120.79119455794387, 180.28282876539055], 'axes': [28.277054094703274, 39.81094564358116], 'angle': -72.2131238908396}, 'location': [120.79119455794387, 180.28282876539055], 'diameter': 39.81094564358116, 'sphere': {'center': [-2.4749000720435776, -0.19784719784388546, 81.16377138908267], 'radius': 12.0}, 'projected_sphere': {'center': [141.09454479004884, 118.48866975297172], 'axes': [183.3330283368462, 183.3330283368462], 'angle': 90.0}, 'model_confidence': 0.9544517855349488, 'model_id': 8, 'model_birth_timestamp': 308264.685871, 'theta': 2.2154135258513796, 'phi': -1.7887179539607636, 'norm_pos': [0.3774724829935746, 0.24882154681087276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
