imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835877.171732,B3394849,-0.08612,-0.02136,0.99597,0.01111,0.0156
1595835877.176806,B3394854,-0.08600,-0.02142,0.99597,0.01111,0.0156
1595835877.181157,B3394859,-0.08594,-0.02148,0.99603,0.01105,0.0156
1595835877.18639,B3394864,-0.08588,-0.02155,0.99603,0.01105,0.0156
1595835877.192111,B3394870,-0.08588,-0.02167,0.99603,0.01099,0.0156
1595835877.19795,B3394875,-0.08582,-0.02179,0.99603,0.01099,0.0156
1595835877.2019079,B3394880,-0.08582,-0.02185,0.99603,0.01093,0.0156
1595835877.208319,B3394885,-0.08588,-0.02191,0.99603,0.01093,0.0156
1595835877.211893,B3394890,-0.08588,-0.02191,0.99603,0.01086,0.0156
1595835877.2181382,B3394895,-0.08588,-0.02185,0.99603,0.01086,0.0156
1595835877.223754,B3394901,-0.08594,-0.02179,0.99603,0.01086,0.0156
1595835877.228586,B3394906,-0.08600,-0.02173,0.99597,0.01080,0.0156
1595835877.233523,B3394912,-0.08606,-0.02161,0.99597,0.01080,0.0156
1595835877.240586,B3394917,-0.08612,-0.02142,0.99597,0.01074,0.0156
1595835877.2447639,B3394923,-0.08618,-0.02124,0.99597,0.01074,0.0156
1595835877.250012,B3394928,-0.08624,-0.02100,0.99597,0.01068,0.0156
1595835877.25554,B3394934,-0.08636,-0.02075,0.99597,0.01062,0.0156
1595835877.260962,B3394939,-0.08649,-0.02045,0.99597,0.01056,0.0156
1595835877.267872,B3394944,-0.08655,-0.02014,0.99597,0.01050,0.0156
1595835877.270977,B3394949,-0.08673,-0.01984,0.99597,0.01038,0.0156
1595835877.2766662,B3394954,-0.08685,-0.01953,0.99597,0.01031,0.0156
1595835877.2810361,B3394959,-0.08704,-0.01929,0.99597,0.01025,0.0156
1595835877.28634,B3394964,-0.08722,-0.01910,0.99597,0.01019,0.0156
1595835877.2922602,B3394970,-0.08746,-0.01886,0.99591,0.01013,0.0156
1595835877.2971451,B3394975,-0.08765,-0.01874,0.99591,0.01007,0.0156
1595835877.302191,B3394980,-0.08813,-0.01855,0.99591,0.01001,0.0156
