imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595836032.6911092,B3550535,0.07837,-0.00708,-0.99634,0.03333,0.0156
1595836032.698078,B3550541,0.07843,-0.00708,-0.99634,0.03326,0.0156
1595836032.703157,B3550546,0.07843,-0.00708,-0.99634,0.03320,0.0156
1595836032.707393,B3550551,0.07849,-0.00708,-0.99634,0.03320,0.0156
1595836032.7125251,B3550556,0.07849,-0.00708,-0.99634,0.03314,0.0156
1595836032.718276,B3550562,0.07849,-0.00708,-0.99634,0.03314,0.0156
1595836032.725302,B3550567,0.07855,-0.00708,-0.99634,0.03308,0.0156
1595836032.729669,B3550572,0.07855,-0.00708,-0.99634,0.03308,0.0156
1595836032.733855,B3550578,0.07855,-0.00708,-0.99634,0.03302,0.0156
1595836032.7388868,B3550583,0.07855,-0.00708,-0.99634,0.03296,0.0156
1595836032.7462468,B3550588,0.07861,-0.00708,-0.99634,0.03296,0.0156
1595836032.750379,B3550593,0.07861,-0.00708,-0.99634,0.03290,0.0156
1595836032.754745,B3550598,0.07861,-0.00708,-0.99634,0.03290,0.0156
1595836032.758917,B3550603,0.07867,-0.00708,-0.99634,0.03284,0.0156
1595836032.764172,B3550608,0.07867,-0.00714,-0.99634,0.03284,0.0156
1595836032.7692192,B3550613,0.07874,-0.00714,-0.99634,0.03278,0.0156
1595836032.774961,B3550618,0.07874,-0.00714,-0.99634,0.03278,0.0156
1595836032.779357,B3550623,0.07874,-0.00714,-0.99634,0.03278,0.0156
1595836032.7851589,B3550629,0.07880,-0.00720,-0.99634,0.03271,0.0156
1595836032.790358,B3550634,0.07886,-0.00726,-0.99634,0.03265,0.0156
1595836032.795163,B3550639,0.07886,-0.00732,-0.99634,0.03265,0.0156
1595836032.799783,B3550644,0.07886,-0.00732,-0.99634,0.03265,0.0156
1595836032.804724,B3550649,0.07886,-0.00739,-0.99634,0.03265,0.0156
1595836032.810538,B3550654,0.07892,-0.00739,-0.99634,0.03259,0.0156
1595836032.815212,B3550659,0.07892,-0.00739,-0.99634,0.03259,0.0156
1595836032.821781,B3550664,0.07898,-0.00745,-0.99634,0.03259,0.0156
1595836032.826499,B3550669,0.07898,-0.00745,-0.99634,0.03253,0.0156
1595836032.8309278,B3550674,0.07904,-0.00745,-0.99634,0.03253,0.0156
1595836032.8353631,B3550679,0.07910,-0.00745,-0.99634,0.03253,0.0156
1595836032.8403242,B3550684,0.07916,-0.00751,-0.99628,0.03253,0.0156
1595836032.845247,B3550689,0.07916,-0.00751,-0.99628,0.03253,0.0156
1595836032.850742,B3550694,0.07922,-0.00751,-0.99628,0.03247,0.0156
1595836032.855309,B3550700,0.07922,-0.00757,-0.99628,0.03247,0.0156
1595836032.8606231,B3550705,0.07928,-0.00757,-0.99628,0.03247,0.0156
1595836032.8667462,B3550710,0.07928,-0.00757,-0.99628,0.03247,0.0156
1595836032.871999,B3550715,0.07928,-0.00757,-0.99628,0.03241,0.0156
1595836032.8771598,B3550721,0.07928,-0.00757,-0.99628,0.03241,0.0156
1595836032.883491,B3550727,0.07935,-0.00757,-0.99628,0.03241,0.0156
1595836032.887273,B3550732,0.07935,-0.00757,-0.99628,0.03235,0.0156
1595836032.8926752,B3550737,0.07935,-0.00757,-0.99628,0.03235,0.0156
1595836032.8987079,B3550742,0.07935,-0.00757,-0.99628,0.03235,0.0156
1595836032.9035861,B3550747,0.07941,-0.00757,-0.99628,0.03235,0.0156
1595836032.910458,B3550753,0.07947,-0.00757,-0.99628,0.03235,0.0156
1595836032.914858,B3550758,0.07953,-0.00757,-0.99628,0.03235,0.0156
1595836032.9191701,B3550763,0.07959,-0.00757,-0.99628,0.03235,0.0156
1595836032.924139,B3550768,0.07965,-0.00751,-0.99628,0.03229,0.0156
1595836032.9288929,B3550773,0.07971,-0.00751,-0.99628,0.03229,0.0156
1595836032.935188,B3550778,0.07977,-0.00751,-0.99628,0.03229,0.0156
1595836032.940226,B3550783,0.07983,-0.00745,-0.99628,0.03229,0.0156
1595836032.944757,B3550788,0.07990,-0.00745,-0.99628,0.03223,0.0156
1595836032.950529,B3550794,0.07990,-0.00739,-0.99628,0.03223,0.0156
1595836032.9555871,B3550799,0.07996,-0.00739,-0.99628,0.03223,0.0156
1595836032.95981,B3550804,0.07996,-0.00732,-0.99628,0.03223,0.0156
1595836032.965684,B3550809,0.08002,-0.00726,-0.99628,0.03217,0.0156
1595836032.969955,B3550814,0.08002,-0.00726,-0.99628,0.03217,0.0156
1595836032.974897,B3550819,0.08002,-0.00720,-0.99628,0.03217,0.0156
1595836032.980191,B3550824,0.07996,-0.00714,-0.99628,0.03217,0.0156
1595836032.984981,B3550829,0.07996,-0.00708,-0.99628,0.03210,0.0156
1595836032.992536,B3550834,0.08002,-0.00702,-0.99628,0.03210,0.0156
1595836032.995755,B3550839,0.07996,-0.00696,-0.99628,0.03210,0.0156
1595836033.000938,B3550845,0.07996,-0.00690,-0.99628,0.03204,0.0156
1595836033.0069828,B3550851,0.07996,-0.00690,-0.99628,0.03204,0.0156
1595836033.014938,B3550857,0.07996,-0.00684,-0.99628,0.03204,0.0155
1595836033.018234,B3550862,0.07996,-0.00684,-0.99628,0.03204,0.0156
1595836033.023096,B3550867,0.07996,-0.00677,-0.99628,0.03204,0.0156
1595836033.028218,B3550873,0.07996,-0.00677,-0.99628,0.03210,0.0156
1595836033.033221,B3550878,0.07996,-0.00671,-0.99628,0.03210,0.0156
1595836033.038719,B3550883,0.07996,-0.00671,-0.99628,0.03210,0.0156
1595836033.043775,B3550888,0.07990,-0.00671,-0.99628,0.03217,0.0156
1595836033.0505211,B3550893,0.07990,-0.00665,-0.99628,0.03223,0.0155
1595836033.053791,B3550898,0.07990,-0.00665,-0.99628,0.03229,0.0156
1595836033.0599098,B3550903,0.07990,-0.00665,-0.99628,0.03241,0.0156
1595836033.065603,B3550908,0.07990,-0.00665,-0.99628,0.03247,0.0156
1595836033.06889,B3550913,0.07983,-0.00659,-0.99628,0.03259,0.0156
1595836033.075955,B3550919,0.07983,-0.00659,-0.99628,0.03265,0.0156
1595836033.079498,B3550924,0.07977,-0.00647,-0.99628,0.03290,0.0155
1595836033.08446,B3550929,0.07971,-0.00629,-0.99628,0.03302,0.0156
1595836033.091628,B3550934,0.07965,-0.00616,-0.99628,0.03314,0.0156
1595836033.0944262,B3550939,0.07959,-0.00592,-0.99628,0.03333,0.0156
1595836033.099426,B3550944,0.07953,-0.00562,-0.99628,0.03345,0.0156
1595836033.105153,B3550949,0.07947,-0.00525,-0.99628,0.03357,0.0156
1595836033.11059,B3550954,0.07941,-0.00488,-0.99628,0.03369,0.0156
1595836033.118189,B3550959,0.07935,-0.00433,-0.99628,0.03381,0.0156
1595836033.1194508,B3550964,0.07928,-0.00385,-0.99628,0.03400,0.0156
1595836033.125685,B3550969,0.07928,-0.00317,-0.99628,0.03412,0.0156
1595836033.130847,B3550974,0.07928,-0.00256,-0.99628,0.03430,0.0156
1595836033.135417,B3550979,0.07928,-0.00183,-0.99628,0.03442,0.0156
1595836033.1411798,B3550984,0.07935,-0.00116,-0.99628,0.03461,0.0156
1595836033.145428,B3550989,0.07935,-0.00031,-0.99622,0.03473,0.0156
1595836033.150025,B3550995,0.07941,0.00055,-0.99622,0.03491,0.0156
1595836033.156765,B3551000,0.07941,0.00146,-0.99622,0.03510,0.0156
1595836033.1627278,B3551005,0.07947,0.00226,-0.99622,0.03528,0.0156
1595836033.166273,B3551011,0.07947,0.00323,-0.99622,0.03546,0.0156
1595836033.1730711,B3551016,0.07947,0.00427,-0.99622,0.03571,0.0156
1595836033.177161,B3551021,0.07953,0.00525,-0.99615,0.03589,0.0156
1595836033.1825721,B3551027,0.07953,0.00623,-0.99615,0.03607,0.0156
1595836033.1883872,B3551032,0.07953,0.00726,-0.99615,0.03632,0.0156
1595836033.193969,B3551038,0.07959,0.00836,-0.99609,0.03656,0.0156
1595836033.199828,B3551043,0.07959,0.00952,-0.99609,0.03680,0.0156
1595836033.2039082,B3551048,0.07959,0.01044,-0.99609,0.03699,0.0156
1595836033.208658,B3551053,0.07959,0.01160,-0.99603,0.03729,0.0156
1595836033.2137878,B3551058,0.07959,0.01263,-0.99603,0.03748,0.0156
1595836033.218904,B3551063,0.07959,0.01367,-0.99603,0.03772,0.0156
