eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834874.333363,"{'circle_3d': {'center': [-6.03104608967079, 9.207817854824473, 71.97678490599662], 'normal': [-0.253714820212814, 0.5468686281240843, -0.7978492925221288], 'radius': 2.411240211014845}, 'confidence': 0.9994582381116055, 'timestamp': 308029.707254, 'diameter_3d': 4.82248042202969, 'ellipse': {'center': [108.16895018048852, 199.04376323599092], 'axes': [29.36038821397264, 41.556198102565865], 'angle': -64.03066734586426}, 'location': [108.16895018048852, 199.04376323599092], 'diameter': 41.556198102565865, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9229149743092524, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1494157669062885, 'phi': -1.8786825676523793, 'norm_pos': [0.3380279693140266, 0.17065098651670452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.344351,"{'circle_3d': {'center': [-6.057778443008349, 9.186996562607355, 71.97107590815314], 'normal': [-0.2559425163242773, 0.5451335204393246, -0.7983250423424192], 'radius': 2.3720357073813965}, 'confidence': 0.9985909268934982, 'timestamp': 308029.715654, 'diameter_3d': 4.744071414762793, 'ellipse': {'center': [107.93192719335906, 198.88002672294127], 'axes': [28.908169448777425, 40.88333690265735], 'angle': -63.77873253787487}, 'location': [107.93192719335906, 198.88002672294127], 'diameter': 40.88333690265735, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9225388233134568, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.147344699177816, 'phi': -1.8810428844271079, 'norm_pos': [0.33728727247924706, 0.1713332219877447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.354049,"{'circle_3d': {'center': [-6.029317939998353, 9.19264671500164, 71.96585504051599], 'normal': [-0.2535708077401109, 0.5456043664721816, -0.7987601146455154], 'radius': 2.3998682781404614}, 'confidence': 0.9996245193010409, 'timestamp': 308029.724054, 'diameter_3d': 4.799736556280923, 'ellipse': {'center': [108.17502429368976, 198.9277570570715], 'axes': [29.275515240718956, 41.36635624329186], 'angle': -63.9906354522687}, 'location': [108.17502429368976, 198.9277570570715], 'diameter': 41.36635624329186, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9226147110071858, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1479064365115974, 'phi': -1.8781894418948417, 'norm_pos': [0.3380469509177805, 0.17113434559553542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.3601742,"{'circle_3d': {'center': [-6.054922546350878, 9.206760075792499, 71.98368486654651], 'normal': [-0.2557045249361547, 0.5467804798714199, -0.7972742958096387], 'radius': 2.391362675981643}, 'confidence': 0.9920417049392093, 'timestamp': 308029.732454, 'diameter_3d': 4.782725351963286, 'ellipse': {'center': [107.96714436874015, 199.03189492429664], 'axes': [29.082563946877677, 41.209450080276525], 'angle': -63.86575986519413}, 'location': [107.96714436874015, 199.03189492429664], 'diameter': 41.209450080276525, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.922577868935226, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.149310483483821, 'phi': -1.881155340456239, 'norm_pos': [0.337397326152313, 0.17070043781543065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.368763,"{'circle_3d': {'center': [-6.039040296704702, 9.195594856532125, 71.97096197063716], 'normal': [-0.2543810041323067, 0.5458500449330554, -0.7983345371354171], 'radius': 2.3709606277651885}, 'confidence': 0.8544909732506099, 'timestamp': 308029.740854, 'diameter_3d': 4.741921255530377, 'ellipse': {'center': [108.0923870442694, 198.95409885265872], 'axes': [28.897091568232934, 40.864959845993134], 'angle': -63.9349040444757}, 'location': [108.0923870442694, 198.95409885265872], 'diameter': 40.864959845993134, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9223709973849803, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1481996218825925, 'phi': -1.8792647570815617, 'norm_pos': [0.3377887095133419, 0.17102458811392196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.376653,"{'circle_3d': {'center': [-6.0630184322962695, 9.213612922191231, 71.99098984111993], 'normal': [-0.2563791820982707, 0.5473515504046476, -0.796665547928521], 'radius': 2.34860496880472}, 'confidence': 0.9981163052549707, 'timestamp': 308029.749254, 'diameter_3d': 4.69720993760944, 'ellipse': {'center': [107.8986590220018, 199.0923883579908], 'axes': [28.526519807008665, 40.46822772792471], 'angle': -63.83464280555453}, 'location': [107.8986590220018, 199.0923883579908], 'diameter': 40.46822772792471, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9219551362860345, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1499926931893327, 'phi': -1.8821451050938, 'norm_pos': [0.33718330944375563, 0.17044838184170497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.385947,"{'circle_3d': {'center': [-6.060290781432359, 9.1709852434272, 71.96096713092545], 'normal': [-0.25615187785961147, 0.5437992438409783, -0.7991674404447262], 'radius': 2.3853161793548305}, 'confidence': 0.9992061677178453, 'timestamp': 308029.757654, 'diameter_3d': 4.770632358709661, 'ellipse': {'center': [107.90462579104857, 198.75042313478576], 'axes': [29.11921485277933, 41.11802706672639], 'angle': -63.70660012692228}, 'location': [107.90462579104857, 198.75042313478576], 'diameter': 41.11802706672639, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9217943881932755, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1457539689769063, 'phi': -1.8809739958591538, 'norm_pos': [0.3372019555970268, 0.17187323693839263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.3919098,"{'circle_3d': {'center': [-6.069514934200639, 9.185111644752183, 71.97355920687069], 'normal': [-0.25692055725696816, 0.5449764439513937, -0.7981181007826238], 'radius': 2.430572680538516}, 'confidence': 0.9998420977012831, 'timestamp': 308029.766054, 'diameter_3d': 4.861145361077032, 'ellipse': {'center': [107.83892487049985, 198.84817127744822], 'axes': [29.608871675347174, 41.89117492123102], 'angle': -63.69295249879746}, 'location': [107.83892487049985, 198.84817127744822], 'diameter': 41.89117492123102, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9219545743657798, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.147157346563464, 'phi': -1.8822290304658433, 'norm_pos': [0.33699664022031206, 0.1714659530106324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.400564,"{'circle_3d': {'center': [-6.07822555713068, 9.183278214039708, 71.9751155730172], 'normal': [-0.2576464425011382, 0.5448236580586874, -0.7979884036037479], 'radius': 2.410008953901023}, 'confidence': 0.9997294046227841, 'timestamp': 308029.774454, 'diameter_3d': 4.820017907802046, 'ellipse': {'center': [107.76327361953886, 198.83545762131823], 'axes': [29.349807115195553, 41.535678056342256], 'angle': -63.62788531546601}, 'location': [107.76327361953886, 198.83545762131823], 'diameter': 41.535678056342256, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9220075460412036, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.146975133432675, 'phi': -1.8831004258723687, 'norm_pos': [0.33676023006105893, 0.17151892657784074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.412999,"{'circle_3d': {'center': [-6.062748068674937, 9.198231282164421, 71.98035312559574], 'normal': [-0.2563566517964929, 0.5460697470690802, -0.7975519408888693], 'radius': 2.407947137669726}, 'confidence': 0.9996265677066508, 'timestamp': 308029.782854, 'diameter_3d': 4.815894275339452, 'ellipse': {'center': [107.89939540177869, 198.95858752865763], 'axes': [29.30016602108919, 41.497220402528285], 'angle': -63.78373507396764}, 'location': [107.89939540177869, 198.95858752865763], 'diameter': 41.497220402528285, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9219160003720139, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1484618553171493, 'phi': -1.8817953697105132, 'norm_pos': [0.3371856106305584, 0.1710058852972599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834874.4166,"{'circle_3d': {'center': [-6.068989202872308, 9.199520184562973, 71.98324425686992], 'normal': [-0.25687674631294055, 0.5461771556022927, -0.7973110132826876], 'radius': 2.3555570328382296}, 'confidence': 0.9986147524053619, 'timestamp': 308029.791254, 'diameter_3d': 4.711114065676459, 'ellipse': {'center': [107.84272612567268, 198.97822032203706], 'axes': [28.64778568449421, 40.59235687555546], 'angle': -63.74611022083972}, 'location': [107.84272612567268, 198.97822032203706], 'diameter': 40.59235687555546, 'sphere': {'center': [-2.9864682471170214, 2.6453943173354597, 81.55097641626217], 'radius': 12.0}, 'projected_sphere': {'center': [137.2950564839182, 140.11189257104863], 'axes': [182.46256089010802, 182.46256089010802], 'angle': 90.0}, 'model_confidence': 0.9215065929630506, 'model_id': 1, 'model_birth_timestamp': 308010.009254, 'theta': 2.1485900729724876, 'phi': -1.882474481054146, 'norm_pos': [0.3370085191427271, 0.1709240819915122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
