imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835773.107431,B3290673,0.08044,-0.01031,-0.99579,0.04254,0.0155
1595835773.1120708,B3290678,0.08044,-0.01031,-0.99579,0.04254,0.0155
1595835773.1169338,B3290683,0.08044,-0.01031,-0.99579,0.04254,0.0155
1595835773.123234,B3290688,0.08044,-0.01038,-0.99579,0.04254,0.0155
1595835773.127531,B3290693,0.08044,-0.01038,-0.99579,0.04254,0.0155
1595835773.132566,B3290699,0.08044,-0.01038,-0.99579,0.04260,0.0155
1595835773.1382341,B3290704,0.08051,-0.01044,-0.99579,0.04260,0.0155
1595835773.143428,B3290710,0.08051,-0.01044,-0.99579,0.04260,0.0155
1595835773.1488771,B3290715,0.08051,-0.01044,-0.99579,0.04260,0.0155
1595835773.15566,B3290720,0.08051,-0.01044,-0.99579,0.04260,0.0155
1595835773.161569,B3290726,0.08051,-0.01044,-0.99579,0.04260,0.0155
1595835773.166204,B3290731,0.08051,-0.01044,-0.99579,0.04260,0.0155
1595835773.170175,B3290736,0.08051,-0.01038,-0.99579,0.04254,0.0155
1595835773.1752,B3290742,0.08051,-0.01038,-0.99579,0.04254,0.0155
1595835773.1821811,B3290747,0.08051,-0.01031,-0.99579,0.04248,0.0155
1595835773.1854131,B3290752,0.08051,-0.01031,-0.99579,0.04248,0.0155
1595835773.190519,B3290757,0.08051,-0.01025,-0.99579,0.04242,0.0155
1595835773.1954079,B3290762,0.08051,-0.01025,-0.99579,0.04242,0.0155
1595835773.200608,B3290767,0.08044,-0.01019,-0.99579,0.04236,0.0155
1595835773.2060218,B3290772,0.08044,-0.01019,-0.99579,0.04236,0.0155
1595835773.2116501,B3290777,0.08044,-0.01013,-0.99579,0.04230,0.0155
1595835773.215425,B3290782,0.08038,-0.01013,-0.99579,0.04224,0.0155
1595835773.22049,B3290787,0.08032,-0.01007,-0.99585,0.04218,0.0155
1595835773.2258618,B3290792,0.08032,-0.01007,-0.99585,0.04211,0.0155
1595835773.231532,B3290797,0.08026,-0.01001,-0.99585,0.04205,0.0155
1595835773.237364,B3290803,0.08020,-0.00995,-0.99585,0.04199,0.0155
1595835773.241531,B3290808,0.08014,-0.00989,-0.99585,0.04193,0.0155
1595835773.246641,B3290813,0.08008,-0.00983,-0.99585,0.04187,0.0155
1595835773.251828,B3290818,0.08008,-0.00983,-0.99585,0.04181,0.0155
1595835773.256382,B3290823,0.08002,-0.00977,-0.99585,0.04181,0.0155
1595835773.261761,B3290828,0.08002,-0.00977,-0.99585,0.04175,0.0155
1595835773.268057,B3290833,0.07996,-0.00970,-0.99585,0.04169,0.0155
1595835773.2716138,B3290838,0.07990,-0.00970,-0.99591,0.04169,0.0155
1595835773.2769868,B3290843,0.07983,-0.00977,-0.99591,0.04169,0.0155
1595835773.282442,B3290849,0.07977,-0.00983,-0.99591,0.04163,0.0155
1595835773.289681,B3290855,0.07977,-0.00983,-0.99591,0.04163,0.0155
1595835773.293889,B3290860,0.07971,-0.00989,-0.99591,0.04163,0.0155
1595835773.299468,B3290866,0.07965,-0.00995,-0.99591,0.04169,0.0155
1595835773.308008,B3290871,0.07959,-0.01007,-0.99591,0.04169,0.0155
1595835773.309959,B3290876,0.07953,-0.01007,-0.99591,0.04175,0.0155
1595835773.31471,B3290881,0.07947,-0.01013,-0.99591,0.04175,0.0155
1595835773.3206232,B3290887,0.07941,-0.01013,-0.99591,0.04181,0.0155
1595835773.3265128,B3290892,0.07941,-0.01019,-0.99591,0.04187,0.0155
1595835773.330567,B3290897,0.07941,-0.01019,-0.99591,0.04193,0.0155
1595835773.338662,B3290902,0.07941,-0.01013,-0.99591,0.04199,0.0155
1595835773.340672,B3290907,0.07941,-0.01007,-0.99591,0.04205,0.0155
1595835773.345259,B3290912,0.07941,-0.01001,-0.99591,0.04218,0.0155
1595835773.3507478,B3290917,0.07947,-0.00989,-0.99591,0.04224,0.0155
1595835773.3557918,B3290922,0.07953,-0.00977,-0.99591,0.04230,0.0155
1595835773.361202,B3290927,0.07959,-0.00964,-0.99591,0.04242,0.0155
1595835773.366434,B3290932,0.07965,-0.00946,-0.99585,0.04248,0.0155
1595835773.370504,B3290937,0.07971,-0.00928,-0.99585,0.04260,0.0155
1595835773.375741,B3290942,0.07977,-0.00916,-0.99585,0.04266,0.0155
1595835773.382205,B3290947,0.07983,-0.00903,-0.99585,0.04279,0.0155
1595835773.3856242,B3290952,0.07990,-0.00891,-0.99585,0.04291,0.0155
1595835773.390547,B3290957,0.07996,-0.00879,-0.99585,0.04297,0.0155
1595835773.395703,B3290962,0.08002,-0.00873,-0.99585,0.04309,0.0155
1595835773.401686,B3290967,0.08008,-0.00867,-0.99579,0.04315,0.0155
1595835773.4055429,B3290972,0.08014,-0.00867,-0.99579,0.04327,0.0155
1595835773.411548,B3290978,0.08020,-0.00861,-0.99579,0.04340,0.0155
1595835773.416203,B3290983,0.08026,-0.00867,-0.99579,0.04364,0.0155
1595835773.421045,B3290988,0.08032,-0.00867,-0.99579,0.04376,0.0155
1595835773.42624,B3290993,0.08032,-0.00873,-0.99579,0.04388,0.0155
1595835773.431568,B3290998,0.08038,-0.00879,-0.99573,0.04401,0.0155
1595835773.4367208,B3291003,0.08038,-0.00891,-0.99573,0.04413,0.0155
1595835773.442188,B3291008,0.08044,-0.00903,-0.99573,0.04425,0.0155
1595835773.4464169,B3291013,0.08051,-0.00916,-0.99573,0.04437,0.0155
1595835773.451475,B3291018,0.08057,-0.00928,-0.99573,0.04456,0.0155
1595835773.4565492,B3291023,0.08069,-0.00940,-0.99567,0.04468,0.0155
1595835773.4621382,B3291029,0.08075,-0.00952,-0.99567,0.04492,0.0155
1595835773.468815,B3291035,0.08075,-0.00964,-0.99567,0.04510,0.0155
1595835773.47349,B3291040,0.08081,-0.00983,-0.99567,0.04541,0.0155
1595835773.4799721,B3291045,0.08081,-0.00995,-0.99561,0.04565,0.0155
1595835773.4839969,B3291051,0.08087,-0.01007,-0.99561,0.04602,0.0155
1595835773.490347,B3291056,0.08087,-0.01025,-0.99561,0.04645,0.0155
1595835773.494986,B3291061,0.08087,-0.01038,-0.99554,0.04687,0.0155
1595835773.499997,B3291066,0.08081,-0.01044,-0.99554,0.04736,0.0155
1595835773.505135,B3291071,0.08081,-0.01056,-0.99554,0.04785,0.0155
1595835773.510328,B3291077,0.08075,-0.01062,-0.99548,0.04846,0.0155
1595835773.5150652,B3291082,0.08069,-0.01062,-0.99548,0.04907,0.0156
1595835773.521313,B3291087,0.08063,-0.01062,-0.99542,0.04968,0.0156
1595835773.526525,B3291092,0.08044,-0.01044,-0.99542,0.05109,0.0156
1595835773.530675,B3291097,0.08032,-0.01031,-0.99536,0.05182,0.0156
1595835773.536151,B3291102,0.08026,-0.01013,-0.99536,0.05255,0.0156
1595835773.5430279,B3291107,0.08014,-0.00989,-0.99530,0.05341,0.0156
1595835773.547849,B3291112,0.08002,-0.00958,-0.99524,0.05426,0.0156
1595835773.5505931,B3291117,0.07990,-0.00928,-0.99524,0.05518,0.0156
1595835773.5567281,B3291123,0.07977,-0.00897,-0.99518,0.05597,0.0156
1595835773.5610108,B3291128,0.07965,-0.00848,-0.99518,0.05701,0.0156
1595835773.5661812,B3291133,0.07953,-0.00806,-0.99512,0.05798,0.0156
1595835773.571591,B3291138,0.07935,-0.00757,-0.99506,0.05896,0.0156
1595835773.576421,B3291143,0.07922,-0.00708,-0.99506,0.05988,0.0156
1595835773.58098,B3291148,0.07904,-0.00647,-0.99500,0.06091,0.0156
1595835773.585958,B3291153,0.07892,-0.00586,-0.99493,0.06195,0.0156
1595835773.591834,B3291158,0.07874,-0.00531,-0.99487,0.06287,0.0156
1595835773.596473,B3291163,0.07861,-0.00458,-0.99487,0.06384,0.0156
1595835773.602719,B3291168,0.07849,-0.00385,-0.99481,0.06488,0.0156
1595835773.606632,B3291173,0.07837,-0.00311,-0.99475,0.06586,0.0156
1595835773.611614,B3291178,0.07819,-0.00232,-0.99469,0.06689,0.0156
1595835773.616838,B3291183,0.07806,-0.00159,-0.99463,0.06769,0.0156
1595835773.622394,B3291188,0.07794,-0.00073,-0.99457,0.06866,0.0156
1595835773.628365,B3291193,0.07782,0.00000,-0.99457,0.06952,0.0156
1595835773.631808,B3291198,0.07764,0.00085,-0.99451,0.07050,0.0156
1595835773.637634,B3291203,0.07751,0.00153,-0.99445,0.07129,0.0156
1595835773.6443992,B3291209,0.07739,0.00244,-0.99438,0.07220,0.0156
1595835773.648671,B3291215,0.07727,0.00311,-0.99432,0.07300,0.0156
1595835773.654218,B3291220,0.07709,0.00391,-0.99426,0.07385,0.0156
1595835773.658716,B3291225,0.07697,0.00458,-0.99420,0.07458,0.0156
1595835773.6639428,B3291231,0.07684,0.00525,-0.99420,0.07532,0.0156
1595835773.6734028,B3291236,0.07678,0.00586,-0.99414,0.07605,0.0156
1595835773.674849,B3291241,0.07666,0.00647,-0.99408,0.07672,0.0156
1595835773.681171,B3291246,0.07654,0.00702,-0.99402,0.07739,0.0156
1595835773.68489,B3291251,0.07648,0.00757,-0.99396,0.07800,0.0156
1595835773.691607,B3291256,0.07635,0.00806,-0.99396,0.07861,0.0156
1595835773.696264,B3291261,0.07629,0.00854,-0.99390,0.07916,0.0156
1595835773.700338,B3291267,0.07623,0.00891,-0.99384,0.07965,0.0156
1595835773.7065349,B3291272,0.07617,0.00934,-0.99384,0.08014,0.0156
1595835773.709954,B3291277,0.07617,0.00970,-0.99377,0.08057,0.0156
1595835773.716019,B3291282,0.07617,0.01007,-0.99377,0.08093,0.0156
1595835773.722494,B3291287,0.07617,0.01044,-0.99371,0.08124,0.0156
1595835773.7256792,B3291292,0.07617,0.01074,-0.99371,0.08160,0.0156
1595835773.734066,B3291297,0.07617,0.01111,-0.99365,0.08185,0.0156
1595835773.735182,B3291302,0.07617,0.01141,-0.99365,0.08209,0.0156
1595835773.740119,B3291307,0.07623,0.01166,-0.99359,0.08228,0.0156
1595835773.745099,B3291312,0.07623,0.01202,-0.99359,0.08246,0.0156
1595835773.7503412,B3291317,0.07629,0.01233,-0.99359,0.08258,0.0156
1595835773.755431,B3291322,0.07629,0.01257,-0.99359,0.08270,0.0156
1595835773.7618198,B3291327,0.07629,0.01288,-0.99353,0.08276,0.0156
1595835773.765677,B3291333,0.07635,0.01318,-0.99353,0.08282,0.0156
1595835773.7711518,B3291338,0.07642,0.01343,-0.99353,0.08282,0.0156
1595835773.777529,B3291343,0.07648,0.01398,-0.99353,0.08276,0.0156
1595835773.781591,B3291348,0.07654,0.01428,-0.99353,0.08264,0.0156
1595835773.7863061,B3291353,0.07660,0.01459,-0.99353,0.08258,0.0156
1595835773.791048,B3291358,0.07666,0.01483,-0.99353,0.08246,0.0156
1595835773.796192,B3291363,0.07672,0.01501,-0.99353,0.08234,0.0156
1595835773.801912,B3291368,0.07684,0.01520,-0.99353,0.08215,0.0156
1595835773.806165,B3291373,0.07690,0.01538,-0.99353,0.08203,0.0156
1595835773.811124,B3291378,0.07697,0.01550,-0.99353,0.08185,0.0156
1595835773.8165681,B3291383,0.07703,0.01563,-0.99353,0.08167,0.0156
1595835773.821665,B3291389,0.07709,0.01575,-0.99359,0.08148,0.0156
1595835773.829099,B3291394,0.07715,0.01581,-0.99359,0.08136,0.0156
1595835773.832452,B3291399,0.07721,0.01587,-0.99359,0.08118,0.0156
1595835773.83855,B3291405,0.07727,0.01593,-0.99359,0.08099,0.0156
1595835773.8430772,B3291410,0.07733,0.01605,-0.99359,0.08081,0.0156
1595835773.849626,B3291416,0.07739,0.01611,-0.99359,0.08063,0.0156
1595835773.854592,B3291421,0.07739,0.01617,-0.99359,0.08051,0.0156
1595835773.859013,B3291426,0.07745,0.01624,-0.99359,0.08038,0.0156
1595835773.8642151,B3291431,0.07745,0.01630,-0.99365,0.08020,0.0156
1595835773.869783,B3291437,0.07751,0.01642,-0.99365,0.08002,0.0156
1595835773.875075,B3291442,0.07751,0.01648,-0.99365,0.07990,0.0156
1595835773.8805969,B3291447,0.07758,0.01654,-0.99365,0.07971,0.0156
1595835773.885105,B3291452,0.07758,0.01660,-0.99365,0.07959,0.0156
1595835773.890083,B3291457,0.07758,0.01672,-0.99365,0.07941,0.0156
1595835773.8955112,B3291462,0.07758,0.01678,-0.99371,0.07928,0.0156
1595835773.902449,B3291467,0.07758,0.01691,-0.99371,0.07916,0.0156
1595835773.905212,B3291472,0.07758,0.01697,-0.99371,0.07904,0.0156
1595835773.9105809,B3291478,0.07758,0.01709,-0.99371,0.07892,0.0156
1595835773.915534,B3291483,0.07751,0.01715,-0.99371,0.07880,0.0156
1595835773.921162,B3291488,0.07745,0.01727,-0.99371,0.07874,0.0156
1595835773.926306,B3291493,0.07733,0.01746,-0.99377,0.07855,0.0156
1595835773.93156,B3291498,0.07727,0.01752,-0.99377,0.07843,0.0156
1595835773.9360168,B3291503,0.07727,0.01758,-0.99377,0.07837,0.0156
1595835773.941417,B3291508,0.07721,0.01770,-0.99377,0.07831,0.0156
1595835773.946344,B3291513,0.07715,0.01776,-0.99377,0.07819,0.0156
1595835773.952342,B3291518,0.07709,0.01782,-0.99377,0.07813,0.0156
1595835773.956266,B3291523,0.07703,0.01788,-0.99384,0.07806,0.0156
1595835773.962383,B3291528,0.07697,0.01794,-0.99384,0.07800,0.0156
1595835773.96661,B3291534,0.07690,0.01801,-0.99384,0.07794,0.0156
1595835773.971732,B3291539,0.07684,0.01807,-0.99384,0.07788,0.0156
1595835773.9777431,B3291545,0.07678,0.01813,-0.99384,0.07788,0.0156
1595835773.982931,B3291550,0.07672,0.01813,-0.99384,0.07782,0.0156
1595835773.988287,B3291555,0.07672,0.01819,-0.99384,0.07776,0.0156
1595835773.993958,B3291561,0.07666,0.01825,-0.99384,0.07776,0.0156
1595835773.999439,B3291567,0.07666,0.01825,-0.99384,0.07770,0.0156
1595835774.0055969,B3291572,0.07666,0.01831,-0.99384,0.07770,0.0156
1595835774.009839,B3291577,0.07666,0.01837,-0.99384,0.07770,0.0156
1595835774.01493,B3291582,0.07666,0.01837,-0.99384,0.07764,0.0156
1595835774.020459,B3291587,0.07666,0.01837,-0.99384,0.07764,0.0156
1595835774.0254662,B3291592,0.07666,0.01843,-0.99384,0.07770,0.0156
1595835774.030823,B3291597,0.07672,0.01843,-0.99384,0.07770,0.0156
1595835774.035209,B3291602,0.07672,0.01843,-0.99384,0.07776,0.0156
1595835774.041664,B3291608,0.07672,0.01843,-0.99384,0.07776,0.0156
1595835774.045284,B3291613,0.07678,0.01843,-0.99384,0.07794,0.0156
1595835774.050928,B3291618,0.07678,0.01843,-0.99384,0.07800,0.0156
1595835774.055692,B3291623,0.07678,0.01843,-0.99384,0.07813,0.0156
1595835774.060595,B3291628,0.07684,0.01843,-0.99377,0.07819,0.0156
1595835774.066423,B3291633,0.07690,0.01837,-0.99377,0.07831,0.0156
1595835774.071396,B3291638,0.07690,0.01837,-0.99377,0.07849,0.0156
1595835774.0776,B3291643,0.07697,0.01837,-0.99377,0.07861,0.0156
1595835774.081204,B3291648,0.07697,0.01831,-0.99377,0.07874,0.0156
1595835774.0859962,B3291653,0.07697,0.01831,-0.99371,0.07892,0.0156
1595835774.091719,B3291658,0.07703,0.01825,-0.99371,0.07904,0.0156
1595835774.096537,B3291663,0.07703,0.01825,-0.99371,0.07922,0.0156
1595835774.101074,B3291668,0.07703,0.01831,-0.99371,0.07941,0.0156
1595835774.105962,B3291673,0.07703,0.01837,-0.99365,0.07959,0.0156
1595835774.111049,B3291679,0.07703,0.01843,-0.99365,0.07983,0.0156
1595835774.1173172,B3291684,0.07703,0.01849,-0.99365,0.08002,0.0156
1595835774.12203,B3291689,0.07703,0.01855,-0.99359,0.08026,0.0156
1595835774.126113,B3291694,0.07703,0.01862,-0.99359,0.08051,0.0156
1595835774.1318662,B3291699,0.07703,0.01874,-0.99359,0.08075,0.0156
1595835774.137543,B3291704,0.07709,0.01880,-0.99353,0.08112,0.0156
1595835774.1413171,B3291709,0.07709,0.01886,-0.99353,0.08142,0.0156
1595835774.147795,B3291714,0.07715,0.01898,-0.99347,0.08173,0.0156
1595835774.154451,B3291719,0.07721,0.01904,-0.99347,0.08203,0.0156
1595835774.159401,B3291725,0.07727,0.01917,-0.99341,0.08240,0.0156
1595835774.162603,B3291730,0.07727,0.01929,-0.99341,0.08276,0.0156
1595835774.169496,B3291736,0.07733,0.01941,-0.99335,0.08313,0.0156
1595835774.174094,B3291741,0.07739,0.01959,-0.99329,0.08356,0.0156
1595835774.180028,B3291746,0.07745,0.01971,-0.99329,0.08392,0.0156
1595835774.184858,B3291751,0.07751,0.01984,-0.99323,0.08435,0.0156
1595835774.189163,B3291757,0.07751,0.01996,-0.99316,0.08472,0.0156
1595835774.195013,B3291762,0.07758,0.02008,-0.99316,0.08521,0.0156
1595835774.200453,B3291767,0.07758,0.02020,-0.99310,0.08557,0.0156
1595835774.2044759,B3291772,0.07764,0.02032,-0.99304,0.08606,0.0156
1595835774.209912,B3291777,0.07770,0.02045,-0.99304,0.08643,0.0156
1595835774.215063,B3291782,0.07776,0.02057,-0.99298,0.08679,0.0156
1595835774.22063,B3291788,0.07776,0.02075,-0.99292,0.08716,0.0156
1595835774.2266822,B3291793,0.07782,0.02087,-0.99292,0.08752,0.0156
1595835774.230109,B3291798,0.07788,0.02106,-0.99286,0.08789,0.0156
1595835774.239588,B3291803,0.07794,0.02124,-0.99280,0.08820,0.0156
1595835774.240588,B3291808,0.07800,0.02142,-0.99280,0.08844,0.0156
1595835774.246613,B3291813,0.07806,0.02185,-0.99274,0.08899,0.0156
1595835774.251703,B3291818,0.07806,0.02203,-0.99268,0.08929,0.0156
1595835774.255838,B3291823,0.07806,0.02216,-0.99268,0.08948,0.0156
1595835774.2606301,B3291828,0.07800,0.02234,-0.99268,0.08966,0.0156
1595835774.265537,B3291833,0.07800,0.02252,-0.99261,0.08990,0.0156
1595835774.271273,B3291838,0.07800,0.02271,-0.99261,0.09003,0.0156
1595835774.278323,B3291843,0.07794,0.02289,-0.99261,0.09015,0.0156
1595835774.2807622,B3291848,0.07788,0.02307,-0.99261,0.09027,0.0156
1595835774.286238,B3291853,0.07782,0.02325,-0.99261,0.09039,0.0156
1595835774.291518,B3291858,0.07782,0.02344,-0.99255,0.09045,0.0156
1595835774.295918,B3291864,0.07776,0.02362,-0.99255,0.09052,0.0156
1595835774.3010712,B3291869,0.07764,0.02386,-0.99255,0.09052,0.0156
1595835774.306056,B3291874,0.07758,0.02405,-0.99255,0.09052,0.0156
