imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835754.5217228,B3272069,0.06946,-0.01569,-0.99701,0.02991,0.0156
1595835754.527371,B3272075,0.06946,-0.01569,-0.99701,0.02991,0.0156
1595835754.5339189,B3272081,0.06946,-0.01569,-0.99701,0.02991,0.0156
1595835754.538723,B3272086,0.06946,-0.01575,-0.99701,0.02991,0.0156
1595835754.5439339,B3272091,0.06946,-0.01575,-0.99701,0.02991,0.0156
1595835754.550296,B3272097,0.06946,-0.01575,-0.99701,0.02991,0.0156
1595835754.5550358,B3272102,0.06952,-0.01575,-0.99701,0.02991,0.0156
1595835754.560263,B3272108,0.06952,-0.01569,-0.99701,0.02991,0.0156
1595835754.5654368,B3272113,0.06952,-0.01569,-0.99701,0.02991,0.0156
1595835754.5699751,B3272118,0.06958,-0.01569,-0.99701,0.02991,0.0156
1595835754.5750568,B3272123,0.06958,-0.01569,-0.99701,0.02991,0.0156
1595835754.582232,B3272128,0.06964,-0.01563,-0.99701,0.02991,0.0156
1595835754.585342,B3272133,0.06964,-0.01563,-0.99701,0.02991,0.0156
1595835754.590687,B3272138,0.06970,-0.01563,-0.99701,0.02991,0.0156
1595835754.5955222,B3272143,0.06970,-0.01563,-0.99701,0.02997,0.0156
1595835754.6019342,B3272148,0.06976,-0.01556,-0.99701,0.02997,0.0156
1595835754.60582,B3272153,0.06976,-0.01556,-0.99701,0.02997,0.0156
1595835754.6120389,B3272158,0.06982,-0.01550,-0.99701,0.02997,0.0156
1595835754.617501,B3272163,0.06982,-0.01550,-0.99701,0.03003,0.0156
1595835754.6220422,B3272168,0.06989,-0.01544,-0.99701,0.03003,0.0156
1595835754.625948,B3272174,0.06995,-0.01538,-0.99701,0.03003,0.0156
1595835754.6324859,B3272179,0.07007,-0.01532,-0.99695,0.03009,0.0156
1595835754.635904,B3272184,0.07019,-0.01526,-0.99695,0.03009,0.0156
1595835754.642439,B3272189,0.07025,-0.01520,-0.99695,0.03009,0.0156
1595835754.6459,B3272194,0.07037,-0.01520,-0.99695,0.03009,0.0156
1595835754.651232,B3272199,0.07043,-0.01514,-0.99695,0.03009,0.0156
1595835754.6570811,B3272204,0.07050,-0.01508,-0.99695,0.03009,0.0156
1595835754.661061,B3272209,0.07056,-0.01508,-0.99695,0.03009,0.0156
1595835754.6663969,B3272214,0.07062,-0.01508,-0.99695,0.03009,0.0156
1595835754.67138,B3272219,0.07068,-0.01501,-0.99695,0.03009,0.0156
1595835754.677584,B3272224,0.07068,-0.01501,-0.99695,0.03009,0.0156
1595835754.681579,B3272229,0.07074,-0.01501,-0.99695,0.03003,0.0156
1595835754.686358,B3272234,0.07080,-0.01495,-0.99695,0.03003,0.0156
1595835754.691256,B3272239,0.07086,-0.01495,-0.99695,0.03003,0.0156
1595835754.696542,B3272244,0.07092,-0.01489,-0.99695,0.02997,0.0156
1595835754.701602,B3272249,0.07092,-0.01489,-0.99695,0.02991,0.0156
1595835754.706603,B3272254,0.07098,-0.01483,-0.99695,0.02991,0.0156
1595835754.711744,B3272259,0.07098,-0.01483,-0.99695,0.02985,0.0156
1595835754.717022,B3272264,0.07104,-0.01483,-0.99695,0.02979,0.0156
