imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835298.339354,B2815431,0.06720,0.02496,-0.99738,0.01178,0.0156
1595835298.344645,B2815437,0.06726,0.02490,-0.99738,0.01190,0.0156
1595835298.351729,B2815442,0.06726,0.02484,-0.99738,0.01202,0.0156
1595835298.354975,B2815447,0.06732,0.02478,-0.99738,0.01208,0.0156
1595835298.3606699,B2815452,0.06732,0.02478,-0.99738,0.01221,0.0156
1595835298.365767,B2815457,0.06732,0.02472,-0.99738,0.01227,0.0156
1595835298.370681,B2815463,0.06738,0.02466,-0.99738,0.01239,0.0156
1595835298.376677,B2815468,0.06738,0.02460,-0.99731,0.01251,0.0156
1595835298.3830311,B2815473,0.06738,0.02460,-0.99731,0.01263,0.0156
1595835298.386531,B2815478,0.06744,0.02454,-0.99731,0.01276,0.0156
1595835298.3917482,B2815483,0.06744,0.02448,-0.99731,0.01282,0.0156
1595835298.3974988,B2815488,0.06750,0.02448,-0.99731,0.01294,0.0156
1595835298.401581,B2815493,0.06750,0.02441,-0.99731,0.01300,0.0156
1595835298.406385,B2815498,0.06757,0.02435,-0.99731,0.01312,0.0156
1595835298.411793,B2815504,0.06757,0.02429,-0.99731,0.01324,0.0156
1595835298.417384,B2815509,0.06763,0.02423,-0.99731,0.01343,0.0156
1595835298.421914,B2815514,0.06769,0.02417,-0.99731,0.01349,0.0156
1595835298.428216,B2815519,0.06775,0.02411,-0.99731,0.01355,0.0156
1595835298.4319592,B2815524,0.06781,0.02411,-0.99731,0.01367,0.0156
1595835298.4376,B2815529,0.06781,0.02405,-0.99731,0.01373,0.0156
1595835298.4418979,B2815534,0.06787,0.02399,-0.99731,0.01379,0.0156
1595835298.447145,B2815539,0.06793,0.02393,-0.99731,0.01385,0.0156
1595835298.4528608,B2815544,0.06793,0.02386,-0.99731,0.01392,0.0156
1595835298.4583502,B2815549,0.06799,0.02380,-0.99731,0.01398,0.0156
1595835298.463564,B2815554,0.06799,0.02374,-0.99731,0.01404,0.0156
1595835298.467904,B2815560,0.06799,0.02374,-0.99731,0.01410,0.0156
1595835298.472408,B2815565,0.06799,0.02368,-0.99731,0.01416,0.0156
1595835298.481594,B2815570,0.06799,0.02362,-0.99731,0.01422,0.0156
1595835298.482615,B2815575,0.06799,0.02356,-0.99731,0.01422,0.0156
1595835298.488061,B2815580,0.06805,0.02350,-0.99731,0.01428,0.0156
1595835298.4930198,B2815585,0.06812,0.02344,-0.99731,0.01434,0.0156
1595835298.498841,B2815590,0.06818,0.02344,-0.99731,0.01434,0.0156
1595835298.502847,B2815595,0.06824,0.02338,-0.99731,0.01440,0.0156
1595835298.509344,B2815600,0.06836,0.02338,-0.99731,0.01440,0.0156
1595835298.5145652,B2815606,0.06842,0.02332,-0.99725,0.01447,0.0156
1595835298.519938,B2815611,0.06854,0.02332,-0.99725,0.01447,0.0156
1595835298.525407,B2815617,0.06866,0.02332,-0.99725,0.01447,0.0156
1595835298.530185,B2815622,0.06873,0.02325,-0.99725,0.01453,0.0156
1595835298.5353138,B2815627,0.06885,0.02325,-0.99725,0.01453,0.0156
1595835298.541095,B2815633,0.06891,0.02319,-0.99725,0.01459,0.0156
1595835298.545773,B2815638,0.06897,0.02319,-0.99725,0.01459,0.0156
1595835298.5523489,B2815643,0.06903,0.02313,-0.99725,0.01459,0.0156
1595835298.556256,B2815648,0.06909,0.02307,-0.99725,0.01465,0.0156
1595835298.563452,B2815653,0.06915,0.02307,-0.99725,0.01465,0.0156
1595835298.567608,B2815658,0.06921,0.02307,-0.99725,0.01465,0.0156
1595835298.571625,B2815663,0.06927,0.02301,-0.99725,0.01465,0.0156
1595835298.576736,B2815668,0.06934,0.02301,-0.99719,0.01465,0.0156
1595835298.582357,B2815673,0.06940,0.02301,-0.99719,0.01465,0.0156
1595835298.5863822,B2815679,0.06940,0.02301,-0.99719,0.01465,0.0156
1595835298.5921862,B2815684,0.06952,0.02295,-0.99719,0.01471,0.0156
1595835298.5981371,B2815689,0.06964,0.02295,-0.99719,0.01471,0.0156
1595835298.602293,B2815694,0.06964,0.02289,-0.99719,0.01471,0.0156
1595835298.606876,B2815699,0.06976,0.02289,-0.99719,0.01477,0.0156
1595835298.613865,B2815704,0.06976,0.02289,-0.99719,0.01477,0.0156
1595835298.616904,B2815709,0.06982,0.02283,-0.99719,0.01483,0.0156
1595835298.6228118,B2815714,0.06989,0.02283,-0.99719,0.01483,0.0156
1595835298.629125,B2815719,0.06995,0.02277,-0.99719,0.01483,0.0156
1595835298.632951,B2815724,0.07001,0.02277,-0.99719,0.01489,0.0156
1595835298.637456,B2815729,0.07001,0.02271,-0.99719,0.01495,0.0156
1595835298.642823,B2815735,0.07007,0.02271,-0.99719,0.01495,0.0156
1595835298.647488,B2815740,0.07013,0.02264,-0.99719,0.01501,0.0156
1595835298.653298,B2815745,0.07019,0.02264,-0.99719,0.01508,0.0156
1595835298.658368,B2815750,0.07025,0.02258,-0.99713,0.01514,0.0156
1595835298.662741,B2815755,0.07031,0.02258,-0.99713,0.01514,0.0156
1595835298.668215,B2815760,0.07037,0.02252,-0.99713,0.01520,0.0156
1595835298.672884,B2815765,0.07043,0.02252,-0.99713,0.01520,0.0156
1595835298.678205,B2815770,0.07050,0.02252,-0.99713,0.01526,0.0156
1595835298.682792,B2815775,0.07056,0.02252,-0.99713,0.01526,0.0156
1595835298.688354,B2815780,0.07062,0.02246,-0.99713,0.01526,0.0156
1595835298.695483,B2815786,0.07068,0.02246,-0.99713,0.01526,0.0156
1595835298.699156,B2815791,0.07074,0.02240,-0.99713,0.01526,0.0156
1595835298.705091,B2815797,0.07074,0.02240,-0.99713,0.01526,0.0156
1595835298.710408,B2815802,0.07080,0.02234,-0.99713,0.01526,0.0156
1595835298.714918,B2815807,0.07086,0.02234,-0.99713,0.01520,0.0156
1595835298.7205372,B2815813,0.07092,0.02228,-0.99713,0.01514,0.0156
1595835298.725512,B2815818,0.07092,0.02222,-0.99713,0.01508,0.0156
1595835298.7306461,B2815823,0.07098,0.02216,-0.99713,0.01495,0.0156
1595835298.737231,B2815828,0.07104,0.02203,-0.99713,0.01483,0.0156
1595835298.74115,B2815833,0.07104,0.02197,-0.99713,0.01471,0.0156
1595835298.7463849,B2815838,0.07111,0.02185,-0.99713,0.01459,0.0156
1595835298.751661,B2815843,0.07111,0.02173,-0.99713,0.01440,0.0156
1595835298.7562082,B2815849,0.07111,0.02161,-0.99713,0.01422,0.0156
1595835298.7616498,B2815854,0.07117,0.02148,-0.99713,0.01398,0.0156
1595835298.768509,B2815859,0.07117,0.02130,-0.99713,0.01373,0.0156
1595835298.7727559,B2815864,0.07111,0.02112,-0.99713,0.01343,0.0156
1595835298.777469,B2815869,0.07111,0.02081,-0.99719,0.01270,0.0156
1595835298.783058,B2815874,0.07111,0.02063,-0.99719,0.01233,0.0156
1595835298.7880971,B2815879,0.07111,0.02045,-0.99719,0.01178,0.0156
1595835298.7924259,B2815884,0.07104,0.02026,-0.99719,0.01123,0.0156
1595835298.797364,B2815890,0.07104,0.02008,-0.99719,0.01068,0.0156
1595835298.802229,B2815895,0.07098,0.01990,-0.99725,0.01007,0.0156
1595835298.80728,B2815900,0.07092,0.01971,-0.99725,0.00940,0.0156
1595835298.8129349,B2815905,0.07092,0.01953,-0.99725,0.00861,0.0156
1595835298.817493,B2815910,0.07086,0.01935,-0.99725,0.00787,0.0156
1595835298.8234591,B2815915,0.07080,0.01917,-0.99725,0.00714,0.0156
1595835298.829095,B2815921,0.07074,0.01898,-0.99731,0.00635,0.0156
1595835298.83625,B2815926,0.07068,0.01886,-0.99731,0.00543,0.0156
1595835298.8391092,B2815931,0.07062,0.01868,-0.99731,0.00458,0.0156
1595835298.845112,B2815937,0.07056,0.01855,-0.99731,0.00372,0.0156
1595835298.851128,B2815943,0.07043,0.01843,-0.99731,0.00287,0.0156
1595835298.856087,B2815948,0.07037,0.01837,-0.99738,0.00195,0.0156
1595835298.8614779,B2815953,0.07031,0.01825,-0.99738,0.00098,0.0156
1595835298.8664021,B2815958,0.07025,0.01819,-0.99738,0.00012,0.0156
1595835298.871808,B2815963,-0.07019,-0.01813,0.99738,0.00092,0.0156
1595835298.876383,B2815969,-0.07013,-0.01813,0.99738,0.00183,0.0156
1595835298.8815439,B2815974,-0.07001,-0.01807,0.99738,0.00275,0.0156
