eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835809.275806,"{'circle_3d': {'center': [-3.080195503755003, 6.1792468335434085, 51.35617678539176], 'normal': [-0.15173235449838252, 0.5864885464752817, -0.7956182988416547], 'radius': 1.717327265881788}, 'confidence': 0.9999766267610496, 'timestamp': 308964.617064, 'diameter_3d': 3.434654531763576, 'ellipse': {'center': [122.88264881393546, 194.3062562175206], 'axes': [29.690391526487332, 41.48572815792857], 'angle': -74.0717433554395}, 'location': [122.88264881393546, 194.3062562175206], 'diameter': 41.48572815792857, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9562145031994262, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1975129724577487, 'phi': -1.7592434323597814, 'norm_pos': [0.3840082775435483, 0.19039059909366418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.284126,"{'circle_3d': {'center': [-3.0732506521615255, 6.1959823300023045, 51.36721244435097], 'normal': [-0.15115361686559275, 0.5878831711801897, -0.7946986605950542], 'radius': 1.7016090541935913}, 'confidence': 0.9995919552993371, 'timestamp': 308964.625464, 'diameter_3d': 3.4032181083871826, 'ellipse': {'center': [122.972754452972, 194.49749831029965], 'axes': [29.36258284881554, 41.09705254690505], 'angle': -74.16327828384573}, 'location': [122.972754452972, 194.49749831029965], 'diameter': 41.09705254690505, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9561679035645088, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.199235897236797, 'phi': -1.7587536435581337, 'norm_pos': [0.38428985766553747, 0.18959375704041814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.292032,"{'circle_3d': {'center': [-3.0748642739097107, 6.179265123887449, 51.355175090347544], 'normal': [-0.1512880853446082, 0.5864900706706184, -0.7957017734286731], 'radius': 1.7037029790735494}, 'confidence': 0.9999087916681628, 'timestamp': 308964.633864, 'diameter_3d': 3.407405958147099, 'ellipse': {'center': [122.94500497367359, 194.31250897061835], 'axes': [29.460325401516425, 41.15726497062758], 'angle': -74.11231448606887}, 'location': [122.94500497367359, 194.31250897061835], 'diameter': 41.15726497062758, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.956232090467446, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.197514854280359, 'phi': -1.7586853262966116, 'norm_pos': [0.38420314054272997, 0.19036454595575691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.304904,"{'circle_3d': {'center': [-3.0675405097888753, 6.173651533233985, 51.34965104327174], 'normal': [-0.15067777166787188, 0.5860222714494965, -0.7961621106849894], 'radius': 1.6857614006512502}, 'confidence': 0.9989680721100004, 'timestamp': 308964.642264, 'diameter_3d': 3.3715228013025005, 'ellipse': {'center': [123.02782966285064, 194.258726075713], 'axes': [29.178609192795903, 40.728028778242056], 'angle': -74.15501601491498}, 'location': [123.02782966285064, 194.258726075713], 'diameter': 40.728028778242056, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9560282486970717, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1969374139902085, 'phi': -1.7578392677166321, 'norm_pos': [0.3844619676964082, 0.1905886413511958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.313087,"{'circle_3d': {'center': [-3.0769709715789824, 6.182962566783352, 51.358302384940146], 'normal': [-0.15146364348371416, 0.5867981909119436, -0.7954411655459557], 'radius': 1.6929266940268701}, 'confidence': 0.9994245656866578, 'timestamp': 308964.650664, 'diameter_3d': 3.3858533880537403, 'ellipse': {'center': [122.92101923502469, 194.35626283489694], 'axes': [29.25768095222582, 40.89435118498817], 'angle': -74.10490510479733}, 'location': [122.92101923502469, 194.35626283489694], 'diameter': 40.89435118498817, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9559546276141972, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1978953225270415, 'phi': -1.758958436261798, 'norm_pos': [0.3841281851094521, 0.19018223818792945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.319873,"{'circle_3d': {'center': [-3.079372332632058, 6.1892899963020005, 51.36343117100067], 'normal': [-0.1516637569048038, 0.5873254767051644, -0.7950137667075785], 'radius': 1.6885039618564144}, 'confidence': 0.9993426814320512, 'timestamp': 308964.659064, 'diameter_3d': 3.3770079237128288, 'ellipse': {'center': [122.89540815202369, 194.42669947287052], 'axes': [29.154875567447977, 40.78341421313446], 'angle': -74.10136154522732}, 'location': [122.89540815202369, 194.42669947287052], 'diameter': 40.78341421313446, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9558211377424852, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.198546660883157, 'phi': -1.7593001025777473, 'norm_pos': [0.384048150475074, 0.1898887521963728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.3276448,"{'circle_3d': {'center': [-3.049479079342917, 6.178383741400402, 51.34973425365214], 'normal': [-0.14917265246404207, 0.5864166221300312, -0.7961551764866233], 'radius': 1.6934229145616515}, 'confidence': 0.9994239837385713, 'timestamp': 308964.667464, 'diameter_3d': 3.386845829123303, 'ellipse': {'center': [123.24583937539566, 194.31298341374858], 'axes': [29.312689884330993, 40.91311786044407], 'angle': -74.30342876343369}, 'location': [123.24583937539566, 194.31298341374858], 'diameter': 40.91311786044407, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9557998553761604, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.197424175167379, 'phi': -1.7560151178398231, 'norm_pos': [0.38514324804811145, 0.19036256910938087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.336137,"{'circle_3d': {'center': [-3.0780008471131874, 6.172503287087133, 51.35079140240542], 'normal': [-0.15154946644489792, 0.5859265842705921, -0.7960670807571832], 'radius': 1.7180457219410261}, 'confidence': 0.9996127173213986, 'timestamp': 308964.675864, 'diameter_3d': 3.4360914438820522, 'ellipse': {'center': [122.90530370639368, 194.23239080878136], 'axes': [29.7309131791916, 41.50742880165329], 'angle': -74.0727301818005}, 'location': [122.90530370639368, 194.23239080878136], 'diameter': 41.50742880165329, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.955861169057215, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.196819329712331, 'phi': -1.7589179956323606, 'norm_pos': [0.38407907408248027, 0.19069837163007763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.3441348,"{'circle_3d': {'center': [-3.0600015471567934, 6.186198540762134, 51.35747400955931], 'normal': [-0.15004952478186506, 0.5870678554101755, -0.7955101968276923], 'radius': 1.6971639567553205}, 'confidence': 0.9995678415154521, 'timestamp': 308964.684263, 'diameter_3d': 3.394327913510641, 'ellipse': {'center': [123.12494556000252, 194.39492961334673], 'axes': [29.336886793501552, 40.99738754030141], 'angle': -74.24133254459595}, 'location': [123.12494556000252, 194.39492961334673], 'diameter': 40.99738754030141, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9558113202555507, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1982283915498857, 'phi': -1.7572264943582219, 'norm_pos': [0.38476545487500785, 0.1900211266110553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.3518279,"{'circle_3d': {'center': [-3.0676292977076187, 6.176459426874803, 51.35173526254215], 'normal': [-0.15068517066110054, 0.5862562625862313, -0.7959884257457885], 'radius': 1.706653031223483}, 'confidence': 0.9990384033630957, 'timestamp': 308964.692663, 'diameter_3d': 3.413306062446966, 'ellipse': {'center': [123.02986644046246, 194.28255554970502], 'axes': [29.529784648399147, 41.23130547088222], 'angle': -74.16081723897702}, 'location': [123.02986644046246, 194.28255554970502], 'diameter': 41.23130547088222, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9556076574605221, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1972262169510928, 'phi': -1.7578881087713445, 'norm_pos': [0.3844683326264452, 0.19048935187622906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.3599958,"{'circle_3d': {'center': [-3.076516512158527, 6.187525885015508, 51.36158388187477], 'normal': [-0.15142577186534287, 0.58717846743129, -0.7951677074680702], 'radius': 1.690279770775241}, 'confidence': 0.999365938476669, 'timestamp': 308964.701063, 'diameter_3d': 3.380559541550482, 'ellipse': {'center': [122.92860005681601, 194.40746528854186], 'axes': [29.195244286594775, 40.82778456039197], 'angle': -74.11894385651347}, 'location': [122.92860005681601, 194.40746528854186], 'diameter': 40.82778456039197, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9554762734632405, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1983650343501804, 'phi': -1.7589756677899686, 'norm_pos': [0.38415187517755, 0.18996889463107558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.367861,"{'circle_3d': {'center': [-3.0806640443834725, 6.181978804429166, 51.358280642188], 'normal': [-0.151771399550755, 0.5867162107157615, -0.795442977441968], 'radius': 1.6971870630908725}, 'confidence': 0.9998270321910332, 'timestamp': 308964.709463, 'diameter_3d': 3.394374126181745, 'ellipse': {'center': [122.8769033976222, 194.34302094906826], 'axes': [29.33111326972346, 40.99732752131775], 'angle': -74.07456584166385}, 'location': [122.8769033976222, 194.34302094906826], 'diameter': 40.99732752131775, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9554732842975255, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1977940827762397, 'phi': -1.759331352920824, 'norm_pos': [0.38399032311756937, 0.19023741271221561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.375914,"{'circle_3d': {'center': [-3.0877696220692803, 6.170376047463266, 51.3510906421016], 'normal': [-0.15236353102457234, 0.5857493143019366, -0.7960421441158346], 'radius': 1.6938805518995355}, 'confidence': 0.997332900657363, 'timestamp': 308964.717863, 'diameter_3d': 3.387761103799071, 'ellipse': {'center': [122.78604531842586, 194.21456941647423], 'axes': [29.3099012049866, 40.92314472619502], 'angle': -73.99353193218533}, 'location': [122.78604531842586, 194.21456941647423], 'diameter': 40.92314472619502, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9552242593343752, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1966005935361483, 'phi': -1.759910436752673, 'norm_pos': [0.3837063916200808, 0.19077262743135737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.388153,"{'circle_3d': {'center': [-3.073350812626967, 6.185000478064483, 51.359117362842326], 'normal': [-0.15116196357104625, 0.5869680168520379, -0.795373250720774], 'radius': 1.7048805054864822}, 'confidence': 0.9995246249862378, 'timestamp': 308964.726263, 'diameter_3d': 3.4097610109729644, 'ellipse': {'center': [122.96609199769999, 194.37560482891823], 'axes': [29.46061430176736, 41.18256835249593], 'angle': -74.13711117018381}, 'location': [122.96609199769999, 194.37560482891823], 'diameter': 41.18256835249593, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9552899229998579, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.1981050692009094, 'phi': -1.758608080651924, 'norm_pos': [0.3842690374928125, 0.190101646546174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835809.396917,"{'circle_3d': {'center': [-3.063716965188225, 6.186641095512704, 51.358502197219735], 'normal': [-0.15035914295115105, 0.5871047349727231, -0.7954245145226566], 'radius': 1.7122886844692442}, 'confidence': 0.9993852049485029, 'timestamp': 308964.734663, 'diameter_3d': 3.4245773689384884, 'ellipse': {'center': [123.08214988255452, 194.39368698081188], 'axes': [29.592869342718412, 41.3620739340439], 'angle': -74.21408967631392}, 'location': [123.08214988255452, 194.39368698081188], 'diameter': 41.3620739340439, 'sphere': {'center': [-1.2594072497744124, -0.8586157241599726, 60.903596371491616], 'radius': 12.0}, 'projected_sphere': {'center': [147.17920547585862, 111.25927234687299], 'axes': [244.3205473324919, 244.3205473324919], 'angle': 90.0}, 'model_confidence': 0.9553155504172017, 'model_id': 101, 'model_birth_timestamp': 308955.209142, 'theta': 2.198273948625852, 'phi': -1.7576219609670038, 'norm_pos': [0.3846317183829829, 0.19002630424661715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
