imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835701.2144089,B3218706,0.07983,-0.01556,-0.99573,0.04419,0.0155
1595835701.218358,B3218712,0.07983,-0.01556,-0.99573,0.04419,0.0155
1595835701.225135,B3218717,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.2290409,B3218722,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.234853,B3218727,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.240684,B3218732,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.24468,B3218737,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.250423,B3218742,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.2544398,B3218747,0.07983,-0.01563,-0.99573,0.04413,0.0155
1595835701.260301,B3218753,0.07983,-0.01556,-0.99573,0.04413,0.0155
1595835701.265825,B3218759,0.07977,-0.01556,-0.99573,0.04413,0.0155
1595835701.271884,B3218764,0.07977,-0.01556,-0.99573,0.04413,0.0155
1595835701.2773361,B3218770,0.07977,-0.01556,-0.99573,0.04413,0.0155
1595835701.2841558,B3218775,0.07977,-0.01550,-0.99573,0.04413,0.0155
1595835701.287203,B3218780,0.07971,-0.01550,-0.99573,0.04413,0.0155
1595835701.2928,B3218786,0.07971,-0.01550,-0.99573,0.04413,0.0155
1595835701.29853,B3218791,0.07971,-0.01550,-0.99573,0.04413,0.0155
1595835701.302936,B3218796,0.07971,-0.01550,-0.99573,0.04413,0.0155
1595835701.308553,B3218801,0.07965,-0.01550,-0.99573,0.04407,0.0155
1595835701.316169,B3218806,0.07965,-0.01550,-0.99573,0.04407,0.0155
1595835701.318841,B3218812,0.07965,-0.01550,-0.99573,0.04407,0.0155
1595835701.324818,B3218817,0.07959,-0.01556,-0.99573,0.04407,0.0155
1595835701.3291929,B3218822,0.07959,-0.01556,-0.99573,0.04401,0.0155
1595835701.335435,B3218827,0.07953,-0.01556,-0.99573,0.04401,0.0155
1595835701.339375,B3218832,0.07953,-0.01556,-0.99573,0.04401,0.0155
1595835701.345311,B3218837,0.07953,-0.01563,-0.99573,0.04401,0.0155
1595835701.349968,B3218842,0.07947,-0.01563,-0.99573,0.04401,0.0155
1595835701.3560908,B3218847,0.07947,-0.01563,-0.99573,0.04401,0.0155
1595835701.359359,B3218852,0.07953,-0.01563,-0.99573,0.04401,0.0155
1595835701.364456,B3218858,0.07953,-0.01563,-0.99573,0.04395,0.0155
1595835701.369316,B3218863,0.07959,-0.01563,-0.99573,0.04395,0.0155
1595835701.374495,B3218868,0.07959,-0.01563,-0.99573,0.04395,0.0155
1595835701.379385,B3218873,0.07971,-0.01563,-0.99573,0.04395,0.0155
1595835701.385737,B3218878,0.07977,-0.01563,-0.99573,0.04388,0.0155
1595835701.391495,B3218884,0.07983,-0.01563,-0.99573,0.04388,0.0155
1595835701.397276,B3218890,0.07990,-0.01563,-0.99573,0.04382,0.0155
1595835701.4017642,B3218895,0.07996,-0.01563,-0.99573,0.04382,0.0155
1595835701.406902,B3218900,0.08002,-0.01563,-0.99573,0.04376,0.0155
1595835701.412032,B3218905,0.08008,-0.01563,-0.99573,0.04376,0.0155
1595835701.417204,B3218910,0.08014,-0.01563,-0.99573,0.04370,0.0155
1595835701.422312,B3218916,0.08014,-0.01556,-0.99573,0.04364,0.0155
1595835701.427731,B3218921,0.08014,-0.01556,-0.99573,0.04358,0.0155
1595835701.435812,B3218926,0.08014,-0.01556,-0.99573,0.04352,0.0155
1595835701.438195,B3218931,0.08020,-0.01556,-0.99573,0.04340,0.0155
1595835701.444438,B3218936,0.08020,-0.01556,-0.99573,0.04333,0.0155
1595835701.448001,B3218941,0.08020,-0.01556,-0.99573,0.04327,0.0155
1595835701.4537191,B3218946,0.08020,-0.01556,-0.99573,0.04315,0.0155
1595835701.4587991,B3218952,0.08020,-0.01556,-0.99573,0.04309,0.0155
1595835701.4643211,B3218957,0.08020,-0.01556,-0.99573,0.04297,0.0155
1595835701.469144,B3218962,0.08014,-0.01556,-0.99573,0.04279,0.0155
1595835701.4760058,B3218967,0.08014,-0.01556,-0.99573,0.04272,0.0155
1595835701.47922,B3218972,0.08014,-0.01556,-0.99573,0.04260,0.0155
1595835701.48464,B3218977,0.08014,-0.01556,-0.99573,0.04248,0.0155
1595835701.48927,B3218982,0.08014,-0.01563,-0.99579,0.04242,0.0155
1595835701.494905,B3218988,0.08014,-0.01563,-0.99579,0.04236,0.0155
1595835701.500874,B3218994,0.08008,-0.01569,-0.99579,0.04230,0.0155
1595835701.5077,B3218999,0.08008,-0.01569,-0.99579,0.04218,0.0155
1595835701.51204,B3219004,0.08008,-0.01575,-0.99579,0.04218,0.0155
1595835701.517067,B3219010,0.08008,-0.01575,-0.99579,0.04211,0.0155
1595835701.522017,B3219015,0.08002,-0.01581,-0.99579,0.04211,0.0155
1595835701.528161,B3219021,0.08002,-0.01581,-0.99579,0.04211,0.0155
1595835701.532663,B3219026,0.08002,-0.01587,-0.99579,0.04211,0.0155
1595835701.537876,B3219031,0.08008,-0.01593,-0.99579,0.04211,0.0155
1595835701.544437,B3219036,0.08008,-0.01599,-0.99579,0.04211,0.0155
1595835701.5478258,B3219041,0.08014,-0.01605,-0.99579,0.04211,0.0155
1595835701.555873,B3219046,0.08020,-0.01611,-0.99579,0.04218,0.0155
1595835701.5587049,B3219051,0.08020,-0.01624,-0.99573,0.04218,0.0155
1595835701.563242,B3219057,0.08026,-0.01636,-0.99573,0.04224,0.0155
1595835701.568253,B3219061,0.08032,-0.01654,-0.99573,0.04230,0.0155
1595835701.5736709,B3219067,0.08044,-0.01672,-0.99573,0.04236,0.0155
1595835701.579867,B3219072,0.08051,-0.01703,-0.99573,0.04242,0.0155
1595835701.584094,B3219077,0.08057,-0.01733,-0.99567,0.04254,0.0155
1595835701.589132,B3219082,0.08063,-0.01776,-0.99567,0.04260,0.0155
1595835701.593898,B3219087,0.08081,-0.01880,-0.99561,0.04285,0.0155
