imu_packets,1249
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595834766.946597,B2283565,0.05341,0.03998,-0.99701,0.03918,0.0156
1595834766.9546602,B2283570,0.05334,0.03992,-0.99701,0.03900,0.0156
1595834766.957695,B2283575,0.05328,0.03986,-0.99701,0.03882,0.0156
1595834766.9619079,B2283581,0.05316,0.03979,-0.99707,0.03857,0.0156
1595834766.9673972,B2283586,0.05304,0.03967,-0.99707,0.03833,0.0156
1595834766.971932,B2283591,0.05298,0.03961,-0.99707,0.03802,0.0156
1595834766.9776142,B2283596,0.05286,0.03955,-0.99713,0.03778,0.0156
1595834766.982673,B2283601,0.05273,0.03943,-0.99713,0.03748,0.0156
1595834766.9909708,B2283606,0.05261,0.03937,-0.99713,0.03723,0.0156
1595834766.992575,B2283611,0.05249,0.03931,-0.99719,0.03693,0.0156
1595834766.998518,B2283616,0.05237,0.03925,-0.99719,0.03668,0.0156
1595834767.004034,B2283622,0.05225,0.03912,-0.99719,0.03638,0.0156
1595834767.008511,B2283627,0.05212,0.03906,-0.99725,0.03607,0.0156
1595834767.014179,B2283633,0.05200,0.03894,-0.99725,0.03583,0.0156
1595834767.019108,B2283638,0.05194,0.03888,-0.99725,0.03558,0.0156
1595834767.0269508,B2283644,0.05182,0.03882,-0.99725,0.03534,0.0156
1595834767.03029,B2283649,0.05176,0.03870,-0.99731,0.03510,0.0156
1595834767.037236,B2283654,0.05164,0.03864,-0.99731,0.03491,0.0156
1595834767.040792,B2283659,0.05157,0.03851,-0.99731,0.03473,0.0156
1595834767.046283,B2283664,0.05151,0.03839,-0.99731,0.03455,0.0156
1595834767.05199,B2283669,0.05145,0.03833,-0.99738,0.03436,0.0156
1595834767.055454,B2283674,0.05139,0.03821,-0.99738,0.03418,0.0156
1595834767.060564,B2283679,0.05133,0.03809,-0.99738,0.03400,0.0156
1595834767.067244,B2283684,0.05133,0.03802,-0.99738,0.03387,0.0156
1595834767.07064,B2283689,0.05127,0.03790,-0.99738,0.03369,0.0156
1595834767.075694,B2283694,0.05127,0.03778,-0.99738,0.03357,0.0156
1595834767.0807402,B2283699,0.05127,0.03772,-0.99744,0.03345,0.0156
1595834767.0884511,B2283705,0.05127,0.03760,-0.99744,0.03333,0.0156
1595834767.0911832,B2283710,0.05127,0.03754,-0.99744,0.03320,0.0156
1595834767.095861,B2283715,0.05133,0.03748,-0.99744,0.03308,0.0156
1595834767.1038651,B2283720,0.05133,0.03741,-0.99744,0.03302,0.0156
1595834767.106025,B2283725,0.05139,0.03741,-0.99744,0.03290,0.0156
1595834767.111011,B2283730,0.05139,0.03735,-0.99744,0.03284,0.0156
1595834767.1158888,B2283735,0.05145,0.03735,-0.99744,0.03278,0.0156
1595834767.121397,B2283740,0.05157,0.03735,-0.99744,0.03271,0.0156
1595834767.127485,B2283745,0.05164,0.03735,-0.99744,0.03265,0.0156
1595834767.131796,B2283751,0.05176,0.03735,-0.99744,0.03265,0.0156
1595834767.137181,B2283756,0.05200,0.03735,-0.99744,0.03259,0.0156
1595834767.142003,B2283761,0.05212,0.03735,-0.99744,0.03253,0.0156
1595834767.14694,B2283766,0.05225,0.03735,-0.99738,0.03253,0.0156
1595834767.151915,B2283771,0.05237,0.03741,-0.99738,0.03247,0.0156
1595834767.157279,B2283776,0.05249,0.03741,-0.99738,0.03247,0.0156
1595834767.1643121,B2283782,0.05261,0.03748,-0.99738,0.03247,0.0156
1595834767.1687622,B2283787,0.05273,0.03748,-0.99738,0.03247,0.0156
1595834767.174668,B2283793,0.05280,0.03748,-0.99738,0.03247,0.0156
1595834767.178992,B2283798,0.05286,0.03754,-0.99738,0.03247,0.0156
1595834767.184441,B2283803,0.05298,0.03754,-0.99738,0.03247,0.0156
1595834767.189945,B2283808,0.05304,0.03754,-0.99738,0.03247,0.0156
1595834767.194852,B2283814,0.05310,0.03760,-0.99738,0.03247,0.0156
1595834767.1997812,B2283819,0.05316,0.03760,-0.99738,0.03247,0.0156
1595834767.2061708,B2283824,0.05328,0.03766,-0.99731,0.03241,0.0156
1595834767.2113988,B2283829,0.05334,0.03766,-0.99731,0.03241,0.0156
1595834767.215285,B2283834,0.05341,0.03772,-0.99731,0.03235,0.0156
1595834767.220613,B2283839,0.05347,0.03778,-0.99731,0.03235,0.0156
1595834767.2254,B2283844,0.05353,0.03778,-0.99731,0.03229,0.0156
1595834767.231298,B2283849,0.05359,0.03790,-0.99731,0.03229,0.0156
1595834767.238453,B2283854,0.05359,0.03796,-0.99731,0.03229,0.0156
1595834767.241104,B2283859,0.05365,0.03802,-0.99731,0.03223,0.0156
1595834767.245884,B2283864,0.05371,0.03809,-0.99731,0.03223,0.0156
1595834767.250426,B2283869,0.05371,0.03815,-0.99731,0.03217,0.0156
1595834767.256049,B2283874,0.05377,0.03821,-0.99731,0.03217,0.0156
1595834767.2605262,B2283880,0.05377,0.03827,-0.99731,0.03217,0.0156
