eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835553.039236,"{'circle_3d': {'center': [-3.82142155903035, 7.496293058832405, 63.19324831172927], 'normal': [-0.1852007926403767, 0.5925246985593908, -0.7839739459972374], 'radius': 2.522563577253888}, 'confidence': 0.9997448699351171, 'timestamp': 308708.39411, 'diameter_3d': 5.045127154507776, 'ellipse': {'center': [122.62785817049755, 193.13342599365242], 'axes': [34.78686857949908, 49.523228117316364], 'angle': -71.54085017046407}, 'location': [122.62785817049755, 193.13342599365242], 'diameter': 49.523228117316364, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9564682582660633, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2049856897141704, 'phi': -1.802776769868675, 'norm_pos': [0.38321205678280484, 0.19527739169311487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.044697,"{'circle_3d': {'center': [-3.7931395756566744, 7.502176749504891, 63.19105864257282], 'normal': [-0.1828439606925704, 0.5930150061154313, -0.7841564184269415], 'radius': 2.5098086592630686}, 'confidence': 0.9997641727246398, 'timestamp': 308708.40251, 'diameter_3d': 5.019617318526137, 'ellipse': {'center': [122.90124937580696, 193.19737430142825], 'axes': [34.62623366430336, 49.27441112132239], 'angle': -71.75855203828253}, 'location': [122.90124937580696, 193.19737430142825], 'diameter': 49.27441112132239, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9565481893560102, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.205594486189544, 'phi': -1.7998760258838769, 'norm_pos': [0.38406640429939676, 0.19501094041071565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.058207,"{'circle_3d': {'center': [-3.7763220871137086, 7.514565198088134, 63.19653074800225], 'normal': [-0.18144250331398992, 0.5940473768307015, -0.7837004096411557], 'radius': 2.4978542335311182}, 'confidence': 0.9993612445307161, 'timestamp': 308708.41091, 'diameter_3d': 4.9957084670622365, 'ellipse': {'center': [123.06723798524489, 193.31614130722335], 'axes': [34.43089628067756, 49.03538051451009], 'angle': -71.91007699578081}, 'location': [123.06723798524489, 193.31614130722335], 'diameter': 49.03538051451009, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9565369063948781, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2068772357024717, 'phi': -1.7983080898960584, 'norm_pos': [0.3845851187038903, 0.19451607788656944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.064876,"{'circle_3d': {'center': [-3.8041774620132744, 7.512952771140484, 63.20180047403102], 'normal': [-0.1837637845556204, 0.5939130079183974, -0.7832612658054253], 'radius': 2.5205018465776834}, 'confidence': 0.9272076421252207, 'timestamp': 308708.41931, 'diameter_3d': 5.041003693155367, 'ellipse': {'center': [122.80066382838402, 193.2872600955646], 'axes': [34.709905678818345, 49.476105133117834], 'angle': -71.70618600924325}, 'location': [122.80066382838402, 193.2872600955646], 'diameter': 49.476105133117834, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9566136734309727, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2067102098364417, 'phi': -1.8012421253614908, 'norm_pos': [0.3837520744637001, 0.19463641626848083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.074785,"{'circle_3d': {'center': [-3.8070935656323694, 7.506536276250234, 63.19762285322477], 'normal': [-0.18400679319054497, 0.5933783000108765, -0.7836094008726121], 'radius': 2.5236780925613855}, 'confidence': 0.9993805412366873, 'timestamp': 308708.42771, 'diameter_3d': 5.047356185122771, 'ellipse': {'center': [122.77016966674078, 193.22819472947586], 'axes': [34.77794173363927, 49.54173918253507], 'angle': -71.66926653159142}, 'location': [122.77016966674078, 193.22819472947586], 'diameter': 49.54173918253507, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9567421088947814, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.20604575067787, 'phi': -1.8014372575760162, 'norm_pos': [0.383656780208565, 0.19488252196051725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.0813792,"{'circle_3d': {'center': [-3.7571080168857236, 7.500940379634741, 63.1817956879835], 'normal': [-0.17984133079499115, 0.5929119752929188, -0.784928331309385], 'radius': 2.4789683284590005}, 'confidence': 0.9446898383802003, 'timestamp': 308708.43611, 'diameter_3d': 4.957936656918001, 'ellipse': {'center': [123.24468552029256, 193.20544709497722], 'axes': [34.25707673498468, 48.67571490110996], 'angle': -72.01473631590908}, 'location': [123.24468552029256, 193.20544709497722], 'diameter': 48.67571490110996, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9567635063148838, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2054665340436292, 'phi': -1.796027014096444, 'norm_pos': [0.38513964225091424, 0.19497730377092826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.091169,"{'circle_3d': {'center': [-3.7754407187479764, 7.5079458716420975, 63.19131304136441], 'normal': [-0.1813690559501789, 0.5934957662935318, -0.7841352185276429], 'radius': 2.5034699390411372}, 'confidence': 0.9109874369966289, 'timestamp': 308708.44451, 'diameter_3d': 5.0069398780822745, 'ellipse': {'center': [123.07342936140047, 193.25543925267658], 'axes': [34.53887271011127, 49.149721274089934], 'angle': -71.90005072755852}, 'location': [123.07342936140047, 193.25543925267658], 'diameter': 49.149721274089934, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9567756672329786, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.206191693205811, 'phi': -1.798097329728901, 'norm_pos': [0.3846044667543765, 0.1947690031138476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.0973618,"{'circle_3d': {'center': [-3.756056053489086, 7.512713418505029, 63.19045907484227], 'normal': [-0.1797536671786047, 0.5938930618654428, -0.7842063824044871], 'radius': 2.515583420795546}, 'confidence': 0.9998890134692308, 'timestamp': 308708.45291, 'diameter_3d': 5.031166841591092, 'ellipse': {'center': [123.26314289889775, 193.29890324975398], 'axes': [34.71304619821471, 49.38838008674815], 'angle': -72.0512078820842}, 'location': [123.26314289889775, 193.29890324975398], 'diameter': 49.38838008674815, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9570816224222733, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2066854178602013, 'phi': -1.7961212094103636, 'norm_pos': [0.3851973215590555, 0.19458790312602514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.1062489,"{'circle_3d': {'center': [-3.7558551298896568, 7.486174161609004, 63.17037324187663], 'normal': [-0.17973692354531892, 0.5916814571241074, -0.7858802018182907], 'radius': 2.5465738638890114}, 'confidence': 0.9990975446556172, 'timestamp': 308708.46131, 'diameter_3d': 5.093147727778023, 'ellipse': {'center': [123.25679353314527, 193.0516432131614], 'axes': [35.26034505275912, 50.012980447348404], 'angle': -71.987293678745}, 'location': [123.25679353314527, 193.0516432131614], 'diameter': 50.012980447348404, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9570714304585892, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2039393054846834, 'phi': -1.795637081585887, 'norm_pos': [0.38517747979107897, 0.19561815327849408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.112898,"{'circle_3d': {'center': [-3.758905828541708, 7.455809637780616, 63.14828505441817], 'normal': [-0.17999114843298988, 0.5891510801384084, -0.7877208841064962], 'radius': 2.559209290346411}, 'confidence': 0.9935119959456569, 'timestamp': 308708.46971, 'diameter_3d': 5.118418580692822, 'ellipse': {'center': [123.21591059917769, 192.77511225901736], 'axes': [35.56701849266257, 50.27873894592781], 'angle': -71.88993210851477}, 'location': [123.21591059917769, 192.77511225901736], 'diameter': 50.27873894592781, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9574484651961201, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.200804151051011, 'phi': -1.7954359038193373, 'norm_pos': [0.38504972062243026, 0.19677036558742766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835553.122176,"{'circle_3d': {'center': [-3.6959226813264636, 7.467238514514936, 63.14265993186952], 'normal': [-0.1747425528317195, 0.590103486532935, -0.7881896443188834], 'radius': 2.5056173139806885}, 'confidence': 0.999695103056573, 'timestamp': 308708.47811, 'diameter_3d': 5.011234627961377, 'ellipse': {'center': [123.82249214623283, 192.9104802135094], 'axes': [34.86020153422239, 49.229680833652075], 'angle': -72.3750720918975}, 'location': [123.82249214623283, 192.9104802135094], 'diameter': 49.229680833652075, 'sphere': {'center': [-1.5990120473458296, 0.38599667611971555, 72.60093566369612], 'radius': 12.0}, 'projected_sphere': {'center': [146.34470120403483, 123.29634786392835], 'axes': [204.95603622696422, 204.95603622696422], 'angle': 90.0}, 'model_confidence': 0.9577707179550976, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2019833456309064, 'phi': -1.7889686694781852, 'norm_pos': [0.3869452879569776, 0.19620633244371077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
