eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835720.823693,"{'circle_3d': {'center': [-2.1832662856871314, 5.316871989144061, 42.3756717858394], 'normal': [-0.1419088650749839, 0.5917039971256994, -0.7935667922730892], 'radius': 1.4050095327593537}, 'confidence': 0.9997698695954989, 'timestamp': 308876.168846, 'diameter_3d': 2.8100190655187074, 'ellipse': {'center': [128.1203310494569, 197.50285319682064], 'axes': [29.280539598939644, 41.12856928521687], 'angle': -75.46416629738617}, 'location': [128.1203310494569, 197.50285319682064], 'diameter': 41.12856928521687, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8671115766453075, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2039672650727513, 'phi': -1.747750032580555, 'norm_pos': [0.4003760345295528, 0.17707144501324734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.8312461,"{'circle_3d': {'center': [-2.1923961535946717, 5.308178312154266, 42.37083176994571], 'normal': [-0.14266968740061223, 0.5909795240432165, -0.7939701269308971], 'radius': 1.4116426016665273}, 'confidence': 0.9994871157173879, 'timestamp': 308876.177246, 'diameter_3d': 2.8232852033330547, 'ellipse': {'center': [127.98412768707556, 197.38185720616207], 'axes': [29.444361342445966, 41.32756240456075], 'angle': -75.37400069351162}, 'location': [127.98412768707556, 197.38185720616207], 'diameter': 41.32756240456075, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8674884377951275, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.203068884333195, 'phi': -1.7485904359658309, 'norm_pos': [0.3999503990221111, 0.17757559497432474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.842005,"{'circle_3d': {'center': [-2.1992823583253402, 5.308019582663376, 42.37195357047372], 'normal': [-0.14324353779483462, 0.5909662965856424, -0.7938766435535626], 'radius': 1.4129360757097913}, 'confidence': 0.9997377543796211, 'timestamp': 308876.185646, 'diameter_3d': 2.8258721514195826, 'ellipse': {'center': [127.88458994424487, 197.37701595351925], 'axes': [29.464762986015028, 41.36437634799241], 'angle': -75.3198221783305}, 'location': [127.88458994424487, 197.37701595351925], 'diameter': 41.36437634799241, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8679275820899002, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.203052487161328, 'phi': -1.7493110761820225, 'norm_pos': [0.3996393435757652, 0.1775957668603365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.849787,"{'circle_3d': {'center': [-2.1889440064043644, 5.30366668550794, 42.36685581131208], 'normal': [-0.14238200846808666, 0.5906035551560227, -0.7943014568170327], 'radius': 1.4141480266091893}, 'confidence': 0.9996867733571995, 'timestamp': 308876.194046, 'diameter_3d': 2.8282960532183785, 'ellipse': {'center': [128.031791729871, 197.32203475471465], 'axes': [29.51847246916144, 41.40480957540141], 'angle': -75.39122441680722}, 'location': [128.031791729871, 197.32203475471465], 'diameter': 41.40480957540141, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8683911743161077, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2026028982153893, 'phi': -1.7481669430007214, 'norm_pos': [0.4000993491558469, 0.17782485518868896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.8575108,"{'circle_3d': {'center': [-2.18000523704824, 5.305876740026884, 42.366901233556895], 'normal': [-0.14163711102174295, 0.5907877263659347, -0.7942976716299651], 'radius': 1.4034799584064086}, 'confidence': 0.9998482556420459, 'timestamp': 308876.202446, 'diameter_3d': 2.806959916812817, 'ellipse': {'center': [128.16130916169254, 197.35860432990117], 'axes': [29.296043928241296, 41.09225755864166], 'angle': -75.4659837216342}, 'location': [128.16130916169254, 197.35860432990117], 'diameter': 41.09225755864166, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8686503891765618, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2028311451813076, 'phi': -1.7472590123346288, 'norm_pos': [0.4005040911302892, 0.17767248195874508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.865414,"{'circle_3d': {'center': [-2.1806192627284497, 5.303732647573327, 42.36541635503032], 'normal': [-0.14168827982842708, 0.590609051994805, -0.7944214115071793], 'radius': 1.4144881042030604}, 'confidence': 0.9997278988191362, 'timestamp': 308876.210846, 'diameter_3d': 2.8289762084061207, 'ellipse': {'center': [128.1522553542126, 197.32540972314732], 'axes': [29.534017863123516, 41.416146989250095], 'angle': -75.45653657332731}, 'location': [128.1522553542126, 197.32540972314732], 'diameter': 41.416146989250095, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8688625666433691, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2026097100026236, 'phi': -1.747294518368818, 'norm_pos': [0.40047579798191435, 0.1778107928202195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.874445,"{'circle_3d': {'center': [-2.1872925764406794, 5.326894596876303, 42.38387455846028], 'normal': [-0.1422443893044462, 0.5925392144367196, -0.7928832278880166], 'radius': 1.4044821473389344}, 'confidence': 0.9997028907742308, 'timestamp': 308876.219246, 'diameter_3d': 2.808964294677869, 'ellipse': {'center': [128.06759889879405, 197.6347092711257], 'axes': [29.225125745271704, 41.105193462095826], 'angle': -75.45429703653018}, 'location': [128.06759889879405, 197.6347092711257], 'diameter': 41.105193462095826, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8689001808503183, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2050037096165735, 'phi': -1.7483094249848656, 'norm_pos': [0.4002112465587314, 0.17652204470364297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.882088,"{'circle_3d': {'center': [-2.1968807381198623, 5.308848781734474, 42.372137834009315], 'normal': [-0.14304340277771144, 0.5910353965082339, -0.7938612882589301], 'radius': 1.4170820700561615}, 'confidence': 0.9993752621529142, 'timestamp': 308876.227646, 'diameter_3d': 2.834164140112323, 'ellipse': {'center': [127.92015573396506, 197.3870743629604], 'axes': [29.550477598877645, 41.48561398877668], 'angle': -75.34038962694619}, 'location': [127.92015573396506, 197.3870743629604], 'diameter': 41.48561398877668, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8689816825222407, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2031381477690704, 'phi': -1.7490702914316647, 'norm_pos': [0.3997504866686408, 0.17755385682099833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.8897269,"{'circle_3d': {'center': [-2.188918564734492, 5.309489734014104, 42.3711837449935], 'normal': [-0.14237988832893064, 0.5910888091982031, -0.7939407956769142], 'radius': 1.428438846490632}, 'confidence': 0.9991382735225295, 'timestamp': 308876.236046, 'diameter_3d': 2.856877692981264, 'ellipse': {'center': [128.03668618549509, 197.39339645037035], 'axes': [29.793336702984348, 41.819139535335964], 'angle': -75.4040135590877}, 'location': [128.03668618549509, 197.39339645037035], 'diameter': 41.819139535335964, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8689659578767328, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.203204365181398, 'phi': -1.7482432490032391, 'norm_pos': [0.40011464432967214, 0.17752751479012352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.8985212,"{'circle_3d': {'center': [-2.199903797013361, 5.306723414900523, 42.37110097201254], 'normal': [-0.1432953243521697, 0.5908582826054046, -0.7939476934253278], 'radius': 1.404018841475964}, 'confidence': 0.9998119743434901, 'timestamp': 308876.244446, 'diameter_3d': 2.808037682951928, 'ellipse': {'center': [127.8740660436497, 197.36328492461303], 'axes': [29.283193896868287, 41.104041678481515], 'angle': -75.31215621907026}, 'location': [127.8740660436497, 197.36328492461303], 'diameter': 41.104041678481515, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8692609377827898, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.2029185970089347, 'phi': -1.7493586078757415, 'norm_pos': [0.39960645638640535, 0.17765297948077907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835720.905378,"{'circle_3d': {'center': [-2.1716105051145282, 5.305349623006233, 42.36501614193141], 'normal': [-0.14093755002726696, 0.5907437999475471, -0.7944547625987549], 'radius': 1.4069448033835084}, 'confidence': 0.9997516505092077, 'timestamp': 308876.252846, 'diameter_3d': 2.8138896067670167, 'ellipse': {'center': [128.28275783388924, 197.35283265002494], 'axes': [29.37923037165249, 41.19554684487382], 'angle': -75.53059084484394}, 'location': [128.28275783388924, 197.35283265002494], 'diameter': 41.19554684487382, 'sphere': {'center': [-0.4803599047873248, -1.7835759763643326, 51.898473293116474], 'radius': 12.0}, 'projected_sphere': {'center': [154.26142770547273, 98.6926852529869], 'axes': [286.71363637152695, 286.71363637152695], 'angle': 90.0}, 'model_confidence': 0.8697620374339632, 'model_id': 81, 'model_birth_timestamp': 308817.397053, 'theta': 2.20277670285224, 'phi': -1.7463712805777696, 'norm_pos': [0.40088361823090385, 0.1776965306248961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
