eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1595835636.736634,"{'circle_3d': {'center': [-3.343563529553618, 6.935127630544305, 56.37832717409782], 'normal': [-0.1674390331410042, 0.5970668401468673, -0.7845223760848641], 'radius': 2.1020491896035756}, 'confidence': 0.9984287885293682, 'timestamp': 308792.087932, 'diameter_3d': 4.204098379207151, 'ellipse': {'center': [123.32399780524167, 195.90337844647962], 'axes': [32.426476473414255, 46.25537847342146], 'angle': -73.16402557258581}, 'location': [123.32399780524167, 195.90337844647962], 'diameter': 46.25537847342146, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9522487210869235, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.210636004863359, 'phi': -1.7810694471195354, 'norm_pos': [0.3853874931413802, 0.18373592313966824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.749904,"{'circle_3d': {'center': [-3.3819850133463056, 6.9426609704128115, 56.39235256531963], 'normal': [-0.17064082345706152, 0.5976946184692428, -0.7833535934830467], 'radius': 2.1185404570152753}, 'confidence': 0.9997459037464347, 'timestamp': 308792.096332, 'diameter_3d': 4.2370809140305505, 'ellipse': {'center': [122.91385397701457, 195.96210641395163], 'axes': [32.598022903481464, 46.606911511197794], 'angle': -72.901402166199}, 'location': [122.91385397701457, 195.96210641395163], 'diameter': 46.606911511197794, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9522079000824135, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2114188121243767, 'phi': -1.7852794178505056, 'norm_pos': [0.38410579367817055, 0.1834912232752015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.760767,"{'circle_3d': {'center': [-3.360237009412404, 6.9239852761832275, 56.373428419605645], 'normal': [-0.16882848979590304, 0.5961383106167775, -0.784930605625879], 'radius': 2.1174561030206647}, 'confidence': 0.9994000998597201, 'timestamp': 308792.104732, 'diameter_3d': 4.234912206041329, 'ellipse': {'center': [123.13976713519492, 195.7823445188206], 'axes': [32.690547029556384, 46.598613105591824], 'angle': -73.01584008720835}, 'location': [123.13976713519492, 195.7823445188206], 'diameter': 46.598613105591824, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9521679020418228, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2094790116507355, 'phi': -1.7826557883161798, 'norm_pos': [0.3848117722974841, 0.18424023117158084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.77001,"{'circle_3d': {'center': [-3.3615153569803327, 6.963040033057435, 56.40349367965231], 'normal': [-0.1689350187598971, 0.5993928736896281, -0.7824251672886567], 'radius': 2.1291342741206116}, 'confidence': 0.9994351592311543, 'timestamp': 308792.113132, 'diameter_3d': 4.258268548241223, 'ellipse': {'center': [123.1458693253311, 196.16708206192254], 'axes': [32.699827272791175, 46.83089897099977], 'angle': -73.09850656651528}, 'location': [123.1458693253311, 196.16708206192254], 'diameter': 46.83089897099977, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9521756138566984, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.213538743482562, 'phi': -1.783444072680387, 'norm_pos': [0.3848308416416597, 0.18263715807532277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.774206,"{'circle_3d': {'center': [-3.3679841737646936, 6.951805873637922, 56.396295924733714], 'normal': [-0.16947408682526052, 0.598456693738002, -0.7830249801985396], 'radius': 2.1030124361331777}, 'confidence': 0.9993952632187172, 'timestamp': 308792.121532, 'diameter_3d': 4.206024872266355, 'ellipse': {'center': [123.06816809635384, 196.0624977245671], 'axes': [32.33801513774665, 46.26190309638488], 'angle': -73.02502628357577}, 'location': [123.06816809635384, 196.0624977245671], 'diameter': 46.26190309638488, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9520840110502915, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.212369695135, 'phi': -1.7839437712712773, 'norm_pos': [0.38458802530110575, 0.18307292614763715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.779732,"{'circle_3d': {'center': [-3.3697840829136125, 6.954467727942898, 56.39872077418783], 'normal': [-0.1696240792543371, 0.5986785149300834, -0.7828229094106969], 'radius': 2.0965409979699547}, 'confidence': 0.9998088948798768, 'timestamp': 308792.129932, 'diameter_3d': 4.1930819959399095, 'ellipse': {'center': [123.0494294152708, 196.0907393734618], 'axes': [32.22464661761221, 46.117494401886226], 'angle': -73.01820082745341}, 'location': [123.0494294152708, 196.0907393734618], 'diameter': 46.117494401886226, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9520497502180092, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2126466004719463, 'phi': -1.784180158386547, 'norm_pos': [0.3845294669227212, 0.18295525261057588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.792779,"{'circle_3d': {'center': [-3.3742163643969576, 6.943922608389, 56.39162623756219], 'normal': [-0.16999343604461584, 0.5977997549672586, -0.7834141207961667], 'radius': 2.1058085348624114}, 'confidence': 0.999444841121115, 'timestamp': 308792.138332, 'diameter_3d': 4.211617069724823, 'ellipse': {'center': [122.99725117605409, 195.98126228802127], 'axes': [32.40673415761776, 46.32726014887114], 'angle': -72.96100124358536}, 'location': [122.99725117605409, 195.98126228802127], 'diameter': 46.32726014887114, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9519935416947622, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.211549956579192, 'phi': -1.784474278415014, 'norm_pos': [0.384366409925169, 0.18341140713324466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.797375,"{'circle_3d': {'center': [-3.377973194326562, 6.942899072251889, 56.39166121083051], 'normal': [-0.1703065052054162, 0.5977144602891659, -0.7834112063571396], 'radius': 2.088609854450529}, 'confidence': 0.9998512997166794, 'timestamp': 308792.146732, 'diameter_3d': 4.177219708901058, 'ellipse': {'center': [122.95460598757384, 195.97593910681977], 'axes': [32.141227097162805, 45.948662215177556], 'angle': -72.93122476448532}, 'location': [122.95460598757384, 195.97593910681977], 'diameter': 45.948662215177556, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9520763734459203, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2114435612980476, 'phi': -1.7848566705566815, 'norm_pos': [0.38423314371116823, 0.18343358705491764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.807521,"{'circle_3d': {'center': [-3.381551842419296, 6.947507707763897, 56.39595819182742], 'normal': [-0.1706047258798107, 0.5980985132484999, -0.7830531246073976], 'radius': 2.117611772621644}, 'confidence': 0.9996554706960238, 'timestamp': 308792.155132, 'diameter_3d': 4.235223545243288, 'ellipse': {'center': [122.9208058753065, 196.0108372085576], 'axes': [32.56336018822472, 46.58350577169163], 'angle': -72.91605582116752}, 'location': [122.9208058753065, 196.0108372085576], 'diameter': 46.58350577169163, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9521324666106779, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.211922689697549, 'phi': -1.7853152067807456, 'norm_pos': [0.3841275183603328, 0.18328817829767663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.812905,"{'circle_3d': {'center': [-3.3777590454905146, 6.966054548320657, 56.409326566021285], 'normal': [-0.17028865946907892, 0.5996440832948966, -0.7819390934245756], 'radius': 2.1184139613835007}, 'confidence': 0.999707608819858, 'timestamp': 308792.163532, 'diameter_3d': 4.236827922767001, 'ellipse': {'center': [122.97088443650338, 196.19629637865995], 'axes': [32.50045470878852, 46.59017260534396], 'angle': -72.98748223589544}, 'location': [122.97088443650338, 196.19629637865995], 'diameter': 46.59017260534396, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9522009693757827, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2138526138920094, 'phi': -1.7852256493852687, 'norm_pos': [0.38428401386407307, 0.1825154317555835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595835636.822211,"{'circle_3d': {'center': [-3.3537442708706355, 6.952400686929559, 56.393679691909256], 'normal': [-0.16828742825075566, 0.5985062615123051, -0.783242999600578], 'radius': 2.124453057794029}, 'confidence': 0.9994966345378575, 'timestamp': 308792.171932, 'diameter_3d': 4.248906115588058, 'ellipse': {'center': [123.2242705505868, 196.06492273612827], 'axes': [32.684288572134726, 46.73597279569958], 'angle': -73.1301736623021}, 'location': [123.2242705505868, 196.06492273612827], 'diameter': 46.73597279569958, 'sphere': {'center': [-1.3342951318615675, -0.22967445121810173, 65.79259568711619], 'radius': 12.0}, 'projected_sphere': {'center': [147.426199360057, 117.83565067971459], 'axes': [226.16526745294334, 226.16526745294334], 'angle': 90.0}, 'model_confidence': 0.9522348982906159, 'model_id': 47, 'model_birth_timestamp': 308577.765874, 'theta': 2.2124315669451966, 'phi': -1.782438470047093, 'norm_pos': [0.3850758454705837, 0.18306282193279888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
