#NEXT_T6_EW_PW_B4_C3_S210_0221162554
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
697.7787,-0.01381506,0.009144869,0.04593618,0.5808163,0.05171437,-2.025513,0.0009025395,-0.01013698,0.9999482,-0.975,1.162676E-08,10,DwellButton,5.592157,
697.7956,-0.01400077,0.0094532,0.04603776,0.4462807,0.05744686,-1.988678,0.001002606,-0.007788989,0.9999692,-0.975,1.162676E-08,10,MixedRealityCamera,5.58567,
697.8114,-0.01410156,0.009640031,0.04594461,0.3630731,0.05379102,-1.964783,0.0009388115,-0.006336777,0.9999795,-0.975,1.162676E-08,10,MixedRealityCamera,5.576083,
697.8292,-0.01440136,0.009957913,0.04602121,0.2417683,-0.00150919,-1.893555,-2.63401E-05,-0.004219641,0.9999911,-0.975,1.162676E-08,10,MixedRealityCamera,5.513773,
697.8457,-0.01456429,0.01016125,0.04592765,0.1700276,-0.06814575,-1.849121,-0.001189349,-0.002967538,0.9999949,-0.975,1.162676E-08,10,MixedRealityCamera,5.444206,
697.8622,-0.01469014,0.01036387,0.04614814,0.1084406,-0.1351929,-1.850677,-0.002359668,-0.001892644,0.9999954,-0.975,1.162676E-08,10,MixedRealityCamera,5.375673,
697.8795,-0.014832,0.01054948,0.04612959,0.07983576,-0.2319031,-1.823547,-0.004047371,-0.001393396,0.9999908,-0.975,1.162676E-08,10,MixedRealityCamera,5.277894,
697.8953,-0.01504209,0.01072774,0.04641521,0.0635874,-0.2872314,-1.837372,-0.005012965,-0.001109809,0.9999868,-0.975,1.162676E-08,10,MixedRealityCamera,5.221534,
697.9116,-0.01505237,0.01081819,0.04653184,0.03639039,-0.2970276,-1.820465,-0.005184317,-0.0006351321,0.9999864,-0.975,1.162676E-08,10,MixedRealityCamera,5.211806,
697.9287,-0.0151397,0.01087947,0.04691581,0.0157429,-0.2789612,-1.769348,-0.004868852,-0.0002747655,0.9999881,-0.975,1.162676E-08,10,MixedRealityCamera,5.229708,
697.946,-0.01506667,0.0108652,0.04711759,0.02071176,-0.2588501,-1.705383,-0.004517745,-0.0003614883,0.9999897,-0.975,1.162676E-08,10,MixedRealityCamera,5.250312,
697.9615,-0.01496539,0.01084639,0.04760579,0.03409372,-0.2644653,-1.665436,-0.004615711,-0.0005950475,0.9999892,-0.975,1.162676E-08,10,MixedRealityCamera,5.245421,
697.9788,-0.01480345,0.01087903,0.04792566,0.0516253,-0.2599792,-1.648834,-0.004537411,-0.0009010314,0.9999893,-0.975,1.162676E-08,10,MixedRealityCamera,5.250984,
697.9954,-0.01484636,0.01095844,0.04847096,0.0610238,-0.2607727,-1.681549,-0.004551537,-0.001065066,0.9999891,-0.975,1.162676E-08,10,MixedRealityCamera,5.2502,
698.0114,-0.01471457,0.01097959,0.0487887,0.06439467,-0.2727051,-1.754791,-0.004759403,-0.001123899,0.999988,-0.975,1.162676E-08,10,MixedRealityCamera,5.239216,
698.0283,-0.01467884,0.01093251,0.04935279,0.1004843,-0.2722778,-1.890656,-0.004752106,-0.001753781,0.9999872,-0.975,1.162676E-08,10,MixedRealityCamera,5.240301,
698.0453,-0.01449231,0.01088265,0.04978175,0.1671094,-0.2275391,-1.996399,-0.003971267,-0.002916604,0.9999878,-0.975,1.162676E-08,10,MixedRealityCamera,5.287242,
698.062,-0.01437777,0.01078663,0.05046915,0.2202488,-0.1851501,-2.065704,-0.003231643,-0.003844057,0.9999874,-0.975,1.162676E-08,10,MixedRealityCamera,5.331934,
698.0783,-0.01425291,0.01071312,0.05094855,0.2658696,-0.1249084,-2.105774,-0.002180304,-0.004640283,0.9999868,-0.975,1.162676E-08,10,MixedRealityCamera,5.394668,
698.0953,-0.01431777,0.01057579,0.05161542,0.3177167,-0.03552246,-2.11554,-0.0006197764,-0.005545174,0.9999844,-0.975,1.162676E-08,10,MixedRealityCamera,5.48623,
