#NEXT_T7_EU_PW_B3_C1_S210_0221165056
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
542.8192,-0.01181531,0.04710526,-0.002348762,-0.1776428,0.5945884,0.04140258,0.01037729,0.003100338,0.9999413,-0.1378858,0.1378859,1.997651,DwellButton,4.845291,
542.8361,-0.01207728,0.04697945,-0.002264712,-0.1216736,0.5328506,0.0682865,0.009299843,0.002123781,0.9999545,-0.1378858,0.1378859,1.997735,MixedRealityCamera,4.815807,
542.8521,-0.01232392,0.04686243,-0.002197392,-0.0614624,0.4769129,0.117476,0.0083236,0.001072705,0.9999648,-0.1378858,0.1378859,1.997803,MixedRealityCamera,4.795383,
542.8689,-0.01254076,0.04679846,-0.002100628,-0.03161621,0.4223431,0.1279906,0.00737121,0.0005520566,0.9999727,-0.1378858,0.1378859,1.997899,MixedRealityCamera,4.760945,
542.8862,-0.01273997,0.04635982,-0.001967628,-0.109375,0.3738114,0.1098829,0.006524182,0.001908716,0.9999769,-0.1378858,0.1378859,1.998032,MixedRealityCamera,4.680149,
542.9026,-0.01287255,0.04640427,-0.001835082,-0.1377869,0.3671998,0.1246381,0.006408784,0.00240477,0.9999766,-0.1378858,0.1378859,1.998165,MixedRealityCamera,4.655515,
542.9193,-0.01298342,0.04628506,-0.001735892,-0.151062,0.3579962,0.1156223,0.00624815,0.002636379,0.999977,-0.1378858,0.1378859,1.998264,MixedRealityCamera,4.639794,
542.9358,-0.01308699,0.04626079,-0.001611937,-0.1388855,0.3549469,0.1205982,0.006194935,0.002423922,0.9999779,-0.1378858,0.1378859,1.998388,MixedRealityCamera,4.641609,
542.9522,-0.01306697,0.04609013,-0.001572575,-0.09893799,0.3844328,0.1184378,0.006709558,0.001726612,0.999976,-0.1378858,0.1378859,1.998427,MixedRealityCamera,4.690935,
542.9692,-0.01306394,0.04600468,-0.001488175,-0.04919434,0.4161344,0.1017387,0.007262849,0.0008584677,0.9999732,-0.1378858,0.1378859,1.998512,MixedRealityCamera,4.745985,
542.9865,-0.0130217,0.04584414,-0.001444209,-0.0345459,0.468044,0.07871629,0.008168818,0.0006027219,0.9999664,-0.1378858,0.1378859,1.998556,MixedRealityCamera,4.801018,
543.0028,-0.01301826,0.04587503,-0.001315143,-0.07833862,0.4888225,0.05464389,0.008531451,0.001367395,0.9999627,-0.1378858,0.1378859,1.998685,MixedRealityCamera,4.794648,
543.0209,-0.01306731,0.04586115,-0.001238897,-0.1422729,0.5044567,0.03379034,0.00880429,0.002483267,0.9999582,-0.1378858,0.1378859,1.998761,MixedRealityCamera,4.773273,
543.036,-0.01310272,0.04586142,-0.001109172,-0.1889343,0.5112128,0.001095713,0.008922179,0.003297611,0.9999548,-0.1378858,0.1378859,1.998891,MixedRealityCamera,4.753986,
543.0526,-0.01315654,0.0457792,-0.001040399,-0.1990662,0.5138217,-0.03585815,0.008967706,0.003474094,0.9999537,-0.1378858,0.1378859,1.99896,MixedRealityCamera,4.750936,
543.0708,-0.01324415,0.04563224,-0.0009500459,-0.2015686,0.4953333,-0.06954956,0.008645037,0.003517854,0.9999564,-0.1378858,0.1378859,1.99905,MixedRealityCamera,4.733835,
543.0863,-0.01335724,0.04557993,-0.0008362643,-0.2032166,0.4700179,-0.09472656,0.008203217,0.003546873,0.9999601,-0.1378858,0.1378859,1.999164,MixedRealityCamera,4.709231,
543.103,-0.01352062,0.04547356,-0.000694029,-0.2168274,0.4274157,-0.1065674,0.00745969,0.003784356,0.999965,-0.1378858,0.1378859,1.999306,MixedRealityCamera,4.663335,
543.1193,-0.0137212,0.04541412,-0.0005617961,-0.2372742,0.377076,-0.1067505,0.006581114,0.004141191,0.9999698,-0.1378858,0.1378859,1.999438,MixedRealityCamera,4.605683,
543.1365,-0.01394422,0.0453561,-0.0004092045,-0.2615967,0.3182045,-0.1073303,0.005553631,0.004565889,0.9999741,-0.1378858,0.1378859,1.999591,MixedRealityCamera,4.538334,
543.1522,-0.01437315,0.04547555,-0.0002273843,-0.3400269,0.1810413,-0.05822754,0.003159706,0.005934774,0.9999774,-0.1378858,0.1378859,1.999773,MixedRealityCamera,4.368209,
543.1693,-0.01505947,0.04583628,4.954636E-07,-0.513031,0.01798631,-0.03634644,0.0003139077,0.008954057,0.9999599,-0.1378858,0.1378859,2,MixedRealityCamera,4.116896,
543.1861,-0.01587048,0.04624192,0.0003223754,-0.7800598,-0.1952209,-0.06332397,-0.003406922,0.01361407,0.9999015,-0.1378858,0.1378859,2.000322,MixedRealityCamera,3.772681,
