#NEXT_T4_EW_PW_B3_C4_S210_0221162335
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
561.6768,-0.08311192,0.02135395,0.03159477,-0.507782,-0.2834167,-1.647217,-0.004946365,0.008862603,0.9999485,-8.52372E-08,-0.975,10,DwellButton,6.261718,
561.6924,-0.08308254,0.02134984,0.03161672,-0.503418,-0.2602539,-1.673828,-0.004542273,0.008786277,0.9999511,-8.52372E-08,-0.975,10,MixedRealityCamera,6.254575,
561.7095,-0.08305124,0.02135508,0.03169243,-0.5065002,-0.2419434,-1.68985,-0.004222475,0.008840011,0.999952,-8.52372E-08,-0.975,10,MixedRealityCamera,6.255547,
561.7265,-0.08301562,0.02138036,0.03181745,-0.5133057,-0.2168274,-1.674652,-0.00378405,0.0089589,0.9999527,-8.52372E-08,-0.975,10,MixedRealityCamera,6.259683,
561.7434,-0.08300245,0.02135608,0.03193503,-0.5218811,-0.2111816,-1.642487,-0.003685899,0.009108575,0.9999517,-8.52372E-08,-0.975,10,MixedRealityCamera,6.267508,
561.7593,-0.08297943,0.02131859,0.03208346,-0.5114746,-0.1843567,-1.614502,-0.0032174,0.008926662,0.999955,-8.52372E-08,-0.975,10,MixedRealityCamera,6.254136,
561.7766,-0.08292329,0.02126354,0.0322463,-0.4820862,-0.1555786,-1.585114,-0.002715335,0.008413818,0.9999609,-8.52372E-08,-0.975,10,MixedRealityCamera,6.221669,
561.7925,-0.08286084,0.02117457,0.03244811,-0.4593811,-0.1283875,-1.556885,-0.002240526,0.008017451,0.9999654,-8.52372E-08,-0.975,10,MixedRealityCamera,6.195902,
561.8098,-0.08279614,0.02111171,0.0326833,-0.4273682,-0.09533691,-1.526947,-0.00166394,0.007458821,0.9999708,-8.52372E-08,-0.975,10,MixedRealityCamera,6.160712,
561.8266,-0.08273574,0.02107587,0.03290888,-0.396759,-0.0680542,-1.479675,-0.001187859,0.006924731,0.9999753,-8.52372E-08,-0.975,10,MixedRealityCamera,6.127655,
