#NEXT_T3_EU_PW_B1_C2_S210_0221164558
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
244.0538,0.01724771,0.06371674,-0.06228761,-0.4430237,-0.1234741,-0.2054138,-0.00215514,0.007732229,0.9999678,0.1378858,-0.1378858,1.937712,DwellButton,7.144464,
244.0699,0.0171592,0.06372134,-0.06210156,-0.4451294,-0.145813,-0.2105408,-0.002544938,0.007769017,0.9999666,0.1378858,-0.1378858,1.937898,MixedRealityCamera,7.15881,
244.0866,0.01705842,0.0636669,-0.06190347,-0.4566956,-0.1552429,-0.2114868,-0.002709646,0.007970542,0.9999645,0.1378858,-0.1378858,1.938097,MixedRealityCamera,7.173648,
244.1034,0.01701393,0.06357542,-0.06176852,-0.425415,-0.1548462,-0.2133789,-0.002702685,0.007424806,0.9999688,0.1378858,-0.1378858,1.938231,MixedRealityCamera,7.144765,
244.1198,0.0169529,0.06351019,-0.06169489,-0.3634644,-0.1502075,-0.2098694,-0.002621776,0.006343567,0.9999765,0.1378858,-0.1378858,1.938305,MixedRealityCamera,7.08831,
244.1367,0.01683673,0.06342177,-0.06156568,-0.3202209,-0.1474915,-0.1972351,-0.002574213,0.005588645,0.999981,0.1378858,-0.1378858,1.938434,MixedRealityCamera,7.049181,
244.1527,0.0167169,0.06336962,-0.06146381,-0.3102112,-0.1512451,-0.1723938,-0.002639628,0.005414365,0.9999819,0.1378858,-0.1378858,1.938536,MixedRealityCamera,7.043,
244.1698,0.01655452,0.06334715,-0.06136273,-0.3076782,-0.1649475,-0.1473999,-0.002878895,0.005370212,0.9999815,0.1378858,-0.1378858,1.938637,MixedRealityCamera,7.049682,
244.1873,0.01636935,0.06336734,-0.06135681,-0.3259277,-0.1763611,-0.1268311,-0.003078004,0.005688702,0.9999791,0.1378858,-0.1378858,1.938643,MixedRealityCamera,7.074376,
244.2034,0.01618596,0.06342989,-0.06125884,-0.3729858,-0.2053223,-0.1123962,-0.00358338,0.006509664,0.9999724,0.1378858,-0.1378858,1.938741,MixedRealityCamera,7.133801,
244.2194,0.01600012,0.06349929,-0.06115569,-0.4300842,-0.2206421,-0.100647,-0.003850596,0.007506271,0.9999644,0.1378858,-0.1378858,1.938844,MixedRealityCamera,7.19503,
244.2378,0.01577635,0.06361476,-0.06103343,-0.5488892,-0.2510681,-0.103363,-0.004381749,0.009579844,0.9999445,0.1378858,-0.1378858,1.938967,MixedRealityCamera,7.318691,
244.2527,0.01566448,0.06371684,-0.06084289,-0.6459656,-0.2572327,-0.09552002,-0.004489382,0.01127402,0.9999264,0.1378858,-0.1378858,1.939157,MixedRealityCamera,7.409521,
244.2698,0.01548664,0.0637926,-0.06067541,-0.7247925,-0.2584229,-0.0776062,-0.004509988,0.01264954,0.9999098,0.1378858,-0.1378858,1.939325,MixedRealityCamera,7.482675,
244.2862,0.01537666,0.06387036,-0.06048232,-0.7952271,-0.2722168,-0.06359863,-0.004750385,0.01387863,0.9998924,0.1378858,-0.1378858,1.939518,MixedRealityCamera,7.553956,
244.3037,0.01515104,0.0639351,-0.0602117,-0.8639526,-0.3019409,-0.03921509,-0.005269104,0.01507849,0.9998724,0.1378858,-0.1378858,1.939788,MixedRealityCamera,7.633167,
244.3199,0.01494158,0.06407456,-0.05988768,-0.9469299,-0.3275757,-0.01412964,-0.005716582,0.01652648,0.9998471,0.1378858,-0.1378858,1.940112,MixedRealityCamera,7.724283,
244.3365,0.01460752,0.0641865,-0.05945678,-1.025513,-0.3601379,0.02394615,-0.006284767,0.01789739,0.9998201,0.1378858,-0.1378858,1.940543,MixedRealityCamera,7.816051,
244.3524,0.01416246,0.0642916,-0.05896058,-1.079468,-0.3953552,0.03310204,-0.006898862,0.0188394,0.9997987,0.1378858,-0.1378858,1.941039,MixedRealityCamera,7.889215,
244.3694,0.01364931,0.0643858,-0.05833573,-1.103821,-0.4064941,-0.03643799,-0.007093032,0.01926415,0.9997893,0.1378858,-0.1378858,1.941664,MixedRealityCamera,7.925359,
244.3868,0.01311535,0.06440535,-0.05755156,-1.13443,-0.4110718,-0.1434021,-0.007172995,0.0197984,0.9997783,0.1378858,-0.1378858,1.942448,MixedRealityCamera,7.962203,
244.4033,0.01249988,0.06431036,-0.0565902,-1.153473,-0.4130249,-0.2883606,-0.007206864,0.02013066,0.9997714,0.1378858,-0.1378858,1.94341,MixedRealityCamera,7.986032,
244.4204,0.01181801,0.06407575,-0.05552189,-1.065247,-0.3783264,-0.4396362,-0.006601823,0.01859123,0.9998054,0.1378858,-0.1378858,1.944478,MixedRealityCamera,7.896203,
244.4366,0.01109891,0.06349149,-0.05424694,-0.8381348,-0.2940369,-0.6300354,-0.005131136,0.01462759,0.9998798,0.1378858,-0.1378858,1.945753,MixedRealityCamera,7.653784,
244.4522,0.01035609,0.06276729,-0.05285069,-0.4937134,-0.1165771,-0.8452148,-0.002034624,0.008616753,0.9999608,0.1378858,-0.1378858,1.947149,MixedRealityCamera,7.260338,
244.4693,0.009643725,0.06200971,-0.05139288,-0.1478577,0.08469617,-0.997406,0.001478222,0.002580335,0.9999956,0.1378858,-0.1378858,1.948607,MixedRealityCamera,6.852403,
244.4863,0.008704722,0.06105902,-0.04934511,0.3729589,0.4232799,-1.194061,0.007387405,-0.006509314,0.9999515,0.1378858,-0.1378858,1.950655,MixedRealityCamera,6.222394,
244.5032,0.007613333,0.06030305,-0.0473048,0.7774218,0.740997,-1.362122,0.01293129,-0.01356815,0.9998243,0.1378858,-0.1378858,1.952695,MixedRealityCamera,5.709387,
244.5191,0.006484019,0.05962554,-0.04527404,1.157313,1.062518,-1.512451,0.01853958,-0.02019755,0.9996241,0.1378858,-0.1378858,1.954726,MixedRealityCamera,5.218043,
244.5361,0.005089679,0.0589695,-0.04294321,1.596019,1.441135,-1.639038,0.02514014,-0.02785218,0.9992959,0.1378858,-0.1378858,1.957057,MixedRealityCamera,4.651769,
244.5523,0.003352094,0.05818951,-0.04035183,2.095432,1.80661,-1.63562,0.03150498,-0.03656404,0.9988346,0.1378858,-0.1378858,1.959648,MixedRealityCamera,4.041959,
244.5694,0.001487729,0.05739119,-0.03794385,2.507697,2.069424,-1.5784,0.03607582,-0.0437536,0.9983908,0.1378858,-0.1378858,1.962056,MixedRealityCamera,3.56068,
244.5857,-0.0004665125,0.05673198,-0.03553491,2.851091,2.291858,-1.567841,0.03994031,-0.04974039,0.9979632,0.1378858,-0.1378858,1.964465,MixedRealityCamera,3.16434,
244.603,-0.00277607,0.05622166,-0.03290605,3.056492,2.460482,-1.623718,0.04286924,-0.05332056,0.9976568,0.1378858,-0.1378858,1.967094,MixedRealityCamera,2.923154,
244.6195,-0.005540548,0.05590213,-0.02995511,3.114845,2.601112,-1.763672,0.04531533,-0.05433753,0.9974939,0.1378858,-0.1378858,1.970045,MixedRealityCamera,2.832896,
244.6363,-0.008104477,0.05555853,-0.02710766,3.163105,2.718111,-1.900238,0.04734994,-0.05517856,0.9973531,0.1378858,-0.1378858,1.972892,MixedRealityCamera,2.759957,
244.6528,-0.01087599,0.05529552,-0.02417823,3.195317,2.787085,-2.062439,0.04854903,-0.0557399,0.9972643,0.1378858,-0.1378858,1.975822,MixedRealityCamera,2.731297,
244.6696,-0.01361718,0.05506326,-0.02106105,3.1836,2.846843,-2.235779,0.04958969,-0.05553572,0.9972245,0.1378858,-0.1378858,1.978939,MixedRealityCamera,2.744951,
244.6866,-0.01639366,0.05492958,-0.01769965,3.198323,2.951831,-2.383728,0.05141616,-0.05579227,0.9971176,0.1378858,-0.1378858,1.9823,MixedRealityCamera,2.714907,
244.703,-0.01886347,0.05483956,-0.01423684,3.24514,3.027115,-2.360443,0.05272386,-0.0566081,0.9970034,0.1378858,-0.1378858,1.985763,MixedRealityCamera,2.670198,
244.7189,-0.0213441,0.05482075,-0.01071237,3.275835,3.047321,-2.382629,0.05307385,-0.05714296,0.9969543,0.1378858,-0.1378858,1.989288,MixedRealityCamera,2.671517,
244.7358,-0.02397262,0.05468036,-0.00679085,3.32262,3.035617,-2.608185,0.0528677,-0.05795816,0.9969182,0.1378858,-0.1378858,1.993209,MixedRealityCamera,2.679419,
244.7525,-0.02667636,0.05358119,-0.002536431,3.530914,3.140936,-3.045807,0.05468821,-0.06158707,0.9966024,0.1378858,-0.1378858,1.997464,MixedRealityCamera,2.471876,
244.7693,-0.02910047,0.05183602,0.001530565,3.886671,3.311608,-3.373505,0.05763342,-0.0677832,0.996034,0.1378858,-0.1378858,2.001531,MixedRealityCamera,2.100309,
244.7868,-0.0314729,0.04986148,0.005870786,4.359952,3.475249,-3.471771,0.06044194,-0.0760221,0.9952725,0.1378858,-0.1378858,2.005871,MixedRealityCamera,1.678647,
244.8036,-0.03355388,0.04857097,0.010494,4.897048,3.597568,-3.418518,0.06251911,-0.08536558,0.9943863,0.1378858,-0.1378858,2.010494,target_3,1.359843,
244.8203,-0.03534766,0.04840719,0.01558749,5.252954,3.721046,-3.267029,0.06462631,-0.09155297,0.9937009,0.1378858,-0.1378858,2.015588,target_3,1.225092,
244.8359,-0.03672402,0.0485474,0.02115268,5.249532,3.935727,-3.032684,0.0683495,-0.09149349,0.9934573,0.1378858,-0.1378858,2.021153,target_3,1.050902,
244.8521,-0.03801846,0.04827353,0.02724081,5.16538,4.142696,-2.914001,0.07194733,-0.09003083,0.9933368,0.1378858,-0.1378858,2.027241,target_3,0.8897746,
244.8692,-0.03903423,0.04781872,0.03327987,5.344909,4.394636,-2.83609,0.07629252,-0.09315102,0.9927247,0.1378858,-0.1378858,2.03328,target_3,0.6602717,
244.8857,-0.03976884,0.0475199,0.0395394,5.737485,4.635641,-2.671082,0.08041409,-0.09997074,0.9917356,0.1378858,-0.1378858,2.039539,target_3,0.6364292,
244.9028,-0.04029022,0.04729659,0.04585208,6.137281,4.814906,-2.531769,0.08345601,-0.106911,0.9907598,0.1378858,-0.1378858,2.045852,target_3,0.9106421,
244.9198,-0.04081814,0.04702312,0.05243879,6.525295,4.937716,-2.497131,0.08551519,-0.1136418,0.9898347,0.1378858,-0.1378858,2.052439,target_3,1.274875,
244.9358,-0.04114065,0.0466092,0.05921716,6.835763,5.049621,-2.596954,0.08739278,-0.1190237,0.9890379,0.1378858,-0.1378858,2.059217,MixedRealityCamera,1.587329,
244.9522,-0.04134992,0.04605056,0.06643192,6.972847,5.218892,-2.762421,0.09028818,-0.1213989,0.9884889,0.1378858,-0.1378858,2.066432,MixedRealityCamera,1.741812,
244.9694,-0.04129947,0.0453605,0.07388346,6.914968,5.493569,-2.892761,0.09503765,-0.1203962,0.9881663,0.1378858,-0.1378858,2.073884,MixedRealityCamera,1.740913,
244.9862,-0.04113588,0.04455056,0.08177254,6.730509,5.76076,-2.987518,0.09968317,-0.1171996,0.9880929,0.1378858,-0.1378858,2.081773,MixedRealityCamera,1.66777,
245.0032,-0.04087096,0.04347349,0.08979359,6.547253,6.039537,-3.01944,0.1045285,-0.1140226,0.9879639,0.1378858,-0.1378858,2.089794,MixedRealityCamera,1.66777,
245.0195,-0.04052332,0.04220825,0.09822933,6.480542,6.316786,-2.971191,0.1093225,-0.1128658,0.9875778,0.1378858,-0.1378858,2.098229,MixedRealityCamera,1.818869,
245.0361,-0.04008398,0.04074656,0.1067486,6.476496,6.553581,-2.903076,0.1134039,-0.1127956,0.9871255,0.1378858,-0.1378858,2.106749,MixedRealityCamera,2.018485,
245.0517,-0.03962317,0.03923957,0.1157103,6.47072,6.737868,-2.843414,0.1165797,-0.1126955,0.9867669,0.1378858,-0.1378858,2.11571,MixedRealityCamera,2.188564,
245.0687,-0.03916948,0.03778193,0.1244973,6.426313,6.905271,-2.800171,0.1194727,-0.1119253,0.9865085,0.1378858,-0.1378858,2.124497,MixedRealityCamera,2.325574,
245.0855,-0.03835917,0.03606455,0.1345931,6.319418,6.96386,-2.646545,0.1205065,-0.1100712,0.9865913,0.1378858,-0.1378858,2.134593,MixedRealityCamera,2.356009,
245.1026,-0.03756977,0.03432341,0.1442399,6.250857,6.918668,-2.453217,0.1197441,-0.1088817,0.9868162,0.1378858,-0.1378858,2.14424,MixedRealityCamera,2.326499,
245.12,-0.03653836,0.03258199,0.1545033,6.200437,6.801445,-2.258911,0.1177362,-0.1080069,0.9871538,0.1378858,-0.1378858,2.154503,MixedRealityCamera,2.255072,
245.1362,-0.03540085,0.03098072,0.1646088,6.164571,6.624629,-2.147217,0.1146971,-0.1073846,0.9875794,0.1378858,-0.1378858,2.164609,MixedRealityCamera,2.147581,
245.1517,-0.03392081,0.02929207,0.1754245,6.1403,6.405426,-2.069427,0.110923,-0.1069634,0.9880561,0.1378858,-0.1378858,2.175425,MixedRealityCamera,2.029798,
245.1686,-0.03254121,0.02747091,0.1856341,6.178206,6.209191,-2.001221,0.1075306,-0.1076212,0.9883597,0.1378858,-0.1378858,2.185634,MixedRealityCamera,1.983272,
245.1858,-0.0302732,0.02555779,0.1970411,6.33984,5.923589,-1.987427,0.1025709,-0.1104254,0.9885775,0.1378858,-0.1378858,2.197041,MixedRealityCamera,2.018388,
245.2025,-0.02799984,0.02399007,0.2079712,6.437844,5.704485,-1.984314,0.09877085,-0.1121253,0.9887731,0.1378858,-0.1378858,2.207971,MixedRealityCamera,2.062604,
245.2194,-0.0252436,0.02290782,0.2194693,6.440302,5.47046,-2.004974,0.09473093,-0.1121679,0.9891635,0.1378858,-0.1378858,2.219469,MixedRealityCamera,2.025164,
245.2364,-0.02245578,0.02222181,0.2309005,6.326433,5.207323,-2.082825,0.09020716,-0.1101929,0.9898081,0.1378858,-0.1378858,2.230901,MixedRealityCamera,1.870116,
245.2525,-0.01914904,0.02182678,0.2431474,6.086936,4.910992,-2.225922,0.08512543,-0.1060373,0.9907117,0.1378858,-0.1378858,2.243147,MixedRealityCamera,1.591393,
245.2701,-0.01592183,0.02167742,0.2553047,5.766613,4.605669,-2.417053,0.07989119,-0.1004765,0.9917267,0.1378858,-0.1378858,2.255305,target_3,1.236064,
245.2854,-0.01214944,0.02193412,0.2683195,5.462573,4.296827,-2.609222,0.07458324,-0.0951955,0.9926606,0.1378858,-0.1378858,2.26832,target_3,0.9065502,
245.3024,-0.008490948,0.0226174,0.2809563,5.148736,3.989657,-2.717804,0.06929567,-0.08974151,0.9935515,0.1378858,-0.1378858,2.280956,target_3,0.6049027,
245.3195,-0.004433097,0.02403934,0.294304,5.03736,3.69836,-2.862305,0.06425462,-0.0878053,0.9940631,0.1378858,-0.1378858,2.294304,target_3,0.5602303,
