#NEXT_T2_EU_PW_B0_C2_S210_0221164322
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
88.61777,0.009719836,0.07050373,0.04954708,0.9034885,-0.32547,-1.057495,-0.005679565,-0.01576819,0.9998596,0.195,-8.52372E-09,2.049547,DwellButton,5.724369,
88.63351,0.0098578,0.07044955,0.05012722,0.9339136,-0.3337097,-1.034027,-0.005823524,-0.01629915,0.9998502,0.195,-8.52372E-09,2.050127,MixedRealityCamera,5.72252,
88.65055,0.009991389,0.0703969,0.050745,0.9952821,-0.3415833,-1.014099,-0.005961033,-0.01737007,0.9998314,0.195,-8.52372E-09,2.050745,MixedRealityCamera,5.714946,
88.66708,0.01010233,0.07023846,0.05122099,1.099303,-0.3563538,-1.026154,-0.006218472,-0.01918529,0.9997966,0.195,-8.52372E-09,2.051221,MixedRealityCamera,5.708117,
88.68311,0.01016131,0.07020969,0.05176324,1.156145,-0.3811951,-1.054108,-0.006651628,-0.02017717,0.9997743,0.195,-8.52372E-09,2.051763,MixedRealityCamera,5.722075,
88.70016,0.01031091,0.07027243,0.05221274,1.130808,-0.4328308,-1.073486,-0.00755302,-0.01973504,0.9997767,0.195,-8.52372E-09,2.052213,MixedRealityCamera,5.773056,
88.71727,0.01037777,0.07032245,0.05274756,1.064473,-0.4764404,-1.073608,-0.008314061,-0.01857749,0.9997929,0.195,-8.52372E-09,2.052747,MixedRealityCamera,5.824905,
88.73306,0.01053936,0.07036476,0.05318419,1.006071,-0.5265503,-1.049347,-0.009188421,-0.01755835,0.9998036,0.195,-8.52372E-09,2.053184,MixedRealityCamera,5.8797,
88.75074,0.01059581,0.07046784,0.05364743,0.9596813,-0.5544434,-1.042511,-0.009675155,-0.01674882,0.9998129,0.195,-8.52372E-09,2.053648,MixedRealityCamera,5.91417,
88.76675,0.01075129,0.07048565,0.05397646,0.9371578,-0.5708618,-1.045319,-0.009961743,-0.01635576,0.9998166,0.195,-8.52372E-09,2.053977,MixedRealityCamera,5.930124,
88.78362,0.01089821,0.07051849,0.05438522,0.9278272,-0.5737,-1.046509,-0.01001135,-0.01619293,0.9998187,0.195,-8.52372E-09,2.054385,MixedRealityCamera,5.930686,
88.80292,0.0110789,0.07049935,0.05466912,0.9037016,-0.5722961,-1.056305,-0.009987293,-0.01577191,0.9998257,0.195,-8.52372E-09,2.054669,MixedRealityCamera,5.928669,
88.81717,0.01122724,0.0705594,0.05504811,0.8690163,-0.5735168,-1.031342,-0.01000868,-0.01516661,0.9998349,0.195,-8.52372E-09,2.055048,MixedRealityCamera,5.932702,
88.83328,0.01139641,0.07059548,0.05536609,0.8151395,-0.5935059,-1.019653,-0.01035731,-0.01422639,0.9998451,0.195,-8.52372E-09,2.055366,MixedRealityCamera,5.958451,
88.85049,0.01148708,0.07062152,0.05576993,0.7440366,-0.6082458,-1.016693,-0.01061486,-0.01298552,0.9998593,0.195,-8.52372E-09,2.05577,MixedRealityCamera,5.985269,
88.86653,0.01163232,0.07064186,0.05612599,0.6754851,-0.6308289,-1.015015,-0.01100886,-0.01178917,0.9998699,0.195,-8.52372E-09,2.056126,MixedRealityCamera,6.018355,
88.88378,0.01166633,0.07064035,0.05653541,0.6156635,-0.6224976,-1.046448,-0.01086362,-0.01074515,0.9998832,0.195,-8.52372E-09,2.056535,MixedRealityCamera,6.022946,
