#NEXT_T1_EW_PW_B1_C6_S210_0221161909
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
291.7039,-0.05264313,0.03901258,0.2178707,0.4548503,1.167081,-0.9563599,0.02036736,-0.007938552,0.999761,0.689429,0.689429,10,DwellButton,5.29979,
291.7211,-0.05246561,0.03904434,0.2182641,0.412708,1.151229,-0.8994751,0.02009086,-0.007203051,0.9997722,0.689429,0.689429,10,MixedRealityCamera,5.275072,
291.7368,-0.05247056,0.03928071,0.2188317,0.2416301,1.153136,-0.9671326,0.02012448,-0.004217227,0.9997886,0.689429,0.689429,10,MixedRealityCamera,5.137744,
291.7526,-0.0523938,0.03941229,0.2192453,0.135768,1.123441,-0.991394,0.01960643,-0.002369597,0.999805,0.689429,0.689429,10,MixedRealityCamera,5.073118,
291.7704,-0.05214428,0.03941515,0.2195873,0.1078288,1.213794,-1.080963,0.02118308,-0.001881966,0.9997739,0.689429,0.689429,10,MixedRealityCamera,4.993869,
291.786,-0.051959,0.03931268,0.2199701,0.1671058,1.325084,-1.12207,0.02312493,-0.002916543,0.9997283,0.689429,0.689429,10,MixedRealityCamera,4.972323,
291.8102,-0.05166585,0.03936556,0.2204669,0.2102945,1.420433,-1.122711,0.02478852,-0.003670324,0.999686,0.689429,0.689429,10,MixedRealityCamera,4.949102,
291.8201,-0.0515888,0.03939531,0.220896,0.20792,1.484096,-1.104553,0.0258993,-0.003628881,0.999658,0.689429,0.689429,10,MixedRealityCamera,4.909915,
291.8363,-0.05150375,0.03952918,0.2215629,0.1353581,1.547399,-1.071045,0.02700385,-0.002362442,0.9996325,0.689429,0.689429,10,MixedRealityCamera,4.813569,
291.8523,-0.0515273,0.0396577,0.2220957,0.0632503,1.580835,-1.072723,0.02758726,-0.001103926,0.9996188,0.689429,0.689429,10,MixedRealityCamera,4.735159,
291.8719,-0.05161748,0.03970768,0.2226917,-0.005667376,1.549254,-1.085022,0.02703629,9.891437E-05,0.9996344,0.689429,0.689429,10,MixedRealityCamera,4.698321,
291.8857,-0.05179112,0.03973091,0.2233241,-0.04055786,1.513364,-1.079681,0.0264101,0.0007077899,0.999651,0.689429,0.689429,10,MixedRealityCamera,4.692522,
291.9037,-0.05184809,0.03977187,0.2240573,-0.02737427,1.469108,-1.049591,0.02563796,0.0004776399,0.9996712,0.689429,0.689429,10,MixedRealityCamera,4.730109,
291.9203,-0.05202103,0.0397187,0.2247291,0.003281596,1.444339,-0.9916687,0.0252058,-5.727465E-05,0.9996823,0.689429,0.689429,10,MixedRealityCamera,4.770769,
291.9362,-0.05223219,0.03935609,0.2262935,0.004744561,1.463576,-0.9387817,0.02554145,-8.280821E-05,0.9996738,0.689429,0.689429,10,MixedRealityCamera,4.763618,
291.9527,-0.05234358,0.03933374,0.2270758,0.02067941,1.46582,-0.9137268,0.0255806,-0.0003609238,0.9996727,0.689429,0.689429,10,MixedRealityCamera,4.77594,
291.9696,-0.05239373,0.03918764,0.2277501,0.0600379,1.466925,-0.8770447,0.02559986,-0.001047859,0.9996717,0.689429,0.689429,10,MixedRealityCamera,4.808072,
291.9868,-0.05259015,0.03899419,0.2285686,0.1409473,1.425423,-0.8259583,0.02487569,-0.002459993,0.9996876,0.689429,0.689429,10,MixedRealityCamera,4.89977,
292.0042,-0.05257231,0.03887692,0.2293749,0.2400168,1.391671,-0.803894,0.02428664,-0.004189071,0.9996963,0.689429,0.689429,10,MixedRealityCamera,5.000573,
292.0204,-0.05275878,0.03860544,0.230175,0.3915198,1.331637,-0.7514954,0.02323881,-0.006833256,0.9997066,0.689429,0.689429,10,MixedRealityCamera,5.160879,
292.036,-0.05304992,0.0384267,0.231753,0.4283255,1.300871,-0.7910156,0.02270189,-0.00747562,0.9997143,0.689429,0.689429,10,MixedRealityCamera,5.211468,
292.0583,-0.05332065,0.03878374,0.2327792,0.3313214,1.300638,-0.8232422,0.02269808,-0.005782618,0.9997256,0.689429,0.689429,10,MixedRealityCamera,5.132975,
292.0694,-0.05336842,0.03900119,0.2336275,0.2835192,1.300763,-0.8298645,0.02270036,-0.004948324,0.9997301,0.689429,0.689429,10,MixedRealityCamera,5.094122,
292.0878,-0.05368849,0.03933595,0.2346976,0.2235585,1.323846,-0.8031006,0.02310324,-0.003901822,0.9997255,0.689429,0.689429,10,MixedRealityCamera,5.032481,
292.1031,-0.0538459,0.03969375,0.2357885,0.0898826,1.325384,-0.7940063,0.02313022,-0.001568747,0.9997312,0.689429,0.689429,10,MixedRealityCamera,4.924895,
292.1198,-0.05431467,0.03980782,0.2371099,-0.1220703,1.347879,-0.7916565,0.02352271,0.002130636,0.9997211,0.689429,0.689429,10,MixedRealityCamera,4.747017,
292.1364,-0.0549002,0.03976758,0.238969,-0.2818604,1.374005,-0.8742371,0.02397833,0.00491915,0.9997004,0.689429,0.689429,10,MixedRealityCamera,4.610954,
292.153,-0.05554757,0.03997583,0.2405091,-0.4752502,1.45695,-1.01181,0.02542496,0.008294469,0.9996423,0.689429,0.689429,10,MixedRealityCamera,4.412685,
292.1714,-0.05605134,0.04031883,0.2420214,-0.7211304,1.53969,-1.157623,0.0268673,0.012586,0.9995598,0.689429,0.689429,10,MixedRealityCamera,4.175654,
292.1871,-0.05699628,0.04067345,0.2439665,-1.004395,1.654759,-1.293274,0.02887255,0.01752919,0.9994294,0.689429,0.689429,10,MixedRealityCamera,3.894153,
292.2031,-0.05787794,0.04107184,0.2459684,-1.216736,1.76038,-1.358307,0.03071266,0.02123433,0.9993027,0.689429,0.689429,10,MixedRealityCamera,3.672265,
292.2218,-0.05917352,0.0411471,0.2482083,-1.283844,1.855693,-1.332581,0.03237416,0.0224055,0.9992247,0.689429,0.689429,10,MixedRealityCamera,3.563648,
292.2366,-0.0608123,0.04090617,0.2510472,-1.246063,1.920993,-1.339447,0.03351345,0.02174612,0.9992017,0.689429,0.689429,10,MixedRealityCamera,3.55402,
292.2518,-0.06246566,0.040712,0.2536623,-1.192993,2.003067,-1.408203,0.03494542,0.02082033,0.9991723,0.689429,0.689429,10,MixedRealityCamera,3.545084,
292.2702,-0.06387068,0.04052852,0.2563472,-1.221497,2.134241,-1.524323,0.03723245,0.02131738,0.9990792,0.689429,0.689429,10,MixedRealityCamera,3.443839,
292.2868,-0.0656042,0.04047173,0.2595236,-1.395447,2.260122,-1.718903,0.03942464,0.02435285,0.9989257,0.689429,0.689429,10,MixedRealityCamera,3.239061,
292.3079,-0.06747784,0.04080397,0.2631591,-1.868805,2.297299,-1.976837,0.04006338,0.03261079,0.9986649,0.689429,0.689429,10,MixedRealityCamera,2.886087,
292.3194,-0.06929281,0.04099387,0.2663037,-2.191162,2.326138,-2.144104,0.04055793,0.03823362,0.9984454,0.689429,0.689429,10,MixedRealityCamera,2.667558,
292.3354,-0.07185268,0.04084691,0.270731,-2.52536,2.302053,-2.304626,0.04012859,0.04406156,0.9982225,0.689429,0.689429,10,MixedRealityCamera,2.516684,
292.3526,-0.07419482,0.04055802,0.2745607,-2.556549,2.351089,-2.406158,0.0409819,0.04460519,0.9981638,0.689429,0.689429,10,MixedRealityCamera,2.473539,
292.371,-0.07642361,0.0401447,0.2782968,-2.502472,2.48884,-2.609253,0.04338338,0.04366252,0.9981039,0.689429,0.689429,10,MixedRealityCamera,2.399391,
292.3893,-0.078887,0.03967506,0.2825235,-2.49942,2.694046,-2.811554,0.04695792,0.04360903,0.9979445,0.689429,0.689429,10,MixedRealityCamera,2.247944,
292.4022,-0.08131249,0.0394089,0.2868461,-2.503693,2.934181,-3.020813,0.05113988,0.04368353,0.9977357,0.689429,0.689429,10,MixedRealityCamera,2.069898,
292.4197,-0.08399389,0.03909643,0.2915407,-2.499481,3.232836,-3.20462,0.05634004,0.04361035,0.9974588,0.689429,0.689429,10,MixedRealityCamera,1.867288,
292.4353,-0.08654771,0.03863549,0.2965617,-2.516144,3.506389,-3.308929,0.06110087,0.0439011,0.9971657,0.689429,0.689429,10,MixedRealityCamera,1.686672,
292.4532,-0.08921235,0.03791253,0.3018231,-2.537048,3.876923,-3.409546,0.06754717,0.04426538,0.9967337,0.689429,0.689429,10,MixedRealityCamera,1.477108,
292.4775,-0.09178226,0.03659515,0.3071309,-2.666595,4.219381,-3.54657,0.07349589,0.04652405,0.9962097,0.689429,0.689429,10,target_1,1.236697,
292.4856,-0.09423936,0.03560615,0.3122438,-2.756836,4.464744,-3.677979,0.07775555,0.04809725,0.9958116,0.689429,0.689429,10,target_1,1.103404,
292.5031,-0.09657576,0.03444934,0.3183514,-2.833862,4.735787,-3.769562,0.08246003,0.04944016,0.9953673,0.689429,0.689429,10,target_1,1.028125,
