#NEXT_T3_EU_PW_B3_C2_S210_0221165116
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
562.1868,0.07815284,0.04084549,-0.05289298,0.7695652,0.1492263,-0.9503479,0.002604252,-0.01343104,0.9999064,0.1378858,-0.1378858,1.947107,DwellButton,4.606747,
562.2042,0.07820524,0.04095447,-0.05286125,0.7063668,0.1211622,-0.9951782,0.002114517,-0.01232811,0.9999218,0.1378858,-0.1378858,1.947139,MixedRealityCamera,4.678097,
562.2203,0.07828901,0.04110502,-0.05288565,0.6152326,0.1199513,-1.05246,0.002093423,-0.01073763,0.9999402,0.1378858,-0.1378858,1.947114,MixedRealityCamera,4.767606,
562.2366,0.07837313,0.04126751,-0.05283397,0.5427943,0.1462582,-1.09314,0.00255257,-0.009473407,0.9999518,0.1378858,-0.1378858,1.947166,MixedRealityCamera,4.831078,
562.2527,0.0784929,0.04133525,-0.05290093,0.5041928,0.1543649,-1.122772,0.002694068,-0.00879971,0.9999577,0.1378858,-0.1378858,1.947099,MixedRealityCamera,4.865787,
562.2695,0.07857159,0.04137303,-0.05291927,0.5096473,0.2081276,-1.148926,0.003632361,-0.008894906,0.9999539,0.1378858,-0.1378858,1.947081,MixedRealityCamera,4.844158,
562.2861,0.07870375,0.04135948,-0.0529986,0.5012408,0.2647561,-1.17868,0.004620674,-0.00874819,0.9999511,0.1378858,-0.1378858,1.947001,MixedRealityCamera,4.833591,
562.3036,0.07877553,0.04138923,-0.05306951,0.4674987,0.3222388,-1.167938,0.005623912,-0.008159301,0.9999509,0.1378858,-0.1378858,1.946931,MixedRealityCamera,4.849615,
562.3195,0.07884828,0.04147116,-0.0531292,0.4140861,0.3393943,-1.163116,0.005923359,-0.007227103,0.9999564,0.1378858,-0.1378858,1.946871,MixedRealityCamera,4.89777,
562.3367,0.07887563,0.04159062,-0.05312205,0.3823684,0.332111,-1.161591,0.005796269,-0.006673539,0.999961,0.1378858,-0.1378858,1.946878,MixedRealityCamera,4.933321,
