#NEXT_T5_EU_PW_B1_C3_S210_0221164617
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
265.7846,-0.06025626,0.06070422,-0.09447896,-0.03762817,0.2423608,-1.346069,0.004229981,0.0006568287,0.9999908,-0.1378858,-0.1378858,1.905521,DwellButton,6.212303,
265.8019,-0.06003719,0.0606604,-0.09430991,-0.02401733,0.3176037,-1.371643,0.005543202,0.0004190402,0.9999846,-0.1378858,-0.1378858,1.90569,MixedRealityCamera,6.23143,
265.8185,-0.05986983,0.06069166,-0.09412257,-0.03265381,0.3946385,-1.388214,0.006887686,0.0005699713,0.9999761,-0.1378858,-0.1378858,1.905877,MixedRealityCamera,6.273793,
265.8349,-0.05967247,0.06068369,-0.09392925,-0.0428772,0.4456399,-1.396362,0.007777803,0.0007484849,0.9999695,-0.1378858,-0.1378858,1.906071,MixedRealityCamera,6.306676,
265.8522,-0.05957375,0.0607071,-0.09378932,-0.03384399,0.473414,-1.411926,0.008262538,0.0005907516,0.9999657,-0.1378858,-0.1378858,1.906211,MixedRealityCamera,6.312177,
265.868,-0.05942829,0.06066882,-0.09357721,-0.04135132,0.4960945,-1.45108,0.008658373,0.0007217182,0.9999623,-0.1378858,-0.1378858,1.906423,MixedRealityCamera,6.329517,
265.8848,-0.05935425,0.06071628,-0.09337831,-0.04837036,0.5168204,-1.52652,0.009020092,0.0008443328,0.9999589,-0.1378858,-0.1378858,1.906622,MixedRealityCamera,6.346963,
265.9013,-0.05922402,0.06070206,-0.09318168,-0.05657959,0.5436013,-1.535248,0.009487485,0.0009874541,0.9999545,-0.1378858,-0.1378858,1.906818,MixedRealityCamera,6.367228,
265.9183,-0.05914077,0.06075374,-0.09298272,-0.04888916,0.531307,-1.530334,0.009272921,0.0008532688,0.9999567,-0.1378858,-0.1378858,1.907017,MixedRealityCamera,6.357335,
265.9348,-0.05909947,0.06074446,-0.09280246,-0.05081177,0.5361847,-1.539825,0.009358049,0.0008870959,0.9999558,-0.1378858,-0.1378858,1.907197,MixedRealityCamera,6.361497,
265.9518,-0.05908621,0.06076938,-0.09262219,-0.01971436,0.5360389,-1.547241,0.009355506,0.0003442833,0.9999562,-0.1378858,-0.1378858,1.907378,MixedRealityCamera,6.334254,
265.9688,-0.0590615,0.06068532,-0.0924443,0.01967626,0.5388282,-1.558197,0.009404186,-0.0003434155,0.9999557,-0.1378858,-0.1378858,1.907556,MixedRealityCamera,6.298277,
265.9854,-0.05907692,0.060656,-0.09225371,0.02258738,0.5320794,-1.53006,0.009286405,-0.0003942242,0.9999568,-0.1378858,-0.1378858,1.907746,MixedRealityCamera,6.291737,
266.0019,-0.05911838,0.06066018,-0.09204318,-0.0002601125,0.5269172,-1.53186,0.009196311,4.539819E-06,0.9999577,-0.1378858,-0.1378858,1.907957,MixedRealityCamera,6.309536,
