#NEXT_T1_EU_PW_B1_C0_S210_0221164519
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
205.5858,-0.08213179,0.06877396,0.05272922,0.2844005,1.135489,-1.373932,0.01981648,-0.004963704,0.9997913,0.1378858,0.1378858,2.052729,DwellButton,5.612866,
205.6025,-0.08246125,0.06875587,0.05420354,0.3201644,1.159198,-1.401123,0.02023012,-0.005587894,0.9997798,0.1378858,0.1378858,2.054204,MixedRealityCamera,5.614333,
205.6184,-0.08278414,0.06874945,0.05570021,0.342429,1.196335,-1.40387,0.0208781,-0.005976477,0.9997641,0.1378858,0.1378858,2.0557,MixedRealityCamera,5.598007,
205.6345,-0.08312573,0.06879258,0.05725981,0.3646011,1.203325,-1.395691,0.02100002,-0.006363446,0.9997592,0.1378858,0.1378858,2.05726,MixedRealityCamera,5.609129,
205.6523,-0.08362932,0.06873387,0.05895731,0.3689283,1.210033,-1.406677,0.02111706,-0.006438969,0.9997563,0.1378858,0.1378858,2.058957,MixedRealityCamera,5.618485,
205.6695,-0.08409175,0.06871735,0.06066644,0.3621733,1.202189,-1.419067,0.0209802,-0.006321074,0.9997599,0.1378858,0.1378858,2.060667,MixedRealityCamera,5.634891,
205.6855,-0.08460048,0.06872021,0.06245683,0.3348317,1.215327,-1.423492,0.02120951,-0.005843883,0.9997579,0.1378858,0.1378858,2.062457,MixedRealityCamera,5.624725,
205.7021,-0.08509282,0.06869675,0.06430585,0.3416074,1.222507,-1.437744,0.02133478,-0.005962139,0.9997546,0.1378858,0.1378858,2.064306,MixedRealityCamera,5.633952,
205.7188,-0.08560322,0.06872985,0.06620346,0.3969461,1.229528,-1.408234,0.02145715,-0.006927961,0.9997458,0.1378858,0.1378858,2.066203,MixedRealityCamera,5.663167,
205.7349,-0.08616734,0.0686534,0.06803954,0.4735759,1.219535,-1.342957,0.02128256,-0.008265365,0.9997393,0.1378858,0.1378858,2.068039,MixedRealityCamera,5.719985,
205.7521,-0.08687228,0.06839977,0.06997506,0.5828489,1.21018,-1.331329,0.02111896,-0.01017246,0.9997252,0.1378858,0.1378858,2.069975,MixedRealityCamera,5.796976,
205.7694,-0.08752275,0.06805766,0.07179983,0.7012776,1.215683,-1.328033,0.0212145,-0.0122393,0.9997,0.1378858,0.1378858,2.0718,MixedRealityCamera,5.866082,
205.7862,-0.08819996,0.06763618,0.07372518,0.7758136,1.232516,-1.335052,0.02150784,-0.01354009,0.999677,0.1378858,0.1378858,2.073725,MixedRealityCamera,5.908267,
205.8025,-0.08895248,0.067328,0.07563183,0.7949384,1.238935,-1.344421,0.02161973,-0.01387385,0.99967,0.1378858,0.1378858,2.075632,MixedRealityCamera,5.934485,
