#NEXT_T7_EU_PW_B2_C5_S210_0221164937
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
463.753,0.03512783,0.05575432,-0.09466867,-0.3457336,-0.2255249,-1.180969,-0.003936055,0.006034264,0.9999741,-0.1378858,0.1378859,1.905331,DwellButton,5.122429,
463.774,0.03518501,0.05578955,-0.09480601,-0.3855591,-0.2451172,-1.16568,-0.004277806,0.006729298,0.9999682,-0.1378858,0.1378859,1.905194,MixedRealityCamera,5.090044,
463.7874,0.03523144,0.05587481,-0.09501491,-0.4141235,-0.2774353,-1.171722,-0.004842126,0.007227666,0.9999622,-0.1378858,0.1378859,1.904985,MixedRealityCamera,5.049543,
463.8331,0.03527398,0.05589901,-0.09524691,-0.4023743,-0.2912598,-1.191956,-0.00508313,0.007022733,0.9999624,-0.1378858,0.1378859,1.904753,MixedRealityCamera,5.042088,
463.8433,0.03546258,0.05591211,-0.0955417,-0.4377136,-0.303894,-1.185394,-0.005303795,0.007639296,0.9999567,-0.1378858,0.1378859,1.904458,MixedRealityCamera,5.021763,
463.8506,0.03552202,0.05596697,-0.09573114,-0.4666748,-0.3005066,-1.186554,-0.005244757,0.008144956,0.9999531,-0.1378858,0.1378859,1.904269,MixedRealityCamera,5.014932,
463.8569,0.03562642,0.05601872,-0.0958941,-0.4900513,-0.2886047,-1.174347,-0.005036719,0.008552671,0.9999508,-0.1378858,0.1378859,1.904106,MixedRealityCamera,5.019539,
463.8846,0.03564527,0.05607999,-0.09594415,-0.5330811,-0.27005,-1.195953,-0.00471306,0.009304097,0.9999456,-0.1378858,0.1378859,1.904056,MixedRealityCamera,5.021101,
463.8904,0.03575615,0.05609128,-0.09610524,-0.5497742,-0.2747192,-1.180389,-0.004794588,0.009594997,0.9999425,-0.1378858,0.1378859,1.903895,MixedRealityCamera,5.013564,
463.9028,0.03585692,0.05608956,-0.09625128,-0.5645752,-0.2727356,-1.156769,-0.004759767,0.009853707,0.9999401,-0.1378858,0.1378859,1.903749,MixedRealityCamera,5.012822,
463.9196,0.03594961,0.05626715,-0.09648539,-0.5805359,-0.2832947,-1.146088,-0.004943978,0.01013227,0.9999365,-0.1378858,0.1378859,1.903515,MixedRealityCamera,4.998026,
463.937,0.03602473,0.05629626,-0.09660995,-0.6259155,-0.2854614,-1.202515,-0.004981885,0.01092396,0.9999279,-0.1378858,0.1378859,1.90339,MixedRealityCamera,4.982046,
463.9651,0.03612883,0.05633794,-0.09677149,-0.6227417,-0.2654724,-1.252686,-0.004632878,0.01086887,0.9999302,-0.1378858,0.1378859,1.903229,MixedRealityCamera,5.004255,
463.9805,0.03621896,0.05635661,-0.09693059,-0.6157532,-0.2564392,-1.266876,-0.00447559,0.01074688,0.9999322,-0.1378858,0.1378859,1.903069,MixedRealityCamera,5.017353,
463.9923,0.0363328,0.05642433,-0.09713273,-0.6109619,-0.2513733,-1.271515,-0.00438709,0.01066287,0.9999335,-0.1378858,0.1378859,1.902867,MixedRealityCamera,5.026131,
464.0044,0.03643091,0.05639887,-0.0972925,-0.5987854,-0.2327576,-1.26535,-0.004062142,0.01045077,0.9999371,-0.1378858,0.1378859,1.902707,MixedRealityCamera,5.050668,
464.0358,0.03651091,0.05641805,-0.09745021,-0.6048279,-0.1875305,-1.25174,-0.003272705,0.01055619,0.9999389,-0.1378858,0.1378859,1.90255,MixedRealityCamera,5.093045,
464.0503,0.03653101,0.05664171,-0.09753999,-0.6642761,-0.1695862,-1.229156,-0.002959709,0.01159349,0.9999284,-0.1378858,0.1378859,1.90246,MixedRealityCamera,5.088697,
464.0595,0.03656691,0.05670293,-0.09767394,-0.7098083,-0.168335,-1.21405,-0.002937577,0.0123883,0.9999189,-0.1378858,0.1378859,1.902326,MixedRealityCamera,5.075705,
464.0688,0.03656002,0.05668982,-0.09776555,-0.7571716,-0.180481,-1.185944,-0.003149679,0.01321487,0.9999077,-0.1378858,0.1378859,1.902234,MixedRealityCamera,5.049155,
464.0873,0.03641799,0.0566225,-0.09789059,-0.7217712,-0.236969,-1.194855,-0.004135512,0.01259715,0.9999121,-0.1378858,0.1378859,1.902109,MixedRealityCamera,5.00351,
464.1043,0.03617869,0.05666446,-0.09796348,-0.6878967,-0.3044434,-1.265137,-0.005313097,0.01200571,0.9999138,-0.1378858,0.1378859,1.902037,MixedRealityCamera,4.943913,
464.1212,0.03579138,0.0570347,-0.09794073,-0.8092651,-0.334137,-1.338074,-0.005831232,0.01412375,0.9998832,-0.1378858,0.1378859,1.902059,MixedRealityCamera,4.863169,
464.1364,0.03528714,0.05749776,-0.09767825,-1.093445,-0.3634338,-1.346191,-0.006341814,0.0190833,0.9997978,-0.1378858,0.1378859,1.902322,MixedRealityCamera,4.737599,
464.1519,0.03449788,0.05797226,-0.09738693,-1.347076,-0.4089661,-1.297943,-0.007135708,0.02350865,0.9996982,-0.1378858,0.1378859,1.902613,MixedRealityCamera,4.610317,
464.1688,0.03365624,0.05823451,-0.0970778,-1.476013,-0.4835205,-1.248352,-0.008436268,0.02575841,0.9996326,-0.1378858,0.1378859,1.902922,MixedRealityCamera,4.487597,
464.189,0.03221678,0.05841533,-0.09655858,-1.522583,-0.6353149,-1.166595,-0.01108444,0.02657103,0.9995854,-0.1378858,0.1378859,1.903441,MixedRealityCamera,4.288798,
464.2022,0.03081118,0.05857201,-0.0959845,-1.54129,-0.8191833,-1.081146,-0.01429202,0.02689734,0.999536,-0.1378858,0.1378859,1.904016,MixedRealityCamera,4.064571,
464.2199,0.02920828,0.05874302,-0.09532791,-1.620117,-1.029236,-0.9921265,-0.0179556,0.02827262,0.9994389,-0.1378858,0.1378859,1.904672,MixedRealityCamera,3.79839,
464.2358,0.0274957,0.05889118,-0.09442653,-1.730042,-1.256042,-0.9478455,-0.02191036,0.03019055,0.999304,-0.1378858,0.1378859,1.905573,MixedRealityCamera,3.508276,
464.2533,0.02566997,0.0591266,-0.09341309,-1.864258,-1.464661,-0.9351196,-0.02554675,0.0325315,0.9991441,-0.1378858,0.1378859,1.906587,MixedRealityCamera,3.231194,
464.2812,0.02360362,0.05927907,-0.09207386,-2.070679,-1.655426,-0.928009,-0.02887,0.03613237,0.9989299,-0.1378858,0.1378859,1.907926,MixedRealityCamera,2.963855,
464.2914,0.02166065,0.05934168,-0.09068118,-2.237732,-1.821564,-0.9405823,-0.03176258,0.03904571,0.9987325,-0.1378858,0.1378859,1.909319,MixedRealityCamera,2.73731,
464.3018,0.01992353,0.05938417,-0.0894981,-2.378418,-1.971466,-0.9334717,-0.0343722,0.04149941,0.9985471,-0.1378858,0.1378859,1.910502,MixedRealityCamera,2.541681,
464.3204,0.01769505,0.05911307,-0.08768769,-2.499786,-2.118042,-0.9129333,-0.03692346,0.04361559,0.9983658,-0.1378858,0.1378859,1.912312,MixedRealityCamera,2.341677,
464.3363,0.015466,0.0588307,-0.08588275,-2.525909,-2.285309,-0.9390869,-0.03983684,0.04407107,0.9982338,-0.1378858,0.1378859,1.914117,MixedRealityCamera,2.114611,
464.3603,0.01304191,0.05872547,-0.08378122,-2.514984,-2.416016,-0.9726563,-0.04211445,0.04388044,0.9981487,-0.1378858,0.1378859,1.916219,MixedRealityCamera,1.914791,
464.3686,0.01079295,0.05867197,-0.08183789,-2.53952,-2.541534,-1.0242,-0.04429991,0.04430836,0.9980352,-0.1378858,0.1378859,1.918162,MixedRealityCamera,1.730879,
464.3863,0.008317908,0.05855165,-0.07959873,-2.511993,-2.627899,-1.094025,-0.04580518,0.04382832,0.9979885,-0.1378858,0.1378859,1.920401,MixedRealityCamera,1.571096,
464.4033,0.005793173,0.05836667,-0.07721696,-2.379517,-2.711639,-1.173676,-0.04726868,0.04151833,0.998019,-0.1378858,0.1378859,1.922783,target_7,1.400675,
464.4193,0.003128052,0.05810507,-0.0747918,-2.182312,-2.798737,-1.208893,-0.04879228,0.03807919,0.9980828,-0.1378858,0.1378859,1.925208,target_7,1.237172,
464.4359,0.0004483052,0.05774653,-0.07218634,-1.936279,-2.888,-1.229492,-0.0503548,0.03378785,0.9981597,-0.1378858,0.1378859,1.927814,target_7,1.124484,
464.4544,-0.002350711,0.05735008,-0.06950787,-1.671722,-2.984161,-1.27182,-0.05203771,0.02917311,0.9982189,-0.1378858,0.1378859,1.930492,target_7,1.091636,
