#NEXT_T1_EU_PS_B2_C1_S210_0221163246
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1102.456,-0.1228956,0.01723962,0.1793721,-0.1711731,1.126673,-0.4570618,0.01966279,0.00298727,0.9998022,0.1378858,0.1378858,2.179372,DwellButton,7.08831,
1102.473,-0.1228312,0.01720467,0.1792826,-0.1352539,1.148929,-0.4449768,0.02005119,0.002360526,0.9997962,0.1378858,0.1378858,2.179283,MixedRealityCamera,7.084074,
1102.49,-0.1227452,0.01717487,0.1792501,-0.08242798,1.171175,-0.4387512,0.02043942,0.001438853,0.9997901,0.1378858,0.1378858,2.17925,MixedRealityCamera,7.087369,
1102.507,-0.1226914,0.0171116,0.179142,-0.03012085,1.202485,-0.4338684,0.02098578,0.0005259491,0.9997796,0.1378858,0.1378858,2.179142,MixedRealityCamera,7.08438,
1102.523,-0.1226056,0.01710335,0.1791223,-0.02694702,1.238829,-0.4127197,0.02161997,0.0004702012,0.9997662,0.1378858,0.1378858,2.179122,MixedRealityCamera,7.052019,
1102.54,-0.12258,0.01713951,0.1790571,-0.05557251,1.251148,-0.4033203,0.0218349,0.0009700159,0.9997611,0.1378858,0.1378858,2.179057,MixedRealityCamera,7.026325,
1102.557,-0.1225354,0.01719543,0.1790682,-0.1046753,1.230557,-0.3921509,0.02147558,0.001827181,0.9997677,0.1378858,0.1378858,2.179068,MixedRealityCamera,7.019146,
1102.573,-0.1225432,0.01721227,0.1789828,-0.1130066,1.189933,-0.3903809,0.02076672,0.001972266,0.9997824,0.1378858,0.1378858,2.178983,MixedRealityCamera,7.05099,
1102.59,-0.122528,0.01724319,0.1789528,-0.08590698,1.143183,-0.3907471,0.01995097,0.001499353,0.9997998,0.1378858,0.1378858,2.178953,MixedRealityCamera,7.104151,
1102.606,-0.1225253,0.0172246,0.1788125,-0.05392456,1.126956,-0.4041748,0.01966782,0.0009413215,0.9998061,0.1378858,0.1378858,2.178813,MixedRealityCamera,7.133774,
1102.623,-0.1224812,0.01723968,0.1787697,-0.04605103,1.122335,-0.4169006,0.01958719,0.0008035867,0.9998078,0.1378858,0.1378858,2.17877,MixedRealityCamera,7.140289,
1102.64,-0.1224075,0.01726162,0.1786752,-0.06137085,1.126341,-0.4030457,0.01965708,0.001071319,0.9998062,0.1378858,0.1378858,2.178675,MixedRealityCamera,7.127391,
1102.657,-0.1223378,0.01744019,0.1785982,-0.09762573,1.129287,-0.3799438,0.01970848,0.001703897,0.9998043,0.1378858,0.1378858,2.178598,MixedRealityCamera,7.103654,
1102.673,-0.1223004,0.01748331,0.1785286,-0.1688232,1.136762,-0.4245911,0.01983885,0.002946725,0.9997988,0.1378858,0.1378858,2.178529,MixedRealityCamera,7.062443,
1102.691,-0.1222666,0.01745393,0.1785787,-0.2014465,1.165869,-0.4510193,0.02034671,0.003516026,0.9997868,0.1378858,0.1378858,2.178579,MixedRealityCamera,7.02113,
1102.706,-0.1221844,0.01750896,0.1784751,-0.2052307,1.183283,-0.4503174,0.02065058,0.003581685,0.9997804,0.1378858,0.1378858,2.178475,MixedRealityCamera,7.001182,
1102.723,-0.1220832,0.0175468,0.1784557,-0.2170715,1.189764,-0.4509277,0.02076366,0.003788637,0.9997773,0.1378858,0.1378858,2.178456,MixedRealityCamera,6.986963,
1102.74,-0.1220272,0.01756514,0.1783695,-0.2120667,1.202923,-0.4532471,0.02099328,0.003701221,0.9997728,0.1378858,0.1378858,2.17837,MixedRealityCamera,6.97592,
1102.756,-0.1219497,0.01762684,0.1783434,-0.2306824,1.235844,-0.4544678,0.02156771,0.004026158,0.9997593,0.1378858,0.1378858,2.178343,MixedRealityCamera,6.935425,
1102.772,-0.1218733,0.01766339,0.1782981,-0.2512207,1.257662,-0.465332,0.02194837,0.004384839,0.9997495,0.1378858,0.1378858,2.178298,MixedRealityCamera,6.904245,
1102.791,-0.1217947,0.01772822,0.1782852,-0.2674255,1.285908,-0.4739685,0.0224412,0.004667292,0.9997373,0.1378858,0.1378858,2.178285,MixedRealityCamera,6.868898,
1102.806,-0.1216901,0.01772569,0.1782643,-0.2915344,1.317602,-0.464447,0.02299417,0.005088001,0.9997227,0.1378858,0.1378858,2.178264,MixedRealityCamera,6.827111,
1102.822,-0.1216076,0.01775795,0.1782556,-0.2928772,1.361325,-0.4851074,0.02375705,0.00511154,0.9997047,0.1378858,0.1378858,2.178256,MixedRealityCamera,6.785182,
1102.84,-0.1214679,0.01774906,0.1782425,-0.2795715,1.432559,-0.4963989,0.02499998,0.004879626,0.9996756,0.1378858,0.1378858,2.178242,MixedRealityCamera,6.724821,
1102.856,-0.1213418,0.01777155,0.1783009,-0.2729797,1.498203,-0.5227051,0.02614531,0.004764576,0.9996468,0.1378858,0.1378858,2.178301,MixedRealityCamera,6.666533,
1102.872,-0.121217,0.01778719,0.1782773,-0.2750854,1.588711,-0.5302429,0.02772437,0.004801036,0.9996041,0.1378858,0.1378858,2.178277,MixedRealityCamera,6.58252,
1102.89,-0.1210624,0.01784474,0.1782967,-0.2910767,1.688483,-0.5108643,0.02946495,0.005080061,0.9995529,0.1378858,0.1378858,2.178297,MixedRealityCamera,6.48274,
1102.906,-0.1208992,0.01785057,0.1782718,-0.3161011,1.793258,-0.5054626,0.03129267,0.005517197,0.999495,0.1378858,0.1378858,2.178272,MixedRealityCamera,6.374829,
1102.923,-0.1207496,0.01787389,0.1783251,-0.3346558,1.942106,-0.4927979,0.03388907,0.005840607,0.9994085,0.1378858,0.1378858,2.178325,MixedRealityCamera,6.231997,
1102.94,-0.1204396,0.01796599,0.178318,-0.392395,2.128296,-0.4593811,0.03713636,0.006848417,0.9992867,0.1378858,0.1378858,2.178318,MixedRealityCamera,6.032929,
1102.957,-0.1201487,0.01802056,0.1783298,-0.4313354,2.350906,-0.4515381,0.04101838,0.007527905,0.99913,0.1378858,0.1378858,2.17833,MixedRealityCamera,5.813419,
1102.973,-0.1198512,0.01802013,0.1782813,-0.4258118,2.566925,-0.438324,0.04478507,0.007431699,0.998969,0.1378858,0.1378858,2.178281,MixedRealityCamera,5.624725,
1102.99,-0.1195176,0.01802194,0.1782586,-0.4031372,2.829287,-0.4273376,0.04935909,0.007036168,0.9987563,0.1378858,0.1378858,2.178259,MixedRealityCamera,5.408743,
1103.007,-0.1190989,0.01808421,0.1781997,-0.4217529,3.119608,-0.4329834,0.05441906,0.007360731,0.998491,0.1378858,0.1378858,2.1782,MixedRealityCamera,5.148411,
1103.024,-0.1187126,0.0182614,0.1782437,-0.516571,3.379817,-0.4189758,0.05895234,0.009015875,0.9982201,0.1378858,0.1378858,2.178244,MixedRealityCamera,4.870254,
1103.039,-0.1183502,0.01850295,0.1782414,-0.6621399,3.621259,-0.4117737,0.0631566,0.01155636,0.9979367,0.1378858,0.1378858,2.178241,MixedRealityCamera,4.577356,
1103.056,-0.1180925,0.01872273,0.1783525,-0.8129578,3.859803,-0.4410095,0.06730855,0.01418844,0.9976313,0.1378858,0.1378858,2.178353,MixedRealityCamera,4.286514,
1103.072,-0.1177811,0.01902578,0.1783451,-1.023224,4.088077,-0.4591064,0.07127851,0.01785744,0.9972966,0.1378858,0.1378858,2.178345,MixedRealityCamera,3.965708,
1103.089,-0.1175356,0.01923024,0.1783879,-1.185638,4.274028,-0.4716187,0.07451075,0.02069166,0.9970055,0.1378858,0.1378858,2.178388,MixedRealityCamera,3.710826,
1103.106,-0.1173102,0.01939939,0.1783274,-1.29715,4.446196,-0.4649048,0.07750303,0.0226378,0.9967351,0.1378858,0.1378858,2.178327,MixedRealityCamera,3.49816,
1103.123,-0.1171888,0.0195639,0.1783231,-1.402802,4.604017,-0.4736328,0.08024476,0.02448105,0.9964745,0.1378858,0.1378858,2.178323,MixedRealityCamera,3.302983,
1103.139,-0.1170051,0.01968311,0.178366,-1.499573,4.757922,-0.4889832,0.08291759,0.0261694,0.9962127,0.1378858,0.1378858,2.178366,MixedRealityCamera,3.115584,
1103.156,-0.1168418,0.01982687,0.1782929,-1.59317,4.900749,-0.5292969,0.08539692,0.02780264,0.995959,0.1378858,0.1378858,2.178293,MixedRealityCamera,2.939049,
1103.172,-0.1167366,0.01991357,0.1783228,-1.674072,5.023014,-0.5546265,0.0875185,0.02921411,0.9957345,0.1378858,0.1378858,2.178323,MixedRealityCamera,2.788884,
1103.19,-0.1165568,0.01996002,0.17824,-1.723633,5.143304,-0.5870972,0.08960651,0.03007839,0.995523,0.1378858,0.1378858,2.17824,MixedRealityCamera,2.658517,
1103.205,-0.1163491,0.02003115,0.1782601,-1.788666,5.275066,-0.638916,0.09189246,0.03121281,0.9952796,0.1378858,0.1378858,2.17826,MixedRealityCamera,2.508817,
1103.223,-0.1160853,0.02015394,0.1781969,-1.897675,5.47186,-0.7423706,0.09530456,0.03311472,0.9948972,0.1378858,0.1378858,2.178197,MixedRealityCamera,2.27933,
1103.239,-0.1157304,0.02030244,0.1782043,-2.013763,5.751007,-0.9215698,0.1001437,0.03513959,0.9943523,0.1378858,0.1378858,2.178204,MixedRealityCamera,1.981792,
1103.256,-0.1151184,0.02037901,0.1779624,-2.088287,6.191561,-1.182129,0.1077813,0.03643963,0.9935066,0.1378858,0.1378858,2.177962,MixedRealityCamera,1.609489,
