SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86044,1565836673999,2865.729,-0.07656766,0.1111818,-0.1257852,0.01416247,0.04419546,0.9989225,357.4669,0.8122705,357.9931,-0.02222329,0.006698453,-0.01735087,0.99958,-1.311342E-07,-1.5,10,11.57987,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86045,1565836674031,2865.761,-0.07660046,0.1108978,-0.1261918,0.01585414,0.03952902,0.9990926,357.7346,0.9091241,358.1657,-0.01989218,0.007614541,-0.0158461,0.9996476,-2.622683E-08,-0.3,1.874215,13.9233,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86046,1565836674066,2865.796,-0.07671585,0.1102637,-0.1262372,0.01624178,0.03162881,0.9993677,358.1875,0.9310924,358.2372,-0.01593896,0.007879955,-0.01525183,0.9997256,-2.622683E-08,-0.3,1.873808,13.45527,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86047,1565836674098,2865.828,-0.07691576,0.1094845,-0.1260561,0.01395377,0.02248978,0.9996497,358.7113,0.7997205,358.1526,-0.01135636,0.00679619,-0.01604082,0.9997838,-2.622683E-08,-0.3,1.873763,12.92774,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86048,1565836674132,2865.863,-0.07713576,0.1086144,-0.1256664,0.01144064,0.01328082,0.9998463,359.239,0.6555725,357.9818,-0.00674017,0.005602958,-0.0175727,0.9998072,-2.622683E-08,-0.3,1.873944,12.39829,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86049,1565836674165,2865.896,-0.07723966,0.1080372,-0.125058,0.009667361,0.007992982,0.9999213,359.542,0.5539253,357.8339,-0.004087131,0.004757449,-0.01888214,0.9998021,-2.622683E-08,-0.3,1.874334,12.09688,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86050,1565836674198,2865.928,-0.07712463,0.1079231,-0.1243383,0.009221352,0.009914976,0.9999083,359.4319,0.528378,357.8416,-0.005043459,0.004516707,-0.01881079,0.9998001,-2.622683E-08,-0.3,1.874942,12.20658,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86051,1565836674232,2865.962,-0.07707822,0.1080868,-0.1237187,0.0104213,0.01198288,0.9998739,359.3134,0.59715,357.6732,-0.006096034,0.005088274,-0.02027234,0.999763,-2.622683E-08,-0.3,1.875662,12.31864,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86052,1565836674265,2865.996,-0.07709838,0.1081814,-0.1232444,0.01164034,0.01163908,0.9998645,359.3331,0.6670023,357.5651,-0.005941893,0.005695601,-0.0212123,0.9997411,-2.622683E-08,-0.3,1.876281,12.29206,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86053,1565836674298,2866.028,-0.07715683,0.1080234,-0.1227265,0.01191735,0.009860992,0.9998804,359.435,0.6828629,357.546,-0.005056943,0.005852048,-0.02138394,0.9997414,-2.622683E-08,-0.3,1.876756,12.18515,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86054,1565836674332,2866.063,-0.07728353,0.1079068,-0.1219017,0.01355683,0.008564942,0.9998714,359.5092,0.7768015,357.5078,-0.004428816,0.006684026,-0.02171709,0.999732,-2.622683E-08,-0.3,1.877274,12.09906,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86055,1565836674364,2866.095,-0.07752748,0.1077285,-0.1206705,0.01694235,0.006854027,0.999833,359.6073,0.9707942,357.4122,-0.003617331,0.008392085,-0.02255064,0.9997039,-2.622683E-08,-0.3,1.878098,11.97842,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86056,1565836674399,2866.129,-0.0776483,0.1075806,-0.1189295,0.02702727,0.006232639,0.9996153,359.6429,1.548767,357.2295,-0.003441866,0.01343579,-0.02413054,0.9996126,-2.622683E-08,-0.3,1.879329,11.89602,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86057,1565836674431,2866.161,-0.0775191,0.105878,-0.1168406,0.04417063,-0.01138841,0.9989591,0.6525222,2.531779,357.1767,0.005146949,0.02222532,-0.02475445,0.9994333,-2.622683E-08,-0.3,1.88107,10.82687,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86058,1565836674464,2866.196,-0.07772054,0.1017236,-0.1143875,0.06193616,-0.06056729,0.9962407,3.472375,3.557493,357.463,0.0295887,0.03168853,-0.0230569,0.9987937,-2.622683E-08,-0.3,1.883159,7.999443,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86059,1565836674498,2866.228,-0.07812914,0.09734184,-0.110617,0.07916217,-0.1130411,0.9904317,6.490653,4.569761,357.8439,0.05580742,0.04086141,-0.02102601,0.9973835,-2.622683E-08,-0.3,1.885612,5.285018,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86060,1565836674532,2866.262,-0.07924944,0.0935208,-0.1057504,0.08749712,-0.1549868,0.9840342,8.916029,5.081191,357.892,0.07682609,0.04561402,-0.0217659,0.9957628,-2.622683E-08,-0.3,1.889383,3.552973,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86061,1565836674565,2866.296,-0.08119954,0.08990991,-0.100776,0.08649372,-0.185844,0.978765,10.71034,5.050125,357.9551,0.09244119,0.04552085,-0.02185979,0.9944369,-2.622683E-08,-0.3,1.89425,2.691955,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86062,1565836674597,2866.328,-0.08364154,0.08852464,-0.09535531,0.08026623,-0.1921499,0.9780776,11.07828,4.691482,357.9937,0.0957168,0.04242057,-0.0213609,0.9942749,-2.622683E-08,-0.3,1.899224,2.248641,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86063,1565836674632,2866.362,-0.08629028,0.08811913,-0.09026305,0.0735635,-0.1914609,0.9787396,11.03805,4.298353,358.0418,0.09545676,0.03896439,-0.02060273,0.9944573,-2.622683E-08,-0.3,1.904645,1.788488,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86064,1565836674665,2866.396,-0.08912393,0.08790335,-0.0858729,0.06566916,-0.1928528,0.9790277,11.11932,3.837417,358.0753,0.0962545,0.03494557,-0.01995021,0.9945431,-2.622683E-08,-0.3,1.909737,1.263311,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86065,1565836674698,2866.428,-0.09211472,0.08838768,-0.08144075,0.05728217,-0.1886023,0.9803815,10.87123,3.343901,358.1997,0.09421882,0.03052961,-0.01839583,0.9949133,-2.622683E-08,-0.3,1.914127,0.7008132,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86066,1565836674732,2866.462,-0.09519974,0.08911993,-0.07672285,0.05030332,-0.1797975,0.9824166,10.35796,2.931193,358.3708,0.08986644,0.02675264,-0.0164631,0.9954584,-2.622683E-08,-0.3,1.918559,0.6932335,1
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86067,1565836674765,2866.496,-0.09835729,0.08966915,-0.071509,0.04226037,-0.1718524,0.9842159,9.895538,2.458662,358.5261,0.08594567,0.02248155,-0.01466104,0.9959382,-2.622683E-08,-0.3,1.923277,1.199099,1
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86068,1565836674799,2866.528,-0.1017216,0.08950095,-0.06562346,0.03240877,-0.1673617,0.9853628,9.634456,1.88379,358.7,0.08377489,0.01733187,-0.01268341,0.9962533,-2.622683E-08,-0.3,1.928491,1.734832,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86069,1565836674832,2866.562,-0.105205,0.08838052,-0.05910552,0.0208251,-0.1717737,0.9849163,9.89096,1.211283,358.757,0.08608364,0.01146531,-0.01171711,0.9961531,-2.622683E-08,-0.3,1.934376,2.102079,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86070,1565836674865,2866.596,-0.1088299,0.08619925,-0.05206421,0.01030423,-0.1860804,0.9824805,10.72413,0.6008949,358.5279,0.09337304,0.00642086,-0.01327996,0.995522,-2.622683E-08,-0.3,1.940894,2.4901,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86071,1565836674897,2866.627,-0.1122121,0.08316877,-0.04457755,-0.0002556758,-0.2079034,0.9781493,11.99952,359.985,358.5048,0.1045171,0.00123381,-0.01296234,0.9944379,-2.622683E-08,-0.3,1.947936,3.369413,0
T4_EU_PW_B4_C6_P2697974_S8_0815105231.csv,86072,1565836674931,2866.661,-0.1155029,0.0798683,-0.03664198,-0.008146979,-0.2299734,0.9731628,13.29551,359.5204,358.4553,0.1158095,-0.002596698,-0.01290472,0.9931843,-2.622683E-08,-0.3,1.955422,4.486637,0
