SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8543,1565834092500,284.4352,-0.03071132,0.08761311,0.02994051,0.007906541,-0.01400154,0.9998707,0.8022551,0.4530606,1.561756,0.007054116,0.003857814,0.01360035,0.9998752,0,1.5,10,8.869532,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8544,1565834092535,284.4698,-0.0304021,0.08752082,0.02990967,0.009955344,-0.01668507,0.9998112,0.9560284,0.570488,1.591983,0.008411075,0.004861874,0.01385004,0.9998569,0,1.5,10,9.028132,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8545,1565834092568,284.5027,-0.03009806,0.0874496,0.02994911,0.01034267,-0.01705064,0.9998012,0.9769769,0.5926881,1.638642,0.008598599,0.00504953,0.01425456,0.9998487,0,1.5,10,9.050608,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8546,1565834092602,284.5363,-0.03001736,0.08739752,0.02991206,0.009693922,-0.01609123,0.9998235,0.9219992,0.5555015,1.589681,0.008112249,0.00473541,0.01383253,0.9998602,0,1.5,10,8.994292,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8547,1565834092637,284.571,-0.02992037,0.08749668,0.02980744,0.008448142,-0.01534293,0.9998466,0.8791199,0.4841056,1.588929,0.007729462,0.004117704,0.01383264,0.999866,0,1.5,10,8.948082,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8548,1565834092669,284.6043,-0.02980414,0.0876327,0.02967719,0.00782919,-0.01441709,0.9998654,0.8260671,0.4486308,1.611257,0.007263011,0.003813186,0.01403171,0.9998679,0,1.5,10,8.893023,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8549,1565834092703,284.6367,-0.02953904,0.08770856,0.02949106,0.007524939,-0.01268111,0.9998913,0.7265934,0.431186,1.598327,0.0063925,0.00367392,0.01392335,0.9998759,0,1.5,10,8.792564,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8550,1565834092735,284.669,-0.02936343,0.08784886,0.02925935,0.007979465,-0.01158671,0.9999011,0.6638844,0.4572251,1.513144,0.005845585,0.003913119,0.01318085,0.9998884,0,1.5,10,8.729762,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8551,1565834092770,284.7038,-0.02915568,0.0877273,0.02914684,0.009796224,-0.01212244,0.9998785,0.6945816,0.5613325,1.473132,0.006123727,0.004820117,0.01282507,0.9998874,0,1.5,10,8.765107,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8552,1565834092799,284.7346,-0.0289972,0.08773846,0.02901237,0.01124519,-0.01290774,0.9998534,0.7395796,0.6443694,1.495089,0.006526715,0.005538356,0.01300997,0.9998788,0,1.5,10,8.813986,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8553,1565834092835,284.7697,-0.02895818,0.08767326,0.02874559,0.01259515,-0.01413095,0.9998208,0.8096707,0.7217399,1.436117,0.007143885,0.00620913,0.0124871,0.9998773,0,1.5,10,8.888626,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8554,1565834092868,284.8015,-0.02898888,0.08767675,0.02841198,0.01203867,-0.01349945,0.9998364,0.7734849,0.6898446,1.396488,0.006822614,0.005937154,0.01214522,0.9998854,0,1.5,10,8.850286,0
T0_EW_PS_B1_C2_P127144_S8_0815105231.csv,8555,1565834092902,284.8375,-0.02918468,0.08788083,0.02801053,0.01026699,-0.01113328,0.9998853,0.637903,0.588302,1.380489,0.005628093,0.005066369,0.01201783,0.9998991,0,1.5,10,8.707954,0
